nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8279399714330176,-69,-8706339717702389,-125,5525887766093641,-84,-5435844308747552,-138,6330394446204279,-118,8249979340587008,-172,5339434620728476,-85,5064497276485465,-138,8833801186487890,-101,4680871945286128,-156,6600790111487525,-102,-7686545943121501,-157,6067098121115826,-100,5525887764899934,-84,-4944686175321236,-68
7924758670280320,-73,-7127240147855672,-123,7052203138215880,-93,7740451938379520,-150,8663449889573685,-129,-7807494629883904,-183,8833652664037342,-91,-8508641519938211,-145,7337062700309509,-109,5371720381072984,-167,6651877202678008,-114,-5334951845432712,-168,7544933862893197,-109,7052203136418242,-93,-4818261850397958,-68
8174679891724852,-71,8564869356843928,-126,7867928245722662,-89,-8460376889715264,-144,7907898825665268,-128,-6705921417805824,-182,5967747498390803,-90,-7631971535802408,-144,8554680850669395,-105,8044749197628599,-159,5328578558040955,-110,8276051192395511,-173,8721198930608175,-105,7867928243426005,-89,-4992011497680905,-68
-5477975885853344,-69,8935741580161104,-125,9001199629227644,-83,-7709374229483544,-137,8790687839525784,-115,-4649147479097344,-170,8898285057067870,-84,-4962787181490071,-138,5542380258978250,-101,7155364422856390,-157,8473783837836142,-99,5431474962174472,-154,4929689451290352,-98,9001199628690955,-83,-4932975268122620,-68
-5331862770044683,-68,-7682462491923916,-123,5299576744164957,-82,-5825683586233460,-136,6249508136206365,-114,-8217359063973888,-168,5305212767973389,-83,-4987951952097205,-138,-6813267111228260,-101,8569782267996944,-158,4822584008240863,-98,-4757903461458458,-152,7941851238674660,-99,5299576744057945,-82,-6749014120652206,-69
5007268095936746,-71,-5424386270368796,-125,6082226945308532,-90,-6850412146581938,-144,8208221505288963,-130,5636096603979776,-185,6080011785563731,-91,-6634219148743593,-146,6467875912657841,-106,6900192911727744,-160,-8223789397203759,-112,4772352714141553,-165,6339379203326533,-106,6082226943559001,-90,-4694008639071870,-68
-8721973937434453,-69,-8807813964701408,-124,8722863946170558,-85,-8457711347252344,-140,8332430773980672,-119,-8777538763489280,-173,8663247904659061,-86,6104900528603774,-143,-8749554262098903,-101,5928778441428888,-155,6077864350751956,-104,4574250821639483,-158,-7989821218254908,-101,8722863944060122,-85,8250261861711705,-69
-6126988120374042,-68,6663230676148410,-121,4617989356657102,-82,7583170789884128,-138,4685923185946910,-114,-7200456837169152,-168,4593856975801192,-83,-7894350797189961,-137,6208626298556209,-100,-8691856126580834,-159,-6891909958819104,-99,-7936780682902575,-154,-7575193619081999,-100,4617989356387926,-82,7387552574794463,-70
7834150378349248,-69,-5184062249973024,-123,8361362361281840,-84,6653644665083850,-139,7830081789739771,-117,-8079108361682944,-171,8398041846829836,-85,-4553988310645171,-138,4818104015857270,-100,-5444350410423594,-154,8808355073847812,-101,5491449220002469,-155,4611140776390588,-99,8361362359695383,-84,-4967308194274244,-68
-8921364377981341,-69,5805342490630554,-123,5565636860965258,-82,5434675367755955,-137,6926829606219985,-114,4785796158586880,-172,5585308159218365,-83,5078557678672425,-137,-6795325825892532,-102,-7751471698222441,-157,-5558887840721891,-98,-6735242683443656,-152,-5983595704840175,-98,5565636860927236,-82,4841803383874459,-68
8311743667131084,-68,-7030876514311536,-122,4685792634799553,-82,-7966579029152374,-136,4720030914648972,-114,4981938725060608,-168,4610545463216943,-83,-4968874151216478,-137,7998544391481423,-100,-5759537436447282,-155,8015787461154124,-100,-5519479669555732,-153,8007165926317773,-99,4685792634556792,-82,-7695831270064154,-69
-5752101084997616,-73,5407094269453248,-124,7136914980248366,-91,8650784841948336,-146,6175806723755753,-127,-4612588717473792,-181,7458332368541726,-90,-5419841626880788,-143,-5627515613062690,-108,5537194899567264,-162,-6197154213397666,-109,5280497234365452,-162,-8726092719761522,-108,7136914978241075,-91,5506416713794699,-69
5232897260224104,-70,-7606360341925676,-123,4679166220071267,-86,7542507751177344,-145,4852836668436362,-122,-8559835461189632,-177,4674958118706507,-87,-4926433278851584,-140,5828556454693553,-103,-5348138902344150,-158,-7830851785687603,-105,7908993036070265,-159,7741687016543304,-104,4679166218770386,-86,-7451211846901550,-70
8972338510869554,-70,-7046886703498142,-122,5310168881643480,-85,6212739301012558,-139,6118250254152245,-120,-5403000138891264,-177,5249204660208963,-86,-6336015017693406,-141,7212873403578987,-102,-7763377372647856,-160,6134868266647511,-103,-8254099912021409,-159,5140153768451371,-101,5310168880288181,-85,-8718816714909582,-69
-6035192255095259,-70,-8015743053314237,-123,5039867982956710,-87,8283035667117648,-141,5768261554741175,-124,7378547656097792,-178,5096855951320178,-88,-8491761939342714,-144,-4941851767593715,-103,7555341404833251,-157,6779634972538772,-107,6014900030131817,-162,-4518124581810041,-103,5039867981550575,-87,8074744916946388,-69
-6341063469718069,-70,-5777519738643460,-122,5679067100293003,-87,-5195659570572736,-143,6820526328513823,-123,5450279138885632,-179,7837974206587505,-88,-7960728836620118,-142,5545024865161386,-103,4581068868089926,-156,-5757318451959790,-106,6134970774597502,-159,4825360058666413,-103,5679067098689341,-87,-7653189999165142,-69
8912123295710336,-68,5556388234003389,-120,4640720869112307,-82,-7384238700202952,-137,4818041616221360,-114,5823013580701696,-170,4658168140746967,-83,8108495282364116,-137,-8195505434628071,-100,5995362426531433,-154,8452476587432935,-101,8717946942147300,-158,-7938534281823206,-101,4640720868890626,-82,7703971224201960,-71
-4566821852700224,-75,-8722589406013496,-125,4893243836382510,-83,4764331645361113,-138,5235088304535544,-116,8495909167955968,-171,4855588711738044,-84,7081123900273558,-140,-5698664996795815,-107,-7291295145244758,-161,-7157628619440471,-100,-7476969129603128,-154,-7202149439727939,-100,4893243835566138,-83,6628649342440267,-69
5638040133287920,-69,5066605369653849,-121,8462588487674630,-84,7670269618803606,-138,7539015602118455,-117,-5161571437248512,-171,8240474240775349,-85,-8918941035156036,-139,6774632148107161,-101,-5914829027813360,-160,5024765530867463,-100,-6862856444857462,-153,8412081604921043,-100,8462588486160668,-84,-8953441997868014,-69
-7728298998896371,-68,4816930379263814,-123,7200517552107516,-83,-7459738419996398,-137,5703798832491382,-115,5608608813285376,-173,7167653213793823,-84,-7366589822411985,-139,4709023536358339,-99,4876325356583825,-153,7209435668680310,-101,-7766837915105203,-154,6511382453528417,-99,7200517551328899,-83,-8145153284423374,-69
-6979371927052488,-70,-5436675570397360,-123,7437393956759582,-83,8769492106386280,-137,5715143352300963,-115,6931845287510016,-169,7174777692973014,-84,8710649988247586,-138,8250972217006477,-102,-6898171180493667,-156,6369774443101034,-99,6137985238718967,-153,7401145970226844,-99,7437393956026847,-83,-8963300433108843,-69
-5200228325447192,-69,4642479142800008,-126,6511690158702640,-85,5076017919600398,-139,4833931883617000,-119,-6338340936744960,-174,6598498894414074,-86,4904850631623890,-140,-4573134833160689,-101,6164788398026620,-158,-8237504622941734,-103,8663674196918482,-158,-6632510988896122,-101,6511690157080781,-85,4587161443122813,-68
-7641332735680333,-69,-4639458802832208,-126,7602159443048945,-83,7950850575792349,-138,6342191549971168,-115,-8949749772189696,-171,7558133566054845,-84,-4655745549591544,-137,8865219451066186,-101,-7930674643096096,-155,-6159212363033845,-99,6784294517467426,-153,-7885815000534596,-100,7602159442343261,-83,4671640178987538,-69
7192564740198704,-72,6955714970088439,-122,8925340299782430,-90,7073583909476096,-144,7637702829448087,-133,7072058789855232,-187,8294233613380924,-93,-6421703061586419,-151,5654019578308096,-106,-6481931360418593,-160,4808090315727877,-111,-6395323302714468,-167,5804272400674592,-106,8925340297190598,-90,-5857506414419401,-69
-6405733586972154,-68,-4594367586097074,-123,4752710477014820,-83,-4917640115173294,-137,4504581910393973,-116,4571528830124032,-170,4504090742104357,-84,-4821340384698154,-138,-7807722019984289,-100,7039042203125990,-155,5330027631560469,-102,-4789532495477270,-154,-6475215112094172,-100,4752710476235921,-83,6135820078202371,-69
-6524379801180417,-69,4646482541151736,-123,5254316348620127,-85,6174986696934944,-139,6166849497027105,-120,6164549380079616,-174,5270011489253245,-86,-5026330978751927,-140,5241020178581090,-101,-7685901659708250,-155,-5105592365463769,-104,7900994296835318,-161,4602821132898118,-101,5254316347266862,-85,-7890375138815443,-69
9002940644685056,-74,5651370398326736,-122,8822174544611593,-85,-5410817423929816,-139,8368220015463808,-119,8689509113790464,-174,8681833048774565,-86,8097948297233192,-140,8878377000110429,-106,4997336555742972,-160,-8587919394848461,-102,-6536053351586441,-156,-8033020832341560,-102,8822174542572071,-85,8201494870140138,-70
-5933456748310059,-68,5862055910115038,-122,8152641494945874,-84,-7828637458292508,-138,7154118562124666,-117,7166599609974784,-171,8027363912337473,-85,6478797907679858,-138,-7132770546445118,-100,-4516594598132233,-154,-8762101106650044,-103,7262240543988409,-157,-8228033184776374,-100,8152641493430566,-84,4545246741784323,-68
-8642376401021788,-71,4754144801470200,-121,4532888657867217,-86,-8835456951531636,-140,7328548902127807,-124,-8096803626942464,-180,5744984778464539,-88,5114033511010377,-145,-4720547765519380,-103,6692399906712141,-157,5061931728103052,-105,8230660936854804,-161,-6910129666987233,-104,4532888656615868,-86,6865480215999659,-70
-7679501659235900,-68,8553000624987544,-122,5371910580925180,-82,8200550490954820,-137,6171768575312763,-114,-5139899032272896,-168,5272112921400252,-83,-7829242300789607,-137,-6621019946964007,-101,-5855245654544037,-156,7197033924531373,-99,8254654985679359,-152,5541778937790372,-99,5371910580876465,-82,-4646010610833793,-69
6342831817760936,-72,-5413202479654144,-129,5864029292656807,-85,8129754027970488,-141,6426645789928192,-120,-6957305853640704,-174,5379873565871485,-86,5380832444853161,-140,5312030722959996,-104,-4897359310634336,-160,-8629892233843860,-103,-7833811386692397,-157,-5973876872363862,-103,5864029291185902,-85,4587963040493994,-70
6658490499335010,-69,-5696581999233468,-123,5440908431909551,-82,-6901372058395448,-138,6094844257563323,-114,-6491877427642368,-168,5239154352301847,-83,8494911931327451,-139,5604880203034141,-102,-4800203748998904,-159,-5423233560995660,-98,-8052982462926435,-152,-5072928548306027,-98,5440908431863114,-82,8398023751340706,-69
-6007774438228262,-70,8825353412691808,-123,5521308963637066,-83,5021938046292411,-137,5879542255910310,-116,8482732208291840,-172,5145785101695052,-84,4991265498111715,-139,7601274156061655,-102,-6624745408928863,-156,-7872769530250738,-100,-6565900754237698,-154,-5972450991235325,-100,5521308962797770,-83,4871585386699024,-69
-7086770817205143,-68,-8157198367946435,-122,6227597445563914,-83,-6581890105663456,-139,4592194121269489,-115,-6226843585740800,-169,6431392342776524,-84,-8772525259214942,-139,-8845690969212620,-100,7114206765752277,-154,-6920336517794701,-101,-7341702953970912,-155,-6152929614054985,-99,6227597444747075,-83,8899204472655292,-69
5443389475536448,-74,7966674702255896,-125,8127730740552616,-83,8195995010568272,-141,7154079361898802,-115,-6477205819359232,-170,8027341919767265,-84,-7304280203973395,-143,6350413111083506,-106,-5250693265359424,-159,-7625003937453177,-99,8828274357570060,-157,-7575391335022837,-99,8127730739839049,-83,8395093461048916,-69
-8274832371259946,-70,-8273483542296560,-127,5575585640957272,-86,-5307209884007520,-140,6185256136745217,-122,-5650733852524544,-176,5277870520639629,-87,5177998399189837,-141,5040556243879947,-102,-7507397852378216,-158,6626077214909000,-105,5610967487707106,-157,5868815895743572,-102,5575585639400953,-86,-4740452176789907,-68
-6639517295511442,-69,5962738131620224,-128,6921295429199420,-83,-6835853479328320,-140,5321150325530774,-115,-6180799388844032,-169,6923052884854020,-84,7165480985989511,-139,7842634083952465,-101,6226903980608593,-154,5506227111308663,-99,7327302752997131,-155,7466885632296780,-99,6921295428467909,-83,-4858608290713249,-68
6965966101666338,-68,7241584943473248,-126,6432420178589992,-83,-7816722460047258,-137,7565790097843026,-116,-6171696205660160,-171,5837233031617741,-84,-5718900056312141,-138,-8664379462511770,-100,8370635826085536,-161,-7953360337772267,-101,5077687022408781,-155,-6320529815698952,-99,6432420177778877,-83,8850521245829111,-69
-4613823141655777,-68,-6674028563396228,-121,5093211180528697,-83,-6920373500066016,-137,5600573733474575,-116,-8138928666181632,-170,5022224783812159,-84,-5101989368486528,-137,-5773624398737709,-100,-4548773076156464,-154,-5529677150668025,-100,-4949107601981007,-153,-5651650774702867,-99,5093211179707693,-83,4997391905599481,-68
7751809083575395,-68,8046218951648996,-123,5433635280244366,-82,-7899269247115812,-137,6449863635449570,-114,5706912024756224,-169,5389582865602977,-83,-5609801994354364,-140,4750562133456143,-100,5425670367494108,-154,7357017580667487,-99,5927736711748110,-153,4866149323697779,-98,5433635280145914,-82,-8066492192072929,-69
-6330654609144999,-69,-5896338608342098,-124,5722645114318858,-84,7921607432492644,-139,7269242754263611,-118,6481724124954624,-172,5721691966487472,-85,5879474209789271,-139,6867791232105865,-101,-6452685019818212,-157,-5042537857497959,-101,-5065963800364644,-155,7301013498431623,-103,5722645113084797,-84,-5745741876563646,-71
-6049296346147591,-68,-6947541092987914,-122,4544930416608972,-82,7303384647230704,-138,8973021890181333,-115,-4670673855184896,-169,8990094331096638,-84,4733069878710870,-141,5824706676205540,-100,-7060311602140195,-154,6716277837297040,-99,-5414172094360567,-153,4814315587699905,-98,4544930416365932,-82,-4770535057860294,-68
-6474420452616321,-69,-8654658393684206,-122,8926338181847179,-84,8001850255513348,-140,8196771947168831,-117,8896938854318080,-173,8592436102399654,-85,8623147154420842,-139,7849141804035164,-101,6436252831606317,-156,5200668241643898,-100,-5859890839145913,-154,4562619571830740,-99,8926338180306038,-84,-4603951001736697,-68
8812575019055542,-68,-5802224088342520,-125,5652458411748324,-82,-6994032888101584,-138,7095392396313989,-114,6972119195844608,-169,5652858263930481,-83,5222279441750849,-139,-6015299457682593,-101,-7119956256982050,-155,-6170127983971124,-99,-6308629988452363,-157,-7673952848391772,-99,5652458411717790,-82,6114226531385126,-69
8965514949408084,-71,6300658564406368,-123,7169467158870410,-85,-4895485028538688,-140,6323878795161309,-120,-8439851254808576,-177,5336686067722614,-86,-7543035511356699,-140,-8242190041304439,-103,5395230551369294,-156,4572290925766679,-102,5556386199169239,-160,7219134481831357,-106,7169467157097998,-85,-4534798842076458,-73
-4514174806728240,-69,-8798402574508487,-122,6741732626014527,-86,-6499459176897080,-140,7224749948361144,-121,-5005801563357184,-176,8066892979987308,-87,5619749982471097,-141,5971842042239087,-102,6481824666889602,-156,-5659852611762264,-104,-5468278607225340,-158,4556878889298521,-102,6741732624179426,-86,-6088155437732208,-69
5233545907265998,-68,-4513335497810912,-122,5364791644308047,-82,-5332058096278400,-137,6533123869491422,-114,-6730110673616896,-168,5424257942263334,-83,6188212352274300,-139,-5126903153390018,-101,-6856323248095292,-154,-5011542310758631,-98,7928240775952066,-152,-5652405204932383,-98,5364791644245154,-82,4745043547401795,-68
-4675437739045796,-70,7422327165865220,-122,7720192847196266,-86,-4728620615705872,-141,6583764825482158,-121,-8797055094882304,-176,7700732538497416,-87,-4679953442463110,-140,-6447120613406926,-103,-4888746677261617,-156,4628110372917799,-103,6150083720923124,-159,-7276040961956510,-105,7720192845202441,-86,8489004360911283,-72
-8252261531205770,-68,4594709652873743,-120,8952474148800438,-83,5410135349942844,-137,8876193417102435,-115,-7738019238903808,-169,8941456409973822,-84,-5605309868391802,-140,-8505172956157519,-100,-7824854594864384,-158,-7029809188919534,-100,5870022330044197,-153,-7767491072538526,-99,8952474148243522,-83,7814972558563953,-69
