pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5209794874742869,-53,7979434014681890,-54,6170075686654422,-53,5091871623774505,-53,7352224414158337,-54,6456677227689966,-53,6373117190548790,-53
-7902766335776408,-55,-6531915581440471,-53,5878806002639849,-53,7908880899528491,-54,-4586549902164335,-53,6667503216259544,-53,6557513545025355,-53
-4563613218529130,-53,-8406876919938750,-54,6529485272172927,-53,-4779005434607032,-53,4515107243027738,-53,6156667284705387,-53,6549068626193204,-53
-6139279116493613,-53,-5263372292905969,-57,6582603979984456,-53,8942476135843465,-55,-5725621581196026,-53,6583988415735624,-53,6583963912019487,-53
-5810209917917649,-53,-8257708391809444,-56,6804824341130935,-53,-8984567785498175,-55,5368283331229977,-53,6875028643357192,-53,6820483752536961,-53
-4619579638818530,-57,6557153247689700,-53,6168469689488654,-53,-6844154565905304,-53,-6883702374802579,-56,5791959121734267,-53,6396549863093224,-53
-5642328341589942,-54,-5212318346487195,-53,6782507544478104,-53,-8483129058389195,-55,5702656978095411,-53,6641658256110138,-53,6784006574761063,-53
-5218009355929619,-53,-7704811098491938,-54,6249879059643995,-53,6074511366700074,-53,4768566327886327,-57,6643878759690883,-53,6472182986374276,-53
6594101648222309,-53,-7667244515322828,-58,6131072747969935,-53,4711715041117321,-55,6296959468364078,-53,6331699906351648,-53,6171864996614847,-53
-5461459406769951,-53,-6713440019055791,-54,6327284594551264,-53,-4935819383288924,-54,-6052649392056391,-53,6197136072843118,-53,6401405601094199,-53
8280165022487018,-54,-4650471159740745,-53,6508646034861773,-53,7875800194184073,-56,6457732629383545,-53,6201462458854720,-53,6612098274880408,-53
-7290883755052532,-55,6357781835889179,-53,6114404052827941,-53,6285358499298340,-54,-5712907850953332,-53,6214168442756198,-53,6203831015828610,-53
5251430768526919,-53,-6509017777342782,-54,6554409599005418,-53,5294387338515339,-56,6788630793747388,-53,5882699483709118,-53,7032027112113292,-53
-4602029446150823,-53,-7366781613822705,-54,6810550312194189,-53,-5397273061190703,-56,6163262911773424,-53,6533656231368343,-53,6934677753541908,-53
5991798336165493,-53,5308842791542525,-54,6179161607127852,-53,-6254388116680545,-53,5567872122135727,-56,6444212438384130,-53,6284783704526579,-53
5784521685381265,-53,-6617424952462909,-55,6703137528304798,-53,5666845246753740,-53,4724758488895885,-54,6590574153239821,-53,6710713673558050,-53
-4660819441951256,-54,6475976216139058,-53,5810383893942829,-53,7360069545235811,-55,6247092247052448,-53,6222363930975482,-53,6200208070682597,-53
5762247577684918,-53,-5404205123383074,-55,6789757116760215,-53,5976778723325679,-53,-5765844929729218,-55,6582548444364302,-53,6957374936614572,-53
-5531619580770016,-53,4899167381336816,-54,6673107444861035,-53,-6099389841424110,-54,-5449585559869350,-53,6490840972543792,-53,6744007292412458,-53
-5956037142071804,-53,-5172916718826441,-54,6242234626469057,-53,-4703116248874413,-53,8592415381446213,-54,6368118673701973,-53,6247721278931408,-53
-7111823149921177,-54,4748747642099361,-53,6777501539455653,-53,5847753112121013,-53,-6845571210700745,-54,5934472230459249,-53,7369053445671896,-53
-4700903236464944,-53,-8512238093866653,-54,6396608307089895,-53,7941351390417331,-58,-6492675689714301,-53,6238045673789344,-53,6420419975795659,-53
-6728714543100313,-54,-5245414621611256,-53,6503565484513946,-53,-7417519475914678,-61,-5973117140521695,-53,6741711244766830,-53,6609236993248887,-53
-5841279142220768,-54,-5689813586290554,-53,6342359518628241,-53,8516628262927758,-54,-8943803219188654,-54,6557323780818618,-53,6495679484085079,-53
-7579346418638023,-56,-6435403424035704,-53,6230378780212871,-53,-7741255733923423,-54,5141175097139609,-53,6302078780105628,-53,6270717047213444,-53
-6039609449043950,-56,-5772326604705807,-53,6873131214906484,-53,-6641672141642658,-56,6344218019840074,-53,6339660015983816,-53,7336610508679034,-53
5233250121705344,-53,-5602294486062990,-54,6774681225056626,-53,5991913458352563,-55,-5721956326416680,-53,6793004860325999,-53,6785242140581087,-53
6921939349474443,-55,-5729916911211327,-53,6730758711531596,-53,-5869092291103416,-53,-8763373861258021,-56,6744141555508700,-53,6734401986617587,-53
7129820321285581,-54,-5444506055383228,-53,6227231148275117,-53,5671023287611015,-53,-7264846221858595,-55,6757995921260749,-53,6557479597617517,-53
8157988185887445,-54,-4679623678150727,-53,6526298172411981,-53,-5297516477193269,-54,6117310352086319,-53,6057411350100857,-53,6951691434976375,-53
6140239498993338,-53,4676055424345353,-54,6161227452928622,-53,5648295624295992,-55,5658698744601283,-53,6864023180048234,-53,6337791192462277,-53
-5731813418825372,-53,-5900930055993098,-55,6789671742877001,-53,6334629514915241,-53,8859607574785081,-55,6008021048953811,-53,7039143730946291,-53
4701521177180051,-53,-8238180199579960,-54,6485247395816629,-53,-4721958488993489,-53,8130511023736828,-54,6504340402074025,-53,6499057437740342,-53
4582547219897405,-56,-6098044678113690,-53,6604193258537187,-53,-5264523876639454,-53,5835480030901780,-54,6700837258815977,-53,6634117537495158,-53
-7690243956656774,-54,4596747518176058,-53,6724179328403201,-53,5888868510583453,-53,8592559637676159,-55,6468103354865819,-53,6778021828552840,-53
5880078789685510,-53,6436000101663565,-58,6820107079422898,-53,-5998480600378548,-53,6927669891967946,-55,6492174579309612,-53,7028657418333392,-53
7106785240913544,-54,5912604468149308,-53,5791730976375791,-53,5309359306008844,-53,7102068831991579,-54,6350629634195134,-53,6050818886155092,-53
-6536649982274175,-53,-8815690528986538,-56,6098157646503531,-53,-6178463789615682,-54,-5255425534282885,-53,6630745596712038,-53,6190590653147353,-53
5185507503494920,-53,5452093223887639,-54,6841697173604967,-53,-4954800128739793,-53,-7130798250053512,-54,6623256236784536,-53,6997782102990011,-53
-6345875982025450,-55,6556814359955717,-53,5968328073253197,-53,-8031604771366916,-54,-4748050336751658,-53,6516056139523216,-53,6411732676108837,-53
7778221734056526,-54,-8666970654332643,-54,6872071012278871,-53,6741617283982744,-54,5524185761257410,-53,6265034651843823,-53,7438162070123669,-53
-4897068794773442,-57,5932904548209270,-53,6770273639269107,-53,-6573154242105374,-53,-4740515381869861,-56,6129612477882190,-53,7188466782595983,-53
-6146599421577554,-54,5657824349067652,-53,6298689620656784,-53,5292683991420678,-53,7189919800117456,-54,6339826330313450,-53,6336338241460279,-53
6100293487086209,-53,4934935382060965,-54,6150419577536232,-53,-5326419271723590,-53,7611466634674448,-54,6186702681859508,-53,6166440570778280,-53
-5563326427205442,-53,6245893113615783,-54,6358163436267265,-53,-5801856674963064,-53,6370911818494038,-55,6703082514810185,-53,6656531623092554,-53
5757279026363694,-53,-7804360071492785,-55,6646549809439103,-53,4620442095319169,-53,8666208906539772,-54,6403542695685098,-53,6838796218776141,-53
-5874393294611948,-53,4516627804226957,-55,6733954738094481,-53,5836218250940654,-53,-8022123114992085,-55,6560948196525274,-53,6800237139208612,-53
-6051473032616752,-53,-6720046913831317,-55,6456537240840715,-53,5476752922485028,-53,-5207747816656330,-54,6659929167054721,-53,6586528706906477,-53
5640290912533797,-53,-6443418755676492,-54,6239979609048771,-53,-5177995177732266,-53,7137047132110720,-54,6448538122124705,-53,6324106041729627,-53
-6610546054457521,-53,7491027738535148,-55,5824354104987423,-53,-6042195548285026,-54,5501125774777746,-53,6460667292451591,-53,6243036094688393,-53
5833294958955755,-54,5046224976259259,-53,6867198801843388,-53,-5169725953372851,-56,5963771684748372,-53,6719037945925367,-53,6919958040152007,-53
5990724573723737,-53,7736577886928397,-56,6656247350197126,-53,-7839864041835344,-55,-6061970539016190,-53,6367156730955546,-53,6922893916935567,-53
6453139241804497,-53,-6810237818227085,-60,6283613734967987,-53,-4577225300383297,-54,-5885500772093636,-53,6422832024401281,-53,6364633983591623,-53
-6681634443515943,-54,-5033557943840586,-53,6680709029093496,-53,-5102392902902016,-53,-5996980088642702,-54,6790013441306840,-53,6786461484696697,-53
-6118118682985512,-56,-5753065525834150,-53,6888179020368296,-53,5059746647850560,-53,-6536298892947460,-54,6696850115515887,-53,6924438356123146,-53
7451739890375386,-54,4822630733865460,-53,6632477996264295,-53,5679268576068574,-53,5841641586842129,-55,6836866850295280,-53,6705579292951967,-53
-8652306166786930,-54,-4829608755394404,-53,6252113017490136,-53,-5694258085412020,-54,5846911610068869,-53,6231943457127038,-53,6266111237859856,-53
5246438156089267,-53,8699596138339455,-54,5889293832573193,-53,5677166250822421,-53,-6421443008523219,-55,6806044271869498,-53,6041707729030377,-53
6618945283056951,-53,-5890885023915478,-58,6106170040917752,-53,-7900371421902899,-54,-5007016847184360,-53,6360460168542341,-53,6141912443566392,-53
8280640966517183,-56,6476655879821802,-53,6173424995289948,-53,-5868379051102629,-53,5835222404702160,-58,6830703766768283,-53,6678990610866598,-53
-5870519743585811,-53,-7575109302437215,-55,6563554204528515,-53,5398741773745413,-54,-6333156902714681,-53,5808111472355548,-53,6678691521951059,-53
7871448124257959,-56,-6700923818901472,-53,5937940564249467,-53,-6439255150325258,-53,-4570421430926309,-54,5868853679343922,-53,5976517432669905,-53
-5824304708761521,-54,-5466075872822303,-53,6539955782115898,-53,5236267215687475,-53,5834126429892921,-54,6723234806291495,-53,6540980677935265,-53
-6760751072200542,-53,-7251028474512864,-58,5947313529951728,-53,5323594083859259,-55,-5635221865825634,-53,6899465346272928,-53,6545334897220621,-53
6077551060458785,-53,-5394069177997411,-54,6076102035669543,-53,-5747158073526947,-55,-5867618110233497,-53,6681042733506121,-53,6425866313796069,-53
-7235789851704083,-54,-5815850888435669,-53,5849474605772964,-53,-6055213545720841,-53,5659118848502916,-54,6038014640173977,-53,6012536701346916,-53
4942575513601951,-53,4658145346618302,-53,5916271430278310,-53,-6790340951987820,-53,6155793076045578,-56,5867607495963796,-53,5957637418945894,-53
5364857166242350,-53,-5020544732074556,-54,6785755569480409,-53,6490810968097474,-53,-5485464900225404,-59,6244330638286090,-53,6788982084417626,-53
-5081913993546750,-53,4509630529664323,-53,5913291897303894,-53,6648341303218829,-56,6125273693387091,-53,6551337931151385,-53,6204096172861862,-53
4937412152037752,-53,8692165147853642,-54,6153305283839429,-53,-7080993975527397,-55,-6264369124763330,-53,6225233983813591,-53,6211928473549569,-53
-5138239611231834,-53,7043802725209013,-54,6505716171510969,-53,6307798712897870,-53,5642081928911407,-55,6273096984854161,-53,6580967317356775,-53
7062959758828656,-56,6450885090826273,-53,6223846124053255,-53,7230046674614860,-54,5304856674369788,-53,6318207051824406,-53,6267185502029391,-53
-5769970299879829,-58,6496242539939288,-53,6236662489981252,-53,-7616273837123263,-54,-5023889781610043,-53,6433371051503932,-53,6250834544876805,-53
-5928457533679792,-53,4511957861146451,-58,6779612751279303,-53,5526205050011611,-54,-5293007996290647,-53,6743809694980760,-53,6814101809638412,-53
-4917624603286929,-53,-7562365670573441,-54,6530640324033075,-53,4816245768439798,-53,4718451079677771,-53,5972406091457621,-53,7014830878264263,-53
7789562754127016,-55,6021089212539130,-53,6409664001761046,-53,-5217152562530808,-54,-6013740364455902,-53,6177369588128917,-53,6559746912857145,-53
-4556538359637616,-55,-5829300383992613,-53,6771356424961116,-53,-8258355515800606,-55,-6142985143605879,-53,6255465186615581,-53,6831393185791040,-53
4910770783064932,-54,-5343280400737489,-53,6822761578184472,-53,7858308486542730,-54,4539398592353063,-53,6714554770566127,-53,6839409567261820,-53
6353867329866789,-54,5787005924615241,-53,6127584624604351,-53,4682758081349298,-54,-5654652007525505,-53,6608516722857249,-53,6499890554260453,-53
-5407771188389679,-53,-6705772933541129,-54,6375249134706498,-53,-4527735447172383,-53,8836735147213317,-54,6411495778640628,-53,6385017371003390,-53
8265291799372515,-54,-4603158605634899,-53,6546892937400337,-53,4837753847135326,-53,6704646512562529,-54,6818189269485691,-53,6648115887796869,-53
5275536782107816,-58,6793506890048392,-53,5911913696676634,-53,-6908639590052522,-54,5418055202787188,-53,6312051250413537,-53,6113774698322635,-53
-5714844673270832,-53,6443448105238290,-55,6773131646970144,-53,-5376922790906473,-53,8574655682990703,-54,5816971694513911,-53,6919741776368272,-53
5733775880961457,-53,5506709317310159,-54,6377498779707741,-53,5846745912288259,-54,-5693692576276600,-53,6337617361496713,-53,6398024572860300,-53
6038402322984065,-57,6206543919089598,-53,6516595746663423,-53,6009094190896453,-53,-5698915312669446,-54,6074620686454143,-53,6912134707245643,-53
-5550919201820548,-53,-8211185955956257,-55,6789916126452578,-53,6037124519858551,-53,-8276106484719358,-55,6356248483750339,-53,7116831815129571,-53
7983027566623415,-56,6588211985304563,-53,6060473567193246,-53,-5434728609480852,-53,-8310914818929102,-54,5858799968766912,-53,6064420571433986,-53
-4614452067742700,-56,-6628521736754203,-53,6071213408518339,-53,-5819492821881419,-53,-6199303943533534,-54,6136391395975302,-53,6120853869616641,-53
8498057621422873,-54,-8024539043766967,-54,6853983211543177,-53,7585518432672938,-54,4942251717535222,-53,6505287380433058,-53,6872148308048897,-53
5954080146639798,-55,-5611353791733333,-53,6886701324950030,-53,-6525609563512699,-55,5980613532095101,-53,6534556330261804,-53,6962271332775375,-53
6314425123122095,-53,-7668114328398381,-56,6351293107151055,-53,5777646778507429,-53,6154862133858915,-54,6186909902827649,-53,6427497116524837,-53
6176721349822582,-55,-6255492704257945,-53,6293961910195967,-53,-5007317490347741,-54,-5529248918710816,-53,6654978414484630,-53,6526738054596203,-53
8680717799809662,-55,6228329389230748,-53,6134156224686118,-53,4509780199770539,-53,-5092020744412250,-53,5904476750977990,-53,6268079269893822,-53
-7517906258134181,-54,4619896214013965,-53,6756957063636178,-53,-5251491237562291,-53,8478845704357604,-54,5964794386803062,-53,6757690494724087,-53
8914726669249027,-59,5853946630527331,-53,6844088312694220,-53,6601157759255621,-54,4878578553391355,-53,6814344339138684,-53,6855560136547098,-53
-5266750290502424,-54,5156601614102386,-53,6899596622442250,-53,-8410724626533950,-57,-6188822591780459,-53,6523172854460522,-53,7073926049300186,-53
-5209434176813334,-54,-5631154275169007,-53,6529562683152279,-53,6580741786429110,-53,-5995275906102465,-55,5964647318204085,-53,6791496841614253,-53
-5036792649716095,-53,-7760066689176677,-54,6380101838000333,-53,-6292008576305090,-55,-5771255413788381,-53,6734085952685519,-53,6382520128922329,-53
-8603869075937164,-54,-8173353131783687,-54,6776582641083201,-53,4596975671527455,-56,5974278177360388,-53,6716207879333769,-53,6810670677111986,-53
-5954923946926323,-53,5977151724045408,-55,6590570747679136,-53,5921048731491720,-53,5003397345720209,-55,6671296446078489,-53,6665038511680738,-53
6935066746513625,-54,-5382894441967121,-53,6334847918190017,-53,-8108744170184004,-59,-5965623694593333,-53,6747215698357634,-53,6499750280292943,-53
6892587827240973,-57,-6072703725300579,-53,6638247559759607,-53,-7107687977245615,-55,-5631396378842780,-53,6801438190933995,-53,6664459785237822,-53
-4698999775181544,-53,-7555438282481714,-54,6691627426669309,-53,6106897286959201,-53,-8226654569881502,-55,6293296322506792,-53,6733307674124343,-53
5706634560015526,-53,-5944211350110117,-54,6303217295108000,-53,4776846684698794,-53,4923435816526676,-53,5837050104807319,-53,6560741581473033,-53
-8053238807946789,-54,4974408444222447,-53,6338078196125387,-53,-6003734462092537,-53,-6270377504280479,-55,6528970730168918,-53,6488793665835103,-53
-7368124642706124,-54,5410109208240963,-53,6187733153740529,-53,-5670599454541568,-53,-5828192543843306,-54,6362545336477523,-53,6347938309867233,-53
-5575605969668620,-53,-7268928524074780,-54,6069013594775954,-53,-5447177455651565,-53,7783401793194497,-54,6025990400977436,-53,6075771055291008,-53
5385867015729641,-53,-7216199561707195,-54,6253294401744283,-53,4907658449312872,-53,7138416654233438,-54,6656221065825213,-53,6399473678545358,-53
5883220261485238,-53,-6412452879615510,-55,6629282447869126,-53,6714137754568716,-55,6063659925367000,-53,6445478171741577,-53,6783354229618075,-53
5484812465954824,-53,-6771466024987137,-54,6291524663865228,-53,-7244219960604481,-54,4628776599489559,-53,6825275444787519,-53,6452169866219678,-53
