pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5151202596101206,-66,5483049005067658,-65,9007199133318989,-53,-5766832917141427,-65,-7377379943740850,-67,9007199133449942,-53,9007199133391847,-53
-6123871391865183,-67,5940298346558033,-65,9007199130230433,-53,-6631751655948543,-66,5107519104797316,-65,9007199132047660,-53,9007199131509710,-53
-8165238396961567,-68,6029315263301055,-65,9007199131013371,-53,5297384981640304,-65,-5917643529272108,-66,9007199132924042,-53,9007199132863852,-53
-6928087672264565,-66,-5006709294885272,-65,9007199132097444,-53,-5274289938237576,-65,-6220770353892355,-66,9007199130688284,-53,9007199132170261,-53
4782663210496568,-65,7811915008037990,-66,9007199128578175,-53,-8586689930622324,-66,8835542619929522,-66,9007199129176581,-53,9007199129052534,-53
-4608082769178494,-65,-8053601185062414,-66,9007199130830825,-53,5243415244101554,-66,-5594207383666767,-65,9007199128451995,-53,9007199132528535,-53
-4651797222644223,-67,6020660436976242,-65,9007199130330369,-53,4592702886809016,-65,-7983898935979892,-66,9007199132223696,-53,9007199131465312,-53
-6315422364145897,-68,-6021504353032068,-65,9007199132709646,-53,6723120334014878,-66,5096720498572295,-65,9007199131402914,-53,9007199133893351,-53
-4695545035306550,-66,5642717873020600,-65,9007199131152595,-53,-5896276543046457,-66,-5333189221805484,-65,9007199131873480,-53,9007199131596840,-53
-5503930923051618,-66,-5479897547242110,-65,9007199130324454,-53,-6001102363137117,-65,4783954008613053,-67,9007199130850451,-53,9007199130443164,-53
5801030661152354,-65,7059412057281425,-67,9007199133090308,-53,-5933294727468205,-65,-5195466440953527,-67,9007199132678776,-53,9007199133113450,-53
5178135166327572,-65,6682811811467089,-66,9007199129082074,-53,-5297479472620763,-65,-5876383036630463,-66,9007199133323258,-53,9007199130024849,-53
-8052412146427927,-66,-4625273002841450,-65,9007199130321494,-53,4677705472341372,-65,7868200043861550,-66,9007199131133501,-53,9007199130607158,-53
-5676179220333599,-69,6141606789672494,-65,9007199129521763,-53,-5446980839059848,-65,5300094793796252,-66,9007199133336184,-53,9007199131936264,-53
4855787541170827,-65,7432199733263945,-66,9007199131034242,-53,-6208126468821502,-66,-5340009826486425,-65,9007199128510207,-53,9007199132327171,-53
6056934398406162,-65,6568850535330167,-68,9007199131124904,-53,-4953699724925077,-66,-5609090760066990,-65,9007199130343997,-53,9007199131720319,-53
8492788846576000,-66,8632582614297393,-66,9007199133435827,-53,-5546362919950837,-66,5429306357096417,-65,9007199131762716,-53,9007199134423542,-53
-5567350093870625,-65,-5372172457781789,-66,9007199128313230,-53,6087879262939042,-66,5316136958108448,-65,9007199130574959,-53,9007199129387599,-53
6057203460280864,-65,7524789491819494,-68,9007199130417599,-53,4622008833178573,-65,8124822602721779,-66,9007199129452406,-53,9007199131049729,-53
6115536636539395,-65,6135544202428152,-68,9007199129049276,-53,-7161860286282721,-68,6086813764652627,-65,9007199129503388,-53,9007199129176592,-53
-5293875546813806,-66,5554627907185303,-65,9007199129472194,-53,-7243573496119355,-67,-5879784871110821,-65,9007199129501860,-53,9007199129501783,-53
4893949454744722,-66,-5642430093874082,-65,9007199129589548,-53,-5925492413721707,-65,5080894722221706,-67,9007199133228396,-53,9007199132634673,-53
-5649508382697909,-67,-6007308700873937,-65,9007199128736347,-53,-5431765701377317,-65,-5440617147893984,-66,9007199132635377,-53,9007199131727261,-53
-4655694517062780,-65,-7782048674454824,-66,9007199132928515,-53,-6156512967455186,-70,6099779760289906,-65,9007199131509849,-53,9007199134175599,-53
-4865515568788611,-65,-7241398402357751,-66,9007199133037231,-53,6798935218495989,-66,5157279203595056,-65,9007199128500296,-53,9007199134968187,-53
-6075811613187276,-65,-4549639356882510,-68,9007199131527767,-53,5280979294190180,-65,6184755699818843,-66,9007199130824230,-53,9007199131637210,-53
5606812241281612,-65,4721394782569546,-66,9007199132287702,-53,-5600880200767089,-65,-4746543691486909,-66,9007199132310722,-53,9007199132295504,-53
-5310091104861698,-65,-5993480107705718,-66,9007199131730901,-53,5645798766566645,-67,-5991974563142377,-65,9007199129353813,-53,9007199133914040,-53
6070801633305406,-65,5819751071059882,-71,9007199132771882,-53,5476505179490326,-70,6161404562858680,-65,9007199129035361,-53,9007199135230184,-53
5845452452242249,-65,7298985936586832,-67,9007199130667161,-53,-5684411775397593,-65,8529834316054732,-67,9007199132781757,-53,9007199130755950,-53
-6108298986599602,-65,-5161388617594210,-69,9007199130943888,-53,6884664290067832,-66,5041095002586869,-65,9007199131450418,-53,9007199131211664,-53
5554130212965958,-66,5470683744062897,-65,9007199130199119,-53,-5366831080568194,-65,-5617867838749426,-66,9007199133334086,-53,9007199132587486,-53
-6088894714951947,-65,-7224601192914531,-68,9007199129372890,-53,-4941356152596630,-66,-5634914064696398,-65,9007199129484318,-53,9007199129455311,-53
-7096595779628737,-67,5806708707313984,-65,9007199132763381,-53,7129367403141872,-66,-4954839172348305,-65,9007199131466592,-53,9007199133587761,-53
-8845528972252873,-66,8311794461176709,-66,9007199132873042,-53,-5573543428903584,-65,5026349209510788,-66,9007199131059513,-53,9007199133532732,-53
7801981025912395,-67,5857798756111968,-65,9007199128618321,-53,5946602135071447,-65,5944723199873185,-67,9007199130429608,-53,9007199128955412,-53
5910492558471933,-65,6104161392251759,-67,9007199131448988,-53,8666804935770856,-66,8630961940493510,-66,9007199130988971,-53,9007199131773188,-53
-5684169077052521,-65,-8338636843796682,-67,9007199133457844,-53,6125030121552376,-65,5794448231382360,-69,9007199130177025,-53,9007199134624862,-53
-4549432467682042,-68,6114041899284857,-65,9007199129985928,-53,-6173896488116800,-65,-8854909403561974,-70,9007199128369070,-53,9007199130953159,-53
-5272883049196482,-66,-5509814926999684,-65,9007199131296248,-53,6026095588067279,-65,6376559863179330,-68,9007199132486514,-53,9007199132251340,-53
4530201013640977,-65,8362416740210760,-66,9007199128992251,-53,5897468784834416,-65,7177426956045938,-67,9007199129010021,-53,9007199128999196,-53
-5444144989749310,-65,5672543453584907,-66,9007199130057900,-53,6269948943766985,-66,5223052221294693,-65,9007199131959795,-53,9007199130334760,-53
5210889624288751,-66,-5484610308543876,-65,9007199132750734,-53,5925197340864702,-65,-5550067755318874,-67,9007199132208521,-53,9007199133235162,-53
4895545098674968,-66,5585891956521381,-65,9007199131677098,-53,-6107415712205198,-65,-7916233062583601,-71,9007199131273279,-53,9007199131712338,-53
-5857568315274437,-65,-6260790583684260,-67,9007199133109210,-53,5867265213808840,-65,-6049909354884694,-67,9007199133269886,-53,9007199133231230,-53
-6095673423263526,-65,7173675067019680,-69,9007199131132889,-53,5123703687106377,-65,-6764900750096400,-66,9007199130024290,-53,9007199131577231,-53
-6225272197930777,-68,-6111527504642059,-65,9007199129154129,-53,5462476559068723,-65,5427862922838994,-66,9007199131643036,-53,9007199130477553,-53
5475058995258767,-65,5183871928360320,-66,9007199133329396,-53,5813486223342688,-65,-8236887963556717,-67,9007199128887058,-53,9007199137371073,-53
5264116523708345,-65,6059604004078742,-66,9007199132680159,-53,6557394716659686,-70,6139152821100920,-65,9007199129898959,-53,9007199133455863,-53
-4904126723784196,-65,-7481708841819984,-66,9007199128862463,-53,4726870766610688,-67,-6016234009277214,-65,9007199130361057,-53,9007199130005546,-53
5510116057028353,-65,5086082351574016,-66,9007199132885914,-53,-4827178447480482,-66,5608057643011369,-65,9007199131405968,-53,9007199134164146,-53
7057425506119037,-66,-4985203866000414,-65,9007199131312173,-53,5863191354607981,-65,-7744178626978926,-67,9007199128595015,-53,9007199132580986,-53
7149699227594309,-66,4922993412539579,-65,9007199132267260,-53,6079207378403705,-65,-6488725895943816,-68,9007199130284619,-53,9007199133160075,-53
-5316604968230076,-65,-6235182065608945,-66,9007199129056978,-53,-7638982232428532,-66,-4780615428461629,-65,9007199130853171,-53,9007199130397540,-53
-8461391102347525,-66,8934683351003929,-66,9007199129486237,-53,4728124640038703,-65,-7893364015998718,-66,9007199129236313,-53,9007199129497818,-53
-8288453045014349,-66,-4536238536305824,-65,9007199129829858,-53,-5651829234186866,-65,8954494971341332,-67,9007199132468444,-53,9007199131787633,-53
-5120271953229732,-65,6542756782586701,-66,9007199132585931,-53,-4535784622298308,-65,-8265572667820277,-66,9007199130156788,-53,9007199134374928,-53
4840405957170378,-68,-6030193672288712,-65,9007199133213858,-53,-5620837546012995,-65,4808698929108863,-66,9007199131078446,-53,9007199135344839,-53
-8348498750484810,-70,6072313005750149,-65,9007199132513313,-53,5317621542584572,-65,6161736921721048,-66,9007199129774351,-53,9007199134164599,-53
-5937832626794648,-65,-5010318562577439,-67,9007199132891291,-53,5520074328154209,-66,-5425078653606146,-65,9007199132155195,-53,9007199133135186,-53
6099655981858978,-65,5797000638749682,-69,9007199131202978,-53,-6065749645234731,-65,-4621750234284853,-67,9007199128584848,-53,9007199132039440,-53
5624209125169133,-65,-4670347884776654,-66,9007199132037795,-53,4649389528756252,-66,-5604641859659825,-65,9007199132926350,-53,9007199132124262,-53
-6151304729342556,-65,-7528953365401378,-69,9007199128811093,-53,4766143722576285,-66,-5646254409329411,-65,9007199130467956,-53,9007199129722937,-53
-6077747106473691,-65,-7936030610713622,-71,9007199132469185,-53,5367586909729812,-65,-6123210042858063,-66,9007199128399361,-53,9007199135082062,-53
-6089028670034259,-65,-5565589395959386,-68,9007199130464493,-53,5590119149802327,-65,-4728136138033225,-66,9007199132853447,-53,9007199131868015,-53
4966573907639226,-65,-7154501702974304,-66,9007199130784403,-53,8613114943308648,-66,-8794124971406050,-66,9007199129404614,-53,9007199131135190,-53
-4528302738317541,-65,8369589432254829,-66,9007199128949873,-53,7001644740179415,-66,-4998878905740945,-65,9007199131509120,-53,9007199130788412,-53
-6074170389312896,-65,6341942380871123,-68,9007199130584533,-53,-5930983351613389,-65,5234510896630732,-67,9007199132685297,-53,9007199131641340,-53
5842005449035054,-65,-7037852161307634,-67,9007199131574665,-53,5510592920966537,-65,-5200557486772360,-66,9007199131894466,-53,9007199131764225,-53
6804859226234592,-67,5921124538337653,-65,9007199129162243,-53,-5256581220949458,-66,5587182597957368,-65,9007199128597533,-53,9007199129188320,-53
8248488593964646,-66,-8886137911096620,-66,9007199133144605,-53,-7202337229023703,-66,-4943831427641318,-65,9007199130962066,-53,9007199135049779,-53
-5963469754157106,-69,6094906650620199,-65,9007199131369303,-53,4587411112947660,-66,5610210237198460,-65,9007199133193272,-53,9007199132891639,-53
5025234422657503,-65,-6949280750825032,-66,9007199131239264,-53,4850021462688228,-65,-7545151897094595,-66,9007199129820051,-53,9007199131388736,-53
-7995409354637010,-67,-5741021769430955,-65,9007199132468008,-53,8698674827949684,-70,6079979398196329,-65,9007199132185769,-53,9007199132652500,-53
4783183012344847,-65,7464608398265221,-66,9007199132950444,-53,7568596070647274,-66,-4873275547709312,-65,9007199128778833,-53,9007199136262954,-53
6113320563763747,-65,7093729760923741,-69,9007199130434755,-53,4845621633017072,-65,7506207589620780,-66,9007199130446063,-53,9007199130444696,-53
5368090777471751,-66,-5440064744167127,-65,9007199132985286,-53,-5873334838767508,-65,-7157450873152192,-67,9007199130009166,-53,9007199133814673,-53
8145514235687902,-66,4609884116175357,-65,9007199129544287,-53,-4767320540388008,-65,-7496230028766138,-66,9007199133060370,-53,9007199129997125,-53
8370238561749247,-66,4525771425661551,-65,9007199129016717,-53,-6851116471293234,-67,5817171670907611,-65,9007199133069014,-53,9007199130168480,-53
-5598347686065832,-65,-5037698180591277,-66,9007199130048154,-53,5989958349095852,-68,6008566013139934,-65,9007199133431698,-53,9007199130802446,-53
-6320415235191122,-69,6049507437645838,-65,9007199133136886,-53,-6116883515816433,-65,5638710558629921,-71,9007199130915275,-53,9007199135279912,-53
5331622137818223,-66,5569193527994301,-65,9007199128604335,-53,5000436812406336,-65,7126606845990697,-66,9007199129997193,-53,9007199128791132,-53
6081897949259622,-65,-5644647834187575,-69,9007199131941252,-53,6607461065162693,-67,5878569084921108,-65,9007199131371194,-53,9007199132187476,-53
-7585075613202225,-66,-4816049574530773,-65,9007199130406889,-53,6135833664216628,-65,4794123358530485,-68,9007199128984478,-53,9007199131606341,-53
5785803016320018,-65,8523730221995981,-67,9007199128955308,-53,-6091337985800098,-65,4858734125237577,-68,9007199130752366,-53,9007199130396982,-53
6750767427179320,-66,5088139355353545,-65,9007199131383952,-53,6516233487323918,-68,-6032666955219634,-65,9007199132131224,-53,9007199131981684,-53
-6622790803872741,-66,-5121931460631367,-65,9007199131658100,-53,-8055670173787910,-66,4607653462675629,-65,9007199130816346,-53,9007199132434841,-53
-5720289847947865,-66,-5464105058306960,-65,9007199128887535,-53,5437223214798116,-65,5676642748014101,-66,9007199130268624,-53,9007199129757981,-53
8026270832898409,-66,-4687201675386525,-65,9007199128761002,-53,5677558863419456,-65,4778910770057873,-66,9007199129194258,-53,9007199129052082,-53
-5392119652947019,-66,-5481474476852845,-65,9007199131275017,-53,5523053864426060,-66,5470107675456591,-65,9007199130504720,-53,9007199131975360,-53
5922667702409637,-65,-5012361127574566,-67,9007199133482177,-53,-6089710851296537,-65,-6718212354764293,-70,9007199131892578,-53,9007199134377177,-53
-6347308969769340,-73,6175186777569508,-65,9007199128567670,-53,6028081389252491,-65,-5993423274411383,-68,9007199132652333,-53,9007199131310958,-53
-7391514099076249,-66,4938847874291012,-65,9007199128841328,-53,-5707042953387041,-65,-8453677242782842,-67,9007199132196233,-53,9007199131613973,-53
-6079894430650505,-65,8590182553781179,-69,9007199131479952,-53,5732710449600411,-65,-8596907415238445,-67,9007199130719667,-53,9007199131549091,-53
-6407087664388330,-67,-5851695697326802,-65,9007199132953483,-53,6028259535816130,-65,-4744297663351972,-67,9007199129847685,-53,9007199135735668,-53
5981430087881127,-65,-6233996816674439,-67,9007199128326533,-53,4703734642810991,-67,6031363016346163,-65,9007199129803103,-53,9007199128984838,-53
-7481745066114794,-68,-6065232616946724,-65,9007199130128946,-53,6455766386180803,-66,-5197996647444755,-65,9007199130867720,-53,9007199130385582,-53
-5979724961305525,-65,8849040065723361,-68,9007199132382337,-53,5027661844985548,-66,5596080864065705,-65,9007199130215677,-53,9007199133908000,-53
-6074073325711144,-65,-7722063842671643,-70,9007199132475096,-53,-4849370377980348,-65,-7628443117094068,-66,9007199128795533,-53,9007199134961722,-53
-7274329070919512,-66,-4930846389896954,-65,9007199130524232,-53,8189415635171624,-67,5707086398853012,-65,9007199133104105,-53,9007199131491700,-53
6645256611262697,-66,-5200191970392608,-65,9007199128738701,-53,-5704051025226879,-65,-8385589420415675,-67,9007199132546298,-53,9007199131954864,-53
4986916067924609,-65,6892998765462185,-66,9007199133153085,-53,-5502660592643354,-69,6110845629978550,-65,9007199130793890,-53,9007199134531583,-53
-5058886293432622,-65,6890200214240255,-66,9007199130792790,-53,4646784818227486,-67,-5993798792527949,-65,9007199131407826,-53,9007199131358053,-53
-5659260882823226,-66,5381222976928038,-65,9007199132436153,-53,-4749280252525575,-69,6135710367501628,-65,9007199129886185,-53,9007199133970692,-53
-5569738049643384,-65,-4856146446880377,-66,9007199132591159,-53,5129532356322933,-65,-6573788673582991,-66,9007199131935188,-53,9007199132693241,-53
6115617365978160,-66,-5227071761684939,-65,9007199133401956,-53,4993305409894726,-65,7178629957289314,-66,9007199129617413,-53,9007199137168241,-53
5081764579900785,-66,5587834319497759,-65,9007199130068411,-53,-5437046916748768,-65,5785428242628094,-66,9007199129243550,-53,9007199130144054,-53
8810250793808426,-70,-6137312240018069,-65,9007199129861856,-53,8534732244267355,-66,-8856431115485234,-66,9007199129606740,-53,9007199129947212,-53
5961917909019343,-65,-4826328910771948,-67,9007199132317249,-53,5238212124209176,-65,6106798867618226,-66,9007199133105358,-53,9007199132402920,-53
5229879607743324,-67,5963491489324059,-65,9007199131415944,-53,-4525929529368741,-65,8081542990133663,-66,9007199132940723,-53,9007199132604127,-53
