pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6383823413630903,-53,6353645495582128,-53,5588909577077175,-59,6089079243411894,-53,6637122387087762,-53,4718325290311813,-60,8589592602184838,-59
-5617166947899467,-53,-7040864975799120,-53,7346672145737487,-60,6548258102346030,-54,8389926482703890,-53,8787129076598561,-59,7371217762388270,-60
-6638337795194580,-55,-8851883879889496,-53,8953059909911686,-59,-8237341510204339,-53,7282782694659017,-54,8123794682813448,-59,4804814835935774,-58
-9004681443161277,-53,-5017075005846654,-58,4611712556347833,-58,5758189100380857,-54,-8533548259447012,-53,8823436859624981,-59,4770860037154527,-58
5940604668197022,-53,-6769051296634997,-53,8775035851853779,-59,-8492784725624915,-57,8991098591889622,-53,5737520215759846,-59,5613045763509741,-58
-8370808887234428,-53,-6647768740676525,-54,6709227365297169,-59,-7543536739240442,-55,8807009407537427,-53,6291740896235185,-59,6956268046427425,-59
-8240482698969031,-53,7266793338151943,-54,4801274257144069,-58,7283914355433376,-55,-8820564676531238,-53,6807560794077505,-59,5229514298315070,-58
8873841655599228,-53,6167054055102327,-55,5556568881665555,-59,-7615384712211213,-53,4808768947347036,-53,6801881537655943,-59,6206909226732590,-59
-7596465841283698,-53,-4837646988538271,-53,4583574274484880,-58,-8877385769899077,-53,6069959961831973,-55,8794921789418608,-59,4591389392860608,-58
-5951753643593447,-53,-6760159275486100,-53,5165220558067727,-59,6005279536834615,-54,-8491236107488238,-53,7213059122524462,-59,7118965648750987,-59
-5538554612614792,-53,7103062372022443,-53,6037242355289664,-61,4889948629783777,-55,8923620306983108,-53,8259899888940596,-60,6431558988914966,-60
-5064941113623277,-53,7448148689379268,-53,8455874277122796,-61,8968551670189352,-53,-6666581738157781,-56,8758083382835936,-62,6031296962137053,-60
-7182400819945006,-57,8995917774513096,-53,5104862096449173,-60,-5322898385972268,-53,7265860089793939,-53,7752556209521829,-60,6244135807178245,-60
-5152815206935971,-53,-7386656937893937,-53,7950732039455131,-59,7926863003732425,-53,-8549254520764001,-54,4751016136685530,-58,8620083037143465,-59
-7082188087741700,-53,-5564624704462636,-53,5431410796813744,-59,-7428414391504769,-53,5093540043447411,-53,8243705315457313,-60,5529309960385253,-59
-5589478184474007,-54,8562501461156687,-53,6577442403139700,-60,7839224800194848,-53,-8871303355694778,-54,8820451771141177,-61,7673565952595576,-60
7760123717878742,-53,-4572541304089424,-53,5701850792762793,-60,4844813502918775,-60,9006319525553090,-53,7683835778676298,-59,8749066981727125,-60
-8033896573723766,-53,-8143294469766504,-54,5664289975412669,-59,-7808540632706750,-55,-8792611453162076,-53,6000515404936819,-59,5867994957073930,-59
7369833091275253,-53,-5177334414585170,-53,6528935118266995,-59,-6067888751678109,-53,-6656334626017709,-53,7652064759655977,-60,7744186780505589,-59
8908178285582189,-53,5305604460616612,-55,7748528555286236,-59,-5340274074301629,-53,-7251872822118467,-53,4686858320296962,-58,7791284132879194,-59
7195009878958456,-54,-8257545272206015,-53,5963769853433681,-61,-6293038151336025,-53,6443823190777705,-53,8540513020414364,-60,8284477272518507,-60
-5026028057526713,-55,-8918804851349641,-53,4852432965607102,-59,-5877042308083233,-53,-6825230155593514,-53,5057800907948953,-59,4934502029215186,-59
-8435726771948657,-53,6310683499362209,-54,7002280436336080,-59,5825652782606265,-54,8522852044489203,-53,4987836820270116,-59,7097503718575171,-59
5419782570788032,-53,-7192752472044481,-53,4514969336357067,-58,6275699445547244,-56,8972688929734053,-53,4575207613743003,-59,5954063292949303,-58
5579982653953936,-53,7069449953436470,-53,8173316703970894,-59,-9004799579012750,-53,6456502219162523,-58,6417334607422313,-60,8698176094409548,-59
-7436946844276326,-53,5080913712153604,-53,4863957753317242,-59,-4723258220882049,-53,-7668731031450793,-53,6722913118059132,-59,6659734665427132,-59
7770326218866179,-53,4555220999090999,-53,5168595697340723,-60,-7342247780144880,-54,8224583802167827,-53,5972636728226412,-59,5602682900323699,-60
-8357985786735401,-54,7978977553500825,-53,5078249807773471,-60,4583052338885289,-53,-7753977984861774,-53,8471565382150086,-61,5882664040907187,-60
-8440608256418094,-53,6282638978591141,-54,8558439924278032,-59,-9005843152146375,-53,6863277484964139,-60,4697846127245202,-58,8669276400833215,-59
8895143033423001,-53,-5635052774771564,-55,4687218353855057,-58,-8814738403327893,-53,-7393118516724797,-55,7542151641403520,-59,5468358367539570,-58
-8975808586263764,-53,-5883988167044462,-56,4909738960302789,-58,8895181882717557,-53,-5660515521494606,-55,6758521104896178,-60,7809758318411898,-58
-4527162942489945,-55,-8935751523969501,-53,8227312859382040,-61,-4657419675291502,-53,-7709223300121622,-53,4939411898757199,-59,6563087539028204,-60
8258898692635274,-54,8003989615053315,-53,7418688561285893,-59,-5602085141791942,-53,7052351262824709,-53,6596082450151337,-59,7816671639394622,-59
-8938857191031860,-56,-8936267669161682,-53,4985386547558668,-58,5726538522550503,-53,6952375903672852,-53,7525957563595275,-61,6395754360572609,-58
6972864520835972,-55,8836878015948379,-53,5264328839119691,-61,7066340714249915,-53,5584332238437611,-53,6922887865261329,-59,4903222350892169,-59
-8646494192056099,-53,5042361737303765,-54,6840408170259584,-59,-7584755090938956,-54,8169147538226699,-53,7166704428702542,-59,7138670380806185,-59
5258772716313722,-53,-7311442263326373,-53,8529056668435471,-59,-8106328285887752,-53,7847361754708518,-54,4725665341124245,-58,8551623951956988,-59
-6351411072608593,-53,6385884634704040,-53,6301070134177324,-59,6615444627504844,-53,6110927928508615,-53,4756135315538839,-58,7469954536404745,-59
-7809201804328371,-54,8116136854552260,-53,7026246231483010,-59,-7667573969364364,-58,-9003993033501994,-53,4679319558482642,-61,5848383139332012,-58
8157778473837227,-53,-7634730227772273,-54,5728759257739440,-59,-5096463431520662,-53,-7425971567669417,-53,6603231424513481,-59,5961915192244731,-59
8440896703363872,-53,-6286238330135793,-54,5282496465610354,-60,-5764610681225271,-56,-8978168857125887,-53,6883654779223461,-60,5823443710541584,-60
8068659215419892,-53,8005426530655931,-54,8740999565842191,-60,-5057684460380969,-53,-7452468593616567,-53,6456764262672913,-59,4928798890583219,-59
4695232130948867,-53,-7686321325433680,-53,8958293136142592,-60,-7792864734764310,-53,-4515618476727871,-53,6427911267929217,-59,6149731339032672,-59
-5270061459091159,-54,-8612606275560094,-53,6160182402303855,-59,-4657808811438468,-54,-8699774217661362,-53,8999056668583226,-59,8929513887431410,-59
8002618595219298,-53,8262456946870631,-54,4602367038637354,-58,7974018747463135,-53,-8373352930513438,-54,8196899779340448,-59,4669773594143397,-58
-7461434044597017,-53,-5045036824018893,-53,8338546249635435,-60,8924106055215224,-53,4842790444865909,-55,4976059068189399,-58,7068006233747465,-59
-9006348744670341,-53,7113933392897312,-59,6970094745492577,-60,8884329461563987,-53,5906990569607180,-55,8477242396266214,-59,7910062574184707,-59
-8795532728363780,-53,-7759094942181864,-55,4755115488357279,-59,7023041731717258,-53,5638803773438883,-53,6531529654694388,-59,5728772465546293,-59
4761012341994577,-53,-7645518437948674,-53,5882330825145194,-59,-9005921839673934,-53,-4769474229537662,-58,7220386425125105,-61,6124228601412524,-59
-8080607406642722,-53,7957994614420813,-54,8106689916907382,-61,5350997319842637,-55,-8906827184093924,-53,5898653833393103,-59,6881280643287324,-60
7541631100729652,-53,4924724562539150,-53,5875399317034200,-61,5952649796854143,-53,-6759539310322174,-53,8322089906860975,-60,8792025507783771,-61
8955400344277370,-53,-7616405042011673,-56,4961825291110699,-58,-6137719513125749,-53,-6591953972647454,-53,8275984791422654,-60,5942651989051203,-58
5274115621915224,-54,8612368890626877,-53,6609818913554729,-60,-7372707691174992,-53,5173675772984781,-53,4915396298636319,-59,4553712167736252,-59
6420387622182148,-53,-6317016657613326,-53,7639083509477228,-60,-7738526239464647,-53,-4608258662464884,-53,6004467428229118,-59,5462788462361412,-59
-7071942482706947,-55,8830960740586648,-53,8585942393003135,-59,6031870775161352,-53,6687900419792941,-53,8624897329372450,-59,8619799130709298,-59
5430947660400066,-53,7184887960851416,-53,6961280504288437,-59,-8839187093465192,-54,-7847007091063823,-53,4671453017882740,-58,8876357203992874,-59
-6749254171471381,-55,-8847222824418157,-53,6158555344233231,-59,-6134472588298345,-56,-8974265428255217,-53,8297601920999137,-60,7582959732158971,-59
-7673238766234781,-53,-4716769223222655,-53,7164966007003164,-60,-5029419489750695,-58,9005711641850092,-53,5857354722217164,-60,7302358051818743,-60
8342157533815346,-53,-6793194453701343,-54,8769164684831818,-61,-8962429138239405,-53,-7114793827155886,-56,7452718686880496,-59,6732434841569483,-59
-8887108168373858,-54,7834752646843128,-53,8553918497883796,-61,-8604498644265403,-53,-5325378544893627,-54,6175033409201518,-60,5845111398579468,-60
-8990491716619548,-53,-8760440604450410,-57,7725532763927223,-61,7627924674320901,-54,8159230746084311,-53,6490034693364483,-59,4949774082388775,-59
-8414593698646138,-53,6425166690703250,-54,7636731963127268,-60,-5220556346534221,-53,-7338782640676480,-53,8514453823391025,-59,8300254574742684,-59
-8985885117133565,-53,-4869462576297629,-56,7300573567493647,-59,8839342112355385,-53,6911902755801693,-55,6325795012006546,-59,8035250009341421,-59
-8911819464046784,-53,5221646705053081,-55,4531186584877682,-59,8802785124256818,-53,-7628428768382991,-55,7631450413390593,-60,4683063765504512,-59
7495130310671270,-56,8957268145010790,-53,8872834503157973,-59,7484688131474766,-53,-5008930461042073,-53,8982286708182809,-59,8972282429574921,-59
5197930115058116,-53,-7355962936746649,-53,7973924508862077,-61,8479104777362676,-53,6076976572227588,-54,5737947847326707,-60,5069070157607749,-60
5431668997924509,-53,-7184555898033495,-53,5992416626222361,-59,-6844525689217263,-53,5853525990228045,-53,8667213079151681,-59,6434963856905000,-59
7989776693152224,-53,8316495574251455,-54,5840713119419075,-60,7505567201711566,-53,4979260089289784,-53,7090273908267134,-60,7009188321060096,-60
6026040687859848,-53,6694409195813433,-53,4716173631716626,-60,-7240593129883361,-55,-8823375653566345,-53,8270369643116527,-61,4928833496123606,-60
-7304832753040668,-56,8960617471192638,-53,7256440510476921,-60,4505747211668671,-54,-8720182821143205,-53,7186973910778151,-59,7464763427685967,-60
8852368511559133,-53,6642165816298606,-55,5656756303667678,-59,8696347927338670,-53,-4683609528849160,-54,8849972808043744,-59,5693416675563430,-59
-8995089203869910,-53,7415024739798966,-57,7277877227946674,-60,8778256800605878,-55,8735702630989665,-53,8199712131657408,-61,8572540381010184,-60
8632795994100251,-53,-5139480320054584,-54,7710866171280016,-61,-7851408024108462,-59,-9005737946646878,-53,6795009275412429,-59,5432255718770865,-59
5034914146180397,-55,8918589161530000,-53,8103778696815230,-60,8916119671118990,-53,-5079318030997571,-55,4523383782963339,-58,4532473479288571,-59
-7143928855892693,-53,5485742725302883,-53,5980043488734087,-61,5895934325752977,-54,8510420211082646,-53,6974488498160773,-59,4626270385120629,-59
4627796888767359,-54,-8704896172452964,-53,8794343362863051,-62,-5569744574234450,-55,-8898812238442118,-53,5580485379869140,-60,7262053098460677,-61
5364981104794222,-53,7234450987657232,-53,6183561627664210,-59,-6423420922973342,-53,6313214934243928,-53,7189469263671538,-59,6663927092327001,-59
7500783360153316,-54,8188471050296968,-53,7337012886601963,-59,-8959088152325659,-53,7403236619915270,-56,5725858433660302,-59,8172029883799371,-59
-5923815739067499,-55,-8884084807164363,-53,6221839194363897,-59,-6510800954384428,-56,8969530383100368,-53,7788856417764854,-59,7386363783368045,-59
8974723428206225,-53,-6037563434729524,-56,7683362129266814,-59,-5589557840077375,-53,-7062990128743023,-53,6536820092498311,-61,8810276805438763,-59
-6293186781271006,-53,6443150619070386,-53,6787817979359203,-59,-5686305271408271,-53,6984038299193505,-53,8770524683988645,-59,6938496894193369,-59
-6404473261271304,-53,-6333265100586852,-53,5884974466086305,-60,-4685617146651160,-53,7692353649469544,-53,6172866996134011,-60,5895683346672857,-60
7509434264425240,-53,-4973328857246242,-53,8131295648960972,-60,-8912255850226581,-53,-5210150485280254,-55,8803031685735338,-60,8253852214827668,-60
-7456925301664212,-53,5051501206100494,-53,5055199844349283,-59,8619926385931292,-54,-7908206473072217,-53,7606601029701179,-59,6068713221140470,-59
-8894316509230896,-53,5682920165778971,-55,6136525541270332,-60,-7317375061801423,-53,-5250250498334714,-53,4585090190154307,-58,7062884817351724,-60
-6358436473112857,-54,-8427002734427619,-53,5664897701750256,-59,-5056281128413199,-54,-8644557646032273,-53,6324937945705779,-59,5962007195049325,-59
-8792713277133426,-53,7802852405319173,-55,7169724657820853,-59,-6291497284594623,-53,-6444086037004051,-53,4576725003780316,-58,8941600160946520,-59
8845751710973324,-53,-6790571523661376,-55,4606088824203461,-61,8913028487940325,-53,5160896893749107,-55,4840685283222492,-58,5428942849482122,-60
6062386959229838,-56,-8975228941064508,-53,6504116465077144,-61,-7248856397165536,-55,-8822434351989993,-53,6454354074401028,-59,6218981713883101,-59
-6870290811662722,-53,5823926659256460,-53,6595679094902327,-59,4816008634142941,-53,7610870624013512,-53,6510280262905882,-59,6679447617905904,-59
7345279573834659,-53,5211861908507568,-53,7297640085660570,-59,8599978885011299,-53,5350573073712265,-54,7253077302003978,-59,7304825353880041,-59
7767401710971889,-54,-8125672716836161,-53,4519707297437808,-58,-6903259043862184,-53,5783688964286195,-53,4915407530590480,-58,4528421753603168,-58
8793502615723248,-53,-7800593580758281,-55,7556982175979083,-61,-8698985705921184,-53,-4664165654589844,-54,8746201087980148,-59,6215580721746057,-59
-7383311148755683,-54,8215356827368968,-53,6148576220346885,-59,-5974297286236861,-53,-6740571914577605,-53,5866555281467641,-60,8170144337474394,-59
8053524499085445,-53,-8063022448565108,-54,8417595157361193,-59,-8282382658668549,-53,-7078811766585761,-54,8473081124821604,-60,4526395380889110,-58
8815433226789053,-53,-7391175054045461,-55,7500457230372927,-60,8984165529392175,-54,-7806551359151150,-53,5930533905905632,-59,5654212132665205,-59
8963173695549757,-53,7067057602811106,-56,6648489952064670,-59,-7743649241180218,-53,4598705865819592,-53,8451684978664761,-59,6692878902025146,-59
-6210608768252141,-53,6522718717180756,-53,7045141062797924,-59,8880356845445429,-53,6016686065180507,-55,5107489404776385,-59,8855892488279127,-59
-6338501243701109,-53,-6397931742932429,-53,8939361598547441,-59,5234585511978104,-53,7329571468029762,-53,5012890622467032,-59,6228255709190964,-58
-7345417572776643,-53,5211660792450930,-53,7316988920163774,-59,-5227670718567701,-58,9005162515568849,-53,6399505370213517,-59,7670796564657168,-59
-5097084116767876,-55,8915997230087400,-53,6671106500949661,-59,4699264797000144,-53,7683510440602370,-53,6468779678028713,-59,6717850511154981,-59
5717251694505564,-53,6959854732041327,-53,7119360876677124,-60,8364524971104866,-53,-6679747992028936,-54,6271383844403560,-59,4598256100136382,-59
-4653525069205679,-53,-7711687932715213,-53,8307262417545967,-60,7949382850534504,-56,8952142567646855,-53,4782676367172999,-60,5513449173560479,-59
-7462729956963080,-53,5043401393969840,-53,4793396384393376,-60,8341019777850575,-53,6798003376862744,-54,7906010072930065,-60,6370868273350321,-60
-7947120722378160,-53,8476571197350765,-54,6350471591283475,-59,-8738682547902868,-53,-8713907132352729,-55,8892234513643077,-59,6658275284158596,-59
-6897920023204913,-53,-5790662681592840,-53,8236746811560084,-59,8030182298883520,-54,8062386611323513,-53,5200804696378599,-59,4807563539607968,-58
4550267890443404,-54,8715092054462667,-53,6135611063849348,-61,5616700252528757,-53,-7040432528124235,-53,7740165604172077,-59,5005529583605830,-59
-4667036962848194,-57,-9001947268703008,-53,6238224399013194,-59,6520019319498504,-53,6214365014532935,-53,6546566836242279,-61,4920071045667422,-58
8932109744325700,-53,4630760598283378,-55,5280464470311295,-59,8377598362623055,-53,6612260520453994,-54,7834915338869190,-59,6909819071793968,-59
-8525686837648909,-53,5805177336004212,-54,8413355711146109,-59,6209826524567447,-53,-6523411939172258,-53,7237837290268025,-59,8954108606641925,-59
