pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8807423499624734,-70,8062198306807248,-69,9007199253650255,-53,-7035165422387398,-73,-4661175271550173,-68,9007199253615257,-53,9007199253671284,-53
4701696920709668,-69,-8154101814924412,-69,9007199253595924,-53,8492026154317878,-69,7712793988173641,-70,9007199253616720,-53,9007199253597483,-53
-6313346712818087,-70,-8688952298498205,-69,9007199253636415,-53,-8807126777060361,-71,4601965763389565,-68,9007199253583454,-53,9007199253642641,-53
-5927774574932768,-69,6931594420194163,-69,9007199253665844,-53,-7742562525445631,-72,4586473291375492,-68,9007199253641364,-53,9007199253686900,-53
-4711344256530586,-69,7807053928341231,-69,9007199253666344,-53,-7466919285094907,-70,-8397439958259573,-69,9007199253649427,-53,9007199253676098,-53
-7747288122029622,-69,-4842043895066915,-69,9007199253662221,-53,4809840352594892,-69,8042294804347890,-69,9007199253606035,-53,9007199253701542,-53
-4524939093022788,-68,-8183232508063024,-72,9007199253668932,-53,-4549278094999567,-68,-5786920352113346,-74,9007199253670615,-53,9007199253670414,-53
-8483078440077273,-69,8154106342833976,-70,9007199253596058,-53,-5620748064233811,-72,4695328967798947,-68,9007199253594854,-53,9007199253596245,-53
4537859333006322,-68,5357669341083423,-70,9007199253583652,-53,-7495185143280679,-70,8276324072757896,-69,9007199253674162,-53,9007199253608041,-53
8984481432241563,-70,8160296762524529,-69,9007199253619507,-53,5845047970654554,-69,-7330749423448843,-69,9007199253604853,-53,9007199253630028,-53
7052207655097843,-71,4592240663978809,-68,9007199253610559,-53,-4919408167979710,-70,8896928895841112,-69,9007199253639737,-53,9007199253623159,-53
-8600807708788300,-69,7448101485165242,-70,9007199253605655,-53,4589241971247816,-69,8096309755720777,-69,9007199253621566,-53,9007199253611707,-53
7642231190829690,-69,-5464668814381909,-69,9007199253600177,-53,-6639553178488944,-70,8458904600721245,-69,9007199253673748,-53,9007199253621014,-53
-6033079957864500,-69,-6832684339220150,-69,9007199253667161,-53,6472189323028026,-71,8978495069009659,-69,9007199253665251,-53,9007199253667358,-53
5335616087672516,-71,4640648303316566,-68,9007199253604630,-53,5901290371067627,-70,8685984242888166,-69,9007199253653345,-53,9007199253631536,-53
4576240397132133,-68,-7275512652606170,-75,9007199253658150,-53,-6636581439486462,-69,-6439967486710111,-69,9007199253635706,-53,9007199253670258,-53
4590133807067394,-68,-5984061550790844,-73,9007199253649925,-53,-6975348099727265,-69,-6178826060371761,-69,9007199253618697,-53,9007199253671217,-53
-6978868828045143,-70,-8549656349267078,-69,9007199253638867,-53,-7633709725834210,-69,5192858658827064,-69,9007199253639300,-53,9007199253639112,-53
-8828791472232252,-69,-4910374140472979,-70,9007199253655634,-53,4839615977034581,-70,4542055898531259,-68,9007199253598752,-53,9007199253676954,-53
-7982173130123342,-70,-8189324483015545,-69,9007199253668322,-53,5518262768918159,-69,-7676990806835725,-69,9007199253585687,-53,9007199253700534,-53
4562796394482212,-68,6730586756551603,-71,9007199253628075,-53,5743351343783289,-69,-7537277218983692,-69,9007199253580398,-53,9007199253669904,-53
8550868818002455,-71,-4547674625787115,-68,9007199253612728,-53,4599189452772663,-68,-9003437087832187,-74,9007199253646408,-53,9007199253622515,-53
-7594167226753416,-69,-5051059178773658,-69,9007199253665857,-53,7932642187353681,-69,-4898196523059420,-69,9007199253617588,-53,9007199253698841,-53
-7792544858573090,-72,4664692089487044,-68,9007199253603797,-53,7815382719581261,-69,-5324466783423208,-69,9007199253585134,-53,9007199253617900,-53
-8842661186350840,-69,-6595379963748149,-70,9007199253589823,-53,-8274876098993762,-69,8288528346723319,-70,9007199253634011,-53,9007199253620205,-53
-7991086709223201,-69,-4538850208235394,-69,9007199253649390,-53,-6223349717037376,-71,4639040978805888,-68,9007199253597112,-53,9007199253671457,-53
7865325248200989,-71,-4568123114742424,-68,9007199253612182,-53,-4622065923120245,-68,-5611465903147730,-71,9007199253611089,-53,9007199253612539,-53
6089074263738609,-69,7012127135215747,-69,9007199253626279,-53,4731187039337528,-68,8130298206339057,-73,9007199253580422,-53,9007199253640938,-53
4542081576395593,-68,-4582183690276659,-71,9007199253657459,-53,-7977904312938454,-69,-8885741157412421,-70,9007199253663252,-53,9007199253660226,-53
7588443987798707,-69,5153519402100126,-69,9007199253653466,-53,-4634604094056428,-70,-4508722393312353,-68,9007199253620625,-53,9007199253676512,-53
-6355739155663793,-71,4544891518215528,-68,9007199253640469,-53,8520262365708464,-69,-6807999362348151,-70,9007199253652964,-53,9007199253644124,-53
-8113162285526105,-69,4887404477178445,-69,9007199253581516,-53,4694888954051628,-68,8480656742046045,-75,9007199253601221,-53,9007199253600307,-53
8661411487834554,-75,-4695542640311345,-68,9007199253600894,-53,6363028067194086,-71,4647942254766545,-68,9007199253591418,-53,9007199253608208,-53
4692806178924438,-69,-7815229370948833,-69,9007199253666947,-53,5726294277949398,-74,4686539410602822,-68,9007199253605084,-53,9007199253686224,-53
4629877150872543,-70,8936422333932909,-69,9007199253639568,-53,-8397789730033408,-69,-7695562664550209,-70,9007199253638150,-53,9007199253639909,-53
-8313524383572998,-70,-8218764879657415,-69,9007199253644632,-53,6128288822209688,-70,8625584748560629,-69,9007199253658036,-53,9007199253652302,-53
-4649988366266339,-68,-5161177068869185,-71,9007199253601623,-53,-5113782479012465,-73,-4530485710405061,-68,9007199253678539,-53,9007199253652137,-53
-8283313696726437,-69,-8580449939485858,-70,9007199253616294,-53,5069065179789372,-69,-7992146629217348,-69,9007199253583329,-53,9007199253639548,-53
4585027740669710,-68,-8403816920823553,-71,9007199253597106,-53,4984177734868906,-70,-8922783286585034,-69,9007199253631710,-53,9007199253615633,-53
-7369414041460737,-69,-5690210320046749,-69,9007199253620592,-53,-6860224948571284,-69,6403749483401341,-69,9007199253602705,-53,9007199253632244,-53
8180485223800999,-70,8120265070314171,-69,9007199253672523,-53,-7398572225505931,-69,-5699197639026118,-69,9007199253613703,-53,9007199253689639,-53
5441396525381314,-70,8657030483004188,-69,9007199253676690,-53,-8915135396882929,-69,-7382739614975665,-71,9007199253669713,-53,9007199253680763,-53
8694320044698508,-69,5703574380167239,-70,9007199253658886,-53,7633238233590468,-69,5195422883921277,-69,9007199253639049,-53,9007199253671351,-53
6197104085605453,-74,-4560539732302289,-68,9007199253665249,-53,6918415727892602,-70,8728550977527135,-69,9007199253601632,-53,9007199253680924,-53
-7391927349935922,-73,4721714712833556,-68,9007199253585630,-53,6701314401519900,-69,6498023304546426,-69,9007199253614838,-53,9007199253607715,-53
4647517818816211,-68,5621142867167671,-71,9007199253598804,-53,-5287154504952674,-71,4562519932514528,-68,9007199253642219,-53,9007199253642178,-53
-7314613328289323,-70,-8498498126394383,-69,9007199253634633,-53,8722269811810138,-69,6513202077654831,-70,9007199253620635,-53,9007199253635050,-53
7123254900387476,-69,-5920297200866138,-69,9007199253632173,-53,-4694360459703873,-77,-4624387289348917,-68,9007199253635411,-53,9007199253633680,-53
-5924800846969192,-69,7211795466879515,-69,9007199253615080,-53,4616732304755099,-68,6004123546788514,-73,9007199253637253,-53,9007199253631233,-53
6851030959361389,-70,-8582733973773682,-69,9007199253637255,-53,5525524443509974,-72,4695558709803649,-68,9007199253594957,-53,9007199253668216,-53
5374998710915087,-69,7711903415948873,-69,9007199253598913,-53,-5306727248557402,-69,-7554479618530647,-69,9007199253639400,-53,9007199253630002,-53
4559095449872718,-68,5826337117455136,-75,9007199253666307,-53,4669605067249094,-68,5260586233119701,-72,9007199253608100,-53,9007199253709063,-53
6503355035869379,-69,-6645917778135241,-69,9007199253623499,-53,-4542986069630564,-68,6678225725312313,-73,9007199253671743,-53,9007199253654692,-53
7555568648685029,-71,4539004793837010,-68,9007199253629750,-53,-4674220282920493,-68,6982934039461118,-76,9007199253611421,-53,9007199253647439,-53
-8769117494315734,-69,6301456440995393,-70,9007199253618812,-53,6937317932244058,-69,-6008660307210985,-69,9007199253652340,-53,9007199253650840,-53
-4617229150498992,-68,8202191569370492,-76,9007199253638783,-53,5035246610177094,-70,8971441440633244,-69,9007199253618803,-53,9007199253653495,-53
4638159394616799,-68,-6639706841548799,-75,9007199253628682,-53,-7679618524599764,-69,-5106697678315281,-69,9007199253641683,-53,9007199253630462,-53
-8798067171163876,-69,5136840385658686,-70,9007199253655282,-53,5326353880408481,-69,7833379292518096,-69,9007199253581235,-53,9007199253721879,-53
6047687232292468,-76,4731161548538300,-68,9007199253583743,-53,-5436070003867663,-72,4605750157303081,-68,9007199253638341,-53,9007199253600992,-53
-7413517274144963,-69,5771094984285185,-69,9007199253600184,-53,7281428599406705,-69,5771960189906590,-69,9007199253625142,-53,9007199253622797,-53
-7361130357080527,-69,5721617719058566,-69,9007199253617537,-53,7815876395512323,-69,-4626854462301600,-69,9007199253674760,-53,9007199253670133,-53
-5011398089376985,-71,9003873260095416,-69,9007199253672903,-53,8692368094123309,-69,-5781215074878417,-70,9007199253656444,-53,9007199253678525,-53
5415307268459224,-69,-7489598888426949,-69,9007199253636969,-53,8135277542295579,-72,-4590692373135353,-68,9007199253638103,-53,9007199253637975,-53
-4634429777514760,-68,-4780348766497339,-72,9007199253625994,-53,-8265628086758106,-69,-4583390574249519,-69,9007199253586454,-53,9007199253639257,-53
-6173839459446834,-69,6994601912153212,-69,9007199253616017,-53,-8101620947777635,-70,8165271889797900,-69,9007199253667199,-53,9007199253651568,-53
4538404468730043,-68,5111673621642673,-70,9007199253591718,-53,-7778063263311638,-69,5056296221470620,-69,9007199253628636,-53,9007199253626593,-53
6339255284579289,-69,-6920742096524996,-69,9007199253602548,-53,7876937143049894,-69,4686319201593351,-69,9007199253655218,-53,9007199253635574,-53
-8366860219365730,-69,-7779730750594782,-70,9007199253640643,-53,7169840976182909,-69,-6151048261397552,-69,9007199253587566,-53,9007199253679463,-53
5612711009091256,-69,7336309042908814,-69,9007199253638206,-53,5670982965740485,-69,-7459210033267505,-69,9007199253606205,-53,9007199253652496,-53
-6418777057785087,-69,6865162037619007,-69,9007199253599339,-53,6781320681155791,-69,-6567067723301207,-69,9007199253589237,-53,9007199253602414,-53
4572697046763669,-68,-6512997235262621,-71,9007199253625727,-53,-7795525745276040,-69,-5070854521028969,-69,9007199253623215,-53,9007199253627291,-53
6917018781985982,-69,-6352939735574208,-69,9007199253600969,-53,-6917612601607797,-71,-8981759343363089,-69,9007199253659675,-53,9007199253620369,-53
-4916043013547043,-69,-7828509156504255,-69,9007199253636537,-53,4525502831577070,-68,-4514678113920122,-70,9007199253616333,-53,9007199253639776,-53
-6029027274690528,-70,-8752552003049338,-69,9007199253633417,-53,-5160827627490835,-69,-7666785066169633,-69,9007199253637045,-53,9007199253636764,-53
6162991353379095,-74,-4664035529969987,-68,9007199253615897,-53,5006971918285858,-70,4539805435211157,-68,9007199253594484,-53,9007199253623003,-53
-5838388445043526,-69,-7175242640065677,-69,9007199253635014,-53,-6820389855600529,-70,8800369256595789,-69,9007199253589713,-53,9007199253674323,-53
-6825603150005898,-69,-6053744495526274,-69,9007199253665183,-53,-8581062071014477,-70,-7997469204187071,-69,9007199253676408,-53,9007199253667967,-53
4570522444062577,-69,8063918725336794,-69,9007199253630548,-53,7612213767534778,-71,8923140162269367,-69,9007199253665088,-53,9007199253637856,-53
-4565860590268153,-70,8788804197824938,-69,9007199253675288,-53,7314809223390950,-69,5479715776666086,-69,9007199253661344,-53,9007199253679421,-53
-6056418052216447,-70,-8819244781716888,-69,9007199253617201,-53,5630884707525473,-70,8889537036959836,-69,9007199253617182,-53,9007199253617208,-53
6940919496074958,-69,-5848108440710711,-69,9007199253676298,-53,5484416146614445,-69,7424189306445918,-69,9007199253639841,-53,9007199253709057,-53
-7664959863915725,-69,-5123179481407319,-69,9007199253642411,-53,6416175597642793,-72,-4621767504796222,-68,9007199253628354,-53,9007199253648905,-53
4599521987465778,-68,8818958309601191,-71,9007199253584448,-53,6448376564413103,-69,-6411771545631954,-69,9007199253672218,-53,9007199253616998,-53
7329598642239310,-70,-8650647077924126,-69,9007199253600201,-53,-7213534817507266,-69,5673750220866659,-69,9007199253652390,-53,9007199253646327,-53
6519801891971418,-69,-6650193429508338,-69,9007199253619996,-53,5951992476260774,-69,7150002221569908,-69,9007199253622376,-53,9007199253620944,-53
-6663994221194303,-70,8679767765099146,-69,9007199253623774,-53,-6256505772990766,-69,6585354003779962,-69,9007199253674566,-53,9007199253647347,-53
-7449943989234645,-69,5239968500216261,-69,9007199253668773,-53,8672850219323127,-69,-7013629462494604,-70,9007199253609873,-53,9007199253678801,-53
-4932056940286141,-69,-8091809865165762,-69,9007199253580321,-53,-8887104124500088,-70,-8254297560842533,-69,9007199253605188,-53,9007199253583058,-53
-5039424577359053,-69,7933670559188863,-69,9007199253599238,-53,-6694196470274082,-69,-6551139715640035,-69,9007199253607112,-53,9007199253602782,-53
7952474521926346,-73,-4607448435598049,-68,9007199253640307,-53,4671478160589892,-68,5376127375120292,-71,9007199253589437,-53,9007199253674142,-53
-5740612180844387,-71,-8966168434379464,-69,9007199253675327,-53,8048095705912893,-69,-4838987139283368,-69,9007199253601193,-53,9007199253684680,-53
-8632028116265471,-69,5890813088244420,-70,9007199253665821,-53,-4521622701497086,-68,-4716678982133418,-70,9007199253612122,-53,9007199253693572,-53
6438207173687406,-69,-6842566423273447,-69,9007199253600113,-53,8795261276960737,-69,-4952425250877553,-70,9007199253661932,-53,9007199253639393,-53
-5949947678083010,-69,-6943216738338748,-69,9007199253660356,-53,-7150429548117711,-72,4528203614062265,-68,9007199253670602,-53,9007199253668630,-53
-5219755134570548,-69,-7536704589839417,-69,9007199253654700,-53,6621916856286346,-70,8688658188768511,-69,9007199253623584,-53,9007199253672748,-53
4801073460167632,-69,-7709083195211723,-69,9007199253674959,-53,8350529025243328,-70,8430967738106608,-69,9007199253596975,-53,9007199253719477,-53
-4768972661498129,-69,-7914244651608577,-69,9007199253637502,-53,-5500963132909856,-69,7317698170802599,-69,9007199253657782,-53,9007199253645753,-53
6887683061697815,-69,-5907053050252094,-69,9007199253676857,-53,-6930474929206529,-71,-4612578919355810,-68,9007199253602255,-53,9007199253727492,-53
-4981109035986516,-70,-8799540355001456,-69,9007199253660038,-53,-8994599722960934,-69,7405800554918951,-71,9007199253651043,-53,9007199253660863,-53
-5232002711424873,-69,7452732997209914,-69,9007199253669314,-53,4688439723653823,-68,5362422289500738,-74,9007199253604214,-53,9007199253690481,-53
-7050810597604751,-69,-6255319936336380,-69,9007199253592724,-53,-4666516397534227,-68,-5343326013570620,-74,9007199253614819,-53,9007199253599902,-53
6509993012361748,-69,6424798524420243,-69,9007199253659737,-53,-8960157570347903,-69,5493915471474053,-70,9007199253605813,-53,9007199253688413,-53
8032373007588708,-70,-8153574318233091,-69,9007199253673276,-53,8995700503338872,-69,-6814137014486169,-71,9007199253657584,-53,9007199253680946,-53
-7071202383907339,-71,-8900672450431011,-69,9007199253676681,-53,-8851094027521697,-70,-8005558728744991,-69,9007199253659525,-53,9007199253680534,-53
8646485536883651,-69,6628267029329858,-70,9007199253632761,-53,7835147913266872,-69,-4772370287433889,-69,9007199253653184,-53,9007199253638790,-53
8770225702992020,-69,5451022766136485,-70,9007199253650855,-53,-5962417838550244,-71,8987685484447685,-69,9007199253668237,-53,9007199253659920,-53
-5642416081542818,-69,-7520546881097873,-69,9007199253598507,-53,7789893493708403,-69,-4705902258647962,-69,9007199253670466,-53,9007199253635401,-53
6629643810059499,-69,-6601244056521874,-69,9007199253609711,-53,-7053883938246704,-69,-5708003702940566,-69,9007199253676791,-53,9007199253635344,-53
4542909030016202,-68,5066595804470224,-71,9007199253653295,-53,8638717218810797,-70,8401696730900244,-69,9007199253587523,-53,9007199253667160,-53
8322435727891735,-72,4618426631815938,-68,9007199253624276,-53,-7407191314138410,-69,-5299103947954626,-69,9007199253668927,-53,9007199253646829,-53
8413846629131615,-75,-4545521836418019,-68,9007199253672580,-53,6579590640512961,-69,6519950210804913,-69,9007199253632043,-53,9007199253706087,-53
