pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7161151858650143,-69,-5201895174018306,-69,9007199253728448,-53,-8365087401842669,-69,4856384761726764,-70,9007199253760385,-53,9007199253735356,-53
-7814960362327687,-69,-8800052177911029,-70,9007199253701409,-53,7891506083409258,-69,7910849407465607,-70,9007199253733883,-53,9007199253723413,-53
8612220536301676,-69,4891295535300258,-70,9007199253705058,-53,8585331669105160,-69,-5626883327917925,-70,9007199253686035,-53,9007199253717589,-53
-4805610165149864,-70,-8550287990530787,-69,9007199253721480,-53,-8986403269423961,-72,-8720029589428647,-69,9007199253741904,-53,9007199253727891,-53
-8829948155207996,-69,6258879698823663,-73,9007199253731302,-53,-6966276627304432,-72,8902763784864262,-69,9007199253706790,-53,9007199253740406,-53
-6935937859223003,-71,8540419888298227,-69,9007199253759420,-53,-8901841699592411,-69,5991739388491944,-71,9007199253687802,-53,9007199253807502,-53
-8552908761628036,-69,5538427682928971,-71,9007199253770743,-53,8113708772119946,-79,-8970718085788225,-69,9007199253700892,-53,9007199253820526,-53
4780890131174684,-70,8696003472564831,-69,9007199253689766,-53,7143723699349583,-69,-5436096882870186,-69,9007199253699469,-53,9007199253696536,-53
7271082689878019,-70,7926715600101078,-69,9007199253758069,-53,-5499899524615467,-69,6885808533305167,-69,9007199253737218,-53,9007199253775912,-53
-8586186854459615,-70,7546392732502255,-69,9007199253766745,-53,-7039439432981913,-70,8320096785056715,-69,9007199253686176,-53,9007199253809673,-53
-8374843214287645,-69,6503212815772983,-70,9007199253697828,-53,-6134869972248875,-69,6547012603304024,-69,9007199253700554,-53,9007199253699618,-53
-5634411539911046,-70,-8583251585574496,-69,9007199253686222,-53,8935874527267309,-70,7852761779475341,-69,9007199253685971,-53,9007199253686246,-53
-8554388404477103,-69,8132558643442762,-71,9007199253741768,-53,5082011212985883,-69,7444719581186663,-69,9007199253690851,-53,9007199253753183,-53
8482209984123018,-69,6161692929050319,-70,9007199253688411,-53,4736316412019553,-69,7269469716624309,-69,9007199253768048,-53,9007199253692445,-53
5690879324622075,-71,8622459917510170,-69,9007199253753921,-53,8033449235911247,-69,8263342462369562,-70,9007199253686246,-53,9007199253780288,-53
7142973717018168,-69,-4995209344958617,-69,9007199253759049,-53,-6068219044455949,-69,6510748540718010,-69,9007199253717186,-53,9007199253766206,-53
8468658207554350,-69,7943876021068689,-71,9007199253763080,-53,-7104104293055059,-70,7977235806175600,-69,9007199253755440,-53,9007199253763673,-53
-8369113891761433,-70,7875790255786457,-69,9007199253712980,-53,-6866395067245155,-69,5642989311138449,-69,9007199253720061,-53,9007199253718227,-53
4909638132280091,-71,-8860803447250401,-69,9007199253706753,-53,-4777680190350778,-69,7223072452662513,-69,9007199253771653,-53,9007199253762284,-53
5205164583867192,-69,-7122065486019527,-69,9007199253735224,-53,-8509706459462755,-69,6120828317160788,-70,9007199253683994,-53,9007199253775848,-53
-4765322286279105,-69,7414474163469413,-69,9007199253736966,-53,7306851919865817,-69,5260050873697971,-69,9007199253693339,-53,9007199253764520,-53
8334338067128265,-69,-5533446845131737,-70,9007199253744292,-53,-4953423795511315,-70,8495971316111731,-69,9007199253728786,-53,9007199253745811,-53
8898159211384767,-70,7738220716407261,-69,9007199253711225,-53,-6876055517567798,-72,8813394317788170,-69,9007199253727506,-53,9007199253723984,-53
8956513209637492,-69,-5947546651041076,-73,9007199253702398,-53,-6086768730466597,-69,-6205039823641687,-69,9007199253764515,-53,9007199253734709,-53
-8851827032855794,-69,-5942057636873805,-71,9007199253699758,-53,-6412076105220832,-69,-6061402465893527,-69,9007199253734736,-53,9007199253733690,-53
-8337760082830392,-69,6426031583052244,-70,9007199253709062,-53,6255299463321645,-70,8453718595151090,-69,9007199253690892,-53,9007199253726062,-53
8433519811481240,-69,5257333919345205,-70,9007199253732424,-53,-4889065903738095,-69,7321091173594784,-69,9007199253739311,-53,9007199253738878,-53
5788640424288205,-72,-4505087193674058,-68,9007199253684956,-53,-8812836704161587,-69,8216709832163892,-74,9007199253736329,-53,9007199253698486,-53
8681370063338358,-69,6700115010836800,-71,9007199253730644,-53,-7931265572470966,-69,-8194654036639099,-70,9007199253710983,-53,9007199253744557,-53
-5901896380193577,-69,-6526339423279540,-69,9007199253740291,-53,6840275995316212,-69,5605362200394735,-69,9007199253730158,-53,9007199253748990,-53
-8913062851084166,-69,8273017340594663,-72,9007199253700397,-53,7837792127784987,-70,-7872856781771395,-69,9007199253741401,-53,9007199253723659,-53
7126519908790480,-69,5123714729832841,-69,9007199253745277,-53,-5225544985531077,-81,-8926220504141091,-69,9007199253711186,-53,9007199253771654,-53
7730652722509002,-69,8060668423768133,-70,9007199253758630,-53,-5292558497858374,-69,-7056680177211055,-69,9007199253735348,-53,9007199253761622,-53
-8800808488479808,-69,-4706892453122275,-71,9007199253722023,-53,-8490917802054719,-69,-8448987323078352,-71,9007199253751512,-53,9007199253737388,-53
8999231232899027,-69,-8555449828815775,-72,9007199253679489,-53,6006526573258724,-70,8165774878739170,-69,9007199253762599,-53,9007199253756358,-53
8838974836152897,-69,-5701024142291709,-73,9007199253729577,-53,5484544982581535,-69,-7157079432745734,-69,9007199253690162,-53,9007199253751784,-53
4541251034492892,-69,7683789907263024,-69,9007199253711364,-53,4656218646884605,-70,8605923381945670,-69,9007199253713711,-53,9007199253713123,-53
-8711839812872886,-71,8688261604888677,-69,9007199253704051,-53,6696204333331284,-70,-8358089852939995,-69,9007199253693220,-53,9007199253705083,-53
-8517226502602182,-70,7720147912253200,-69,9007199253736272,-53,6557449877553500,-73,8754930722694511,-69,9007199253748158,-53,9007199253737035,-53
7126306801256787,-75,-8910729460226454,-69,9007199253714597,-53,6843956001817316,-69,5759412711723581,-69,9007199253706880,-53,9007199253721208,-53
-4556059351257439,-69,7672264564202646,-69,9007199253711911,-53,-7760171067141614,-69,-8444276788871729,-70,9007199253732262,-53,9007199253727192,-53
-6943547038061511,-71,8668230040332516,-69,9007199253730907,-53,8365643353022911,-69,-5866472406100092,-70,9007199253725268,-53,9007199253731335,-53
8021941556844681,-69,8308835871770859,-70,9007199253686198,-53,-8515400459183168,-76,8951156882612507,-69,9007199253705367,-53,9007199253700388,-53
-6045500798480580,-70,8416435577242971,-69,9007199253707360,-53,4578730709305232,-69,-7528146076659808,-69,9007199253737547,-53,9007199253737037,-53
8955461725034549,-69,5891667985805034,-72,9007199253697418,-53,6883106511037631,-69,-5571461483780900,-69,9007199253727459,-53,9007199253710859,-53
8481487116652716,-69,-5825532102657824,-70,9007199253701590,-53,-5308420480257111,-70,8479413102973237,-69,9007199253720648,-53,9007199253711505,-53
5359568243668796,-70,8507631591743207,-69,9007199253712690,-53,-4562317013227812,-72,-8664906622027605,-69,9007199253766394,-53,9007199253748746,-53
-5940123791370723,-72,-8742439351667047,-69,9007199253746028,-53,8543136536704214,-69,5728634822944259,-71,9007199253771171,-53,9007199253758195,-53
-4681179358408596,-69,7618627960611511,-69,9007199253707573,-53,-5204564111870723,-69,-6974398764666581,-69,9007199253762208,-53,9007199253716794,-53
7125502355879702,-69,5530790937241793,-69,9007199253689407,-53,5233324988564441,-71,-8739364189899537,-69,9007199253731725,-53,9007199253692149,-53
-7266148612822221,-69,-5041110780813505,-69,9007199253730155,-53,8819857398132710,-69,8280547659408231,-71,9007199253680193,-53,9007199253753208,-53
-7399084253385220,-69,-4961454375411712,-69,9007199253715256,-53,7971592896645681,-69,7274438713487704,-70,9007199253748690,-53,9007199253738258,-53
-4700543684424093,-71,-8663465483918417,-69,9007199253753072,-53,-8477625429101318,-69,5925042295353665,-70,9007199253698658,-53,9007199253762495,-53
-8607613857572914,-70,-7572160085788099,-69,9007199253760520,-53,-7573032581164250,-69,-8700651234034375,-70,9007199253755146,-53,9007199253764270,-53
-8776779382897598,-70,7604193662350071,-69,9007199253744734,-53,6107372625517108,-69,-6564489890652537,-69,9007199253701943,-53,9007199253780534,-53
-4788018032032895,-74,-8755240615634006,-69,9007199253749970,-53,-8801216921721931,-69,8541115089893488,-71,9007199253680898,-53,9007199253789137,-53
6536926535478192,-70,8254653787051283,-69,9007199253722239,-53,6441533412072217,-72,-8746917267734594,-69,9007199253743763,-53,9007199253736964,-53
7376998534655875,-71,8794414175114696,-69,9007199253697413,-53,-5678993556709594,-71,-8764618115688081,-69,9007199253722084,-53,9007199253712414,-53
8605106160667866,-69,8437496350300137,-71,9007199253726438,-53,-7133473655050110,-69,5450299594211125,-69,9007199253699362,-53,9007199253728704,-53
-6636284584002034,-73,8687811368193358,-69,9007199253763237,-53,-8785973477972144,-69,-7449875803262293,-71,9007199253698459,-53,9007199253779492,-53
-7392047222264429,-69,5237484738217247,-69,9007199253680215,-53,-7884535334658708,-69,7582520582244847,-70,9007199253751741,-53,9007199253722151,-53
5873079720179564,-69,6692573004589802,-69,9007199253716276,-53,6242362910211425,-70,-8394930735071409,-69,9007199253704216,-53,9007199253724024,-53
7755747507674312,-69,-8439823869741484,-70,9007199253733392,-53,-6804063376717647,-70,8086096993968187,-69,9007199253746323,-53,9007199253744372,-53
-5641038961050350,-69,6709756817521616,-69,9007199253747830,-53,8429474773648740,-69,7850239004275596,-71,9007199253772833,-53,9007199253754197,-53
7121696942583852,-69,-5071387265524022,-69,9007199253753060,-53,-7813588511464008,-70,7984395943256369,-69,9007199253719765,-53,9007199253781645,-53
-5876124185306387,-69,6519207790399181,-69,9007199253745417,-53,7736337639395879,-69,-8059843069978371,-70,9007199253757536,-53,9007199253751233,-53
-8572636877321876,-69,4904375119285478,-70,9007199253713436,-53,-5372094456328598,-69,-6951585549471750,-69,9007199253743413,-53,9007199253729628,-53
6487436059117102,-69,5864034731021875,-69,9007199253752592,-53,6840980800658404,-69,5722238950999040,-69,9007199253712922,-53,9007199253773065,-53
6584302063127412,-69,-6092740770439091,-69,9007199253700883,-53,7053521771003009,-69,-5020797593014282,-69,9007199253772149,-53,9007199253752596,-53
-5058674794289979,-69,7219344440722870,-69,9007199253736625,-53,-7693619529014009,-69,4537289762965253,-69,9007199253709875,-53,9007199253739669,-53
-8412948836014335,-69,-4743121426166573,-70,9007199253753519,-53,7156238493465157,-69,-5138391567115720,-69,9007199253737844,-53,9007199253766225,-53
8883161582331152,-69,-5139689991995241,-72,9007199253715762,-53,4516287318115697,-68,-4643566761187851,-72,9007199253682145,-53,9007199253729243,-53
8135461809986404,-69,6088684121873024,-70,9007199253765775,-53,-8839448441083468,-69,6539997416155446,-71,9007199253696559,-53,9007199253776107,-53
-5187989523346197,-69,7339401067146186,-69,9007199253696909,-53,7558257785805834,-70,7961794507068181,-69,9007199253737105,-53,9007199253723051,-53
8667877849235794,-72,-8627488484596458,-69,9007199253763788,-53,-7236751703610537,-69,5319086153564942,-69,9007199253698444,-53,9007199253814553,-53
8696440750150052,-70,7493212025006604,-69,9007199253770926,-53,-5425839698502132,-70,8627971356544455,-69,9007199253683728,-53,9007199253856850,-53
-5048235256930556,-69,7279758815783900,-69,9007199253726667,-53,-6450264650950159,-69,5806518419400387,-69,9007199253767484,-53,9007199253765156,-53
6581913214857458,-70,-8405976008198778,-69,9007199253687748,-53,-8816611911296668,-69,6829217070946811,-72,9007199253726903,-53,9007199253703787,-53
8278694736878452,-69,6754429407703891,-70,9007199253707761,-53,-8788629273335790,-69,6213608972336260,-74,9007199253742201,-53,9007199253726787,-53
-6168541959516208,-69,6184501886416000,-69,9007199253754851,-53,-6315843613348228,-74,8837667841121496,-69,9007199253731013,-53,9007199253778129,-53
-4504550835205557,-68,-5280502952346177,-72,9007199253686342,-53,8720561881555426,-69,-8982281122101069,-71,9007199253692918,-53,9007199253688335,-53
-7629698639975219,-69,-4845269003878696,-69,9007199253685187,-53,-4550205070937438,-72,8872281694952811,-69,9007199253719412,-53,9007199253696587,-53
6489375909001132,-69,6209529131590775,-69,9007199253698353,-53,-8268612240705661,-71,-8475779560450274,-69,9007199253757268,-53,9007199253709649,-53
-6214614613850886,-69,-6234183521161037,-69,9007199253739503,-53,-8793728257935462,-69,-7636092082063792,-72,9007199253729754,-53,9007199253748928,-53
8187252944418890,-69,5608967498053175,-70,9007199253772981,-53,-7101342392094270,-69,5241643106593164,-69,9007199253734108,-53,9007199253781662,-53
6351310800346161,-69,-6121783049133468,-69,9007199253735252,-53,7067670843564576,-69,-5673790177227161,-69,9007199253679307,-53,9007199253763016,-53
-8261054300728254,-69,7366048442315062,-70,9007199253683627,-53,8619293864508254,-69,7049075266808410,-71,9007199253740649,-53,9007199253683764,-53
7090112606255611,-69,5338518919208613,-69,9007199253722920,-53,-5811580373088828,-76,-4527041624940127,-68,9007199253681445,-53,9007199253735699,-53
8415948276119589,-70,7864398410458803,-69,9007199253712757,-53,8881496701606370,-69,-7258096254920291,-73,9007199253718820,-53,9007199253712907,-53
8465189190468766,-69,8661979360560605,-71,9007199253754207,-53,-8228432738420415,-70,8073507727477273,-69,9007199253679767,-53,9007199253761061,-53
-5294344372597624,-69,7225279884623114,-69,9007199253703982,-53,5562468096863817,-74,-8664575248001924,-69,9007199253770282,-53,9007199253735647,-53
-5902158819271698,-70,-8206593752659313,-69,9007199253757978,-53,-8288579547038828,-73,8653270463301903,-69,9007199253769734,-53,9007199253766478,-53
5718741878681132,-72,8914408266314329,-69,9007199253707305,-53,-6871955680405268,-69,-5433369161886968,-69,9007199253749083,-53,9007199253738579,-53
6819808963756443,-69,5607193349317629,-69,9007199253733507,-53,6268878332545698,-69,-6205724042290814,-69,9007199253735323,-53,9007199253734107,-53
8561273138693318,-69,-7769096220483008,-71,9007199253744914,-53,6936544175290446,-70,-8367189439203480,-69,9007199253680666,-53,9007199253763502,-53
-6919503369150708,-70,-7993993828769902,-69,9007199253760346,-53,7525125143372256,-69,4625894161750196,-69,9007199253732524,-53,9007199253776889,-53
6928644746659392,-70,-8194795207241278,-69,9007199253717922,-53,6855293939518860,-69,-5818748422949999,-69,9007199253695993,-53,9007199253718531,-53
-7110790038325749,-70,-8059179831695764,-69,9007199253738149,-53,6511102134827330,-69,-6257213682641425,-69,9007199253687019,-53,9007199253755867,-53
6870020694280323,-69,5466109297374361,-69,9007199253744814,-53,-4984901120810669,-72,-8787035026747545,-69,9007199253738032,-53,9007199253745940,-53
8930464834174103,-70,7807216494565892,-69,9007199253695501,-53,8685221658484174,-69,6469950421480777,-72,9007199253757589,-53,9007199253699786,-53
7080219446059445,-70,-7912832579120492,-69,9007199253769762,-53,-8875451458205854,-69,7656976469498919,-72,9007199253711026,-53,9007199253798442,-53
-6331857066458233,-69,6391851620622937,-69,9007199253694761,-53,-6753754274807836,-69,5548258354396907,-69,9007199253753592,-53,9007199253698229,-53
8277105887328210,-69,-5616822456628974,-70,9007199253753575,-53,7080400734193321,-72,8911365210409389,-69,9007199253704486,-53,9007199253783684,-53
5251138453471851,-69,7376261900181182,-69,9007199253681378,-53,8937349248394173,-70,-7703527417452985,-69,9007199253715890,-53,9007199253704899,-53
-8810828073013055,-69,8116571046071505,-71,9007199253684422,-53,8189427956464127,-70,-7841306265379799,-69,9007199253729599,-53,9007199253690393,-53
-7598437836879236,-70,-8079130785774850,-69,9007199253710811,-53,6524324658733422,-71,-8602196234569242,-69,9007199253750208,-53,9007199253743053,-53
-8436451171697725,-69,6279327974586649,-70,9007199253693688,-53,4873547721700664,-70,8580135388010068,-69,9007199253712747,-53,9007199253697019,-53
-5073936998770347,-69,-7018815799792207,-69,9007199253771528,-53,8646148364724709,-69,-6954038005209883,-72,9007199253765029,-53,9007199253772742,-53
7716027525841618,-69,4666432758434142,-69,9007199253690050,-53,-5742697303859906,-69,6709963941450506,-69,9007199253732837,-53,9007199253695334,-53
-5510336559754296,-71,8743540290954082,-69,9007199253728378,-53,-8415744335956675,-71,8415610514885179,-69,9007199253768421,-53,9007199253756658,-53
7172050351926506,-70,-8080968314560716,-69,9007199253730777,-53,-6359065002312664,-69,6299891612266463,-69,9007199253705383,-53,9007199253742032,-53
