pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-4827131270125286,-55,-5632960228599959,-55,8814202946798765,-53,-5318023029308672,-58,6735564888495691,-55,8846837301674817,-53,8840556393339479,-53
-8853303200527440,-56,-6391557567972476,-55,8794980678272136,-53,6911268811131353,-56,4534159341913985,-54,8674309777070573,-53,8864972535182677,-53
-4566615066190167,-55,-7578426514233197,-55,8731364773903187,-53,-4555177964016949,-55,6059560235106446,-55,8805560381468341,-53,8761550031277214,-53
-8102963939067719,-57,-7157277391622730,-55,8813143481597913,-53,-7839963337053345,-55,6455118250996578,-57,8782101489073599,-53,8815991142196654,-53
-7872041736019324,-56,5606669992098231,-55,8842889820217161,-53,5438032097023272,-54,6219771661129962,-60,8586863744311606,-53,8926136551944596,-53
-8649870289519660,-55,-7673969584027280,-55,8530695126393629,-53,-5118222806998436,-54,-5860545798646708,-60,8635883911088079,-53,8564870334102706,-53
5307812381824043,-55,5238350501127641,-55,8812140157122722,-53,-5154102277074841,-54,6320469705865152,-56,8594431515441499,-53,8927914059262025,-53
-4971583419064045,-57,-6257837517674252,-55,8864849456315872,-53,-7228824954197948,-56,-6538263239629462,-55,8811432030636423,-53,8876846692041198,-53
8535437500895740,-55,6543139258922948,-56,8712481540373539,-53,6721375744842986,-55,-8187948523869795,-56,8789683930156981,-53,8735272462508817,-53
7655008403955657,-55,4757873571109207,-56,8781428274843059,-53,-4528087908718839,-57,6825591743397646,-55,8839556119474237,-53,8811743198406749,-53
-6733086393960189,-55,-8974256975819156,-55,8559360643387508,-53,5800687474596512,-55,-7008431709743345,-56,8846421277479357,-53,8706537990461053,-53
7473864027396176,-55,-7441847843354779,-55,8612616007237784,-53,-4954192912092573,-55,-8017866960917181,-56,8865165817586045,-53,8709120963468151,-53
8650895587815722,-58,4800701126225252,-54,8677261757593562,-53,-5591407349452921,-55,-8000184551343648,-56,8841696812095450,-53,8760316644310372,-53
6146749150113434,-61,-6641476536566769,-55,8852809510964035,-53,6524432364088606,-55,6465291914316642,-55,8709570875704827,-53,8971205294418827,-53
5089073318516137,-54,7237860991511219,-56,8592812722472142,-53,-6258052845354012,-59,8244160792183639,-55,8767678733981741,-53,8728095380068055,-53
-6145559180436224,-56,5345185812498232,-54,8567191031571829,-53,-5201347563757747,-55,-8222368573507922,-55,8672560367316879,-53,8651469134656039,-53
-5419615448563154,-54,-8735940964766354,-57,8572541545024536,-53,-5470046849474443,-55,-8711844414735711,-55,8632267116000364,-53,8612798020215380,-53
5656405807329396,-56,-5562922205604174,-54,8537750981329163,-53,8553266714475834,-55,-5421415142004926,-55,8644087939897080,-53,8624222701268254,-53
5317722027711008,-54,-7414793182964473,-60,8605622630705475,-53,-5541809567555657,-55,8778048534856371,-56,8832111254290300,-53,8810749269970622,-53
-8232831655869372,-56,8081551764879928,-55,8717144947016776,-53,7344796407696326,-55,-4938220510333529,-57,8812647353378537,-53,8754307113302854,-53
6727456819698540,-55,8843235740020099,-55,8568155872981178,-53,5260948877599542,-54,-7459832450785964,-56,8563919981579674,-53,8568805676410840,-53
6266095432524037,-56,-5696236630752471,-54,8509075227467536,-53,-4906928578374216,-54,6445215172602307,-55,8515506531174105,-53,8513115859780303,-53
-7279067578724940,-56,8201178609577709,-55,8723419190043836,-53,8987413369235980,-56,-6493284187479148,-55,8788195475063978,-53,8753034339261943,-53
-5910091407577034,-55,-6826976592017241,-55,8719724138411145,-53,7735304610936554,-56,8736703323972835,-55,8684704569336955,-53,8733024296173818,-53
5300174089008702,-54,5528724491101436,-56,8580738366080027,-53,-7855717505057639,-55,4598559631204524,-56,8771670413339190,-53,8616293201755115,-53
-5565632430180448,-54,5084282061327644,-59,8566169582200478,-53,-7498499172639675,-56,-5238931430285457,-55,8862036093789179,-53,8706916763675391,-53
-8325531311769409,-55,-6235666026447038,-56,8728684251908000,-53,5406381816593659,-55,8923118899654985,-56,8835085375799176,-53,8830013406263181,-53
5171145795828735,-57,5311929972947628,-54,8600641392074714,-53,5316374958980783,-56,-7333365139952217,-55,8793570128514787,-53,8629278905422213,-53
6481659733516687,-55,-6759224241677552,-55,8697611703017005,-53,-6603877461787725,-55,7005200228828535,-63,8854597211023469,-53,8789861326109013,-53
-4579471010056011,-56,4864053513802169,-54,8653739291522322,-53,4744523297214523,-54,6268279222092023,-55,8546713129020532,-53,8657657663863915,-53
-6006594075316194,-54,-7517955694018984,-58,8488501065551187,-53,5136576365988507,-55,5191858893872186,-54,8528878160309817,-53,8527883536293935,-53
5171274219452444,-54,8867910724236369,-56,8556598134880168,-53,-7967833875220017,-55,5813392022911323,-56,8754066755898337,-53,8609383066583655,-53
5539056329361261,-55,-8883289154309526,-56,8830574949656809,-53,6978777747297677,-55,-5946471087423916,-55,8710662852913237,-53,8913406636719001,-53
-7426170607961051,-55,6759773402585159,-59,8813156750180868,-53,5068441566841376,-54,5636283720176554,-55,8527712621189217,-53,8912093636399667,-53
4553236030654927,-59,6819721636292646,-55,8844082157101157,-53,6050653615555375,-56,-4814499992366033,-54,8646545450474276,-53,8905711718377484,-53
-5812148521252003,-56,-5801434445387569,-54,8496331489711149,-53,-8522040936916294,-55,6469240407478386,-55,8600864642048636,-53,8550375894262498,-53
-8793750342019221,-55,-4920363759136236,-55,8647738830301691,-53,7567321078431877,-56,8728303913832832,-55,8687544382424247,-53,8656917744201742,-53
-5425414277705049,-55,-8387124251925150,-56,8842557362143153,-53,-6517328134028009,-57,8691596209296496,-55,8731679560273748,-53,8884324607379958,-53
-7401100208978160,-55,8841317101163123,-56,8745554972061309,-53,6359471809055090,-55,-5266710970601658,-54,8465659879596352,-53,8843352722937865,-53
-5670313991146006,-56,8411164164463028,-55,8729577656030292,-53,5375695884753495,-55,-5531793469929753,-54,8466009805438604,-53,8781402170589317,-53
-6809976462776374,-55,6658339928765570,-55,8686789340009147,-53,-8676153107245686,-55,-8370733174952951,-59,8741155795226842,-53,8706839615984946,-53
5903083976693483,-54,5613646747988561,-57,8502643149805408,-53,-6018734687534452,-54,-4615484424811589,-56,8469975913333024,-53,8520352080507003,-53
-8608376424522821,-55,-7782904890773420,-55,8527149514303570,-53,-5902212173092775,-55,-7437340457330675,-55,8688800525026652,-53,8656369411036151,-53
6937979772634575,-57,5780921610666447,-54,8519791382610194,-53,-5457395757616098,-54,5922144080646668,-57,8575945843993412,-53,8542255444907032,-53
8647475712962669,-56,5681502527514164,-55,8828575885342392,-53,-7222329421820596,-55,-6023265113201277,-55,8694942674237795,-53,8831297954280430,-53
-7625618351084238,-61,5019266757655174,-54,8650461919403743,-53,-6504703740837809,-55,5276237467947443,-58,8857652286562128,-53,8763208651501741,-53
-5366037583437312,-54,8231071743437709,-58,8594468333711796,-53,-6517111370338151,-55,-8366673103331135,-55,8608136613120430,-53,8604269231981308,-53
5508960328526279,-55,-4590672334183527,-54,8600248836563824,-53,6913331250158086,-55,5406243517391923,-56,8813956257042574,-53,8639449388725575,-53
5408988612025583,-55,-4791349516790030,-54,8576818087366769,-53,-4703082993265093,-54,8908292471922959,-56,8623220241650664,-53,8605377688067558,-53
-4828688825659430,-54,5634672828359179,-55,8562489903829320,-53,4509827492639834,-54,-7355268636338960,-55,8524303717414091,-53,8563986412162069,-53
6221666091672170,-56,7358834504232684,-55,8782953970383326,-53,-4524842061126579,-55,-5049935205398841,-54,8571729101531456,-53,8972966699748227,-53
8392173476832316,-56,5504154418837064,-54,8512065727732387,-53,-8483918524023810,-58,4793245676883575,-54,8678453057389711,-53,8575536773749283,-53
5755058804644225,-55,5348077787734864,-56,8866379717727517,-53,-5327864519462266,-56,-7618006044201476,-55,8778324382604933,-53,8911761063455764,-53
-4585621345498651,-54,6485969124803053,-56,8672678267354039,-53,-4814571197954276,-54,4670205437920945,-56,8659897252006396,-53,8678513514516088,-53
5327589089047454,-54,5041255656850754,-55,8511489051676810,-53,8139112554552340,-57,-4786264681719158,-54,8668551544759145,-53,8526070998454483,-53
-8916782062245811,-58,-5111647465951610,-54,8632482722279911,-53,7945181141628346,-55,8800609330939630,-55,8505504051291576,-53,8699033108087269,-53
5336828143230926,-55,-4517391506610924,-55,8835955147787238,-53,7004342636598171,-55,-5469129362210710,-55,8728910380462173,-53,8922214988627537,-53
5253499997937181,-55,-8146051801200454,-55,8675096514079612,-53,4845116548671497,-54,-5821430172690410,-57,8667668124899554,-53,8680237715565511,-53
-6349080771076863,-55,-7697885915158182,-56,8813870553371229,-53,7945227310458569,-56,8611540136037176,-55,8689555267192237,-53,8844935918034126,-53
4720631110745702,-54,-6394498530911708,-55,8544176272602710,-53,-7958670411177950,-56,8080137330640117,-55,8721204355883363,-53,8593944840450972,-53
-8937169585126452,-55,-6638446514232027,-55,8566403279374599,-53,4558027589573144,-54,-5826081008467094,-55,8591523921456128,-53,8586592727674134,-53
8212366769086816,-56,7659918425662627,-55,8741206732905935,-53,4623159363060239,-54,7006261289086041,-55,8527500027109920,-53,8767881122393478,-53
7180240260212114,-55,-4906115871225993,-54,8478791455271476,-53,-4898723280005481,-57,7599439688884316,-55,8799228971683533,-53,8705289615090729,-53
6031022231530708,-54,5076581952035799,-57,8481489284520964,-53,4604251466059268,-57,-7794013040988782,-55,8789207265262659,-53,8487604343514311,-53
-5309382006555814,-55,-4627440492160482,-54,8603167495566032,-53,6465879984695628,-58,-8501474991717932,-55,8750521033725538,-53,8701524518777986,-53
6995086625655950,-55,4672816944099835,-54,8521304569140991,-53,-5471479258795549,-57,-6390804104018610,-55,8857767670623202,-53,8595396168968671,-53
-5691261904948328,-54,6370049855646855,-56,8508701364485601,-53,4962120065513960,-54,6717367786992230,-55,8494338712010197,-53,8522661931554050,-53
4908906225668475,-54,6630437753371699,-55,8506328778117000,-53,-5177728026440461,-55,6248058198416212,-55,8775773170592734,-53,8591651520196005,-53
8171372990842054,-57,6211666479700955,-55,8857610448238671,-53,8472957543153327,-55,-7600800458545361,-58,8751358876578511,-53,8870890791223505,-53
-5329902209474537,-59,6099125715884241,-54,8474837418969542,-53,6439045934966510,-55,5244608596801823,-57,8856119995950347,-53,8848449292513219,-53
-8315687528598915,-55,-7775084802690430,-55,8545728508556862,-53,4802474242900178,-54,8796720918262197,-56,8611306537375660,-53,8567758774412782,-53
5276908257887380,-54,-8277746542857361,-58,8608210214628524,-53,-8535847435013795,-55,4979117545237838,-55,8661776346651491,-53,8625769331750107,-53
-6762478532772590,-55,-5024137163963197,-58,8845721752606103,-53,4591053472534474,-54,-6013591417564335,-57,8701662634140802,-53,8854139612141333,-53
8133319777219592,-55,6804325474796328,-55,8608224551512616,-53,6188531082073337,-56,-5594025875021276,-54,8526895806188901,-53,8652763600714396,-53
7701594038713260,-55,4505881561593530,-54,8505688498396709,-53,6191237098388664,-55,7666769460802689,-57,8860266249535141,-53,8713316350027731,-53
-5348713337647458,-54,7164930945497434,-57,8589349373077307,-53,-6047600634717520,-55,-7196831306454921,-55,8695208308111074,-53,8650427512148149,-53
-7320650971686021,-56,-5281733996899513,-54,8562598086720593,-53,5377805783039331,-55,4730368223984623,-54,8586500616722747,-53,8573428360890068,-53
7721906652167606,-55,4722577217558352,-55,8718312755032921,-53,6683257390855817,-55,-4886804509615160,-54,8506926780646528,-53,8770994760464770,-53
8493335837019563,-56,-7067366952540121,-55,8768168104647595,-53,-8732874465771226,-55,6835170374933299,-57,8728155396726125,-53,8802475455312536,-53
-8901853311850188,-55,6783997180305416,-60,8727779923487737,-53,5107670515097552,-57,-4591209329961886,-54,8703903160209633,-53,8743670724172046,-53
-6715593130259081,-55,5697380748738143,-55,8733967011567653,-53,-6120518254651333,-55,-6718340712804290,-55,8715924251746279,-53,8738153256427399,-53
-5630188105886941,-59,7904103799403714,-55,8787332976622072,-53,-4890379855967374,-56,-5925061960759958,-55,8863509821209899,-53,8814281323126828,-53
4594430887267746,-54,8987985811684803,-57,8691195404196231,-53,-4656460178236652,-54,-5158564625339111,-56,8677164830098748,-53,8701252675010344,-53
7473614194045054,-55,5085042934503543,-57,8805549392497524,-53,-7713853719538236,-55,7003758528451105,-55,8622347570058942,-53,8875935713020810,-53
4942544098271517,-54,-8144487763251147,-56,8601511770282142,-53,-5119987501023966,-55,-6202059892817601,-55,8779928799928308,-53,8737407563414771,-53
4527956567268604,-54,-6839564776305780,-56,8676007651676197,-53,-8135363719894788,-55,-5899130836078147,-60,8774451861986593,-53,8680730910062219,-53
7958815979482084,-56,-4511107863263121,-54,8663277923471413,-53,-5406299280608202,-55,-6937453408033841,-55,8734693336537214,-53,8715981285222252,-53
6065030006590151,-57,-7249949905616501,-55,8814807868682022,-53,-5757640158381777,-57,5756922473134679,-54,8527285939576871,-53,8878928147903542,-53
-6220094311713794,-58,5602956279496426,-54,8558246073860340,-53,-8527651405873978,-55,-5563931724848464,-56,8723581697308697,-53,8624044170958268,-53
-5463032266647010,-54,5039426477350622,-59,8582671954398769,-53,8756900409028163,-58,-7764446628829812,-55,8791293301274962,-53,8706155905529826,-53
-6983059476264816,-55,7138545682565022,-55,8654306227691606,-53,5510386744716063,-57,6306108442251116,-55,8861466576978471,-53,8689249906494248,-53
5489531063227121,-60,-5336634815498169,-54,8602783348117577,-53,8880561821645985,-56,5001528700409906,-55,8850645565175118,-53,8688804303112565,-53
-7228665184307222,-56,-6834148574669941,-55,8797390336792852,-53,6009478289139262,-55,-6615564231323679,-55,8725661490781449,-53,8810868968131952,-53
7300106985488313,-55,-4649011119357351,-54,8508559789568159,-53,-5961920581489782,-57,-7822989909478473,-55,8784409173523551,-53,8653259898384001,-53
-6305506915837804,-59,7275569180642725,-55,8821086233802620,-53,-7024299861490824,-56,-5506872200423344,-54,8530959983240786,-53,8881507867747435,-53
5012838782886752,-55,6692205361329532,-55,8761278621626403,-53,6421871263239988,-55,6332219156733819,-56,8827547558105580,-53,8797033216813095,-53
4616088507490380,-56,-7723633434088866,-55,8778854683742512,-53,-8450013906637620,-55,4579571454582448,-59,8755675144877503,-53,8783946497042144,-53
5766302734813821,-56,-7662414129117980,-55,8771577190492240,-53,-5719526822361318,-55,5132723681676597,-55,8799916104605602,-53,8792420247550177,-53
-7129662453726338,-55,-6356875411776971,-55,8684872850712817,-53,-6633031988216575,-55,-8677989362881694,-55,8583303566717169,-53,8712291403068215,-53
-7853019392485818,-55,8333706900194293,-55,8540175753302016,-53,7254227254910514,-55,7540250115878539,-56,8772245146680377,-53,8665827012576201,-53
4745420500602536,-56,-6925499071762616,-55,8819303839124851,-53,6016425380464890,-55,7805084777215331,-56,8826972170498660,-53,8821134592198264,-53
5930528714557762,-55,-7324463511131087,-56,8837035356837863,-53,-5236224182713019,-54,-7750918856760210,-57,8604676212029775,-53,8848404510088933,-53
4732747283688026,-55,8921083200975269,-56,8859242653906603,-53,-8354168077960528,-56,6898971799912738,-55,8778633050157254,-53,8883138813994054,-53
-5594935205276118,-57,4716673412825913,-54,8685943119682367,-53,4855223815001373,-57,-5918957406752730,-54,8501708146780472,-53,8853853041685789,-53
7600641206312405,-56,4880009302611679,-54,8618199546499791,-53,8641065395424912,-55,7042584881197522,-57,8733220798882859,-53,8724426048611496,-53
8927418941030204,-56,8345264685333341,-55,8690893472941479,-53,-7108932752611665,-55,-7048363626415977,-61,8830080552384235,-53,8737596816655560,-53
-6335917378358971,-55,-5182867443856727,-54,8479688621368844,-53,5255124963500710,-58,-4919420734857496,-54,8663284264210602,-53,8564402186732336,-53
-6148525813257521,-59,-4980268423472636,-54,8655613233024366,-53,5482086026818710,-54,-8004853569507633,-56,8521449867997187,-53,8709643826852574,-53
-7206103356460904,-57,-5472033114023715,-54,8569772946528465,-53,-8134414969799986,-55,5916128854589372,-56,8743409527240984,-53,8579242443531636,-53
-8188412445163574,-55,-5798065647152873,-56,8741494884133890,-53,-5238127576413979,-55,4573492378693087,-55,8837842643955009,-53,8797705114082559,-53
-5464690762466329,-55,6914953778500110,-55,8733537312228967,-53,-8405050779793629,-55,8735485797099590,-61,8758605432537939,-53,8756025014503440,-53
