pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7321781289805396,-73,6963008187885137,-73,9007199254735838,-53,-6486008320733687,-75,-6525917875094337,-73,9007199254738709,-53,9007199254738556,-53
7564130119094363,-74,-5247830295286641,-76,9007199254740248,-53,6213826955224880,-73,-4764542252690820,-73,9007199254737897,-53,9007199254740449,-53
7149280768757957,-74,-8922277961333646,-74,9007199254739342,-53,-6129543898074056,-77,4554752489523267,-73,9007199254739937,-53,9007199254739482,-53
-5353521784298837,-72,5516637643808735,-75,9007199254735108,-53,7684161454000498,-75,5712050504918250,-74,9007199254740394,-53,9007199254740044,-53
-6472383833199015,-77,5412316434736562,-72,9007199254735068,-53,-7757762751411256,-74,-6618316638896447,-74,9007199254739680,-53,9007199254735404,-53
-4770329724481705,-73,7995119280967708,-73,9007199254736616,-53,4907528564401479,-73,5219668667803312,-75,9007199254739690,-53,9007199254738875,-53
-8318882946214251,-73,-7637414603406566,-74,9007199254736762,-53,8957036288648379,-75,4912453702046641,-72,9007199254735865,-53,9007199254737272,-53
4647008966678497,-75,5607272247216996,-74,9007199254740527,-53,-7029531525384351,-74,-7097755334568577,-78,9007199254740366,-53,9007199254740664,-53
6897994683986859,-74,6447418025657702,-75,9007199254740260,-53,8728079344009850,-75,6059195383735926,-75,9007199254740636,-53,9007199254740581,-53
-7349962793037808,-73,6213491389757630,-74,9007199254737777,-53,-5536618354239875,-73,5128197272841827,-74,9007199254739112,-53,9007199254738560,-53
-5059747229177800,-73,8876977025561149,-75,9007199254739451,-53,4661378977821087,-72,4824649594181565,-73,9007199254735429,-53,9007199254739994,-53
7831230135094115,-74,-8228535144411184,-74,9007199254739363,-53,-5081332912743502,-77,8162942708731630,-75,9007199254740777,-53,9007199254739773,-53
7630056486189862,-74,-5973343147116770,-73,9007199254738456,-53,6233639287449599,-75,-4690699358007119,-74,9007199254740592,-53,9007199254738462,-53
6675638473186670,-74,5736430734465948,-73,9007199254738768,-53,-6236324007846512,-73,-7712498929497662,-75,9007199254738841,-53,9007199254738791,-53
-7101688694178947,-75,5457002749818619,-72,9007199254734819,-53,4757091846197458,-72,5537595655342099,-75,9007199254736325,-53,9007199254735017,-53
8679513839475125,-73,-6287717635198432,-73,9007199254735193,-53,-5557036668171085,-73,4740291032518710,-72,9007199254734895,-53,9007199254735263,-53
-5472445211692300,-73,-7546150090986984,-74,9007199254738761,-53,5052740777153510,-73,-4736613787658001,-77,9007199254739699,-53,9007199254739461,-53
5249449904983161,-72,-7147613713678657,-75,9007199254735266,-53,-7603541409037037,-78,-8560786112862587,-73,9007199254737289,-53,9007199254737223,-53
5938292152325407,-75,8163145027144506,-73,9007199254737516,-53,-4977854780785097,-73,6313802791920809,-78,9007199254739739,-53,9007199254739132,-53
4965834539065138,-72,6953376805036290,-74,9007199254735402,-53,-4882728401456537,-72,-6149351782087041,-75,9007199254736058,-53,9007199254735919,-53
8436384844274844,-73,6526147669140143,-73,9007199254735248,-53,-6748026361476315,-73,7794842637805894,-73,9007199254735625,-53,9007199254735341,-53
-8364248767165791,-74,-8802003068758938,-73,9007199254736197,-53,-5474284415662159,-75,-6844327433181256,-73,9007199254738532,-53,9007199254737773,-53
4830868451334438,-72,6011661468403632,-75,9007199254736165,-53,-7789007091696612,-75,-5031942158207080,-73,9007199254739522,-53,9007199254739453,-53
-5077095953371432,-72,5697196717345071,-80,9007199254735786,-53,-7847634477989014,-74,6966240235508121,-73,9007199254737765,-53,9007199254737745,-53
5129392227934281,-74,6416965267328442,-75,9007199254740530,-53,4553951488168348,-74,-8073817081357715,-75,9007199254740525,-53,9007199254740535,-53
-4933200962053355,-72,-8593137842088605,-75,9007199254735844,-53,-7820016591028287,-75,-4730570307596210,-73,9007199254739669,-53,9007199254738693,-53
-6879701849856298,-75,7861962410673681,-73,9007199254737722,-53,-8498291072425659,-74,-5437321771730616,-73,9007199254738588,-53,9007199254738555,-53
-8968862691370896,-74,-7097412649525959,-74,9007199254739341,-53,6065550586911551,-74,6655486423222138,-75,9007199254740388,-53,9007199254739705,-53
-5221031372950261,-72,7640713006256233,-81,9007199254735487,-53,-7813025647065840,-73,5802228338080212,-73,9007199254736210,-53,9007199254735825,-53
7696145837193476,-73,4563736111914866,-73,9007199254736950,-53,-7981414067156806,-75,-8378983529422443,-75,9007199254740569,-53,9007199254738214,-53
-5584417719972968,-77,7414884059040120,-74,9007199254740292,-53,-8113734298644805,-74,-6681792497703492,-75,9007199254740020,-53,9007199254740533,-53
-5499713406464580,-73,-8621659004099789,-73,9007199254735712,-53,-5333401265249058,-73,8787802448204773,-73,9007199254735657,-53,9007199254735736,-53
6292627741318746,-75,-7827670956034322,-73,9007199254737774,-53,-6620424935156531,-76,-5466747161429622,-73,9007199254739449,-53,9007199254739240,-53
7467321148247579,-73,5137653813522382,-77,9007199254738172,-53,5248393187176726,-74,7379749028342016,-73,9007199254737895,-53,9007199254738433,-53
-6447067417397819,-73,4548250115851421,-72,9007199254734716,-53,-5681388477387367,-80,-5286258416439868,-74,9007199254740639,-53,9007199254739122,-53
-4980716002480671,-73,8160507356692005,-74,9007199254738899,-53,-5363628100772853,-74,6917015899385272,-76,9007199254740591,-53,9007199254739776,-53
6086594793310377,-76,6136452553718244,-73,9007199254739062,-53,-4616322823540723,-73,-6628014945616317,-74,9007199254739362,-53,9007199254739228,-53
-6923034668323417,-75,4846495613171811,-72,9007199254736097,-53,-8375995506569427,-75,8789508588724118,-75,9007199254740527,-53,9007199254739269,-53
-6724063235207082,-73,7119750934620126,-73,9007199254736150,-53,8719534360029533,-73,5078111374688078,-75,9007199254737072,-53,9007199254736297,-53
6513996104899828,-73,5302187986105711,-74,9007199254738495,-53,-4881634454471533,-74,4922217414420301,-77,9007199254740686,-53,9007199254740531,-53
7756103781331184,-73,7687435457892946,-73,9007199254734971,-53,5440760649393698,-73,-5355036278508475,-74,9007199254739136,-53,9007199254738366,-53
-4628598781347531,-72,-5344190369697826,-73,9007199254735224,-53,5344602099312511,-74,6631877231819453,-73,9007199254738411,-53,9007199254737578,-53
6914040343960316,-73,-8613452480350707,-73,9007199254734833,-53,4732951917997733,-78,-5957911104865843,-73,9007199254739199,-53,9007199254737763,-53
-8072651063976167,-74,-5268100542351289,-75,9007199254740082,-53,-8494622416299457,-75,4684522573290063,-79,9007199254740764,-53,9007199254740657,-53
5222130539238325,-76,-8213976330698983,-73,9007199254737564,-53,5599661821723783,-74,7366807667855098,-75,9007199254740425,-53,9007199254738443,-53
5711838551515013,-74,-7088794269711847,-73,9007199254738043,-53,5184755420091244,-74,6371515821968267,-73,9007199254738603,-53,9007199254738419,-53
8257092148182429,-74,5307909827707401,-73,9007199254738709,-53,-4533967297719659,-79,7081336842311732,-74,9007199254740359,-53,9007199254739320,-53
-8947427763976279,-77,5018844613025000,-72,9007199254735889,-53,-8308724328677975,-75,8133390842606232,-73,9007199254737434,-53,9007199254735924,-53
-5025105545767680,-72,8194573131124173,-76,9007199254735839,-53,6707863243774787,-74,-5218040885014290,-72,9007199254734925,-53,9007199254736452,-53
7384042258860805,-76,4797983004506940,-73,9007199254739787,-53,-5182931244957996,-73,-5483876377017595,-74,9007199254739256,-53,9007199254739956,-53
-8641125806744487,-76,-4636923717745901,-73,9007199254739848,-53,-7476523971817278,-76,8377276269431440,-75,9007199254740726,-53,9007199254740158,-53
8652326234741428,-74,-6454613087931344,-77,9007199254740039,-53,-8339291527063554,-76,-5081980226323146,-73,9007199254739633,-53,9007199254740311,-53
-5255820326337550,-74,7270740973419016,-73,9007199254737974,-53,8161538852698474,-73,-7278876738618628,-74,9007199254736960,-53,9007199254738771,-53
-8716250533694955,-74,6635613876304172,-73,9007199254737810,-53,-6385672543890998,-74,-5717092089256944,-74,9007199254740065,-53,9007199254738796,-53
-6820682305425715,-74,-5309669160260823,-72,9007199254734711,-53,-5057363752011554,-73,-6115080025294207,-74,9007199254739229,-53,9007199254735041,-53
6085187821980530,-75,5299166244838020,-74,9007199254740521,-53,7218230451793261,-75,6418553638952721,-75,9007199254740698,-53,9007199254740598,-53
-8579346789671923,-75,6748639998687811,-74,9007199254740185,-53,8419849065787229,-76,-5014381755106937,-73,9007199254739667,-53,9007199254740496,-53
6610523790264581,-74,-7608878445939221,-73,9007199254737517,-53,-8244312750277246,-75,-8227858059120457,-73,9007199254737360,-53,9007199254737598,-53
-6512170830817265,-73,7378799530248367,-74,9007199254738164,-53,-5370193709024858,-75,7940038919954790,-76,9007199254740851,-53,9007199254739718,-53
6898081040804147,-78,-8285009104655720,-73,9007199254737524,-53,5923362077847159,-73,8467060177559631,-78,9007199254739217,-53,9007199254737827,-53
-7857687593933897,-73,7009169319640183,-73,9007199254735394,-53,6097655551413954,-73,-8589789222147204,-74,9007199254738184,-53,9007199254735577,-53
7730174622792544,-74,6335819709245284,-73,9007199254738211,-53,-5502396517873510,-80,-8746314281195441,-73,9007199254737130,-53,9007199254739049,-53
-7093431888816974,-75,-7724773174072634,-74,9007199254740080,-53,-6160624828840086,-74,7600019510978042,-74,9007199254739784,-53,9007199254740299,-53
-7697998018351636,-73,5279232925592229,-73,9007199254736593,-53,-5864013471217609,-73,-4878887408162499,-74,9007199254738955,-53,9007199254738939,-53
-4935652712935408,-72,7443740649185924,-76,9007199254736029,-53,4568399882833295,-79,5480219710679315,-73,9007199254739475,-53,9007199254736826,-53
5183908975808366,-73,8204340638528833,-77,9007199254739622,-53,-7820764018934274,-74,-6512860961804173,-73,9007199254738078,-53,9007199254740462,-53
8927450625038005,-74,6528016467428340,-73,9007199254737835,-53,-5250884476198080,-74,4726419122220295,-75,9007199254740574,-53,9007199254738943,-53
-5134743663673602,-73,5070574376953637,-75,9007199254739580,-53,8911513414497943,-73,8188090395619240,-75,9007199254736771,-53,9007199254740073,-53
-4767325914025010,-74,-7708811751861063,-73,9007199254737705,-53,8876977561558914,-74,-6461498504743056,-74,9007199254739470,-53,9007199254738171,-53
5070000301962924,-74,6933917881309783,-77,9007199254740658,-53,-5558688187529172,-74,6422606740876061,-75,9007199254740472,-53,9007199254740789,-53
-6508525760858999,-74,-7353756317843155,-73,9007199254737727,-53,-4892287870294863,-74,-6508289927538783,-81,9007199254740690,-53,9007199254739632,-53
8952468680098595,-74,-4554133505300470,-75,9007199254739915,-53,-8873400381859856,-73,5836287805351309,-75,9007199254736909,-53,9007199254740234,-53
5174033025730539,-74,-8483656800284961,-74,9007199254739746,-53,-4770253149928474,-73,-5835786355102027,-76,9007199254739816,-53,9007199254739777,-53
7194621928795038,-73,-6919674070470455,-73,9007199254735961,-53,5351813360543186,-73,-5622738151184074,-73,9007199254737950,-53,9007199254737280,-53
-6921920728928141,-74,-8728376345689375,-76,9007199254740327,-53,7875888322274482,-75,-8012116584869002,-77,9007199254740784,-53,9007199254740534,-53
7014298932852091,-74,-7673665740600038,-78,9007199254740368,-53,-7891228239788051,-74,4972521953539393,-75,9007199254740128,-53,9007199254740414,-53
5056852314123055,-72,7700128979510876,-76,9007199254735781,-53,4907426320236309,-74,-5816321726653590,-76,9007199254740661,-53,9007199254738729,-53
6224688586891068,-76,-6725936558061142,-73,9007199254738677,-53,6684962305299907,-73,8467670070087506,-73,9007199254735116,-53,9007199254740178,-53
5397969984068544,-73,5405774543629800,-73,9007199254738046,-53,-6409332300312385,-73,7253449946011520,-74,9007199254738254,-53,9007199254738229,-53
6794119635300676,-76,8361904113590793,-74,9007199254740073,-53,-8388230364971424,-76,-4718008804252696,-74,9007199254740656,-53,9007199254740375,-53
-8683788298559287,-74,-5080882764908844,-72,9007199254734827,-53,-8729078410135772,-75,7759067648758048,-75,9007199254740562,-53,9007199254734915,-53
-6086982642341363,-74,4772844740937888,-72,9007199254735924,-53,-7818065287886663,-73,-6103285303112263,-75,9007199254737789,-53,9007199254736720,-53
-6657347476501089,-73,6572994410135838,-74,9007199254738209,-53,-7685012348055195,-74,6228526640907061,-73,9007199254738288,-53,9007199254738248,-53
6427120225964013,-73,4627380909581413,-73,9007199254737825,-53,5368519480255057,-74,4669759516122943,-73,9007199254739527,-53,9007199254738979,-53
-6596151381740497,-74,6987304757539311,-73,9007199254737978,-53,-7379609068166264,-73,6621296754598664,-76,9007199254738208,-53,9007199254737991,-53
-6823844494829087,-73,6216544460833080,-73,9007199254736690,-53,-7894005562694904,-73,5771193742844897,-73,9007199254736164,-53,9007199254736754,-53
-5856349907092810,-78,-6442539281914962,-73,9007199254738895,-53,8602192806814229,-74,6508582505437196,-73,9007199254737919,-53,9007199254739586,-53
4948833478378771,-74,4791873608623772,-73,9007199254739524,-53,-4617375803496046,-73,7010435290038716,-74,9007199254739295,-53,9007199254739611,-53
-6059309208430194,-75,8400156935629654,-74,9007199254739986,-53,7246761030925502,-74,4801542634206783,-74,9007199254740038,-53,9007199254739995,-53
6083150116847141,-74,-4643034039929172,-72,9007199254736171,-53,5825521399846977,-73,6360488202236367,-73,9007199254737236,-53,9007199254736905,-53
4551352525663458,-73,-5812798727015754,-74,9007199254739520,-53,-8091651069947039,-75,7753137077092388,-75,9007199254740596,-53,9007199254740478,-53
-7737267175385853,-74,7808740923462111,-75,9007199254740044,-53,-8685910929860658,-75,-6175486499545201,-73,9007199254738829,-53,9007199254740345,-53
5325552585432513,-78,-8280083558902609,-73,9007199254737529,-53,4903289317729847,-74,-4774929348612348,-72,9007199254736084,-53,9007199254737876,-53
7098428934488964,-76,6977108179719024,-73,9007199254738495,-53,5260301837620026,-74,5977729523695002,-73,9007199254738839,-53,9007199254738828,-53
6856604237352319,-73,-8241919732098478,-76,9007199254738565,-53,6058675175272073,-73,-5914052480514097,-74,9007199254738697,-53,9007199254738608,-53
-5637660962405770,-73,4716101548747567,-72,9007199254734896,-53,-8085114015611847,-73,7803060635871684,-78,9007199254737689,-53,9007199254737224,-53
4724823050208049,-72,4992709446882568,-74,9007199254736169,-53,-7073019926382929,-75,-5080415156406145,-72,9007199254735622,-53,9007199254736703,-53
-4744264007637308,-74,8307761390734830,-74,9007199254739837,-53,-8209567427216635,-74,-4541415781021733,-73,9007199254739100,-53,9007199254740160,-53
-7619676706063045,-74,5377652438679762,-78,9007199254740258,-53,5211874946938967,-73,7720356245869117,-78,9007199254739618,-53,9007199254740545,-53
-6004230492926807,-73,-7758495669462004,-73,9007199254736133,-53,5938806677153765,-75,5100420826347549,-75,9007199254740799,-53,9007199254736457,-53
5649546828686812,-73,8843562038979753,-73,9007199254735432,-53,5976728527035665,-73,-4692758376346741,-73,9007199254738077,-53,9007199254737092,-53
4730829718211912,-75,7154444898387601,-73,9007199254738337,-53,-5908011496457271,-75,-6204138834628010,-73,9007199254738939,-53,9007199254738463,-53
6672991092730494,-73,5955091198968526,-74,9007199254738296,-53,5301195710916779,-75,5603823994283293,-73,9007199254739318,-53,9007199254738756,-53
-5713575543217978,-75,5892409198733401,-74,9007199254740451,-53,-4547873731104764,-75,5482908333260653,-73,9007199254739409,-53,9007199254740734,-53
-5297035999241319,-73,-4753756205810375,-72,9007199254735012,-53,-5442727342322546,-74,-8909166223012960,-73,9007199254736611,-53,9007199254736276,-53
7775433195473718,-75,-5360825462003891,-73,9007199254739350,-53,-7243826962466836,-74,-5338484811080606,-73,9007199254738891,-53,9007199254739500,-53
7549469280442178,-75,7506680109321045,-73,9007199254737967,-53,4601794268225847,-73,-8076751439856695,-73,9007199254736629,-53,9007199254739188,-53
6237501920592643,-73,5612034742701320,-78,9007199254739026,-53,-6069969327896815,-74,6833517977401507,-74,9007199254739938,-53,9007199254739815,-53
-5186166200338372,-77,-4520407364337966,-72,9007199254736860,-53,-5798498872972066,-73,4890214792323461,-73,9007199254738087,-53,9007199254737472,-53
-8811729011391242,-74,4610612576119125,-73,9007199254738939,-53,7290127463205889,-75,5373065031733490,-76,9007199254740802,-53,9007199254739679,-53
8455986369473386,-73,-6445940511435246,-73,9007199254735284,-53,4511096200418641,-73,-5996136966225010,-77,9007199254739957,-53,9007199254736074,-53
