pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6413287695751170,-53,6324506253149964,-53,4839387799052790,-76,6613582186064685,-54,-8378231978266520,-53,8058354006295249,-76,6350280765441884,-76
8487610422792345,-53,6029961102864061,-54,6853450349299149,-78,5943001680469480,-53,-6768335795492379,-53,6873846384788789,-77,6587695338730073,-77
8175049388408795,-55,8772267317129244,-53,5112029758863877,-77,8939176974929023,-53,8839016870232087,-56,5338946805662331,-75,6212993210421486,-76
7790075825692224,-53,-4521543657266908,-53,5451306554719819,-75,-8976982896824333,-53,-5897343047734220,-56,8534427647625916,-76,6309599778384063,-75
-7862000526744138,-55,-8790133539767686,-53,8569131117255978,-78,-5375571480388164,-54,-8596827684059715,-53,5974602891711161,-76,7352546801171159,-77
-9001678547488792,-53,-5044994155126858,-57,6326639389129444,-76,-8745186791883253,-53,8626792117284061,-55,7919813287370086,-77,7994554527210398,-76
-4607685605999041,-54,-8707579844806068,-53,8891488954532867,-76,8996555466175664,-53,-7004056582391530,-57,4639616749038693,-75,4537275080158605,-75
-8501895496373429,-53,5948919694650631,-54,4861165249504912,-75,-8289775462452635,-53,-7045356256917783,-54,6287777536097753,-75,5776688689385890,-75
6549826841958727,-55,8857108666821063,-53,6226081230554211,-75,6400836100713278,-55,8863913892313262,-53,5854498872703573,-76,6643293705173492,-75
-4588581128665841,-54,8710101562038152,-53,6579206111106062,-77,-5004085927342863,-59,-9006859881195924,-53,6520063600579782,-76,4972858787948898,-76
-5689256898261742,-58,-9005444430299351,-53,7317679747697092,-77,-6264454001801123,-53,-6471959090872225,-53,8103328300777784,-76,4937915397254978,-76
8781209456638212,-53,-8019973958316099,-55,6635422147351640,-78,8282541649415275,-53,7079305683556240,-54,7713182836054362,-78,7125832677769814,-78
9007051819058981,-53,6596588250760714,-60,5908223978843362,-78,5737469974527088,-53,6943419669442751,-53,6413375244085616,-75,4728733491394044,-77
-7487749681470120,-53,5006320317583532,-53,8884143425434916,-76,8073610637685318,-53,-7986601200926662,-54,4973933242556258,-76,6096137434386048,-75
-8863401968760261,-53,6412168375559240,-55,7405567603065981,-76,-7139443299590258,-54,8269626700014311,-53,8584219744417699,-76,7669937673438533,-76
5626763637308247,-58,9005482773722844,-53,6230890685106918,-76,-8903224997598922,-53,-5458531753848430,-55,6672075068945076,-76,6526932351009228,-76
8989764932414039,-53,8962355041125719,-57,5596771640285128,-75,-8351896338930721,-53,6745506936728237,-54,5459432308759564,-77,8975313997277790,-75
-7384850323978034,-53,-5156900629937305,-53,5478392673291037,-76,8616259377766462,-53,5249652464557118,-54,6081368677159569,-76,5790123662290484,-76
-6122423647262371,-54,-8471046014835905,-53,7229053149201044,-78,-6614612735401369,-55,8854099025996177,-53,5711941998583644,-75,5416894435475352,-76
-8660629757776644,-53,-4948992064378159,-54,7757292156914577,-76,9004903882989255,-53,6506668892484057,-58,7717392968292093,-76,7769454401744753,-76
-4891738289354782,-53,7563103524550363,-53,7974263752005202,-76,-7581110616023358,-53,-4863784559602079,-53,8536698522964885,-76,8249695190719697,-76
-6482949796900103,-55,-8860183324022487,-53,8705884314972708,-78,7945449556445753,-53,-8485156394688900,-54,7254946082354655,-77,6899776356853251,-77
-6535830608554440,-56,8970071572309811,-53,5957392523054368,-76,-6845468624888794,-53,-5853989897520285,-53,8416430917525817,-77,6203988502593546,-76
-5750759184188882,-58,-9005406281250897,-53,6692724386177970,-77,8994748197283616,-53,7575003644210105,-57,4588155470589222,-76,7191337148553969,-77
-5782432317597425,-53,6906020193064251,-53,5026208043434975,-76,8820015770714024,-53,7306939407396549,-55,6352319648439324,-75,6083382815674316,-75
-8984677296959449,-53,-5092502938914623,-56,8573644581346989,-76,-8467195157621886,-53,-6143694190745726,-54,5751851002262674,-76,4716710372794974,-75
6913488172836726,-53,5773501511098093,-53,5024427900523400,-75,4859314816712917,-53,7583976392808770,-53,8605558535274000,-77,7144185016507063,-75
-8809126378292887,-53,7514179519674840,-55,6404700837535939,-75,8822041472557955,-53,7267706841717892,-55,6056872232747170,-75,6628215453524490,-75
6757696793772503,-56,-8967502432898181,-53,6444480918861704,-76,-9007095146213081,-53,-5543215341141491,-60,5344572329061452,-75,4945739597249753,-75
-5732438319318559,-53,-6947574348635173,-53,5045802270130412,-75,-5804212873044538,-54,-8526864408778992,-53,7480701501310289,-76,5697491693498568,-75
8860977564226039,-53,-6465558006407498,-55,7042661173166798,-76,-5233624498824494,-53,7330676163895843,-53,4599817410166386,-77,4721294387559401,-75
-7970945237976024,-53,8388961897110196,-54,6434160434304865,-75,8712392644782698,-53,-4571149884981771,-54,7579487340716774,-76,6639482985019903,-75
-7906697163960417,-54,8093248631048068,-53,4812276092598161,-76,8880506216117922,-53,-6021624711118560,-55,6093225743264023,-76,4869677920761260,-76
7582434727067835,-53,-4861720068490347,-53,6613292315135587,-76,-8816130841579014,-54,7854845489291697,-53,5280184421027829,-76,6946143637835160,-76
-8167048839233523,-53,7597091988959615,-54,6569915126251480,-75,8094312603978103,-54,-8046748677688163,-53,7453506918877978,-76,4663248690674239,-74
-8794108768210311,-53,7790547490379113,-55,6562457444659943,-75,5703254666275640,-53,6971551091845392,-53,8960344519667195,-76,7014128116226773,-75
8033071641774343,-54,8062076557198910,-53,6858235535351880,-76,-8408398299966825,-53,6458630332731704,-54,4546125416129988,-75,8094437788133639,-76
-8818186146029097,-53,7342186604641758,-55,7871125396843223,-76,8633047612693823,-53,-5138142594972182,-54,4768891440653880,-75,4561864896557478,-75
7587785715627744,-55,-8805182148056990,-53,6500014310454988,-75,-8128168279312693,-59,9006303833801113,-53,6559578439118509,-76,6768157845260204,-75
-8515412103936869,-53,-5871080007879348,-54,5939457469093721,-75,-9006259765014594,-53,-8325772688894963,-59,5293116865889831,-75,6006404150615815,-75
8837845802396063,-53,6953698282412335,-55,5687091501949134,-76,-4888273684635650,-55,-8923910980540487,-53,5567597900876561,-75,5534242814657124,-75
8628034719514040,-55,-8745110174808286,-53,7189572378754382,-78,-5620487732296165,-54,8557579554253804,-53,8482788247002035,-76,6448969758761286,-77
6074506977218871,-54,-8479665657355606,-53,5391535822834859,-76,-6547773663348566,-53,6185167618437146,-53,6140120990924600,-75,4627616439415725,-75
-7480191130426611,-53,-5017606906374009,-53,5285558298459830,-75,-5861394595180737,-55,-8887203820779585,-53,5218340308310060,-75,5302953850715324,-75
8928795247494828,-54,7822965695417875,-53,8228143447081698,-77,-5506637916631914,-53,7127873264145314,-53,7722066482726708,-76,5827575978314992,-76
6681964492781057,-53,-6039949414673720,-53,6579355373200414,-75,-8907839807430230,-53,5336708168551747,-55,5616157108394122,-77,8890820134484795,-75
-8971665923690285,-53,6394242251527813,-56,7743463159525449,-76,5142613059150405,-53,7394806916915512,-53,7924899164196493,-76,7859304118949436,-76
-4696222026833704,-54,8695746838729673,-53,8329600534669153,-78,8712613498296810,-56,8941115723656200,-53,6364634222433435,-75,8229348125530213,-77
-7963465915010117,-56,-8952024970952083,-53,5809648262746309,-75,8057946818599212,-55,-8779036492200815,-53,6313773543590388,-75,6203449572156110,-75
8860252353141704,-53,-6481440152624437,-55,4734819640837193,-76,8566932535548148,-56,-8943315001184239,-53,6269501993230592,-75,4615454992062409,-75
8695423439524316,-53,4698616656837390,-54,4988126112392488,-76,-7409837108697019,-54,8209946219083882,-53,8778553104832359,-76,6412785361719852,-76
-7823918890542530,-55,-8792256919542512,-53,5521298455347065,-75,-8812691197163324,-53,-7446999157292656,-55,5773459318332789,-75,5719037932009062,-75
-8393153322987525,-53,-6537466087538356,-54,5353220812113246,-75,-8905743825972436,-53,5392387702322855,-55,4878860035101958,-76,6091760352723268,-75
-7814690368207909,-54,8115558639235185,-53,5075474968518707,-75,-6918151673674485,-53,5767912606362834,-53,6349278268724694,-75,6295410372939065,-75
-6153777677774229,-53,6577283535558772,-53,5631794693441053,-75,-6454586546814392,-55,8861477469726012,-53,5896092597457525,-77,7048117003026953,-75
6864542645141753,-53,5831611500060418,-53,6461409009809469,-78,6901656862489576,-53,-5787639498712489,-53,8841024799288888,-77,7457950685193046,-77
-4678673624259819,-55,-8930930199842456,-53,6128621572365671,-75,8753635407375975,-53,8488585813280220,-55,5041830047031309,-75,6784854210544460,-75
8456510227142802,-53,6202281255420616,-54,5245010008347279,-76,-7617589081387032,-53,-4806451393880812,-53,8151914133163584,-76,7561425716349994,-76
-7320816993736183,-54,-8229887487120467,-53,6098144118027349,-76,8314818086284064,-55,-8764053053616532,-53,5364539126756952,-75,8117306847463229,-76
-6326342555911522,-56,8972418020313733,-53,7549779775463320,-76,-7885568481467915,-55,8788813999759027,-53,4975921988846401,-75,8424758156643589,-76
7509026286919313,-53,4974350473877095,-53,6757396724681338,-77,5252706725355911,-53,7317015134056194,-53,4593692598071275,-77,7251091794084765,-77
-7701371542953585,-53,4671029305409166,-53,6814298922527781,-77,-8522002426692605,-53,-5832705394257759,-54,8943732128140836,-76,7217472528097181,-76
7071379196373597,-53,5578999433204800,-53,5775499226389633,-75,-7689315495431233,-53,-4690849137024783,-53,5390806821965755,-75,5924341242843571,-75
-6018781928467827,-53,6701037420590566,-53,7073436664952275,-76,-7417858465412561,-54,-8208135132987373,-53,5700142809971323,-75,8669531607600477,-76
-4577495843773643,-53,-7757330095776595,-53,5212385909954609,-76,8634592560090743,-53,5127747940697573,-54,7776058315668751,-77,5835095345096675,-76
7682594434396604,-53,4701848697181239,-53,5176871085356440,-77,8728169625997117,-53,8898263555932491,-55,7270309899799954,-76,6503356093522622,-77
-7743263923057043,-53,-4601250072805035,-53,5290901162081269,-75,6155640964743535,-54,8465025664042552,-53,5639242096606219,-76,6051153688855197,-75
4770661304215448,-65,9007199179437011,-53,4840562178597268,-75,8595313872697023,-54,-7915793281286459,-53,6445665563326601,-75,6344495969659051,-75
6251052590987604,-53,6484904002320605,-53,6190214367501374,-78,6810893034216232,-53,-5894181409752257,-53,6473429426030361,-75,5455506504810668,-75
6226038317540575,-53,-6508923511850719,-53,5775575644386147,-77,-8842240637419105,-53,6863723682760888,-55,8519110169437440,-78,7149033984247208,-77
-8934390105104946,-53,4571760036410097,-55,6282269746061426,-75,5195861891171711,-53,-7357489899583589,-53,5443459795491508,-75,6938426584073152,-75
-8656612063782960,-53,-4977029632932480,-54,5931124603394905,-75,7933947465977760,-54,-8086578869731139,-53,7508184343450657,-76,7054858064035439,-75
6070147369384201,-54,8480446105193740,-53,6061981991828316,-76,-5226615033356063,-55,-8911918669423806,-53,6671692593526744,-76,6465524698575859,-76
6639200824530257,-54,8373164964187386,-53,7110880744661756,-76,5629571578724177,-53,-7031184982250567,-53,5534355409686652,-75,8159407699524675,-76
-5127544251258609,-53,7405263558172073,-53,6791878877442147,-77,8972672251821184,-54,-7810405020225001,-53,4743701927492640,-76,7627925073512898,-77
-8358153151948040,-53,-6714436477675757,-54,5952503208981051,-75,8982041405590062,-53,-5381869432068045,-56,4528884206223732,-77,7454108991097739,-75
-7045404729765816,-53,-5611765373605622,-53,8814094357014704,-76,-7663872783756920,-53,-4732303072394702,-53,4608390633760976,-76,6131885265441163,-75
8721964041988327,-53,-8995093475773641,-55,8105374179588495,-77,-5111666292309321,-53,-7416232610340217,-53,5455952250382951,-75,6517774035114132,-76
-6371766204927311,-55,-8865222818912409,-53,6208793094276965,-76,-6472629383244713,-54,8405706730037394,-53,6416137412475710,-78,5090356490343233,-75
6346829038666983,-55,8866340760805824,-53,7173736868122355,-76,-7462314699192273,-53,-5044154809760057,-53,5223537727779359,-77,5686262511986896,-75
5991654951494049,-53,-6725303662797941,-53,5779124514123811,-77,-8277138139985209,-54,8000117778352090,-53,6011422090389940,-75,6508506632176319,-76
7283121110518416,-53,5299602372265963,-53,6777623007363313,-76,7281493178756284,-54,-8238604413766703,-53,5796832021224212,-75,4805510373521922,-75
6995020048610788,-53,-5674445605884265,-53,6282738236688797,-76,-6423484508473859,-53,-6314149601015326,-53,8466977652774140,-76,7869641761160161,-76
-8557001201107761,-53,-5624008840265709,-54,4642285211476698,-76,-6339565688934908,-54,8431021001843510,-53,6405811952046460,-77,4940187186619729,-76
7180347832225498,-54,-8260768103915655,-53,4961473832994716,-77,-8455071822155507,-53,6210120416480505,-54,5355426769251946,-75,4984183353177158,-75
-4810595145190842,-53,-7614972932563373,-53,6950378850066489,-77,-8972779294064274,-53,-6293464061669946,-56,5527068576137402,-76,7599113691187369,-77
-7054647795646490,-55,8832844102811219,-53,8451326337267519,-76,-8904752402519139,-53,5418520926503503,-55,5200034195601575,-75,4677794185247398,-75
6743539636572826,-55,8848018449784644,-53,5528937629075422,-76,-6496635183102328,-54,-8401075600125611,-53,6576291586672889,-78,8449214499548118,-76
5075572082453432,-54,-8642296015733403,-53,8627705073638743,-78,-5596339808087609,-53,-7057663860444093,-53,5928004140033812,-75,6359539464812332,-77
-6802947166085552,-53,-5903350596911443,-53,6186272298628413,-76,-5023591896932528,-55,8919212896490473,-53,5658242805906743,-75,7143167928876286,-76
5458934792934900,-53,-7164472718985734,-53,6739972391347258,-76,7447112505569404,-53,-5066572188768099,-53,5587545285674703,-77,4916715258177702,-75
-6447131867737912,-55,-8861816635549721,-53,7516383692644818,-76,-8990872768082514,-53,-8673199662533055,-57,5901860144831308,-76,8189751102863770,-76
-6902215844748969,-54,8319825269963950,-53,6522941814459303,-78,5981889514209711,-53,-6733991108873995,-53,6339647518679536,-76,6373279664573783,-77
-8775364238239706,-53,8121695291825322,-55,5536728992667641,-75,-8893107969562856,-53,-5716319174156557,-55,6537808817097776,-75,5960063966073961,-75
-7112017015512162,-55,8829968249535082,-53,6672790756624498,-76,7451581876444498,-55,8812449085570472,-53,8874165962601979,-78,4720980419583135,-75
9004158041547083,-53,-7489393200236126,-58,7092475559467182,-76,7741193128500754,-53,4604733147735874,-53,5724713871704453,-75,8563738309287626,-76
-7800192236561264,-61,9007147718568851,-53,8400610540351196,-78,8721122056933795,-53,-4504073037893318,-54,6313126724312078,-77,8742119722951913,-78
6469500546510361,-53,-6266992986537231,-53,5903292845142000,-75,-7436246068412021,-54,8203974617044638,-53,6795520300349964,-76,5953563638434498,-75
7967790645161103,-53,-8400940578170834,-54,6361276231792275,-76,-8999877009149755,-53,5809834085772694,-57,6344763000898062,-75,7782970843315305,-76
7320644418024958,-55,-8819305457129694,-53,5288510237292766,-75,6142869344215363,-54,8467344770917211,-53,6521868103947968,-75,5849525503337194,-75
-8793851058043154,-53,7795200557840409,-55,8580093855775859,-77,-8258837405944135,-57,8992396753395281,-53,6327553824485289,-76,5276393177029468,-76
-8283321615984258,-53,-7075654434969056,-54,4589047759443294,-76,8970864808993462,-53,-6465776950646103,-56,6062959378163715,-75,5506099476867236,-75
5472753783106316,-55,-8902679304088684,-53,4536964408589156,-75,-7275903165688299,-54,8239838996939564,-53,6547090641363608,-75,5821512003400723,-75
4982777195493481,-54,8655785421879521,-53,6190961305426305,-75,-6693370732755711,-53,-6027306749162056,-53,5135483262581123,-75,6775140673359423,-75
4524371521516610,-53,-7788433780285745,-53,7709594222516006,-78,5995074510374664,-53,6722255576044569,-53,5075461653780937,-76,5008444242113918,-77
-7028360738210036,-54,-8293381382042156,-53,6162817010603730,-77,-8896063361549790,-53,5642262073881781,-55,4868798055404654,-76,6700949339438064,-77
8950948281797137,-53,8040550314297368,-56,5229307408506803,-76,4908264068699288,-53,7552389174726195,-53,7426897108060635,-76,6022679486245357,-76
7355226753336784,-53,5199065091110524,-53,5022351047517423,-75,4665611923794799,-55,8931357259713613,-53,5327934690212313,-75,5046293506787629,-75
5626500822500197,-57,-9000332008336465,-53,6001520772752910,-75,-8725127771359983,-53,8945867236259258,-55,7981567391197874,-76,6018197496816032,-75
-5069724140234383,-53,7444967129311679,-53,7355831956708646,-78,-7818554022988684,-53,8944238682909598,-54,7220971597452428,-78,7471157679695030,-78
