pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6957492924206608,-53,5720396019868482,-53,5096324289104151,-72,6401213789818897,-53,-6336726318181905,-53,5239677291986644,-72,5143706781683518,-72
-7155149676320608,-54,-8266232315376753,-53,7227436453118561,-72,7673309178172993,-53,4716986821126506,-53,5018877243129825,-72,8540718886524241,-72
7014481939851365,-54,-8296318412008239,-53,7743789089131792,-73,6867016361306788,-53,-5828698371689388,-53,8658629721713762,-74,7838531823658302,-73
7048383744958149,-53,5608023270126993,-53,5990666493538955,-72,-5097001333292892,-56,-8984637440459403,-53,5453667426680736,-72,6079787435679529,-72
8943631992198314,-54,7818727525091403,-53,8506342362344119,-74,8968401482560897,-53,6680901793153635,-56,7007179941677781,-72,4926776211910191,-73
7356743059005086,-54,-8221874561516979,-53,7981982840556915,-72,-8955277943235196,-53,7725843897864758,-56,6666199428459204,-73,5126016691101613,-71
-6338949992506814,-53,6399011752379345,-53,8277224082999875,-74,-6959830626731713,-53,5717551579273351,-53,6688450648464243,-72,4683178901701327,-73
5223715263816922,-53,7337740609831399,-53,8294021554602037,-75,4519550611548675,-53,-7791232295613225,-53,7425927294771243,-73,5721314777361430,-73
-8777435206869263,-53,8085809400486999,-55,5084346201027595,-74,8338606631269316,-54,-7984143553115833,-53,4788409985191436,-72,6943908163093124,-74
-7665975678802654,-54,-8150941211760039,-53,6632532924587025,-73,6711908215389040,-55,-8849521536287646,-53,6419069249514062,-72,5855598027969317,-72
-8441574093164026,-53,6283141012014385,-54,7945133834135869,-74,4921493466961991,-54,8664546377521766,-53,6934753882588093,-73,8980496591422051,-74
-5276905008669617,-53,-7299582997942012,-53,8123956609282871,-72,8962020792351412,-53,-7208092038734895,-56,7602258106721608,-72,8221332958855278,-72
7707338138693642,-53,4661177665615690,-53,6820417910868223,-74,-5856690873954320,-53,6843157927554669,-53,5043553095492114,-72,8469404581059484,-74
-5607329266126444,-55,8897443709900850,-53,4692326649164915,-72,-8738397582270397,-55,8738258630600652,-53,7874302970439915,-72,6939612817982395,-72
7306952915546332,-54,-8232967155711071,-53,4881164100138013,-72,-6398753443514765,-53,6339210738229497,-53,5787010677580248,-73,5762196769901355,-72
-7507871253741193,-53,4976093613642746,-53,5675945398316301,-72,-7785683816470052,-53,4529102110184516,-53,4838267667125562,-72,6350705448261822,-72
8276825025087484,-57,-8992332150583154,-53,5954135938799064,-74,5347585353055378,-58,-9005648892766917,-53,6129916294563766,-72,8996578019645352,-73
7956163818914798,-53,-8444902770539390,-54,7982379122084764,-72,8942795686563511,-53,8601557897880480,-56,6555995981179748,-74,8554511073920399,-72
7542035957645082,-53,-4924158001952463,-53,7059526587263740,-75,4631942752343945,-57,9002545764182863,-53,6346547978638143,-73,4732554839671405,-73
-8847125068099926,-53,-6762267600728614,-55,7582392574699640,-74,-9006101086526255,-53,-9001420572604204,-59,6261310315691346,-74,7807714951582871,-74
4695116377386885,-53,-7686710650029460,-53,5833891646002648,-72,-8757875949638333,-53,8418310771402801,-55,5458113743393964,-72,5856340191186244,-72
-6621208400087642,-54,-8376725986043065,-53,6543523014562676,-74,-8764144141877614,-53,-8313281782616310,-55,6939947413553216,-72,7634281058353957,-73
7174369911571734,-55,8826815078932874,-53,6951679596414145,-72,6810996185570505,-53,5894062213328004,-53,6829852813427162,-72,7015645408876858,-72
6779794011114496,-55,8846286677886660,-53,7037592231643945,-72,-6308775562914295,-53,-6428762657875520,-53,4901138262140869,-72,8484320696854219,-72
-6830507441439132,-58,-9004669681823708,-53,8786361546459535,-75,6738546091445666,-53,-5976757899398599,-53,7071146979715939,-73,8781321252636535,-74
-8944554803768337,-53,-8483688921971164,-56,6781481673611171,-73,7837658836480810,-54,8110019383780784,-53,6647962972543534,-73,6838074303275587,-73
-5840840687759972,-54,-8520609334410570,-53,7862116142139592,-74,5485786592693346,-53,-7143933361531329,-53,5959363173879223,-73,8213023633546016,-74
-6446211531875990,-54,8410780441559467,-53,8432672089280259,-73,6239132029245360,-53,6496373598873525,-53,5508878710420116,-72,8471568078625604,-73
-7803834334280419,-53,-8995511791480284,-54,7231342410848719,-73,6917064959238076,-56,8965603603913687,-53,8145363775079362,-73,8115642943178509,-73
4754647231109792,-56,8987569704390937,-53,8070394093065444,-75,-5025679148540314,-54,-8649582399656217,-53,6331990596780605,-72,6439644171374599,-73
-6432487701039146,-55,-8862481722860758,-53,8418495437920211,-73,6066323478288610,-54,8481130129802630,-53,6459601802373460,-72,5782853143147467,-72
5991323969543215,-53,6725598524036847,-53,7916323797194547,-73,8323663196553828,-56,8946903697580307,-53,7741580046588817,-73,7984690413205831,-73
-8690999713986947,-54,-7889630498788941,-53,7829210986111641,-73,6683831904466050,-54,8364283363371670,-53,6715508036731855,-73,8687371668145329,-73
5513154113168576,-56,8980797213928647,-53,5047997613915025,-72,-5368499754980586,-53,-7232485658139865,-53,7058104079648022,-72,6201086042236396,-72
8996164167607980,-53,7131562456300879,-57,7284859248935756,-72,-5019335359026123,-53,7479031419118184,-53,4684226258657367,-72,8699856788002467,-72
-5014554249239390,-53,7482237906929032,-53,6550793827566232,-72,7038441735779215,-62,-9007188764295080,-53,6415153474750954,-72,6625232020238767,-72
-7960029579488051,-55,8784617748241595,-53,8124960372077518,-72,-8965723144969835,-53,6907141358127346,-56,6492888208426657,-72,8605545228688770,-72
8574396120002030,-55,-8748406804278977,-53,6011156158864274,-73,8981492053252043,-53,-5440228889022009,-56,5215847809880199,-73,6380837468066635,-73
-8094312916119028,-56,8950191126582273,-53,8196045235727329,-75,-5885274464843494,-54,-8512962147977120,-53,4711023467038622,-72,8091907397963794,-73
5406363321009546,-53,-7204226124695336,-53,5411484424994643,-72,-5319429291093008,-53,7268652587079290,-53,7834570432819605,-74,7216076350734546,-72
8778312428146289,-53,8070558174725773,-55,7986243122632295,-72,-6800898810809697,-53,5905710268853581,-53,5009766419635662,-72,4616671079262593,-71
5678330536130935,-53,6991866756234602,-53,5525611101473628,-72,6711693120227243,-53,6006897191935202,-53,4913369924844621,-73,7038376460071425,-72
7713767340217442,-60,9006997651153660,-53,8178878701934226,-72,5119873715916137,-55,-8915790443657007,-53,7741193747313652,-72,8487373347943233,-72
-6826589755623760,-54,8335409797466460,-53,6637225070626185,-74,6131226275421587,-53,6598310599994612,-53,7137845767779213,-72,5277972150272094,-72
7382620401375108,-53,5160092482083553,-53,6453648648675910,-72,8774923761703468,-53,8129306381955655,-55,6774999608884512,-72,6588789135746637,-72
-4704557253781567,-57,-9002398676702535,-53,4878057162057815,-73,-7381561787828827,-54,8216311508683121,-53,8699965628048622,-75,7334857166206192,-73
-8522492278920004,-54,7935453342653387,-53,5624747266085952,-72,-7492774290850599,-53,4998797039362877,-53,7984354607880729,-72,6362068001295322,-72
7271812572218390,-56,-8961216435671170,-53,4631935845213582,-72,-7349013961829286,-55,8817830687089269,-53,8051908193067423,-72,5314039782355395,-72
4726659963261776,-55,-8929350831043280,-53,8028724550919500,-72,7087728483375929,-53,-5558214044145069,-53,8582564635707128,-74,8276545510253256,-72
7045165905611221,-54,8289815905986868,-53,7924691982150740,-73,-4880893076515435,-54,8670285987696257,-53,8806778588988439,-73,8016744563848563,-73
8428210133776024,-53,-6354498361147019,-54,8568719860774856,-73,-6292144520983373,-55,-8868776451535386,-53,8109954229752212,-72,5887105138459872,-72
8518369633438397,-53,5853893474463630,-54,5961706555410049,-72,6044228152769241,-53,-6678094372781178,-53,5417590305344966,-72,6417322296510831,-72
8031123351154965,-53,-8156150104829073,-54,7932269683779929,-74,5404359463713286,-57,-9000863746072692,-53,5921435644895317,-72,7797103651179918,-73
-8974249241496521,-53,6157864388435717,-56,8700647217840334,-73,-6280771048163639,-55,-8869280303639449,-53,5606269651243559,-72,5520268225998814,-72
-8848713077916724,-53,6728940813266389,-55,6166754240616952,-73,6751017370034658,-53,5962667430269323,-53,5306436564425209,-72,6472768920802735,-73
-6146232244200896,-53,6584335016909883,-53,7129214071475728,-73,7875385509153869,-53,8742526293184970,-54,8006551158055139,-73,7444640055176588,-73
-8974654843537819,-53,6119915575578737,-56,5651590903284622,-73,8922662801796728,-53,-4924594505176644,-55,7749207734295057,-74,6338982912382920,-73
5474565785937806,-54,-8581195766223190,-53,7770739490090103,-72,-8677194228979106,-53,-4831537530436593,-54,6916622991136320,-72,7793508952543592,-72
-5555038705619756,-53,7090217443327308,-53,6713212507038242,-74,8541560344828876,-53,5717127002333437,-54,7485724038931625,-73,6193557531595777,-73
-7755582502875189,-53,4580456140554663,-53,6589840717258960,-72,-8905751787298719,-53,5392177322600939,-55,8021906746931897,-72,7127103008828125,-72
-5253293840494761,-55,-8910938216803592,-53,4521352103966173,-74,8200980679302263,-53,7449444089907027,-54,6527102356505139,-72,8035182166516651,-74
-8623604774048242,-53,5201184140409304,-54,5832594597716376,-74,-8255508137286596,-53,7204505204278169,-54,7105392205523530,-72,8835180805702914,-73
8757215818880788,-54,-7871304287720444,-53,5409682240539544,-72,-6973432192580822,-53,-5700954470086181,-53,4932034192638246,-72,5600167869083474,-72
6917729845688891,-53,5768418517814540,-53,5199004524349496,-74,6547932797968103,-57,-8997897326032363,-53,8936271847847248,-73,8971047269509803,-74
-8970821601490055,-53,-6469612458707739,-56,8816416436072524,-75,-8443947261729763,-53,6270372574465431,-54,4720387938937856,-72,6006877646721942,-73
-5794642348812987,-53,6895778307333581,-53,7944518942928656,-73,8919295256112052,-53,-5021251714480104,-55,6272694470875934,-72,5074555508765197,-72
5694186105887693,-53,6978960023241934,-53,5577658991185241,-72,-4539280585202419,-53,-7779753863926946,-53,5857761809003581,-72,5666969629558525,-72
6154020185223237,-53,-6577056634577513,-53,5890260548797031,-73,-8266007845304302,-54,8002994251512445,-53,7549890962789796,-72,5693768765616807,-72
-8360863628102243,-53,6700924654654850,-54,6906234699032596,-73,-8266895162652240,-53,-7152085789249950,-54,5882921859389467,-72,8471837185882248,-73
-8524299492810215,-53,5819263379939659,-54,7515983835427063,-72,6958301767788624,-53,-5719412113395711,-53,6176634931144534,-72,8659653357360398,-72
-6116295398835775,-54,8472152681760989,-53,4743074711813880,-72,6026624593722955,-54,-8488202837827778,-53,4763348468389281,-72,4758134114721081,-72
8023376241719893,-53,8186591988954953,-54,5179262179869130,-74,-8286958982991682,-58,9003475676926420,-53,4928866260014009,-74,5207921787815145,-74
4870298341509324,-53,7576927641152316,-53,6648990718984858,-73,8518092017680524,-53,-5855509129995944,-54,8618289495050479,-73,7554986713075881,-73
8043178902608592,-53,-8108492228546066,-54,6219724353529971,-72,-8836818502839788,-53,6974556229536491,-55,6603877595889121,-73,6665938077774192,-72
7475126887160289,-54,8195136235571418,-53,8195334958226582,-72,5551237031196257,-53,-7093194332451619,-53,6595985749485858,-72,8679899092433909,-72
7061169535700100,-58,9004495926797914,-53,5857925784836276,-72,-5757328071848796,-57,-9000008812404751,-53,5810319348523728,-72,5885819214443385,-72
6119331862358112,-53,-6609343081799460,-53,4738729203826127,-74,-8732903620773308,-54,7878054138056331,-53,5868335446681169,-73,4983111510729175,-73
8671379691972777,-53,-4873115082667919,-54,8748117599040621,-74,7771376942250108,-53,4553607233391925,-53,8822031122197866,-73,7891908588399527,-73
-7883372892285753,-54,-8098934891384975,-53,5653240460893070,-74,-5087950373177095,-53,-7432523085376936,-53,5992011086046637,-73,5900127835534855,-74
7792163284451537,-53,4517945303234691,-53,5904252013015375,-73,-5474286555210161,-55,-8902620405477089,-53,7773981380423842,-73,5927534047464713,-73
-8798599884479389,-53,7708985393521674,-55,5250853593172052,-72,-5753989596907902,-53,6929736079618428,-53,5669621526098759,-72,5391306224030290,-72
7045887940272633,-53,5611158663556331,-53,5840244282344801,-72,-8907972063457268,-53,5333174861042136,-55,5702618478888926,-72,5944570224234705,-72
-7090151453614807,-54,-8280222008243809,-53,6644855562582804,-75,6310121058628113,-53,-6427441998181198,-53,4724136352131524,-72,4603365503962776,-72
-8512421642157590,-53,-5888400869751813,-54,6723950421958909,-74,-5368737111875819,-53,7232309467809177,-53,7174030578254742,-74,6943347743408739,-74
7790478528353144,-54,-8121376083484344,-53,5962301776151800,-73,-8245191872477169,-53,-7251606553204643,-54,5027200092125282,-73,6187552296774373,-73
-7478521183613433,-53,5020095548967001,-53,5070071306345237,-72,-8887577285993930,-53,5852327263570961,-55,5122073561645756,-72,5082670716460681,-72
8343436510311849,-53,6787254411857575,-54,7070779817771197,-72,-8948336585388354,-53,8224493249980089,-56,6644318295481213,-72,7171654939771274,-72
-7526087331839584,-53,-4948499559257997,-53,6502468568173343,-72,-4862751347780229,-53,7581773390450956,-53,5696687686759360,-72,6986368863536320,-72
-8456613665895527,-53,-6201717091376349,-54,5579455582783229,-73,7011552943291891,-53,5654004221601843,-53,5978812106873041,-72,5499573687504629,-72
-8860399356597425,-53,-6478224023468481,-55,4520832846080421,-72,-7511348879530568,-53,4970842627207428,-53,5722001822796141,-72,5149780503439254,-72
-4822592739667867,-54,8678438121656033,-53,4652745874978222,-73,6364919434355948,-53,-6373181231437690,-53,8123803277170317,-74,4803040236224903,-73
8776462905516045,-53,8102678354914368,-55,5811021533313377,-74,6772765091775841,-53,-5937953471206117,-53,4745968441601457,-73,7148224155889703,-74
-7129598636646735,-53,-5504403845551626,-53,5995571183735618,-74,8221745423547360,-53,7357320328749595,-54,5419876203307483,-73,4690083543958875,-73
4699878708893637,-53,-7683799745966874,-53,6923254600348176,-72,5302075296289141,-59,9006818257999221,-53,6001047184800521,-72,7311779424901655,-72
4729327380342593,-54,-8691260210521173,-53,7958313699156711,-75,-8251612646686973,-53,7222334011522309,-54,6298364713627853,-72,4545452637749819,-72
-9001651319257601,-53,5057416030616585,-57,8936541015220996,-73,-8276933249209500,-56,-8947581057984585,-53,7717343238628378,-72,5525991662711287,-72
-5113296851413723,-53,7415108476878525,-53,7665049510959586,-73,8060899276385408,-54,-8055129677941853,-53,6189292453235219,-72,4572477194559097,-72
8447406476646829,-53,6251707681199663,-54,5723380451215950,-72,7280770271630150,-54,8238764135316352,-53,6802596148630420,-72,5795472122603213,-72
-7266318039603898,-53,-5322617829775813,-53,4869298123475851,-72,7548653669263569,-53,4914007142443860,-53,6002380050565142,-72,5771058375950104,-72
8666145802636909,-53,-4910216020500619,-54,7424076392404005,-73,-6630594369128914,-53,6096298608718907,-53,7998626679254820,-74,8382807791448013,-73
5303293656853900,-53,-7280433696127563,-53,8786436689122373,-73,5354179793349635,-54,8600164422828932,-53,6273508516361175,-73,5062628295671292,-72
-8810153509898737,-53,7494887373586315,-55,7491364618348381,-72,8834204378591015,-53,7027342498325008,-55,5034672077525330,-72,8480698435526088,-72
8684002172839363,-53,-4782361206228848,-54,8708110921027902,-74,8313994945438792,-54,7990557579182886,-53,6919187309967009,-72,5630791657534306,-73
-5925904762626054,-53,6783309749578598,-53,6723908366253508,-72,4986713711513557,-53,-7500821606596684,-53,4884887709651095,-73,7974737778364013,-72
-8066501964596941,-54,-8053727393473704,-53,5292449255558597,-74,6480719749195312,-56,8970696330673750,-53,6132064946404823,-72,7792782970530678,-73
5418493506394202,-53,-7195107124689853,-53,5880023179481226,-74,6159802986287846,-55,-8874581123219818,-53,5968772384251595,-72,5638551193533142,-72
-7911525253762799,-55,8787355912013357,-53,6478325500630092,-72,8999438287996261,-53,-5981280987396348,-57,5593196006215153,-72,6518099911902925,-72
-7171294218081985,-56,-8962482041269929,-53,5493950306378809,-72,-7117572847101778,-53,5519945215369637,-53,5838778658493977,-72,5670834422292101,-72
7938064348047717,-53,-8512760497241102,-54,7653258853358462,-74,8486027603922082,-53,6038865429841523,-54,6321263861239418,-72,5921709167116474,-72
8978507171634509,-53,5746915045841107,-56,7435637753697535,-74,6107101902147526,-53,-6620645344020027,-53,5208363806796201,-72,8370038831458830,-74
8906220589387963,-53,5379774311643155,-55,4754278516789303,-74,4693596998221161,-53,7687638495197190,-53,8005062331344639,-73,5927517813590381,-73
