pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-4641329244719732,-53,6944264714015643,-55,7521554060203973,-53,6783189408931344,-55,4961857656079202,-53,7323515436972533,-53,7530915398274600,-53
5605904890420602,-54,-7439760863461403,-54,7709447812789401,-53,7388103388739232,-57,5281574911534864,-53,7281578526558759,-53,7985892830849892,-53
5928432959690054,-54,7510912257251270,-54,7631487950667943,-53,-5490281104969575,-53,7873137392347940,-59,7139420034628378,-53,7683509039297773,-53
-8688162381291007,-54,5935742758534417,-54,7310973703947593,-53,-5239842053639974,-54,-8507461899710772,-54,7494759851661398,-53,7488513696079623,-53
4811367310814489,-53,5641163779031194,-54,7072814207906854,-53,-8321016392223756,-55,4660486726021800,-53,7421727883633485,-53,7095164239435950,-53
-5180955444375408,-54,4946015493585331,-53,7067955455622916,-53,5740087273487528,-54,-4855771553400272,-53,7022390658385649,-53,7111462164313399,-53
-8861340345147260,-54,6595804539637526,-55,7666795966448703,-53,-4603133641334515,-53,7016019032781547,-61,7742095839500240,-53,7676764254756683,-53
4549681922357450,-53,-5764426191816402,-56,7740209028142680,-53,-4773048684545267,-53,-8006525661071942,-56,7572715007771021,-53,7883021174321357,-53
-4524648375715481,-53,-5932162489180000,-57,7779442936212134,-53,5400242220677374,-53,-6872969055161340,-56,7157439014993516,-53,8339617635057688,-53
-5678390487707234,-56,-5604026969958850,-53,7015746986781625,-53,-5430002322608668,-54,-8988045601140557,-54,7318617777741728,-53,7144426882811655,-53
8977142443980728,-55,8700064932210596,-54,7561087094771262,-53,-6237545901178984,-54,7852319912980793,-54,7482523751604757,-53,7599096636296299,-53
-8967003701742159,-57,-8964406026032682,-54,7792650647500068,-53,7212860076550202,-54,8756863224668773,-54,6996616139945412,-53,8070228116298203,-53
8900178785759886,-56,5639704745078168,-53,6934382656564358,-53,7793828795513845,-54,6159245805383062,-54,7513961629418883,-53,7305187554436739,-53
-4779785024951844,-53,5574838677275163,-55,7506055348017365,-53,-8306086059742170,-55,8946055828262993,-54,7537222173454682,-53,7534544446528677,-53
5525968721462728,-54,-7682933535154496,-54,7664116968742073,-53,-8271793468666138,-54,8007540950674643,-55,7747028598936758,-53,7666145747866077,-53
-7131727090767747,-54,7170435975124431,-54,7453889425794387,-53,6737114867398232,-54,6223319174887058,-54,7752421160021421,-53,7562555666985091,-53
-8587209404194086,-55,8924723482559748,-54,7523842487060775,-53,-4910072122262964,-58,-5765872668394105,-53,6918150549707629,-53,8006884704466409,-53
4654160471879327,-53,-8711503935420288,-55,7397654014317646,-53,-5673403873933018,-54,-8266621830181833,-54,7483214644429720,-53,7420466597071692,-53
5219306272700347,-53,-7774008923741884,-55,7078932089284820,-53,-6988311473260069,-57,-5442018889277635,-53,7164028284141530,-53,7107681621277065,-53
-5351071171252196,-54,4706766994025025,-53,7198436789234988,-53,6584089873925539,-54,4762389501633007,-53,6900124983097059,-53,7400053390047328,-53
4775126284565538,-53,4737704446934449,-54,7260602352727520,-53,-5653924405101167,-54,-8331024679330196,-54,7469031400928426,-53,7316379437920129,-53
5541529137229979,-54,-4535875159637209,-53,7271749353223102,-53,-8718731631306183,-54,-5052117159473404,-54,7466230384314466,-53,7438468839062406,-53
-5941177678726399,-55,-4854689509526215,-53,7440129613626734,-53,-4822506354229767,-55,-4503696710565430,-53,7706673658772126,-53,7700144234620080,-53
8231265548746897,-54,8498527876289097,-55,7725098334461890,-53,8465828928209061,-54,-8889792676722385,-55,7633662141429050,-53,7737329310989603,-53
-8878095961536192,-54,-6002910537761456,-54,7239872768768350,-53,8957754478718740,-54,4861050230531769,-56,7791025691034469,-53,7516145990800441,-53
-5453132721099897,-53,8614639308407881,-60,7168573944587938,-53,4675412127303219,-53,6217152451288177,-56,7659386853401367,-53,7603623972146815,-53
-5152619431170286,-53,-4545451037713177,-55,7299919937308737,-53,7834189881273415,-54,6290075034704309,-54,7476278797309019,-53,7396582662579860,-53
5409327096243583,-54,-8686621054609480,-54,7412832600934122,-53,-5681995474539169,-53,-6018291402170411,-59,6988256085007714,-53,7438022253905922,-53
-5071382774485863,-53,4994431083713876,-54,7012462456709691,-53,6076881384328062,-56,-5057536854647429,-53,7414442107367370,-53,7159257145874276,-53
4795962640954962,-53,6263577388887642,-54,6951279043062856,-53,7084363964239220,-54,-8044658822397411,-54,7239022815819808,-53,7029211825155142,-53
-6394774809922902,-54,4577245876224578,-53,7067897310076432,-53,-4762676626938017,-58,5620195785266717,-53,7037107807623415,-53,7075361408311337,-53
8997661037845453,-54,-7652346992923621,-57,7788544059705582,-53,-7309000056979985,-54,-7849917523707890,-54,7236640565491648,-53,7975669418432730,-53
6415805502165969,-55,5238345883579788,-53,7149595149621266,-53,-8601250461409631,-54,6035785357777717,-54,7316186494229139,-53,7278773307033879,-53
7708763938584329,-54,-7584649568727329,-54,7203585966676820,-53,-8762299685199778,-54,-5217911289298494,-54,7424857905411152,-53,7370000957001701,-53
-7418072687288250,-56,4631592298187476,-53,7669301257974717,-53,6319385877876441,-54,7006685826148670,-54,7672846106865592,-53,7672382177372672,-53
5983366959025905,-54,7915712674368614,-54,7517635372058556,-53,-4525674302040870,-54,-8035353922130411,-54,7737407723462313,-53,7694355391158942,-53
-7609087739189719,-56,-4987165471091125,-53,7439970386371415,-53,-7303080657522964,-57,-5341924943114624,-53,7237757699965859,-53,7583287719146790,-53
-4634493071975429,-53,-5697681240762128,-54,7178803486660243,-53,-6175859133121701,-59,5529267006552407,-53,7109678822538646,-53,7186066485275624,-53
-5485932619450006,-54,8425030410933877,-54,7473987548961405,-53,8825265239595329,-55,4699384193804015,-53,7360543115443729,-53,7583512220731645,-53
5214777281202599,-53,-8493005786658019,-55,7030472218585107,-53,-4865995091597045,-53,-7725707240005340,-57,7564296370979303,-53,7491202518424389,-53
-5562622060560523,-54,4903931299886386,-53,7024628472271160,-53,-5262121510777971,-53,-6513520462414495,-55,7126576584835188,-53,7108856030506770,-53
-5655268574129819,-53,-5510560045819988,-57,7002068088714488,-53,8519055118243177,-55,4556215446276997,-53,7472258391208411,-53,7313392199700765,-53
-5051725677762529,-53,7714734832782821,-55,7203463420118260,-53,-5488309468926017,-54,-7715175851698967,-54,7662784650652217,-53,7641833964510383,-53
-4900826404738911,-53,-5311528126551425,-57,7549922817294154,-53,4959174363461694,-53,7755629437942015,-56,7456298519387768,-53,7620486091044045,-53
-5251853712083886,-53,6154371672756241,-56,7277077295144116,-53,5285135708358003,-53,-4580059687172044,-55,7203188168284734,-53,7292762379774248,-53
7791316034194965,-57,4655616648948964,-53,7695306664924206,-53,7753479650922290,-54,-5188812108183622,-54,7705166057054315,-53,7704264877349880,-53
6529608922906678,-54,-4620258464923081,-53,7008844552448547,-53,5213640344594567,-53,7473234748722240,-55,7103310173519679,-53,7067224241895632,-53
6152333970346453,-54,-8137791041798450,-54,7423673237282415,-53,-7161269080619517,-54,6124408993374184,-54,7676691886731990,-53,7465535376923861,-53
4906521077314506,-53,5107159109894805,-54,7108791795307400,-53,4537525789674093,-53,6020469995524150,-54,7174885600544272,-53,7170596689547537,-53
7503800411827503,-54,8336072237561862,-54,7048429482658433,-53,-4539744076114473,-55,-5532125149981428,-53,7016918837514163,-53,7059963352857982,-53
-8813700938486616,-57,5405750226272870,-53,7183596608452623,-53,4931311321596660,-55,-4771898450154146,-53,7539148435772864,-53,7194003284645433,-53
5060516804275712,-53,7594078734131845,-56,7390515126908225,-53,4523272642980943,-53,-4872216022003516,-55,7693242973645779,-53,7393990655557595,-53
-5425064664843303,-53,8944211178587454,-58,7184719052113715,-53,5506163774170156,-55,5479471660632932,-53,7014995635471079,-53,7253861025225318,-53
5430742213920563,-53,-6466315838068968,-55,7001667650509700,-53,-8691963123146796,-60,-4984936580077109,-53,7501695440868971,-53,7361696741968282,-53
6009155771985030,-56,5322155451114114,-53,7227730055260836,-53,4608681174451886,-53,-5250929384525557,-56,7710958416028098,-53,7274224058049899,-53
-4540271027143726,-53,6972846247625415,-54,6954166464532610,-53,6493146335723771,-55,4686229591100776,-53,7518898277043515,-53,7276883697978309,-53
5936648124281138,-55,-5583424119118986,-53,6910302206573630,-53,-6862779211341341,-56,-5482350476009441,-53,7094897427636758,-53,6988489540699548,-53
6044192436559219,-54,8150338852672134,-54,7442416745165681,-53,-7029590836877472,-54,6908984851712996,-54,7539385496234348,-53,7488723620168399,-53
8172900075522482,-55,8922208848332586,-54,7553371250872745,-53,-5111733355760029,-53,8448040900408239,-57,7397366681109131,-53,7634224124509562,-53
-6666555637074203,-56,-4998994588981764,-53,7446158083230960,-53,-6998894950950843,-57,4820973744283100,-53,7595821532207000,-53,7557380068417252,-53
4839135277363180,-53,-6510860516212511,-57,7585961847264431,-53,-7081626611754925,-54,-8948374859929269,-54,6969499723012711,-53,7700804329106738,-53
-6968374126454551,-54,7134427377938369,-54,7501004294111372,-53,-5930148652405391,-54,7283531806946555,-54,7686059703059805,-53,7515067871008265,-53
-7294333704564950,-54,-5601495132432275,-54,7744909646764965,-53,-4673151332390289,-53,-7936695851469665,-58,7696088633391309,-53,7780362519189987,-53
-7861661272335399,-54,-7774251361123425,-54,7111150600844407,-53,-5731177045046219,-54,4704421987371084,-53,7126461576331553,-53,7111720130759366,-53
8959293551334243,-54,-5933537945791062,-54,7229155209381400,-53,-5270082724067617,-53,-6161834786547315,-56,7263787803004691,-53,7235473839779598,-53
-8666842752228423,-54,5871128493964450,-54,7330317874654740,-53,4658559912241005,-54,-8547834866271609,-54,7578767912752033,-53,7429011658494601,-53
-5441971341250028,-53,6954168686190652,-56,7124531852343537,-53,-7534796354983871,-54,-5406251283211620,-54,7722011470629288,-53,7169884872662194,-53
-7268050479078145,-55,-4816269024636868,-53,7391323036948687,-53,-5673632787081837,-55,-4850011742299987,-53,7456215038576429,-53,7420533422071931,-53
-4814034103432818,-53,8544165242132297,-56,7537509266695233,-53,-6481912914116359,-54,-6639119849135373,-54,7720515628198919,-53,7700971657750062,-53
5666936705849030,-53,-8700614776106024,-56,6916114761074193,-53,4513465187657369,-53,5226849324792959,-56,7767328764464996,-53,7072085208065391,-53
7682150143276889,-57,-5686626139112444,-53,6968600472255109,-53,-8103967231177811,-56,-4931586099270855,-53,7468797510896422,-53,7444413783883434,-53
-7649696511126009,-54,6484626730900459,-54,7482484766222122,-53,5375520843832770,-54,8495083125277648,-54,7474220561546353,-53,7490591202847828,-53
8012803620380750,-54,5685505303048934,-54,7549645045441579,-53,4696949875601204,-53,5844519822430926,-55,7545422422470611,-53,7550325897851292,-53
8031717079211181,-55,-8402179617890180,-54,7710298494821948,-53,-6957174153567708,-54,5828860125187273,-54,7780434934763576,-53,7711843100764169,-53
5536905952844267,-53,-4911712081121263,-55,6997464087866037,-53,-4539487828898707,-53,-4867906198895368,-55,7683856892427750,-53,7430537529436688,-53
-8326266218167241,-55,4632288050967479,-53,7438993648772899,-53,-7335282690337902,-54,-8276119871350278,-54,7110169150348973,-53,7645736850278077,-53
-8476205567899265,-54,-8811993127239083,-55,7636420743884418,-53,8059824309385947,-54,-7180286216725507,-54,7211124662737425,-53,8033500944726185,-53
8492127645618862,-54,-8502142863100613,-55,7653932214763850,-53,-4918824847343807,-53,-8408072083148406,-55,7246814526124298,-53,7715782487328236,-53
5301621660719132,-53,-8890139090524812,-56,7196355395428417,-53,5096908738564497,-54,-8857646202162528,-54,7417583479922679,-53,7389546059265008,-53
4982426461484322,-53,7856836428945348,-57,7487585233701725,-53,-8156732365591844,-54,4844022734925778,-54,7657050909424192,-53,7491756941857912,-53
-6825576282766903,-54,7168591008780998,-54,7525645570570356,-53,5153333021739877,-53,6983049785221023,-56,7335589652640039,-53,7703254390447120,-53
-6575095384039535,-54,-6636744216491108,-54,7701303470096484,-53,6090861734420199,-54,8528546583519314,-54,7326046856309061,-53,8037440866658027,-53
-8008364021022907,-54,5682029151715440,-54,7551476744390273,-53,-5853509631106357,-59,5041614932568133,-53,7463470516837131,-53,7585414438502625,-53
-5663015968575706,-56,4952972477309140,-53,7489767166745371,-53,5251447317272737,-54,8586353830560094,-54,7470197163207302,-53,7494288467638130,-53
6910229979681567,-54,8412118163312706,-54,7176411765165118,-53,4700040993657924,-53,-7506723812360917,-55,7450994676742835,-53,7281576337541425,-53
-5539318793631633,-54,-4589799910931092,-53,7238256835582271,-53,4945414102467130,-56,5569243919150312,-53,7052022268366549,-53,7381958879762787,-53
-4642057538368362,-53,6274315054921939,-54,7052601142343095,-53,4990234307400195,-53,8134168381455327,-55,7217472308103167,-53,7136157810568230,-53
-8910959350720342,-54,4752311183620476,-54,7458701219419373,-53,-4539214572006012,-53,-4526345249121673,-55,7697056703815723,-53,7487565712511485,-53
-7314383373176597,-54,-6140275140249861,-54,7637332170507153,-53,4648206252322900,-54,4666847458819065,-53,7344979092528943,-53,7770066491052500,-53
5778510347677554,-55,5533767552833858,-53,6958455735356899,-53,6046649044830526,-54,-7579365589646660,-54,7591274699376201,-53,7312438694743857,-53
-5249763496271685,-58,-5062965489966790,-53,7447758373036696,-53,8259990375996627,-54,7872767348934841,-54,6969767695490563,-53,7821908571831875,-53
5159095552059201,-53,5349360249504707,-56,7352975716587168,-53,8993100105820594,-54,7098062978467917,-55,7600116440449155,-53,7510614244927945,-53
-8991187681268596,-54,6122138889804030,-55,7653544139679960,-53,6786150732794195,-54,-7128839515273870,-54,7543977052186952,-53,7703946344154672,-53
-5872459405888442,-55,5164391382261637,-53,7232104731564349,-53,-4931935761250765,-54,7638001615195436,-54,7775851957046161,-53,7709957484885846,-53
5907176799362125,-54,8393686527013470,-54,7402192958943605,-53,4611356240856784,-53,-6538082570589874,-54,7012731358718591,-53,7568094010719116,-53
5278627315398900,-53,4699140583974532,-54,6909793884244461,-53,6776698688391584,-55,4813708370765731,-53,7422103631467874,-53,6920719655589604,-53
8204864682408064,-57,5341443372970061,-53,7234338471609011,-53,7680474767704839,-54,-6950944493833504,-54,7369077819590483,-53,7291304096772722,-53
5269309235288285,-55,-5114839915363794,-53,7296074274309410,-53,5803561547632589,-58,5383964684245689,-53,7218702845585057,-53,7350287186082742,-53
-8964666207420292,-54,6424423973630474,-55,7645832322247917,-53,6018400142521309,-58,-4660799514438874,-53,7705271837742828,-53,7654738540507029,-53
-8887915184854475,-54,8842236989591319,-55,7516269496569354,-53,-5619595838120451,-55,-4830089700692097,-53,7471688618470795,-53,7558658406327707,-53
6770838422757229,-57,4714805702443858,-53,7662973736724863,-53,-8182655708933231,-54,8445747756554611,-55,7741608931863782,-53,7669567186124732,-53
-4895290070542422,-53,5864251721168073,-56,7525186935283492,-53,5171474275651657,-53,4926352376727831,-55,7271085407086696,-53,7527756612562612,-53
-8388075368742260,-54,-5480605501006637,-54,7485347497094940,-53,-5669810311433448,-54,8887867570904452,-54,7303725329118947,-53,7517978088681152,-53
-8400918502283877,-54,-7042795147269247,-54,7147414890889081,-53,6812394746427083,-55,-5465881720436994,-53,6953648703844458,-53,7247832282467889,-53
5196886607793801,-54,-4543287782385911,-53,7330502502384332,-53,6506162971059208,-54,7822454426012261,-54,7432994077177210,-53,7366113405869495,-53
-7479204321975572,-55,5383846763877060,-53,6974788624544909,-53,-5259999227892913,-53,6443611889239630,-58,7309001267693030,-53,7039359006353055,-53
8852015759723976,-54,4841961303692772,-54,7461832572859815,-53,5978965564234983,-55,-4561645860679051,-53,7621467944576827,-53,7479836045191076,-53
-5047914002856467,-54,-5181769698020053,-53,6921599689828158,-53,-8742544012489658,-55,4563540329513155,-53,7451626220991544,-53,7069192303057966,-53
-5141218921538037,-53,5544671181472110,-55,7264712331435464,-53,4866057527238102,-53,5072058532949201,-54,7142806039351789,-53,7285375815418286,-53
7720028826684672,-54,6448819337309076,-54,7472155608128302,-53,6047246440060958,-57,5015514153979251,-53,7472041741674723,-53,7472260293712956,-53
