pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6413600479837071,-65,-8027371858654489,-69,9007199117806254,-53,5695909649950522,-66,5757212015886575,-65,9007199118235223,-53,9007199118224656,-53
5896887523470445,-65,5056110920621050,-66,9007199118539592,-53,-5971939312644261,-65,8714344426634529,-67,9007199121034536,-53,9007199119206510,-53
4936757258067751,-65,-7917349021274388,-66,9007199122250890,-53,4849659958439521,-65,-8264588376629382,-66,9007199120423215,-53,9007199123513393,-53
-6324773328444924,-65,5757211459317748,-69,9007199121954573,-53,5613966282275001,-65,6242926222019314,-66,9007199118222608,-53,9007199123248098,-53
8434787439979156,-70,6316705527088757,-65,9007199122490538,-53,7662710482464457,-67,-6097212285377537,-65,9007199119593515,-53,9007199123394381,-53
-6250090378035194,-67,-6238569003069468,-65,9007199117888194,-53,-5100820814204852,-65,7744256655613142,-66,9007199119044490,-53,9007199118486008,-53
-5577063208686021,-65,-6241064080090703,-66,9007199119608285,-53,5074036370311218,-66,5852498004365763,-65,9007199120115050,-53,9007199119725142,-53
-5002650825060023,-65,-7733576075691395,-66,9007199122463015,-53,-4690693138498778,-67,6255571280611824,-65,9007199120713463,-53,9007199123122065,-53
-5460023136892787,-65,6522516189470901,-66,9007199120910920,-53,6655708148278761,-66,-5512044423524378,-65,9007199117570469,-53,9007199122078103,-53
-8132568842579383,-67,6031797508968927,-65,9007199120683970,-53,5627794918876367,-66,-5791212868019541,-65,9007199117574046,-53,9007199121295465,-53
-4561103445708705,-65,8919084333930616,-66,9007199120105167,-53,-6349813474610885,-65,-6126285883809434,-69,9007199120847786,-53,9007199120379044,-53
6384755698258689,-65,6071701368935548,-68,9007199117954667,-53,-6322551880546016,-65,-4848467534241402,-67,9007199117614663,-53,9007199118138984,-53
-4764840874011164,-65,-8615864714385847,-66,9007199118216519,-53,-7929928170696018,-66,-4996226319727449,-65,9007199120131515,-53,9007199119747321,-53
7626130041918719,-68,6354307941191884,-65,9007199118137255,-53,-6352639405673533,-65,6893626103675869,-68,9007199118757263,-53,9007199118385283,-53
7665361573593337,-66,5036240933223712,-65,9007199122216186,-53,-4896949165248189,-65,-8167897459521948,-66,9007199120212478,-53,9007199122257001,-53
-6335715246768691,-65,5055315279429019,-71,9007199121903967,-53,-7599108352806023,-66,-5158294850665791,-65,9007199118935743,-53,9007199124017740,-53
-4853666849505560,-71,6389474937987768,-65,9007199119642077,-53,-6283989946952098,-65,5097207271432663,-68,9007199122741193,-53,9007199121328522,-53
-6376562834138541,-65,4890568259001272,-68,9007199118969991,-53,-7868222640623082,-66,-5050615448889166,-65,9007199119129864,-53,9007199119084628,-53
-5232287267878516,-70,6331932427799119,-65,9007199121994704,-53,-6372670214249801,-65,7311082737374737,-68,9007199117607309,-53,9007199125512857,-53
6590014372008528,-66,-5491525597452316,-65,9007199119037294,-53,5899734242036279,-65,4613607947632256,-66,9007199121967886,-53,9007199119574855,-53
6302282274415621,-66,-5582640174738241,-65,9007199118767183,-53,-5782258891597248,-65,5476200763253463,-66,9007199119309318,-53,9007199119100856,-53
5755559879590325,-65,5402453932363959,-66,9007199120992184,-53,5856639408146585,-65,-5066564791134434,-66,9007199120017274,-53,9007199121499985,-53
-5540318312541406,-65,6465084453205485,-66,9007199118605405,-53,4978720051937759,-65,-8120005367587623,-66,9007199118185796,-53,9007199118621849,-53
4942348511105534,-66,5845688955270092,-65,9007199121469682,-53,-5243094584798398,-66,-5851538588822530,-65,9007199118709438,-53,9007199123952730,-53
4578548032689222,-66,6005842337638719,-65,9007199118054630,-53,-5613328678204552,-68,6342838711508364,-65,9007199119996782,-53,9007199118795494,-53
5724453040953302,-65,5319636374618459,-66,9007199122908269,-53,-8381956127321501,-67,-5992437702471033,-65,9007199121398206,-53,9007199123686515,-53
-6018129127358341,-65,8512128841043583,-67,9007199119922465,-53,-6207222778278737,-65,6021098116862747,-67,9007199119760117,-53,9007199119996586,-53
5810027445964543,-65,5497765168984488,-66,9007199118048487,-53,5309866438708429,-67,-6245011610269802,-65,9007199119869729,-53,9007199118217574,-53
-5545004442409756,-68,-6357474638018776,-65,9007199119421169,-53,8616291193220577,-66,4771987656508551,-65,9007199117984925,-53,9007199120173913,-53
4828213183484295,-65,-8173742395974725,-66,9007199122345246,-53,5017184007452375,-65,-7835033148549255,-66,9007199120674630,-53,9007199123691478,-53
6918433850974275,-66,-5363845108531881,-65,9007199119953511,-53,6313991657835960,-65,-7586290479868892,-68,9007199119858480,-53,9007199120019283,-53
-5417052329203333,-65,-6567856407909027,-66,9007199121966458,-53,5343439113690960,-66,5791557446248167,-65,9007199120141424,-53,9007199122422519,-53
5314872527609508,-65,-7199449347444002,-66,9007199118402145,-53,-5626906793216263,-66,5712785840715550,-65,9007199120567524,-53,9007199119010906,-53
-5148448376929198,-65,-7648439219148058,-66,9007199118649345,-53,5398301508673609,-65,-6900121001814281,-66,9007199118935879,-53,9007199118879632,-53
6010932809017984,-66,5606575579713995,-65,9007199120848514,-53,5119696931361073,-65,7758749289209890,-66,9007199118220309,-53,9007199121176561,-53
7600911867539281,-66,-5193552443609018,-65,9007199117705445,-53,-8070171086854573,-68,6259669606553148,-65,9007199121726764,-53,9007199120547876,-53
6399578955500507,-65,5386812679328550,-68,9007199117733368,-53,7415177651127206,-68,-6276154955932424,-65,9007199121567363,-53,9007199117809558,-53
-6372840337500046,-66,-5554307335845939,-65,9007199119071448,-53,4814038408499757,-68,-6329598946454437,-65,9007199120982803,-53,9007199120347259,-53
7700073712956659,-66,5143758303829091,-65,9007199118153509,-53,-5287803879289435,-67,-6176267355612247,-65,9007199122743371,-53,9007199119164230,-53
-6190417703429405,-65,6928739189429771,-67,9007199118018837,-53,5326345879610581,-65,7210430977423162,-66,9007199117867285,-53,9007199118166146,-53
5327634935052268,-65,7196012754295827,-66,9007199117993663,-53,-8102502053372699,-66,4888717997907535,-65,9007199121359115,-53,9007199119059373,-53
7893035571978646,-67,6000081570195784,-65,9007199122740404,-53,6318250891090799,-65,-5667886806421419,-68,9007199120994996,-53,9007199122958562,-53
-5622647696758987,-70,6434120892068099,-65,9007199117664640,-53,6189875762138971,-65,5041659271128981,-67,9007199122712353,-53,9007199122610802,-53
-6397556502664150,-66,-5508656570957117,-65,9007199120481374,-53,5616944416917802,-65,-6180966114499335,-66,9007199118748693,-53,9007199122211252,-53
-4688605926809945,-65,-8767599446701758,-66,9007199118419225,-53,5819950399622259,-65,5330219053157106,-66,9007199119167308,-53,9007199118670536,-53
6371457608844644,-65,-4997368593223475,-68,9007199119130732,-53,-5516622115515498,-65,6435895246472597,-66,9007199119783806,-53,9007199119344811,-53
-6294407325383005,-65,-4676386862497476,-68,9007199122520272,-53,6290540494578903,-65,-8239664503222914,-68,9007199120301929,-53,9007199122649897,-53
4910259694476859,-65,8215834626489065,-66,9007199119130901,-53,6849162897488296,-67,-6191193671430796,-65,9007199118213777,-53,9007199119633156,-53
8353560969955910,-66,4887320229937802,-65,9007199117986879,-53,6032554476645360,-65,7470268655065770,-67,9007199122790726,-53,9007199120799837,-53
-6319220217958645,-65,8464984685640148,-68,9007199118910759,-53,-8204219439104793,-66,-4881637104591425,-65,9007199120215996,-53,9007199119663850,-53
4515028523000697,-65,8819391334956920,-66,9007199122951603,-53,5349558602259800,-66,5734351203621337,-65,9007199122268916,-53,9007199123426570,-53
-8400492723692527,-67,-6060822757571671,-65,9007199118606617,-53,6333320728513429,-66,5570848099600097,-65,9007199118877944,-53,9007199118729556,-53
5433368338461133,-65,6645897881352031,-66,9007199120527690,-53,7257379613009478,-66,-5306603254480128,-65,9007199118000003,-53,9007199121157645,-53
6543161853353529,-66,-5444612898262507,-65,9007199121243796,-53,-6247235701509569,-65,4889675279262452,-67,9007199120664074,-53,9007199121740857,-53
-6364029854110583,-65,4849951922729712,-70,9007199120658830,-53,7022968596731670,-68,-6312842390681880,-65,9007199120331961,-53,9007199120876372,-53
6195790469495082,-65,4962099456910672,-67,9007199122634551,-53,4649119034168683,-65,-8738860905650048,-66,9007199120055373,-53,9007199124199389,-53
5357033705313446,-65,6728262099361022,-66,9007199122341841,-53,6096281525048599,-66,-5630553309578396,-65,9007199119102254,-53,9007199124896690,-53
-4852683373047331,-65,8233847492858736,-66,9007199120745682,-53,-8579403010729454,-66,-4708698686972786,-65,9007199120494930,-53,9007199120803862,-53
-4515098422922916,-69,6338652621924205,-65,9007199121537945,-53,-4816949586308458,-66,-5836095681996664,-65,9007199122852788,-53,9007199122003084,-53
6195059231421795,-65,6059630217626252,-67,9007199120162994,-53,-6150398268575272,-65,-6813593529330698,-67,9007199119980150,-53,9007199120294059,-53
-6147394363471848,-65,-6270848609508438,-67,9007199121570938,-53,-5308661552463444,-67,-6242448798917716,-65,9007199119978264,-53,9007199122897474,-53
5658073086346206,-65,-5714010781843660,-66,9007199121808862,-53,5286981701693975,-65,7325940778308010,-66,9007199117860706,-53,9007199125376352,-53
6248241844896372,-65,8502600541455817,-68,9007199121829202,-53,-4736863607541787,-65,8601627693665006,-66,9007199119298846,-53,9007199122801368,-53
5921108412775071,-65,-4878499215575516,-66,9007199119052058,-53,-8082186676319699,-66,-4895149238298166,-65,9007199121422897,-53,9007199120857867,-53
-8665280279039790,-66,4631083169924891,-65,9007199121668469,-53,-6344844487138423,-65,-7126918286318776,-68,9007199118915646,-53,9007199123654925,-53
5970735055845066,-65,-4509454603850832,-66,9007199119965237,-53,-6348039144611665,-65,-4603102547834717,-70,9007199121338950,-53,9007199120031146,-53
5387875185036116,-66,-5767554641691550,-65,9007199120664985,-53,8460280800222388,-68,-6290640716526839,-65,9007199120107284,-53,9007199121038419,-53
5154328363995889,-66,-5843012647259395,-65,9007199119802779,-53,-7823122845335435,-66,-5019380858132415,-65,9007199120755940,-53,9007199120506196,-53
5186847633540729,-67,-6200197768251030,-65,9007199121982096,-53,-6374694124210797,-68,6373899523679701,-65,9007199118217994,-53,9007199122821528,-53
-7105067284988226,-69,6400125040821272,-65,9007199118557959,-53,-6053253592312540,-65,-7898983693827223,-67,9007199120600418,-53,9007199119370790,-53
5856914194696259,-65,4760952765394903,-66,9007199122490985,-53,-6222513443181969,-65,-6374812844840650,-67,9007199118224547,-53,9007199125445453,-53
-6406345391988113,-65,5909594711446370,-70,9007199118834005,-53,7084216425291845,-68,-6281334464481192,-65,9007199121600247,-53,9007199120471357,-53
-8935093090360900,-66,4567021834792513,-65,9007199119689990,-53,5390571958193184,-67,6168991925425331,-65,9007199122813614,-53,9007199120216881,-53
6586123818052428,-71,-6402684903642403,-65,9007199119066946,-53,8390845104418757,-66,4725720450270556,-65,9007199122610455,-53,9007199120296726,-53
-5929078800978443,-66,-5605489312851048,-65,9007199121697247,-53,8561545907746427,-66,-4712510316784533,-65,9007199120629303,-53,9007199121897925,-53
7939316020769261,-66,-5056085963400344,-65,9007199118017333,-53,-4750857211402309,-67,-6233881769838365,-65,9007199121492295,-53,9007199119840166,-53
-5479557909257080,-69,6322553155560347,-65,9007199122087804,-53,-7805089202432693,-67,-6118991159010496,-65,9007199118257790,-53,9007199122885442,-53
7619113641175291,-66,5085808198352763,-65,9007199121140839,-53,5676753232748792,-65,5597503296932597,-66,9007199122198407,-53,9007199121711437,-53
7270265982878252,-67,-6082299909215340,-65,9007199121406358,-53,-6352705437556082,-65,6885827361384525,-70,9007199121058116,-53,9007199121482856,-53
-8425277015979119,-72,-6329969652020224,-65,9007199122151058,-53,6210375228960488,-65,-6463433623240820,-67,9007199118488598,-53,9007199122583315,-53
8946037015077660,-67,-5943864168810134,-65,9007199121295268,-53,-4718697529636888,-65,8469151840444359,-66,9007199121737828,-53,9007199121620767,-53
-4761701936738829,-65,-8491158215784923,-66,9007199120080132,-53,-7783817230416278,-66,-5091780293549385,-65,9007199118841241,-53,9007199120414570,-53
-8806042324763683,-66,4672532437364577,-65,9007199118358248,-53,5634900238162007,-65,5857075561701466,-66,9007199121305395,-53,9007199119953947,-53
8209781758664027,-67,-5990705770097944,-65,9007199122057621,-53,5310138596485510,-65,6888821734398390,-66,9007199122188480,-53,9007199122088863,-53
5381783667060971,-65,-6646739269203382,-66,9007199122364362,-53,-6296116282214651,-65,-4659911867150774,-67,9007199119089148,-53,9007199122524616,-53
4595937145794173,-65,8663200294973813,-66,9007199122771279,-53,-6575775512501920,-66,5430353974202364,-65,9007199121402950,-53,9007199123176911,-53
-7485224900782690,-68,6310235951481734,-65,9007199120094104,-53,5246864109945766,-68,-6396402384135978,-65,9007199117944795,-53,9007199122052963,-53
4643788310092912,-66,5963110094919886,-65,9007199119249222,-53,6235895473581207,-65,5082338944711982,-67,9007199120735158,-53,9007199120621540,-53
6016063340653024,-66,5623757692241403,-65,9007199120159019,-53,-6327374410622977,-65,-6273464273545988,-71,9007199122242289,-53,9007199120858047,-53
-6712424008626850,-66,-5490855039003841,-65,9007199117714724,-53,6806760330186394,-69,-6371935612967442,-65,9007199119802860,-53,9007199118678219,-53
-7881116120629452,-70,-6383656009487764,-65,9007199119706336,-53,6035431048047445,-65,-8812839041950602,-67,9007199118155071,-53,9007199120331065,-53
-8332416336483699,-68,-6327311149678532,-65,9007199118687326,-53,-5977609030895023,-65,8694984310593050,-67,9007199120880067,-53,9007199118806910,-53
-5996507794034225,-65,-8492035807016498,-67,9007199120852635,-53,-4764399907515309,-65,8319746454508733,-66,9007199122378687,-53,9007199121742949,-53
4869607172241538,-67,-6258700790995208,-65,9007199120230165,-53,-5577830697556623,-69,-6407976702487856,-65,9007199118475567,-53,9007199121427590,-53
-7891635548549076,-66,4992990219116855,-65,9007199120739620,-53,-6354485064754432,-65,6604304421871291,-71,9007199121101264,-53,9007199121064038,-53
4882187908337376,-65,-8345794783118286,-66,9007199118260056,-53,6046729753279375,-65,8720417470278658,-67,9007199118038490,-53,9007199118391869,-53
5767851668129002,-65,-5475968452995922,-66,9007199119862011,-53,-4572761278401653,-65,-4532690029853571,-65,9007199117576497,-53,9007199121050515,-53
5928359738046565,-65,4543004483125216,-66,9007199121382365,-53,-7529851648674598,-66,-5127336526242220,-65,9007199120856031,-53,9007199121817603,-53
6020963575995594,-65,-8728503725888696,-67,9007199119038121,-53,-4946086227652899,-65,7867157064922979,-66,9007199122601174,-53,9007199120356294,-53
-8760090944893326,-66,-4562470663733286,-65,9007199122388993,-53,-8753543691136070,-67,6019683719193056,-65,9007199118998584,-53,9007199122772033,-53
-6404256438720727,-65,-7121535642312320,-69,9007199118379900,-53,-5763312621455142,-65,5251241569840050,-66,9007199122029269,-53,9007199119789212,-53
4954313771555305,-65,8070580314466865,-66,9007199119649852,-53,8560801905136047,-66,-4713025121942937,-65,9007199120623786,-53,9007199120022982,-53
-4957311201465642,-66,5918301901574307,-65,9007199118520785,-53,4615593686346490,-65,8694102636310471,-66,9007199121728495,-53,9007199121614925,-53
4721377556412903,-65,8498993392970135,-66,9007199121235270,-53,-4660362747208553,-65,-8544402437922095,-66,9007199122489091,-53,9007199122393328,-53
6131150985478358,-65,-6274506370689025,-67,9007199122221357,-53,7625676791392446,-66,5072751315348573,-65,9007199121496943,-53,9007199122617617,-53
5840586687374561,-65,5317974876950799,-66,9007199118478976,-53,-5833269741792424,-65,5427022810767499,-66,9007199117792373,-53,9007199118853658,-53
6380529862844751,-65,-5153333312021115,-71,9007199120017605,-53,-5288842472192311,-67,6188562876770817,-65,9007199122238067,-53,9007199120319324,-53
-5178921098734545,-67,6190218840946894,-65,9007199122408187,-53,5306021837378958,-66,5838264658905040,-65,9007199118673747,-53,9007199122789673,-53
-5509106438304334,-65,6652072317773200,-66,9007199117717628,-53,6233497561094134,-65,-8578754277365781,-68,9007199122370871,-53,9007199122242117,-53
6209910174099134,-65,6459153785665086,-67,9007199118519147,-53,7490448747262949,-67,-6141175145145009,-65,9007199118353107,-53,9007199118549567,-53
-6413285610868168,-65,8595378277175294,-71,9007199118592788,-53,6294857615359334,-66,5495222285221544,-65,9007199122048727,-53,9007199119679693,-53
