pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6060090018304234,-54,5863088522868457,-54,7959554880793968,-53,4752282218342328,-54,4922555348638524,-54,8332208834025410,-53,8191140579294758,-53
-8756175955195471,-56,8038901354247950,-54,7985967460023249,-53,7993503246763752,-54,-6180734850842712,-57,8062654050092586,-53,8021297002613211,-53
-5544532528888579,-55,5770675508581617,-54,8419210140982750,-53,-7466132904131208,-54,8871440728058995,-55,7891447870454604,-53,8450862658048264,-53
4539815045940709,-54,5114641507202656,-54,8332902784442478,-53,-4784658669917793,-54,5725441670735278,-54,8198245433411579,-53,8462016333821612,-53
8330383044548951,-54,4867301216383106,-56,7963080562333121,-53,-5395119281031611,-54,-6615578921185980,-54,7931666866734688,-53,7990758829588168,-53
5958819936760432,-56,7358054093703934,-54,8187770952350717,-53,6265519407149101,-54,-6556973474073602,-55,8284222126007645,-53,8195849430798500,-53
-7108173394128213,-54,7158393596624888,-55,8080559617631450,-53,-7313912076941972,-54,-6841471610355970,-55,8051767047368584,-53,8094226554704783,-53
-6472216122073629,-55,-7229956818384397,-54,8089713880601962,-53,-7632174041013974,-54,-7318653171891310,-56,8107416439600950,-53,8089781735935803,-53
-7071853662123117,-54,8837341660480429,-55,7984090235179066,-53,7453562903506574,-54,-7514891925152504,-57,8186582829419616,-53,8057403070367694,-53
7174737584356044,-54,4752933311058930,-54,7912826915753338,-53,-5558567848984194,-54,5596297210040495,-54,8097875256256405,-53,8015036844617453,-53
6622574771856656,-55,-8253420406613686,-54,7833182321028782,-53,8238653552989959,-54,-5764922511205407,-56,7977562214889333,-53,7871881648016398,-53
5499917054738501,-55,-5654649527932017,-54,8440693402683723,-53,5896554297755149,-55,6880831428992048,-54,8192685371073826,-53,8480996551910662,-53
6448783570804261,-56,7197327706943018,-54,8217631227136791,-53,-7040753629891075,-54,6723920677812268,-57,8280095385910098,-53,8255605050774025,-53
8454134796494981,-55,-4853872193035021,-54,8412644940843238,-53,-7248173485174372,-54,5107234017514214,-55,8146495795123022,-53,8552506273229387,-53
7617915303019094,-54,5682500005733624,-56,8131232143712240,-53,7096916820805042,-55,7038240916510685,-54,8099230848809428,-53,8146028382067221,-53
6621344482436712,-54,5988285707877628,-55,8241836255858563,-53,6218020393463085,-54,-5296551976291207,-55,8349272578127919,-53,8338524654518319,-53
7581588911557460,-57,6808393381082668,-54,8325656138767439,-53,-6376663098872001,-54,4810567694399082,-56,8402534941693356,-53,8366026554133493,-53
6458189437845581,-54,7124928846841793,-55,8217651581735303,-53,-5172778377031927,-54,6860587444894585,-54,7916647924334713,-53,8431787468153018,-53
4729784960770130,-55,8313884284188098,-54,7902612943257677,-53,-7896675913461635,-54,6222403017588954,-55,7944833043366244,-53,7920332019107655,-53
5966400205432077,-56,-7193836068266336,-54,8224086660051161,-53,-8683800259562447,-54,8845435314797734,-57,7872223951068929,-53,8322997565885370,-53
-5788453661706389,-55,8474762470855850,-54,7815375963006665,-53,7049459279536146,-54,7226981081381957,-58,8285826105390665,-53,8223035117099305,-53
6948522423341329,-54,-8638587067227337,-55,8024654091629630,-53,8319422640501366,-57,6882525972274280,-54,8307646176981448,-53,8054334272688782,-53
5738305378277856,-54,-5841158941671704,-54,8022955615952622,-53,-7729104617150246,-54,-9000595636649511,-57,8116552577098579,-53,8081572941207079,-53
5664135046514311,-57,6429293807621631,-54,8406566583483814,-53,4657727396597906,-54,-5127758716239439,-54,8314598903516610,-53,8430624733056916,-53
-6961901741432872,-57,-7140388978741561,-54,8257967140970916,-53,-5776976042907329,-55,7968715198834232,-54,7947873437093310,-53,8400947398850804,-53
6078462801319729,-54,-6603823933873806,-54,7809615116665394,-53,-7403023579828871,-54,-4801368504206332,-55,8123276904313744,-53,8003123420358449,-53
-5296234946924497,-58,-7795666895736783,-54,8118444441332276,-53,-4603409175963127,-54,-8987548223649404,-55,8413280749044622,-53,8160549489095221,-53
5718164745753890,-54,4761193134325480,-55,8458042113622648,-53,6298415494345449,-55,-7321292920538104,-54,8077742787983111,-53,8539983325532414,-53
-6564552062222745,-59,6869599318628337,-54,8325939519303437,-53,7026350879947562,-54,8368274839382267,-58,8289683347425991,-53,8334604916956242,-53
-7823144946600438,-55,-5835370967921845,-54,8294073186789492,-53,6686644815651293,-54,-7235115925214853,-55,8165791589841826,-53,8392215844961159,-53
6060703338846604,-54,6958693101935184,-55,8301815709156496,-53,-6175835583190531,-56,-8115593379613035,-54,8004247133292661,-53,8449456439440932,-53
6838278661263820,-54,-5708097176929044,-54,7829018540469573,-53,7819785186067901,-55,5078501700348723,-54,8417839895853925,-53,8247361528080912,-53
5916210086044933,-54,7261991804933715,-55,8311631618287649,-53,-7293033230768943,-54,4969248712481767,-56,8212595211098321,-53,8316612899857604,-53
4945715635975071,-57,7586379063810143,-54,8163688156202149,-53,8156172255364212,-56,8678583459695524,-54,7826925420868141,-53,8168173047310641,-53
-7238946306638095,-56,7269399153271889,-54,8191447416847912,-53,-5879251561341077,-54,7073668497682976,-55,8328321533074913,-53,8308454553463043,-53
8350018052408166,-55,4634655719120718,-54,8449967746310674,-53,7963133537445843,-54,-7641525243206341,-55,7850299849569315,-53,8483279206095303,-53
-5269247940256582,-58,6177170953587246,-54,8459501399897339,-53,5506038182081902,-55,-5872409077524048,-54,8403187656612875,-53,8460845978671636,-53
-5872982710076292,-55,6574628523136150,-54,8256358639905632,-53,-6435481164193392,-54,6516891788932585,-55,8253569927561263,-53,8257593536407761,-53
-5260104362360219,-54,-4732884602044744,-54,8283261119559637,-53,5599383555403054,-54,-8289853391683008,-55,8306398740489301,-53,8299046176556127,-53
-4765414348728307,-54,5906391403430941,-54,8168903236249622,-53,4901402493356692,-54,4709062731982018,-54,8341455739899385,-53,8312491565249830,-53
5949489019863094,-54,-8860483667781664,-55,8208152827436250,-53,8354569198174385,-55,-5714579625228217,-54,8282699239130656,-53,8268448897020471,-53
-8450051912858882,-54,-8281587762268291,-61,7954731143332065,-53,6056255617149424,-54,4757119937423582,-55,8399148379946245,-53,8289848295222651,-53
7952518151115889,-54,-5478366108971667,-57,8074761040995658,-53,-5270229359483805,-54,-7123860321119913,-55,8426978843099035,-53,8271591010024169,-53
7566531234713397,-54,4619950529529195,-54,7840953638385388,-53,-8012655412325994,-55,-5315397019619444,-54,8369803559419394,-53,8121312808945120,-53
5253881172745022,-55,-8077655372050861,-54,7943066481285320,-53,4586312827081168,-56,-8350969838150432,-54,7960295453632483,-53,7952926748298724,-53
-8712402903922510,-54,-5200459362099413,-56,7856880594415260,-53,-5852464646030507,-54,-5216105436788013,-55,8418213472041847,-53,8273410560911155,-53
6515095718172359,-54,6757016658633761,-56,8354916244473415,-53,6445571247572097,-54,-7488111742752560,-56,8358658330720634,-53,8356050919844571,-53
5896659712185886,-57,6882940774532094,-54,8315653753523226,-53,6586392091253637,-60,6283978865289966,-54,8441261344162289,-53,8435860379831047,-53
5103493487802822,-54,5934694901545943,-54,8112525875212133,-53,6788595060216908,-54,-8964372193848002,-57,8324330397303124,-53,8157275233692467,-53
-7676932678580190,-54,4978332321237610,-55,8052752792241367,-53,6227467068580509,-55,5541958290895098,-54,8427780185758319,-53,8132376218010711,-53
4808580021590055,-54,-6002763162148625,-54,8144982293620152,-53,6603870258867747,-55,8218844119838567,-54,7843251548197856,-53,8181955140303648,-53
-6322223049136462,-54,5643047488685908,-57,8426898704600661,-53,7188627675310855,-54,-7440663654301121,-56,8206429926864578,-53,8600974673029130,-53
-4885980156667781,-54,7220858642607090,-54,7882019919261843,-53,8363839600804376,-54,5833782045051107,-56,7944143715359143,-53,7909364859933605,-53
-5575208052509706,-54,6085476536535992,-55,8428780348610277,-53,5736738558302052,-57,7121394469544826,-54,8265743660924656,-53,8482981858299283,-53
-8005696002216061,-54,-5523924544864129,-58,8067034629781364,-53,6392667314585696,-54,5366082617503350,-56,8394234339672342,-53,8275813235943232,-53
7835517690900450,-54,6667675858551305,-60,8110369322573878,-53,-7309646892190467,-54,4938567865553440,-54,7853314004406673,-53,8150947375093705,-53
-7034980836026166,-54,8675494950815724,-55,8003304710161360,-53,-5135193612450163,-54,-6904850167008865,-55,8459153345102972,-53,8014598009078338,-53
-6587359135029478,-55,7701847375556385,-54,7974204906581563,-53,-6965341971311948,-54,-6543840744659339,-56,8266289965129315,-53,8151812922752431,-53
-6208261575605514,-54,7361588335181320,-58,8452282983433518,-53,4756095317102019,-54,7092930741471239,-54,7930769894684866,-53,8465497233849873,-53
5663497769389173,-56,-8568219787884895,-54,7891442562808656,-53,5521681193607014,-57,8582530242592817,-54,7911737139265727,-53,7900489798387340,-53
-7757248438931963,-55,6231443924295026,-54,8225629678647180,-53,5110819720883602,-54,-6839380353131622,-54,7931282239087372,-53,8399761153286072,-53
-8160015644036074,-55,7697120007486897,-54,7883946242540015,-53,7376637245972974,-54,-8794402383710787,-55,7917834272673565,-53,7885891654837822,-53
5554822066162487,-54,-7109825197517301,-55,8381901662016921,-53,-5124918872258025,-54,4733838258889266,-54,8304284068326970,-53,8383392527514414,-53
7023722869052148,-54,-8292365172451886,-55,8031112013271533,-53,-8159688769661333,-54,4529844628424277,-59,8029912737289458,-53,8032194453391615,-53
-6890203221693892,-54,7142015385680114,-55,8128523194281095,-53,-5177299649965197,-55,-7455737660477027,-54,8096749682437219,-53,8152087992549704,-53
-6020566387286897,-55,-6936193233888733,-54,8175358893875098,-53,4526603358370287,-55,7313258565189044,-54,8153408310732904,-53,8179884668549147,-53
-7762436964821892,-56,7665495191923041,-54,8093095404324284,-53,-8709968394725951,-55,-6811441431307861,-54,8049175919418835,-53,8108323620897953,-53
4874255616928329,-54,5535957656808611,-54,8217562878696023,-53,-8023748717434721,-54,-8079601957422962,-56,8000906389137918,-53,8428179662669000,-53
-7596703492574365,-54,6781165250802084,-56,8123032639806043,-53,-8628890812622708,-55,-6610481730576981,-54,8096382614848645,-53,8142880115091320,-53
-7197470790833412,-55,6480571710194781,-54,8209291192320211,-53,-6374205353363382,-54,-5218512438826960,-54,8010230765985906,-53,8214070924856248,-53
-7009246907077655,-54,7491803544585884,-56,8244408202414110,-53,-6187757615311875,-54,-7556719167524373,-55,8245517088217831,-53,8244918236974687,-53
6922903233292961,-54,-5871535813431919,-55,8184943971689501,-53,-7775648815461796,-54,5310559270664130,-55,8015724066096978,-53,8260811973988146,-53
-6659563617341199,-55,-6283803799126493,-54,8275640709020005,-53,8574345381597722,-55,7789970172905874,-54,7833502867219301,-53,8452494367770728,-53
7549591324179002,-56,8576155635426791,-54,7864569880208510,-53,-4990976953395812,-58,6923993765216597,-54,8313837259238324,-53,8107773212703071,-53
-6866989460217241,-55,6728812586474718,-54,8176991328918640,-53,5232723678303238,-54,6937212585629611,-55,8442540005093208,-53,8276319511368549,-53
7540622559124618,-55,6384550210973335,-54,8208849266450084,-53,-7451640639866326,-57,6229595678848054,-54,8438647444503143,-53,8332930848318855,-53
-5615412241128936,-55,-6481501263266707,-54,8285913971512793,-53,-5144983466112629,-58,-8623575345434102,-54,7906470453736378,-53,8362986730648466,-53
-7838671402746956,-54,6655727865183826,-55,7937239853128065,-53,7174384118712858,-55,-5064971276146717,-54,8455718076537403,-53,8185255399294852,-53
5092335161824180,-56,-8252177854275158,-54,7981218139831717,-53,-4696401709304076,-54,8255827948028954,-55,8447228700384649,-53,8126640754312770,-53
-5314223568155218,-56,-8406585768582832,-54,7938557939191732,-53,7690405291240000,-55,-6311107439802955,-54,8214360796127223,-53,8010644777099127,-53
5808973475090331,-54,6369687806753909,-54,7908878840717789,-53,-5017860954608311,-54,-6930578661475508,-54,7926328035662927,-53,7911991881614247,-53
-7008894359230328,-56,-7653031556336293,-54,8106777629666880,-53,-6375966160724546,-56,7554014332524963,-54,8138098858029821,-53,8113417456243421,-53
-6993706169894047,-55,-6568465545301869,-54,8202832323973614,-53,-8019661092310732,-54,-4892780800252959,-59,8065051323401194,-53,8287040085367118,-53
6892316103442764,-54,-6255621356746430,-56,8285057822349732,-53,5509353716394161,-54,4603660686825498,-54,8260930388985522,-53,8298430324555913,-53
-5440938398338192,-55,6476488079181989,-54,8294165165268482,-53,-5231686085168461,-55,-5945957770135834,-54,8401212784930990,-53,8296772579437943,-53
7068087209886511,-56,7862976035849370,-54,8055584948774285,-53,-7529309316554935,-56,-6857219300006935,-54,8275777017235550,-53,8083930394637819,-53
4827085508025806,-57,-7370197987236766,-54,8213322424547014,-53,-6320799922944354,-54,-4621404814821150,-55,8355038844567396,-53,8218037980767414,-53
-6954991036383779,-54,-4784834080574689,-54,7956946904491995,-53,5328665553780471,-55,7448024021467913,-54,8092385660113648,-53,7988384219697052,-53
5030654871216969,-56,7454086987802426,-54,8175778599155253,-53,8612848075589056,-56,-7167454779279524,-54,8193134681657049,-53,8181353266350362,-53
5552084884526599,-54,4917567890574495,-54,8208386460429186,-53,-6077830315607200,-57,8015302039605921,-54,8057547688949712,-53,8230605546428970,-53
-8270159764812919,-54,6145751449980434,-55,7853031992511906,-53,-6305828584755074,-54,4794456677527382,-55,8351771904960360,-53,8116865073148221,-53
4662115651464008,-54,-7616188430901451,-54,7822673857061343,-53,-4788795273102537,-55,-5976616724096757,-54,8412274754038758,-53,8092171129332433,-53
7954126200541018,-55,-6768719105983529,-54,8106879245726850,-53,-6563648241889206,-54,-4516226567030783,-54,8078378132558800,-53,8121088801974127,-53
5613436098920915,-55,-7066536164501309,-54,8165551942230463,-53,7667495446567121,-55,5742094340472201,-54,8319394278397947,-53,8223846072547045,-53
5647588239326311,-54,5285592992978775,-54,8134583693251050,-53,5480284528593882,-54,7695372279974142,-55,8361823164122652,-53,8303699518482149,-53
-6759759049845649,-54,-5474108598690955,-54,7887622365076093,-53,-8710910896209375,-54,4585324678090517,-58,7882836661377661,-53,7891587587723536,-53
5475323758209161,-55,8184943198235569,-54,7906175844486726,-53,-7753681662369185,-54,5331230562303152,-55,8020184996462952,-53,8009455892458273,-53
7404776718239699,-54,5200465612438280,-58,8209479147532593,-53,-5631721590030834,-55,-6161609812418033,-54,8346017705484390,-53,8216211445325352,-53
-5964040251658722,-54,8938243319557979,-55,8200239769743254,-53,6631233148080986,-54,6003821323445365,-55,8239141839009302,-53,8223972532377819,-53
6595457014524880,-54,-4756290305383475,-55,8297031488139449,-53,5643749874122968,-54,4948474836329226,-54,8188089487343494,-53,8352068214888810,-53
5045553969856114,-54,6284579682477217,-54,8055510489880367,-53,6593613216450889,-54,-8487321069403300,-57,8365364270152994,-53,8224020183824787,-53
6303539869598131,-54,4918868750748436,-54,8071379513189242,-53,6132891731630540,-55,-6652432289654030,-54,8228921679691994,-53,8084747460567652,-53
6480540838528129,-57,8816272930973928,-54,7844355864897875,-53,4698485357590753,-54,-5245316193694442,-54,8290498281633904,-53,8192130030238851,-53
4767768368411028,-54,5948047500983432,-54,8160999775910589,-53,-8081059204366208,-54,-6326623634608816,-56,8011139125938653,-53,8256367740369638,-53
-8666914372128402,-55,5064195766163858,-54,8367998920245857,-53,5821656667644251,-54,6824731161145604,-55,8351386538279467,-53,8382551088848007,-53
7677965520584512,-54,-4863493835039988,-58,8146701822768675,-53,-5272688272959169,-54,-6239909788756023,-54,8027777367721597,-53,8231592990197790,-53
-5608351889613344,-54,6888727605642682,-54,7835980709457394,-53,-6326177933729347,-54,-8702842052369861,-55,8148054391419130,-53,7966457852892312,-53
8725696545048985,-55,5498674053863818,-54,8295310305508794,-53,-7635249027970217,-54,8473168572318764,-57,8140941830317428,-53,8323357738883793,-53
-8400588692553530,-56,6542331852782013,-54,8326251098748756,-53,-5055570031156669,-55,-8062938578794237,-54,7954839376883042,-53,8440149164470836,-53
-5635580264982676,-54,5973399164213719,-54,8016815002860166,-53,-5923059655517910,-56,6839207007567927,-54,8299866511515170,-53,8164633956369168,-53
-5128290817731344,-54,5938820966960228,-54,8107860267505735,-53,8148590724743762,-54,8870809354607015,-57,8013885947892747,-53,8190340883169610,-53
