pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5931600246920322,-66,8024727762680374,-69,9007199224805265,-53,-8245780772525862,-69,-5078516995748361,-67,9007199248528681,-53,9007199236161093,-53
-7230347501826492,-66,-4585157674593439,-68,9007199210410808,-53,8590409566466459,-67,4592951667955986,-66,9007199222030971,-53,9007199212326215,-53
6672982617250654,-66,7873868595644166,-67,9007199205086871,-53,5142976032690808,-66,-8490437416845906,-68,9007199229135059,-53,9007199228103403,-53
-5486652600205344,-66,8259580199445748,-66,9007199173409267,-53,5343377037567818,-68,-7537353435811812,-67,9007199241516521,-53,9007199182057421,-53
6708359000567501,-66,4687819401444552,-72,9007199217511705,-53,8144265141453066,-67,-8990242475202723,-69,9007199239979833,-53,9007199221179384,-53
7983611357778014,-67,5057184009668008,-65,9007199156939331,-53,-7265772099205875,-69,-5578361241913284,-65,9007199151097475,-53,9007199161289679,-53
4967316785200489,-66,-6315915527007724,-66,9007199201334055,-53,7453485127773025,-67,6581637706772912,-70,9007199243112635,-53,9007199219071557,-53
-5835496462918701,-66,5023102577788804,-67,9007199221355231,-53,7041687537144645,-71,5916107709718750,-67,9007199247463039,-53,9007199238903874,-53
-6968149493719320,-66,-6656388481037953,-68,9007199212286504,-53,-8828381867679616,-69,-6111695908581488,-66,9007199222836103,-53,9007199222723880,-53
-6265604794936991,-66,5987824750165182,-67,9007199214853255,-53,-6787087449232151,-68,6041057577733941,-66,9007199222172069,-53,9007199221452306,-53
-5720839657090962,-66,-7019464092381013,-66,9007199186911452,-53,6417668672637975,-67,-4926273784452752,-65,9007199165927179,-53,9007199187617376,-53
-4780027424178681,-65,6360882279317634,-66,9007199145672701,-53,-5327043160213661,-68,5685019491320329,-66,9007199226539896,-53,9007199185074057,-53
-5841642053680931,-66,-6237493582235627,-66,9007199194331075,-53,4833674616134901,-65,6290007160971563,-69,9007199176923288,-53,9007199211207522,-53
-4798354690356051,-67,4716971766282417,-66,9007199231575075,-53,-7599924427593901,-67,5920495731055417,-68,9007199240984582,-53,9007199232373159,-53
7960407354089905,-66,-8842951982593303,-67,9007199186153214,-53,-5786333724353382,-65,5173156013209591,-68,9007199142575939,-53,9007199216910344,-53
-4970677710600334,-67,-4600118943029314,-66,9007199232127525,-53,-5192943548902160,-68,5147445314595585,-72,9007199253341497,-53,9007199246224307,-53
5320327249316573,-68,5426191599409669,-66,9007199228922474,-53,-5368320103777330,-68,6507001287144187,-68,9007199251062110,-53,9007199232851322,-53
8203721110763809,-69,6039597390025436,-67,9007199246327934,-53,6128858827640331,-67,7142593803526579,-67,9007199236423169,-53,9007199248941838,-53
-5565418307097092,-69,8761570644885362,-68,9007199250372000,-53,-6704906202015070,-67,-8400154177340376,-66,9007199187076350,-53,9007199251514906,-53
8054034284453362,-69,-8791673900614046,-68,9007199249906618,-53,8794875316678270,-68,5672312144210203,-68,9007199249078684,-53,9007199249907614,-53
-4628843670894229,-65,-7585587880528605,-70,9007199183661738,-53,-7554214548599582,-70,-8063089400396412,-67,9007199241112143,-53,9007199191508652,-53
6586407975379298,-66,4886699562161256,-65,9007199139845521,-53,-7752771721248946,-67,-5642940310276579,-68,9007199240665239,-53,9007199227615209,-53
5856684716048383,-66,6859997068825906,-66,9007199187441316,-53,-4861293067449708,-68,-7532948504497040,-69,9007199252785821,-53,9007199239916787,-53
7587966672132890,-69,6351381536311721,-66,9007199220628318,-53,8947593153015264,-70,-6798116101358395,-68,9007199252093078,-53,9007199249518626,-53
-4715096817266143,-68,5746470045860840,-66,9007199226276527,-53,-7062026266154708,-67,-6064996199414192,-67,9007199236820870,-53,9007199231501618,-53
8806078689052230,-66,5863969841940257,-66,9007199162152048,-53,-7900116265185054,-71,5756862600686458,-68,9007199252977202,-53,9007199172469859,-53
-8849910829580286,-67,-6962833173966022,-66,9007199198442024,-53,4790757722029230,-68,6225739663057309,-68,9007199251550598,-53,9007199225884697,-53
4661877239841413,-66,-6727860561340411,-66,9007199199322201,-53,5265762735671594,-69,-4559823341903449,-67,9007199250082930,-53,9007199249880990,-53
6239921570253137,-66,-8625236376875195,-66,9007199160995518,-53,5462386521242330,-70,-6717694687512480,-66,9007199217316053,-53,9007199196472893,-53
-7326695184773728,-67,4765576747372386,-69,9007199243346603,-53,-5375726029287023,-68,-7524285889698946,-69,9007199252515248,-53,9007199243985881,-53
7578660979871779,-66,5406509312973156,-66,9007199183052188,-53,4956758502257220,-66,-7153227045535240,-66,9007199192091894,-53,9007199186945983,-53
4623704659831916,-65,-5321245392172219,-68,9007199182541105,-53,4852704206364658,-69,7223549355881993,-68,9007199251739006,-53,9007199230451589,-53
-5027619324980381,-66,-8557031656419353,-66,9007199173263911,-53,4694500702154655,-65,-6567645383541869,-67,9007199172902357,-53,9007199173464798,-53
6810099408214418,-68,7350261469056754,-66,9007199207653790,-53,6272064843024367,-68,-4555635691763471,-67,9007199248415435,-53,9007199240549384,-53
-7432548750152040,-67,-7014874741443771,-68,9007199240773034,-53,5057022767424242,-66,5145255934500793,-67,9007199228112481,-53,9007199247333818,-53
-7594247935439139,-70,4967752394959655,-66,9007199234141012,-53,7977427426791989,-69,-4791117711390659,-66,9007199234930700,-53,9007199234549723,-53
-8883256117491994,-66,-8603307823024136,-67,9007199174159980,-53,-5428695305895770,-67,-8019057769298699,-68,9007199245322082,-53,9007199193902193,-53
8673730179510080,-70,-6469879714924580,-67,9007199245841590,-53,5830683291267119,-67,-7919957802121829,-66,9007199195825095,-53,9007199249795356,-53
8313113021901592,-67,-6089628223646619,-67,9007199232781121,-53,-5711798712230935,-66,6609138765820315,-66,9007199191622678,-53,9007199241519411,-53
5605388938552054,-67,-5538929327413917,-65,9007199146732670,-53,8315298589170267,-68,-6931730157995544,-67,9007199241230045,-53,9007199183818582,-53
4893025919621455,-67,-5042787267038383,-68,9007199248475279,-53,4876438444815884,-66,-4530310900061786,-66,9007199218094104,-53,9007199251768857,-53
5986742552317112,-67,5411186225307696,-66,9007199223108606,-53,5577286809224415,-68,-6965490339131549,-69,9007199252505762,-53,9007199246000012,-53
6752531719032970,-67,6890296279121169,-68,9007199242857357,-53,-5309748511315840,-67,7035580717836496,-72,9007199248900731,-53,9007199247117183,-53
-4546240361105579,-67,5898749485578712,-66,9007199221684935,-53,-5752808820250564,-66,8385565913843227,-68,9007199223730267,-53,9007199223690292,-53
-8004311412131644,-66,-7029303278487260,-66,9007199160872448,-53,4604275468912513,-66,-5817698040950342,-66,9007199209208866,-53,9007199194542969,-53
6008779031825975,-71,-6007686290120664,-66,9007199224856980,-53,8861834926741145,-70,-4854466437447851,-65,9007199176514402,-53,9007199248457220,-53
5642346863206398,-66,-4717202486319734,-65,9007199154781115,-53,-8585633306165192,-66,-7340011061806862,-66,9007199149201959,-53,9007199157811418,-53
-5618649038220352,-66,8968269094522263,-67,9007199211995044,-53,4819799376134748,-66,-4655128880474260,-66,9007199217600011,-53,9007199215335791,-53
-5483995465101784,-66,-5004968402288633,-67,9007199224684033,-53,6469261295023146,-67,-8504615113028993,-67,9007199231129159,-53,9007199226145749,-53
-6071633596083288,-66,-7879180156067664,-71,9007199224197049,-53,5419001180039897,-68,8402103843106123,-72,9007199253208571,-53,9007199234708648,-53
-7528194555110829,-68,5278669517086316,-65,9007199159615623,-53,6938964053664773,-67,-5754923254354238,-66,9007199217388454,-53,9007199170281676,-53
8227381480298562,-67,4536787758768557,-66,9007199223717670,-53,-5632968947682493,-65,-5531918366236624,-68,9007199148172013,-53,9007199234305604,-53
-4577545584528036,-67,-8425850195441400,-70,9007199250178425,-53,-4883309794626805,-68,-7446956248581438,-69,9007199252791379,-53,9007199250318903,-53
-8517662206704424,-66,7002276600725851,-68,9007199192193679,-53,-6284443894766467,-67,-7585082395967885,-67,9007199234676132,-53,9007199204158013,-53
-5075982932851099,-68,7249405356622484,-67,9007199242541054,-53,-7745069158309313,-68,4980996665791260,-67,9007199246509128,-53,9007199246202898,-53
-7171688192566821,-66,5104305280511582,-67,9007199206808692,-53,-7070631175452586,-67,7392452454325102,-68,9007199241577258,-53,9007199238511218,-53
6194111541321550,-66,8464232213594407,-72,9007199222990070,-53,-5483275904874903,-67,-5478348272284330,-66,9007199223697831,-53,9007199223040851,-53
8337617188631708,-68,5681349409929432,-65,9007199144349052,-53,-5204284622087091,-66,4683443371859032,-66,9007199214193243,-53,9007199145332930,-53
4558006550391747,-68,-5053059843348625,-65,9007199169183948,-53,-8888576125512398,-70,4626868947673425,-67,9007199250058654,-53,9007199190786277,-53
5346386467991148,-67,-4842262699067090,-65,9007199171248694,-53,-4789283193577934,-67,5597695164195008,-65,9007199146321541,-53,9007199186973979,-53
-5072597205207906,-66,-4601761256520318,-66,9007199215940059,-53,7125948933187425,-68,-5636628894407309,-66,9007199225834932,-53,9007199223292798,-53
-7084041082702333,-66,-5566935968839780,-67,9007199206821317,-53,8570396552816944,-67,5528495914209219,-68,9007199237971401,-53,9007199231889338,-53
-5842566177278435,-68,-7442538993210859,-66,9007199207157543,-53,8799803696774550,-68,-7050057536457877,-66,9007199209624001,-53,9007199209119858,-53
5861752126380877,-66,5205868315828606,-66,9007199203901476,-53,6523118672654774,-66,6335557853820907,-68,9007199217468413,-53,9007199210057552,-53
6023348455578173,-67,4680980396959714,-67,9007199242707106,-53,-7932528483217440,-67,-4548246563315569,-67,9007199237450528,-53,9007199242732426,-53
-4645465985607990,-65,5707131082026791,-68,9007199181653690,-53,-7525910376362469,-70,-5603795766561836,-67,9007199248064090,-53,9007199232766682,-53
-4503651456410370,-69,-5964768601332373,-66,9007199225049026,-53,-5352049170117779,-70,5206696907263283,-66,9007199232223825,-53,9007199229262420,-53
-5324557143825646,-67,7007512199912768,-67,9007199238723438,-53,8260191818782270,-66,-6326677044094588,-67,9007199190024466,-53,9007199247498598,-53
-7530559204138183,-66,4504428856809424,-68,9007199206783178,-53,4862038873507060,-67,-5302327653739392,-68,9007199248398979,-53,9007199229643640,-53
5572696315876959,-66,6949011047617881,-68,9007199226556474,-53,-6666913707333256,-66,5002478056563101,-66,9007199197274666,-53,9007199243590632,-53
-5205897611319944,-67,-5282926741932102,-66,9007199226050516,-53,6135797431497459,-66,7460701906938298,-66,9007199177556700,-53,9007199253922595,-53
5177776601450209,-67,-6746338289280531,-67,9007199239785060,-53,8632829809827927,-67,7663212369083622,-68,9007199236293426,-53,9007199241757104,-53
5074891635626685,-66,-8801329348630632,-66,9007199169361126,-53,7247086683690669,-66,6582090727231448,-67,9007199202338070,-53,9007199171833481,-53
-7999406810450202,-68,-5504724146637108,-66,9007199226367543,-53,-5336909384385938,-67,5577363626291362,-65,9007199145926548,-53,9007199235823345,-53
-4658061590926854,-67,-8423981019812687,-71,9007199250196723,-53,-8640787106735553,-68,-5495767209879848,-73,9007199250879470,-53,9007199250798155,-53
-4572128516842792,-65,8789644561886266,-67,9007199169597720,-53,-6131288654609287,-69,5121812417302909,-65,9007199167457526,-53,9007199169931270,-53
5490160091685942,-65,6482012826382282,-67,9007199146321143,-53,-5853807533560002,-69,6463884117756195,-68,9007199252138032,-53,9007199174834772,-53
7390974283264240,-67,6712968797418471,-66,9007199206168470,-53,5746318963015768,-66,-7206925355715031,-66,9007199184463764,-53,9007199221750533,-53
6495109639296837,-68,8458941670845014,-66,9007199193372175,-53,-5862665620491392,-68,5301422181748435,-66,9007199229716086,-53,9007199209066706,-53
-8380718556835426,-66,7257509346027661,-67,9007199185750568,-53,7341318114758144,-67,6475751970014880,-66,9007199208907657,-53,9007199194558899,-53
7899530217831617,-66,-5648653560945902,-66,9007199176729700,-53,-5316400156470156,-69,6773184961984928,-68,9007199252003952,-53,9007199198048897,-53
-6715508485264957,-68,-7605559677251747,-68,9007199249418985,-53,7787258547642089,-70,5401407389485681,-67,9007199248511759,-53,9007199249512594,-53
5258423237644173,-68,4573509876820730,-65,9007199184102945,-53,5190589358659067,-68,7639918483194221,-67,9007199241277819,-53,9007199215681925,-53
-8454873763656269,-68,-5178938516884521,-66,9007199228859164,-53,-4586611178402434,-66,6240117695813303,-67,9007199229287181,-53,9007199229101379,-53
7672410826811937,-68,-8160955051081680,-66,9007199196606486,-53,4780536010909781,-66,-4679221813138688,-71,9007199235819313,-53,9007199208001475,-53
-7750142286474071,-69,4639309503151774,-65,9007199182750403,-53,4666599430093264,-65,-6358525116068670,-66,9007199149242837,-53,9007199208072203,-53
-5060260269948581,-65,-7548483084998190,-67,9007199158233966,-53,-5467093379824289,-66,5476113226440610,-67,9007199223815965,-53,9007199203325669,-53
7104334389881244,-68,-8252290431015299,-66,9007199195800427,-53,-8460281414119818,-66,-5135645128825735,-68,9007199194170865,-53,9007199196333478,-53
7122224085143869,-67,-7185106320203937,-70,9007199244084274,-53,-5174221488791648,-67,-5763016330737284,-68,9007199247487516,-53,9007199245709902,-53
-7468642155371243,-69,5340711371750526,-66,9007199230426208,-53,7569244520840555,-67,-6048101532499565,-68,9007199241001864,-53,9007199233519963,-53
-4999172095021392,-65,6023046309077675,-66,9007199142042618,-53,4800067012266323,-65,8670646115009595,-72,9007199178490715,-53,9007199176799720,-53
8886023538434660,-72,-4817309798308851,-65,9007199177941265,-53,7174499937439254,-68,5240690605777695,-65,9007199161206350,-53,9007199190857817,-53
5535429255524693,-68,5342143216224862,-66,9007199229550402,-53,-5155307683859382,-66,-4724218468377780,-67,9007199228141546,-53,9007199229889312,-53
-8979610431252451,-68,-8877258722090209,-67,9007199234275701,-53,4722437031649719,-68,6646844171020695,-67,9007199244451715,-53,9007199240099171,-53
-4734007312072306,-65,-5254432497117170,-68,9007199179162436,-53,-5847194334689225,-73,-5180241922293619,-68,9007199253351934,-53,9007199227886651,-53
4890861746657139,-65,-8964374705825089,-68,9007199171440086,-53,6844239050433800,-68,-6126352736316454,-66,9007199221273328,-53,9007199198121577,-53
-8788766761663020,-70,5613968774539774,-65,9007199150211575,-53,5857665256410793,-66,5679967102835269,-66,9007199199672048,-53,9007199187609496,-53
4872691610934421,-65,5893489118388881,-68,9007199174385921,-53,-6002207804871167,-69,5179571113945364,-66,9007199232083795,-53,9007199232030298,-53
-4781324624444898,-67,-5555191578668374,-66,9007199224486514,-53,7066449356403315,-66,5276747179667567,-67,9007199207677954,-53,9007199224986608,-53
4853649542728639,-66,-8067954384234796,-67,9007199221793655,-53,-6054624420402376,-75,-5964375435553262,-66,9007199225314940,-53,9007199223431648,-53
-5163202135909888,-66,6284761078068212,-66,9007199200017305,-53,5762167802878056,-66,7493778088491966,-71,9007199227231100,-53,9007199219843065,-53
5629103219035030,-66,8076485721838316,-66,9007199174573604,-53,-6364815254239496,-67,-4530369176872264,-66,9007199229386282,-53,9007199216662190,-53
5062103580735631,-66,-5173072052258889,-66,9007199211408666,-53,-8141994236562622,-68,5984398205559410,-72,9007199251306540,-53,9007199237205380,-53
-7281252697477322,-66,5232282124030751,-67,9007199205225270,-53,6263158502031025,-67,-5424746603295920,-67,9007199240543465,-53,9007199238963373,-53
6684189313599509,-66,-4784339404896709,-72,9007199217779274,-53,-8811967862685710,-67,-5859673326431436,-67,9007199231582716,-53,9007199219669943,-53
7311036163692890,-73,5719491079654430,-65,9007199146501451,-53,-6650660600225595,-70,5634820943046143,-66,9007199228334090,-53,9007199172353629,-53
-7662571567352571,-66,5964972725335015,-66,9007199176741249,-53,5534595771907251,-66,8774505174788619,-67,9007199213481442,-53,9007199210029554,-53
-6215748629041488,-66,4831341895600221,-66,9007199203474492,-53,5881277837664937,-68,-6963215698462133,-69,9007199252326089,-53,9007199248375743,-53
6793677313286009,-67,-4697971466021291,-66,9007199226939908,-53,4998491435819376,-69,-5641242451114563,-66,9007199228094191,-53,9007199227964382,-53
-5316586299046012,-66,6023383817752647,-66,9007199201348764,-53,-9003702974355935,-69,4537220592921283,-67,9007199249436068,-53,9007199234750587,-53
5102671777057796,-65,5747216428681509,-67,9007199161760381,-53,-5608589875634215,-66,7291967379517938,-67,9007199217725092,-53,9007199214628504,-53
