pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5805884684044249,-65,4867975130722520,-67,9007199138309130,-53,6487240961305650,-66,5029184165397167,-65,9007199136243176,-53,9007199139304045,-53
5985356344370925,-65,8884612261284177,-69,9007199135187467,-53,-7028999310659979,-67,5715325988427698,-65,9007199136444641,-53,9007199135954849,-53
-7353667877933548,-66,4661445203430174,-65,9007199138114549,-53,4545552492067182,-66,-5504820373528973,-65,9007199137385373,-53,9007199138194665,-53
5721968063290378,-68,5903754958471381,-65,9007199137725046,-53,-5205719960381002,-65,-5732458035004163,-66,9007199137894156,-53,9007199137739530,-53
4565293258692113,-65,7864940632118008,-66,9007199134613768,-53,5286610988383826,-68,-5917871637215187,-65,9007199137420654,-53,9007199134961740,-53
-5208558855419989,-65,-5696387286511619,-66,9007199138137336,-53,5668142704927130,-67,-5830163792827253,-65,9007199135630954,-53,9007199139461601,-53
-5731112003354596,-66,-5200801580588245,-65,9007199138076271,-53,-5948529541408974,-65,7585632978481000,-72,9007199137650215,-53,9007199138388473,-53
5724077903780521,-65,7805404344651714,-67,9007199133731618,-53,-5792284332752881,-66,-5286578958696422,-65,9007199134516720,-53,9007199134066801,-53
-5139777531995315,-65,6361144581488928,-66,9007199133862265,-53,-5924125965355273,-66,-5173065762027512,-65,9007199137167437,-53,9007199134597576,-53
-5964605885486149,-65,-8307714221947351,-70,9007199136805140,-53,5641879640935429,-65,-7281487141308662,-67,9007199138457399,-53,9007199136988265,-53
8429581790734681,-66,8367209478294793,-66,9007199138052241,-53,-5905489218585841,-68,6003965121774770,-65,9007199133666512,-53,9007199140896515,-53
-5612010777015568,-65,8088249207784387,-67,9007199137005394,-53,5655653159991198,-65,-8390255927739012,-67,9007199134349196,-53,9007199138185993,-53
8751053244982633,-67,-5581809494802187,-65,9007199135815893,-53,-5816351509729863,-65,6330947473669301,-67,9007199134518558,-53,9007199136511983,-53
6469561340363621,-66,5021718369543567,-65,9007199136680939,-53,-7029428932159732,-67,-5790544156015320,-65,9007199133579856,-53,9007199136855999,-53
-4876410018262126,-66,5405492105582763,-65,9007199138392451,-53,-6367896155085118,-68,-5915027718208509,-65,9007199136880498,-53,9007199139204752,-53
4775012421436984,-65,7296244823461998,-66,9007199135264543,-53,-7285813764036884,-66,-4679761239704896,-65,9007199138370126,-53,9007199136447741,-53
5758969751144414,-65,-7208142945026085,-67,9007199134260264,-53,5950983643894954,-65,6537093532982445,-68,9007199135355937,-53,9007199135154626,-53
7650928657093126,-66,-4613348383175545,-65,9007199135901075,-53,-5789355940774503,-65,5100719732387048,-67,9007199138463465,-53,9007199137295289,-53
-7992578496176876,-67,-5595789163527259,-65,9007199137925095,-53,6473816126118591,-68,-5994922981890605,-65,9007199133661768,-53,9007199140735935,-53
5429441156294738,-65,4891565931033379,-66,9007199137411425,-53,-8227067080382873,-66,8599952996530461,-66,9007199137575966,-53,9007199137423733,-53
-6079924178073639,-67,-5847050672791755,-65,9007199133978101,-53,-5628239321902247,-65,7472301775851207,-67,9007199138383864,-53,9007199137690479,-53
4517092779935638,-68,5919838309320826,-65,9007199137733646,-53,-5582602246354724,-66,-5334373140484180,-65,9007199134810064,-53,9007199139339579,-53
7559864397690660,-67,-5678768806588607,-65,9007199136221273,-53,-7624141587146371,-66,-4683738302187681,-65,9007199134074239,-53,9007199137217079,-53
7935180148939153,-66,8938525270235675,-66,9007199136566397,-53,6019863400260567,-65,-8141129959963352,-70,9007199134622852,-53,9007199137174915,-53
-7450481158364647,-66,-4732779539987146,-65,9007199134711726,-53,7053515520096303,-66,-4855722118260283,-65,9007199135573853,-53,9007199135315660,-53
7549862281504330,-67,-5707955320870746,-65,9007199135152909,-53,-4960952153478252,-65,-6798321126413041,-66,9007199135079923,-53,9007199135218974,-53
6362011937964925,-66,-5044177229299334,-65,9007199137074473,-53,5849789723237980,-65,-4855886293265270,-67,9007199136640224,-53,9007199137169416,-53
-5346985595385168,-65,-5580566478281789,-66,9007199134383117,-53,-5947995898151945,-67,5812080602995365,-65,9007199135655283,-53,9007199135380637,-53
-6047738820558302,-69,-6019957102881615,-65,9007199134360552,-53,5739708105933170,-65,-7051378161784458,-67,9007199135455360,-53,9007199135095565,-53
5037088420799488,-65,6302818927103091,-66,9007199137931040,-53,7947432982191055,-67,5613744286906520,-65,9007199137407967,-53,9007199138034680,-53
6234942415318317,-66,5156709088287813,-65,9007199134600368,-53,6008282166255434,-65,6123984976437584,-69,9007199134813198,-53,9007199134654284,-53
4907280371188661,-67,5838727884986775,-65,9007199136964267,-53,-8964719446249415,-66,-8125474083720636,-66,9007199133650415,-53,9007199138344435,-53
4683545046076992,-66,5455034224924317,-65,9007199138137321,-53,5640828173757324,-65,-8725361997600607,-67,9007199133717225,-53,9007199140881495,-53
-5565307185750652,-65,4580395027394012,-66,9007199134906844,-53,5236914640457047,-65,5918567009276187,-66,9007199135022698,-53,9007199134996640,-53
-4516391730153197,-65,-7744002263805200,-66,9007199137644685,-53,8916206971763579,-66,-7907159683425734,-66,9007199137263212,-53,9007199137710929,-53
-4898290840458661,-67,-5822955275929806,-65,9007199137591085,-53,7582783312664723,-66,-4603017292004131,-65,9007199137074817,-53,9007199138098195,-53
4727098761051824,-65,7483155394074594,-66,9007199134485916,-53,-7241721057479215,-72,5934642772551938,-65,9007199138197246,-53,9007199135251744,-53
-5338036006706164,-65,5673684627459402,-66,9007199133832654,-53,-4970453541629227,-65,-6587467297366312,-66,9007199137102376,-53,9007199134154910,-53
-5537948115238583,-65,-4814153879952718,-66,9007199134095413,-53,7090214206978178,-66,4751666318190650,-65,9007199138452244,-53,9007199135881059,-53
-6727569160199005,-66,-4952285268115712,-65,9007199136155796,-53,6036190208945301,-65,6743345808192730,-70,9007199134038799,-53,9007199137777446,-53
5842032885257779,-65,5081991282950380,-67,9007199136475627,-53,-6069432347040109,-66,-5236919799267624,-65,9007199133526503,-53,9007199137211452,-53
4709952058696138,-65,-7245458357155027,-66,9007199137917231,-53,-5813361206629080,-66,-5292712176663343,-65,9007199134099696,-53,9007199140406855,-53
-6236430336049960,-66,-5067675455349178,-65,9007199137596995,-53,-9007088031620307,-66,-7794146389558237,-66,9007199137383623,-53,9007199137616930,-53
-7724048951222071,-66,4561093092018995,-65,9007199136557385,-53,-5260385835938271,-65,5745256701528748,-66,9007199135879595,-53,9007199137223936,-53
-4752669076392865,-66,5502434155119344,-65,9007199135879281,-53,5691587887647876,-65,7533337975328853,-67,9007199135821796,-53,9007199135930118,-53
6411226748896811,-66,4981865500069963,-65,9007199138621572,-53,5315750686193894,-65,5472501443329174,-66,9007199136473111,-53,9007199140363732,-53
8183708024207166,-66,8718783880756400,-66,9007199136462213,-53,-4997897367545267,-65,6803577745088392,-66,9007199133803395,-53,9007199137167956,-53
5491938151968281,-65,4768191605268778,-66,9007199136138851,-53,-4771717209487652,-65,7276461900039605,-66,9007199135607099,-53,9007199136264741,-53
-4590843711732830,-69,-5965114078813803,-65,9007199136735691,-53,-5392749057636502,-67,-5800217431352006,-65,9007199137413259,-53,9007199136857756,-53
7406865991611648,-67,5716550288468037,-65,9007199135270299,-53,7206187697783323,-70,-6038647761474407,-65,9007199133919752,-53,9007199136545628,-53
-6883351177708855,-70,-5979437008014859,-65,9007199136288936,-53,-6656177482661703,-66,-5032759655936239,-65,9007199134287465,-53,9007199137235083,-53
-5977067414833530,-65,8508938336301186,-73,9007199136532118,-53,8717146969752849,-66,-8191388195165609,-66,9007199136381792,-53,9007199136679320,-53
8590751194252343,-66,8300933836541434,-66,9007199136696934,-53,-4597888389750987,-65,-7661753618153111,-66,9007199136235144,-53,9007199136727758,-53
6904570252623431,-66,-4881402728815885,-65,9007199136466190,-53,-4967573325648028,-68,-5937246701062381,-65,9007199136829792,-53,9007199136668198,-53
8456044910358731,-66,-8507458466553640,-66,9007199135724967,-53,-5919417299966264,-65,4658490901573374,-68,9007199137683064,-53,9007199137241216,-53
-8929127632746977,-67,5535089871715209,-65,9007199136883297,-53,8054374459025054,-66,8982813573901683,-66,9007199134333365,-53,9007199137379048,-53
-5412669154492163,-66,5403190935912703,-65,9007199133910685,-53,-6023523049869802,-70,6043183071290725,-65,9007199133789007,-53,9007199134029371,-53
-8513197610417564,-66,-8241256921302854,-66,9007199138610748,-53,-4653926346426146,-67,-5939734964066672,-65,9007199133528787,-53,9007199143398382,-53
5713974507462777,-65,6915647840080868,-67,9007199136822619,-53,-8238240734845564,-66,-8827155293659693,-66,9007199134148579,-53,9007199139208800,-53
6638155732136569,-68,5921998734252644,-65,9007199136425754,-53,-6024706275338303,-68,5913373677313959,-65,9007199137165108,-53,9007199136610945,-53
-4994902141403752,-65,-6631311840433846,-66,9007199135816832,-53,6926875886794312,-67,5699296546241819,-65,9007199137344767,-53,9007199136191118,-53
-7164286650452644,-66,-4806047431112860,-65,9007199135859114,-53,5931771047408268,-65,8313469391446177,-68,9007199134747490,-53,9007199136499542,-53
-5945906247622219,-65,4844174759975591,-69,9007199137461785,-53,-4568954000144984,-67,-5890833646892597,-65,9007199135605047,-53,9007199139127075,-53
-5642063592960360,-65,8566449605226880,-67,9007199134239354,-53,-6195845324605596,-66,5151665629360277,-65,9007199135174404,-53,9007199134282866,-53
4657331916728320,-65,-7363001869044299,-66,9007199138127750,-53,-6521638758842947,-66,-5058962005744537,-65,9007199134879081,-53,9007199139399269,-53
7827824415662748,-66,8940903682934230,-66,9007199137931017,-53,-5992073468647353,-65,8603340149495547,-71,9007199135881705,-53,9007199139289354,-53
8491833328211774,-67,5610337018148259,-65,9007199135683782,-53,-6046454754536451,-66,5107220323696377,-65,9007199138195865,-53,9007199136747871,-53
-5828055601702499,-65,-6369132854399504,-67,9007199133967335,-53,4921927668870866,-68,-6004596335074063,-65,9007199134191995,-53,9007199134001205,-53
-8099740916908537,-66,8973112726222223,-66,9007199133871247,-53,-5396743199123463,-65,-5216432257811355,-66,9007199135866440,-53,9007199135848363,-53
5717664852151566,-65,-6991784595770149,-67,9007199136464066,-53,5990851226775305,-65,7146374828739017,-69,9007199135329882,-53,9007199136600233,-53
-5648459491286745,-65,-7451140859400427,-67,9007199137694725,-53,-5469727980268986,-65,4895571212445895,-66,9007199135926162,-53,9007199139122727,-53
-4639542046163542,-65,7664157457567381,-66,9007199134931563,-53,-5677430221379459,-65,-6823175259235507,-67,9007199138462735,-53,9007199137334114,-53
-8681809991722736,-68,-5854610896924639,-65,9007199137432934,-53,7387847091875104,-66,-4793718010462047,-65,9007199133559682,-53,9007199138792409,-53
7980975876098460,-66,-4532964369126165,-65,9007199134066060,-53,8810674660114721,-66,7938181602801101,-66,9007199138404064,-53,9007199138009014,-53
5563403385399925,-65,8731674098960775,-67,9007199136564706,-53,-7291974706680042,-66,4806518172040822,-65,9007199134317256,-53,9007199136882197,-53
-6370820398091310,-70,5970601911219678,-65,9007199136660220,-53,7095231607517389,-66,-4843017224084953,-65,9007199135493331,-53,9007199136669783,-53
8133273596233058,-66,-8703554652616822,-66,9007199137362405,-53,-6327889477362607,-67,-5747112574312618,-65,9007199137175665,-53,9007199137444321,-53
5942656455425312,-65,7134404897100899,-68,9007199135261455,-53,-8940234578819415,-67,-5579205726350444,-65,9007199135219932,-53,9007199135294429,-53
5746775583240937,-65,-6556767459285786,-67,9007199136578639,-53,-5294200135088156,-65,-5782890671824431,-66,9007199134339853,-53,9007199136846269,-53
-4915827622855256,-65,-6832055086545447,-66,9007199136174228,-53,-6150643429703698,-67,5777924545641374,-65,9007199136458091,-53,9007199136368337,-53
-5900648634657202,-65,6670984450306860,-68,9007199137238336,-53,-5917236853419112,-65,-8788563909343916,-68,9007199134897247,-53,9007199139115631,-53
6140807603180261,-69,-5911889512649409,-65,9007199138612310,-53,5340097081034080,-65,-5475772398779993,-66,9007199135585102,-53,9007199140216750,-53
5473877918524062,-66,-5274649600155306,-65,9007199137900859,-53,5547446787792827,-66,-5371925446600605,-65,9007199133803465,-53,9007199139720154,-53
-6346247969657748,-66,5047936968519387,-65,9007199137114639,-53,4889296426608834,-65,-6978192383152709,-66,9007199135365555,-53,9007199138360184,-53
-5614882334255551,-65,8482899202465816,-67,9007199135546325,-53,-8475339312466370,-66,8628093595998378,-66,9007199133744836,-53,9007199136138751,-53
-6718300720833525,-68,-5916866728170553,-65,9007199136571441,-53,4768815877835355,-65,7448844766645377,-66,9007199133598978,-53,9007199138194517,-53
-5993789194833055,-69,-6019356972376929,-65,9007199134392855,-53,-5663563955684945,-66,5287346769367838,-65,9007199135709618,-53,9007199135463775,-53
-5911484839522662,-65,6745884038209774,-68,9007199136762870,-53,5573943580957297,-65,-8547321952742682,-67,9007199136835025,-53,9007199136803848,-53
-5127719272285201,-65,5941847010857788,-66,9007199138539018,-53,-6870633126790339,-66,4866259209394778,-65,9007199137341303,-53,9007199139539107,-53
-4878361588893482,-65,-7078929620097295,-66,9007199134547602,-53,-5276808384796737,-69,5931157193179372,-65,9007199137984798,-53,9007199137166390,-53
5987383308648976,-65,-6130865383546512,-68,9007199134184169,-53,-7091562455985849,-66,-4849867581043274,-65,9007199135316691,-53,9007199134424677,-53
-5408635201710329,-65,-4864954194878870,-66,9007199138372298,-53,5909334471745526,-65,-7194472925069401,-69,9007199138530641,-53,9007199138387115,-53
6189435135627352,-66,5185450013777140,-65,9007199134084560,-53,4608571474924046,-65,-7789158335378839,-66,9007199134281399,-53,9007199134173168,-53
8870405451385618,-68,5945383303151743,-65,9007199133717779,-53,-8756428027721505,-66,8149558945528749,-66,9007199136379434,-53,9007199134216421,-53
4769193898958051,-65,7094669394023818,-66,9007199137847818,-53,5821117682729701,-65,6493820459732311,-67,9007199133903080,-53,9007199139567048,-53
5761727948118073,-68,-5952847847565712,-65,9007199135775516,-53,-4837947020673912,-66,5477396623379624,-65,9007199136112351,-53,9007199135855278,-53
-4975872142659316,-65,-6868128601240259,-66,9007199133800233,-53,6634263391257200,-66,-4975683538426191,-65,9007199136418465,-53,9007199133826827,-53
-6380912835110519,-74,-5957277543190087,-65,9007199137316711,-53,-7941948393082360,-69,-5929216093659068,-65,9007199137605637,-53,9007199137393422,-53
7329765334289466,-67,-5701184002827377,-65,9007199136085770,-53,-6222598757554753,-66,-5101615984424007,-65,9007199136597532,-53,9007199136224585,-53
7932737437135163,-66,8979825678925577,-66,9007199135986316,-53,5556818667019087,-65,8725021873544318,-67,9007199136830997,-53,9007199136317994,-53
7613141717417451,-66,4623555610405758,-65,9007199136066222,-53,6788386235671810,-66,-4968006773716515,-65,9007199134959818,-53,9007199136143127,-53
4738460565840579,-66,5447797547311266,-65,9007199137970385,-53,8123595762945276,-66,-8796479009387426,-66,9007199136147403,-53,9007199139604564,-53
-6778287853220419,-66,5014086299127580,-65,9007199133551230,-53,5779497815741468,-65,5249089983788342,-67,9007199138523260,-53,9007199135204730,-53
5412272651799826,-65,5395100932939273,-66,9007199133742752,-53,5051878523261618,-66,-5404997571445461,-65,9007199136969107,-53,9007199135634018,-53
-5871614858016434,-65,5337577343780314,-67,9007199134778397,-53,-7661130202580314,-66,4621029379040371,-65,9007199135537179,-53,9007199134884045,-53
5576179843417276,-65,-8867080058287828,-67,9007199135601006,-53,7298007954894132,-66,4791154626133579,-65,9007199134732329,-53,9007199135833672,-53
7571745000942732,-66,4714130909761113,-65,9007199133787794,-53,-5535882457624204,-65,-8706825971848873,-67,9007199137665005,-53,9007199134706425,-53
8774303387173039,-69,5999695848669667,-65,9007199134644007,-53,-8121723386162429,-66,-8870032549496677,-66,9007199135097696,-53,9007199134780586,-53
5310978999151845,-65,5251953571644548,-66,9007199138597382,-53,-5524474781305219,-66,-5293299634489008,-65,9007199136788423,-53,9007199139313746,-53
5741363635288668,-65,6463717965763560,-67,9007199137034896,-53,-5316524506702833,-65,-5550808373718710,-66,9007199135731865,-53,9007199137597198,-53
