pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6390137861562792,-56,8731469987137084,-57,8955099240979776,-53,-5690085278769322,-57,-4619240734709486,-56,8981635087386051,-53,8980733240172812,-53
4557345756226258,-55,5343332185584685,-56,8909850639111947,-53,-5184530072131716,-57,5807567836162717,-56,8972047892226503,-53,8913834749408680,-53
-4927924106677786,-56,4704458327141500,-55,8908812973264178,-53,5669226899057151,-56,-4795827902018598,-55,8898873580261712,-53,8918303419883894,-53
-5875549199841411,-57,8746752201296606,-59,8998672591153315,-53,-8354399830251843,-58,6366817996568163,-65,9003414676976479,-53,8999300354212545,-53
-5637989764742019,-58,-5564155329994491,-55,8897393295715267,-53,-7906722282960996,-57,-6543825970286719,-56,8956357846428896,-53,8922445405333479,-53
4695546705445854,-57,5950778669257526,-55,8878641639963421,-53,8121615800292996,-57,6418286744979677,-57,8983933660071096,-53,8946005706969701,-53
-5067588926384030,-56,5910514928989225,-58,8982998711400657,-53,-8205385099845169,-58,8837596031107193,-57,8986589888805126,-53,8986281349443254,-53
7407022316328063,-58,-5149111677806521,-57,8998471677563619,-53,-7269630184557263,-58,7037392993383049,-59,9003662502855890,-53,8998598692772035,-53
-8392873651138214,-57,8438427662312132,-57,8976431824462965,-53,5708872546161322,-58,5273494171138048,-58,9003924316415492,-53,8986439155071157,-53
6035366561603866,-56,-5648399949979133,-57,8968604183050841,-53,-6308493547569454,-57,-4596000182139913,-56,8980207723229689,-53,8971697974204823,-53
4917643123291753,-55,-7324690203410653,-57,8911151047404917,-53,-6082660111274030,-59,-4736759566208446,-55,8928510503797347,-53,8917015895389748,-53
7482011049003322,-56,7423375824310978,-57,8946490008342813,-53,-6465472720147394,-57,-4763418197322031,-56,8978408232774430,-53,8955031550602331,-53
8567067461741101,-57,-7012351199162334,-56,8948441840596929,-53,-5012094868253340,-56,-5808572062910890,-57,8978046911611286,-53,8973820882398857,-53
-7169319918513829,-58,-5858236208533571,-56,8974586933656037,-53,-5346092284859931,-59,-4992669054045947,-57,9001404924184099,-53,9000747974466961,-53
-7125848207336146,-56,-4818130991107822,-56,8942791055870573,-53,5522261967225056,-58,5993464739988223,-61,9005515512859875,-53,8974232579869752,-53
-4724852751432031,-55,7464131962428327,-62,8929398708210633,-53,6384485307415384,-57,8489800984048447,-60,8998111690519653,-53,8990304980866463,-53
-7689562849569804,-56,-6783449059462012,-58,8953256681314303,-53,8832593914754784,-57,7091694140281624,-57,8979334040828714,-53,8967549746253222,-53
6842582730066097,-57,-5494114346697183,-56,8970791432717031,-53,-5763180967967837,-55,-6104281959408992,-61,8891185461361243,-53,8975514366552785,-53
-5048371134533841,-55,4971768615709720,-56,8896658581771281,-53,7666370504826384,-59,-6380402860838246,-56,8971020170913994,-53,8923813902559609,-53
4999737599992169,-55,6529709617472477,-56,8882628980356841,-53,5691671479290097,-56,-6463185038372866,-56,8942637486246032,-53,8898881738038920,-53
-6082764410504590,-56,8707830734187632,-56,8908800529151869,-53,-4648315870789800,-60,5485244393423568,-55,8902124774976514,-53,8910418888689603,-53
5664421824966149,-57,4624859768528462,-55,8925663603102421,-53,-6282613487959424,-56,8817440363895093,-57,8955958921171062,-53,8949155179904012,-53
6440882742533477,-56,-6337181797831936,-56,8936103050698496,-53,-5430299291361706,-56,-6467439141467765,-57,8972485516391658,-53,8963465705497631,-53
-4868872818405364,-59,6079917196072729,-57,8998858525892368,-53,8175276813609596,-58,4532212249872060,-57,8999118380976583,-53,8999084372633446,-53
6184267985719914,-57,8181495270386145,-57,8984362586678546,-53,-8458750611480955,-59,-7509273797236758,-58,9003171800474863,-53,8999487167182496,-53
-4592315275773678,-58,-6019811299518982,-56,8974565314576614,-53,-5875871186432034,-59,-8595951304740496,-56,8942408628538379,-53,8997356221298717,-53
-7948102673759781,-56,-4885729118657371,-56,8931382673438384,-53,-5661710792019108,-61,5068948304708046,-55,8917581481957831,-53,8932832778634375,-53
5117065331209620,-55,-8333867991894017,-57,8900663677144372,-53,-8985763184863424,-57,-7133317480545212,-60,8989500913438519,-53,8977336878106009,-53
-5484124608140166,-56,4834729022669885,-55,8899370427984142,-53,-4749215352081940,-55,-5878638741587206,-57,8921039977850030,-53,8917273390847944,-53
-5675528250175998,-55,-5530301311844389,-59,8894320955167714,-53,4840455858538753,-57,5177607010070460,-56,8978822080452077,-53,8950271147179244,-53
-8442816837482327,-56,6446717151492170,-57,8936080011213422,-53,-7395478411863663,-58,-5198086658380151,-57,8998370958035829,-53,8995529726258154,-53
-4693998242074179,-56,-5087367237625753,-60,8987979942147885,-53,5810008225494485,-56,4543122254414591,-58,8976750060456400,-53,8996443740902002,-53
-8066449492760127,-56,4726324358934174,-58,8949365477894894,-53,8835510729826781,-56,-7656788537191245,-58,8936028251208165,-53,8952196686466497,-53
4563792749797271,-60,5454090018953804,-57,9000675950204910,-53,8660343278924922,-58,-5795706713613025,-58,9001310558580343,-53,9001252553362510,-53
6518475579063210,-56,-4612380669063787,-55,8895847093688727,-53,4807315950121775,-55,6890809152914533,-57,8916264018689188,-53,8908464739425622,-53
7641148334043417,-57,-5053534866730426,-56,8972320157817192,-53,-4558022083193561,-57,7796157670951209,-58,8999395997575348,-53,8976799877345104,-53
9003373623034882,-56,4685770314048708,-56,8917398442180712,-53,7812994108160509,-56,5183209835460330,-56,8930625255793145,-53,8929766951052620,-53
7255690313795778,-56,8060443411293906,-56,8904599468654569,-53,-9006528365994046,-58,-5487670808326907,-55,8897654964807712,-53,8907141371735359,-53
-7520523694354204,-59,4612599513664274,-55,8932305167173171,-53,4849141360544417,-58,-4692384770278127,-56,8986803474362927,-53,8933900282687706,-53
6637317735828407,-56,4980154737036267,-58,8967556759023036,-53,5350366591615324,-57,-5763115312474511,-59,9000539299780155,-53,8967935421794122,-53
-4623710163800128,-55,7623031740360653,-60,8932520537023180,-53,5470237321857542,-57,5443719368222465,-55,8897225394580206,-53,8946899082058604,-53
5451890440734109,-55,-6491496763365141,-57,8894230519754928,-53,-4650935046790900,-62,-5334724944833165,-56,8982476244788285,-53,8957769044655785,-53
4889884278430639,-58,8661690678446158,-56,8940582980161409,-53,4998807169179391,-57,-5695421848169574,-60,9001669228869633,-53,8946460417100963,-53
-4723291248507619,-55,7253924592100288,-56,8883305546496012,-53,6692191503520342,-58,4829884347526335,-56,8984509226414165,-53,8941138611455638,-53
6369936946532573,-57,-5990932735101892,-55,8872876272499192,-53,-6375881103458632,-58,-5093390553022623,-55,8914512051978791,-53,8890511564371949,-53
7263758379220077,-57,4897436072393003,-56,8974896789103386,-53,-6908526624292405,-57,6789997725684715,-57,8986829691820629,-53,8980595278858665,-53
-7957662925543375,-59,-5967146465335851,-56,8975400911883047,-53,-5921342127356198,-60,8157469179623400,-57,8992639195301860,-53,8988211495336535,-53
-7468311673772171,-57,7646278214319469,-57,8982392973624831,-53,-7247550304044237,-58,8901591891889517,-58,9000053407661513,-53,8983735106089474,-53
-7197482600203347,-56,-7117457362122005,-56,8917884859452532,-53,-5173109331675157,-56,8492667070560157,-56,8921016621935167,-53,8918001353167900,-53
7278894306100490,-56,-4820647445156860,-56,8940843705316060,-53,-8226169414671730,-56,-4809060835788265,-58,8947050451181613,-53,8941976110631312,-53
-6210509407124071,-56,8414297982463126,-57,8958259394970053,-53,8274863483745334,-58,-7591634317521349,-57,8990975549541869,-53,8971255493147820,-53
-4920947467814582,-55,6288364388777673,-58,8920624358222658,-53,-7703840845869908,-58,-5527541488376621,-58,9002324290684136,-53,8926825973446939,-53
-4760267994930900,-57,-6308908106500629,-56,8967675893166826,-53,-6648081444918980,-58,-5683003162460157,-56,8976739056713775,-53,8971755571570954,-53
-4752415604072633,-56,8434801945322618,-59,8986621784305383,-53,-6682191843784120,-58,-6844256177706688,-58,9002237905689824,-53,9000570198554642,-53
6056291470425509,-55,-4649201304966264,-57,8874276752961959,-53,6855014475161694,-58,7938496541177894,-61,9004598100038977,-53,8898155916926753,-53
7907705345821705,-59,-5853590867304677,-55,8886666359401801,-53,-4635691673537884,-58,-5642005197102079,-56,8978378136494036,-53,8973907348457051,-53
-8518527618775551,-57,7221132475554211,-57,8980116353105039,-53,6085215262436144,-57,4808316346583538,-56,8979072449354508,-53,8981140328179353,-53
7679943372112820,-57,5449323462539584,-57,8987950001282330,-53,4548978616676481,-56,5660395874158026,-58,8987492304403074,-53,8988023799967485,-53
8741251705405041,-59,-4572220746177934,-57,9001628897516239,-53,-4736622973988396,-58,7936875568069167,-59,9005129052862311,-53,9001705980994539,-53
5576559174768683,-55,-4946887901487417,-57,8893279489169204,-53,-5602390679365440,-57,-6007706892196450,-59,8999901229695363,-53,8960551529040603,-53
8927691473397216,-56,-7485296389956635,-58,8934738497863283,-53,6396214123175599,-57,-5557819910301278,-56,8971464839633656,-53,8966810313533196,-53
5491256242597136,-56,8659215027261570,-60,8980752043394990,-53,-5619648670487850,-57,6674659582302818,-58,8997931449094088,-53,8981174945947780,-53
-6213516470430322,-59,5434449811923922,-56,8981021976146556,-53,5991665833684884,-57,4898322288531904,-56,8978558036395361,-53,8981591225558040,-53
5939988657970039,-56,7231001953119341,-56,8930920658756296,-53,5560862744025838,-56,-8881595040166071,-58,8976047548043608,-53,8948204145144086,-53
-8908513580847859,-57,-7381466271071420,-56,8942498960956070,-53,4767618498895929,-58,5369020628739385,-55,8905379950356092,-53,8971140677587529,-53
-8946011581373151,-56,6045820703705104,-56,8905505484091196,-53,8214358752180057,-56,6694773543681966,-57,8938694125319193,-53,8922325479698957,-53
-5196435606056685,-56,5542630837751612,-57,8977066028197941,-53,-5273964201838255,-57,-5259011758608874,-59,9000790798687478,-53,8979939062462881,-53
5992702587478872,-57,5738887903125819,-55,8884307971080913,-53,5183979091580791,-57,-6498024352474461,-57,8992203540261978,-53,8944662029753353,-53
7161349573628929,-56,7425456333462864,-59,8961855284444289,-53,7512188759585024,-57,5929211094532547,-58,8993045396332829,-53,8981749874296018,-53
-6277800901960110,-57,8549164005197161,-59,8997657819614438,-53,6595615580893937,-57,-6928682670340956,-57,8987334544222431,-53,9002406652946253,-53
-4755219496271965,-57,8363723915293414,-56,8941381982712063,-53,-6987884260230117,-59,5411006332014815,-58,9004949979658732,-53,8997246437628927,-53
5665861708057251,-55,5043864456550877,-56,8872753531087683,-53,8439229275732262,-58,5994657646058853,-56,8972100551256058,-53,8874872254832573,-53
6627126722322833,-59,8628642514648989,-56,8941788442742577,-53,5205713779633729,-56,-4711248800031061,-56,8964340411914348,-53,8951323051910490,-53
7902638123367762,-58,-7670973007122371,-56,8952609431994029,-53,4770126863665968,-60,8850494429175340,-56,8938921848133642,-53,8962200101165422,-53
-6440778586142949,-57,4615709207712903,-58,8997043267024731,-53,6718784503514036,-62,-5203194671346460,-57,9001317202937781,-53,8997683659291561,-53
-4607197319675978,-56,4583519274329341,-57,8984203523718259,-53,-6393121275298629,-58,-5494941294109764,-56,8978749198395110,-53,8989389668849912,-53
4558434422385991,-60,6348440552545276,-57,8998385284782223,-53,-7448554595660589,-58,7688043528117148,-59,9003389784139451,-53,8998804904943720,-53
-4973881489549411,-56,5958399331940750,-59,8985233228180503,-53,8001434294481182,-56,7622175564023645,-58,8948326318931604,-53,8985606460277187,-53
-4643453110775288,-56,-6067884119738742,-57,8980473955094372,-53,-8419821227369434,-57,6599361524374352,-56,8953894001555814,-53,8985249361191340,-53
-8982728753792716,-57,7968065193377280,-56,8934338987897747,-53,-5877813355042955,-56,7742946977923266,-56,8924855514232408,-53,8936479899637151,-53
7446106705728634,-57,-6509629356111783,-56,8958289158923393,-53,7951008399213965,-57,4779806555749889,-56,8973612074249408,-53,8963613136624865,-53
-7663461702872260,-57,5516482999117530,-55,8888096286693977,-53,-7757573186922017,-56,4751596782925892,-60,8954772403194755,-53,8900978211983774,-53
5131616434629622,-56,5613882504575496,-57,8977475678842083,-53,4671991688966969,-58,-7128982871748652,-57,8994987354243513,-53,8979450623117733,-53
-5374284312404958,-56,-5516794379382455,-55,8875593154268904,-53,-5165861674134353,-57,5393079646592480,-56,8976131560588254,-53,8903589349263261,-53
-8016126161567938,-56,8645184029975868,-58,8947212711461322,-53,8649049378601789,-56,4507600296243852,-56,8924310497657716,-53,8951094705737525,-53
8774673111195243,-57,7329801858051167,-57,8978808939023430,-53,6874897971365741,-60,5701958473880309,-56,8978794377439171,-53,8978822326530583,-53
-4542966101020835,-56,-6109582954789587,-58,8987252586821594,-53,-5348152967753814,-61,4622871563989813,-56,8988619527521174,-53,8987756361884006,-53
5793916994738992,-56,-5272855575853341,-56,8953808877431973,-53,-5374348624510682,-58,-5615093577032834,-57,8998792725554050,-53,8993936683707174,-53
-5540770259962954,-57,8102721809491369,-56,8943370208606693,-53,-7490856767359527,-57,5580100890882702,-58,8993333059641951,-53,8989497580800802,-53
5195513144053604,-56,-5061702431926425,-57,8978183883227940,-53,-8421772289917641,-58,-4573779186321896,-61,9003335787056132,-53,8994263721515810,-53
-5446879114956673,-57,-6869542320706707,-56,8959709401516262,-53,-8085645820493951,-56,-4981079697974387,-59,8949975136054974,-53,8966480475399192,-53
4974586659494977,-58,-7399207724021169,-59,9005115525105533,-53,7922308457948005,-57,-8706364072961462,-58,8989463074247351,-53,9005711249901451,-53
7445965692304244,-58,-6195678615943436,-56,8970825347606491,-53,6978696844013011,-59,5357540505427577,-57,9000312560928760,-53,8991890387181264,-53
-5491455526419437,-57,5156660313247830,-55,8907855780889650,-53,-5879219932633819,-56,4583125729130425,-58,8976026069853366,-53,8927638283572723,-53
-4902309356645802,-55,-4813548522342637,-56,8903120995124453,-53,-7804633184199027,-59,6320720228291053,-57,8997705634467396,-53,8946959454576206,-53
7930653641713535,-59,5177036168513249,-57,9000532704818557,-53,-5693304510200446,-59,-4904977793286790,-57,9001541267706540,-53,9001262048189256,-53
-7418388286930413,-56,7853071460712488,-61,8959286512848310,-53,-4865932931090097,-55,6487509650328915,-58,8922371075555248,-53,8971990741008565,-53
-5742094183591466,-56,4853591827611575,-57,8973429419084232,-53,-5175904224144580,-57,8841125128398462,-60,9001123218487550,-53,8991382332901964,-53
-5931056628273718,-61,4526409226591907,-55,8935803146285727,-53,7217277505489861,-57,-8164620918603389,-59,8994992535970997,-53,8970187808117609,-53
-8044514146622600,-57,7795433836181276,-57,8979948243689116,-53,7645902124645478,-59,6703270266079631,-58,9003970529839542,-53,9001426142538686,-53
4796975657303480,-55,5341265039447677,-57,8920762893606315,-53,-7028048550537346,-56,6233831963323928,-57,8955783943621799,-53,8951403733942208,-53
6954118485025463,-57,-5926753425549204,-56,8966152072683919,-53,-5782137897334042,-57,-4939868346044874,-58,8998622668188688,-53,8976068467716609,-53
8516407755907839,-56,8952280399392920,-56,8873788943005640,-53,8219459741219642,-61,-8369344800489131,-58,9003344006940787,-53,8892885473004885,-53
7769394830521037,-57,4980595570387116,-64,8994100154764741,-53,-8759928870770189,-57,-7186145566079600,-56,8945557628285659,-53,8998724404690276,-53
-8682309026182839,-57,-5026973786464058,-57,8985347116682739,-53,6278037284814014,-56,-5504501990863867,-58,8971299189115400,-53,8986089103417684,-53
7300201162354907,-56,-5737948440264365,-57,8953676713758604,-53,6220334341275217,-56,-6774613281807393,-59,8972951702046955,-53,8956935121787585,-53
-6597367778499054,-56,6053777355787932,-61,8969336485747949,-53,7649791361130324,-59,6842572808897122,-58,9003867393188660,-53,8982756203748700,-53
-6345500603170999,-57,7652383288986292,-60,8998265256497055,-53,-5609696433655357,-58,5889347935835218,-58,9003612373098362,-53,9001487861456043,-53
-6329181847907872,-56,-8801286291983486,-59,8971332783088511,-53,6997052046340409,-57,7491444291883488,-56,8947708712134802,-53,8988518736879786,-53
-6096059878685654,-56,6541099533298833,-64,8974907955332341,-53,7982009434426515,-57,-6394033482980613,-56,8957787355581780,-53,8977993261347143,-53
