pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5796298728338501,-72,-5379581396495322,-76,9007199254734184,-53,6360866931642400,-74,5659177606781598,-72,9007199254734014,-53,9007199254734258,-53
-7424517754853191,-73,-4714105356065298,-72,9007199254733721,-53,6150062824749157,-72,4805241057381923,-75,9007199254733281,-53,9007199254734092,-53
5801983104282257,-72,8547566965896400,-74,9007199254733272,-53,-5927280086266818,-72,4727873923942665,-75,9007199254733826,-53,9007199254733717,-53
6497373703119221,-73,4897153279518831,-72,9007199254734017,-53,6189211147755503,-75,-5729912785134917,-72,9007199254734241,-53,9007199254734196,-53
-6343553497533678,-73,-4905975017694402,-72,9007199254734100,-53,-7830084622730453,-73,8957247689301198,-73,9007199254733846,-53,9007199254734334,-53
-5742628885612650,-73,-5485443635887194,-72,9007199254733250,-53,5334639439715042,-72,5569541858482042,-73,9007199254733679,-53,9007199254733520,-53
8074210416159778,-73,-4715197552881588,-72,9007199254733211,-53,5671201591348744,-72,4773559731575003,-73,9007199254733346,-53,9007199254733302,-53
-5199615491074067,-73,-5285780256785266,-72,9007199254733985,-53,5397140511362729,-73,5345401377828300,-72,9007199254733751,-53,9007199254734197,-53
5488230483963027,-72,-4644696363058490,-74,9007199254734637,-53,-5808772358158300,-72,-6408279009549992,-77,9007199254734170,-53,9007199254734900,-53
-6405234209688199,-80,6231541238544720,-72,9007199254733150,-53,5671965922975946,-72,-5639355273975115,-75,9007199254734395,-53,9007199254733986,-53
-7425963301926739,-73,4961866077326088,-72,9007199254733236,-53,-5414318562554993,-72,-8020073090615787,-74,9007199254734260,-53,9007199254734082,-53
-5841840824465462,-72,8253840540274101,-76,9007199254734046,-53,5581445645736985,-72,-8370067157836518,-74,9007199254733817,-53,9007199254734067,-53
-5995497633225935,-74,-5475783935138431,-72,9007199254734483,-53,5956606089556629,-72,-4687905718771563,-74,9007199254733549,-53,9007199254735320,-53
6059479333137512,-72,-6315341702316079,-74,9007199254733074,-53,4651292775957246,-74,5964119440704999,-72,9007199254733535,-53,9007199254733280,-53
-7357947216442693,-75,-5964873309177767,-72,9007199254733636,-53,6269431091327310,-73,-5047964849512537,-72,9007199254733862,-53,9007199254733714,-53
-5654052583047755,-72,8367096842222120,-75,9007199254734315,-53,4937229620867165,-73,5495424524302417,-72,9007199254733663,-53,9007199254734775,-53
-7106123793569772,-73,-4816829773863285,-72,9007199254733757,-53,7642119862348531,-74,5325683817719644,-72,9007199254734527,-53,9007199254734046,-53
6687367027601717,-73,-5233145137098754,-72,9007199254733204,-53,-5377422896614909,-72,-7905409743273014,-74,9007199254734364,-53,9007199254734183,-53
4649437149928454,-72,6426529762689272,-73,9007199254734541,-53,-5350635515221806,-76,5942017884860011,-72,9007199254733839,-53,9007199254734952,-53
-4919214749804011,-72,6699967652365430,-73,9007199254733839,-53,8940991057869626,-75,-5766406612637621,-72,9007199254734025,-53,9007199254734010,-53
-5246528987029191,-72,-4574346741575755,-73,9007199254734377,-53,4889182918747806,-72,-6265767142441695,-73,9007199254734182,-53,9007199254734407,-53
5675505664486170,-73,-4850904433157521,-72,9007199254734614,-53,4952947328650037,-72,7120609125944261,-73,9007199254733478,-53,9007199254735744,-53
5002782367777243,-73,5500986629370722,-72,9007199254733617,-53,-5426559026376846,-72,5774268335771969,-73,9007199254733362,-53,9007199254733641,-53
8703464570801113,-77,-6062923847579949,-72,9007199254733554,-53,8467253345359794,-73,-8786408740697200,-73,9007199254733475,-53,9007199254733580,-53
5643832168825785,-72,-4568830161639894,-74,9007199254734296,-53,4888031245229821,-72,5698551903863292,-73,9007199254734527,-53,9007199254734321,-53
5030753155481426,-74,5736432934934980,-72,9007199254734027,-53,-8472353477940914,-73,7564157640467927,-73,9007199254734479,-53,9007199254734379,-53
6049067544393091,-72,-5284393276714775,-75,9007199254733514,-53,5198715479089025,-72,6839946555427631,-73,9007199254733172,-53,9007199254733648,-53
4815359091041999,-72,7847108415101598,-73,9007199254733200,-53,-5699553204749492,-72,-6396752560188452,-75,9007199254734303,-53,9007199254733627,-53
5344820245344625,-72,4848688660410005,-73,9007199254734036,-53,-7666602389577025,-73,8177598390149461,-73,9007199254734648,-53,9007199254734405,-53
8412244705282958,-73,8469458751595512,-73,9007199254733798,-53,-4770469042632253,-72,8075230938801461,-73,9007199254733104,-53,9007199254734354,-53
5659373593744729,-72,4991671793335421,-74,9007199254734209,-53,-5093652671150777,-72,-6042211683463063,-73,9007199254733909,-53,9007199254734281,-53
4538615012167378,-72,-7566133576586335,-73,9007199254733942,-53,5788020271278923,-72,-8592304551178790,-77,9007199254734212,-53,9007199254734001,-53
5660768372885588,-72,8685226308491840,-74,9007199254733569,-53,5329791582764180,-75,6208751781407834,-72,9007199254733118,-53,9007199254733608,-53
-8594789968376022,-73,7815512419356438,-73,9007199254734179,-53,5103871949541349,-72,-7121526548867572,-73,9007199254733171,-53,9007199254734209,-53
6024068906492297,-72,-4851355732976363,-75,9007199254733589,-53,-7336403210447510,-73,-8732108067941826,-73,9007199254734425,-53,9007199254733655,-53
-5212983855243144,-72,-5474159486916545,-73,9007199254733991,-53,-8794557423250362,-73,7042421620081156,-73,9007199254734583,-53,9007199254734412,-53
6412758048754772,-73,5114926321816250,-72,9007199254733632,-53,5942203889591852,-74,-5577835025415750,-72,9007199254734263,-53,9007199254734000,-53
8497755055826453,-74,5692560134574348,-72,9007199254733536,-53,-6930909436968636,-77,-5959862850370836,-72,9007199254733809,-53,9007199254733671,-53
5754536604117545,-72,-6820854959075061,-74,9007199254733717,-53,-8182051988072052,-74,5461147697467507,-72,9007199254734124,-53,9007199254734041,-53
8488163960938820,-74,-5820587178169283,-72,9007199254733241,-53,-7921639539963448,-73,-8040755656924803,-73,9007199254734560,-53,9007199254733707,-53
-8842043162349550,-73,-7496311347092277,-73,9007199254734208,-53,-4530526443679044,-72,-6698742092203958,-73,9007199254734581,-53,9007199254734251,-53
-5519336536427490,-72,7479819534821910,-74,9007199254734134,-53,5641453397402469,-72,6964559301061604,-74,9007199254733953,-53,9007199254734296,-53
-6114480855415338,-72,-4545477731779223,-74,9007199254733181,-53,-4504315147884527,-74,5662298546706246,-72,9007199254734261,-53,9007199254733991,-53
-5184549191654356,-72,-5797955346946295,-73,9007199254733867,-53,-5692501532744162,-72,-6854592423890767,-74,9007199254733855,-53,9007199254733874,-53
-8248600804458690,-75,5965320998532924,-72,9007199254733591,-53,6683470245113529,-73,4816265354122605,-72,9007199254734052,-53,9007199254733695,-53
5850054007056767,-72,-8511902216979874,-74,9007199254733166,-53,5769216877531240,-72,-5062841111322050,-75,9007199254734189,-53,9007199254734125,-53
8165292457854210,-74,5605076240629845,-72,9007199254733806,-53,-5865183870939661,-72,-5633801585093206,-76,9007199254734020,-53,9007199254733929,-53
-8838822983423666,-73,7828992967615438,-73,9007199254733953,-53,5301210136420146,-73,-5445397422070589,-72,9007199254733585,-53,9007199254734306,-53
5648518993626046,-72,-5329406455645482,-76,9007199254734526,-53,-4750514920110325,-72,7045088116293266,-73,9007199254733929,-53,9007199254734641,-53
-5161904395949400,-72,-6426314025050518,-73,9007199254733526,-53,7542636090423261,-73,-8643983449896340,-73,9007199254734347,-53,9007199254734156,-53
5181641471368355,-72,4664997191664418,-73,9007199254734471,-53,-5446958488135833,-72,5750028241242252,-73,9007199254733331,-53,9007199254735395,-53
4896865922566786,-73,5553706861278916,-72,9007199254733553,-53,-5380310226951847,-73,5214882269156500,-72,9007199254734039,-53,9007199254733720,-53
5235405064826502,-74,-6070118055269774,-72,9007199254733205,-53,5987252559308900,-72,6314295612987808,-74,9007199254733249,-53,9007199254733240,-53
-5566301064382282,-72,-8385845815704404,-74,9007199254733847,-53,-7294361292478949,-74,-5470666843838813,-72,9007199254734276,-53,9007199254734082,-53
5565254609281950,-72,5423548584152949,-74,9007199254734366,-53,-5161432568887604,-72,6513084988950753,-73,9007199254733470,-53,9007199254735074,-53
-8940970799509240,-74,-5220260202108820,-72,9007199254734480,-53,7129252283715487,-76,-6015025686746732,-72,9007199254733645,-53,9007199254734488,-53
5516366579095848,-75,-5642398744112358,-72,9007199254734467,-53,-6109803696857981,-72,7251709780812487,-75,9007199254733287,-53,9007199254735199,-53
5639525470686660,-72,7980840967651588,-75,9007199254734368,-53,-5509297418069852,-72,-5292615565045686,-73,9007199254733448,-53,9007199254735215,-53
4994672310489597,-77,6066077802863079,-72,9007199254733556,-53,-5492515144901774,-72,4918825360688135,-73,9007199254733678,-53,9007199254733663,-53
5296655341488887,-72,5945938382603842,-73,9007199254733541,-53,5674532747155649,-72,-5798673474611669,-74,9007199254734065,-53,9007199254733693,-53
7234249386893252,-73,-4718943474091890,-72,9007199254733853,-53,-4547536642788510,-72,7319306664369296,-73,9007199254734111,-53,9007199254733987,-53
-8568113856290938,-73,-8670314144184432,-73,9007199254733490,-53,6139619092420943,-72,4744356187984958,-78,9007199254733378,-53,9007199254733494,-53
4523250510871687,-74,-5927190874471623,-72,9007199254733639,-53,7390183846794190,-75,6177425141957970,-72,9007199254733113,-53,9007199254733643,-53
5687500140365111,-75,6149128006122044,-72,9007199254733254,-53,8528748344256250,-73,-7785198396494593,-73,9007199254734260,-53,9007199254733432,-53
6970487916851244,-74,5687618603124459,-72,9007199254733846,-53,4687761595561185,-72,-6602076642638646,-73,9007199254734354,-53,9007199254734156,-53
-5681463855330729,-72,7322396980741028,-76,9007199254734431,-53,-5087962799752001,-73,5308707836075705,-72,9007199254733994,-53,9007199254734524,-53
-5137137850275831,-72,-4564068430026898,-73,9007199254734611,-53,-5258193898239937,-72,-5278192015966229,-73,9007199254734002,-53,9007199254735165,-53
-6161610564589205,-72,-6276739224443645,-76,9007199254733294,-53,-5707963659198631,-72,-6327785013760644,-74,9007199254733907,-53,9007199254733801,-53
-6115451285049144,-72,7471244793557634,-75,9007199254733263,-53,8013214960284816,-73,8021799611894736,-73,9007199254734501,-53,9007199254734238,-53
-7985331140423831,-73,-8945148705288633,-73,9007199254733733,-53,5674891597544166,-72,7317636408304225,-74,9007199254733813,-53,9007199254733734,-53
-5457496307417388,-72,8228925221703658,-74,9007199254734122,-53,-5678840979415338,-72,5318084024442096,-74,9007199254734122,-53,9007199254734122,-53
4919685354934735,-72,-7118248036123030,-73,9007199254733546,-53,5886450981359739,-72,6595466375767387,-74,9007199254733445,-53,9007199254733548,-53
8754313284967006,-74,-5584751962158629,-72,9007199254733726,-53,-5879467809781288,-72,6748416261548525,-74,9007199254733436,-53,9007199254733748,-53
-5950232836883082,-72,-5557878431696935,-74,9007199254733452,-53,-4681008894291558,-76,-6039938916747529,-72,9007199254733607,-53,9007199254733466,-53
5777739308923366,-72,-7391724737414562,-74,9007199254733561,-53,-4828908676134088,-72,6826926335520021,-73,9007199254733930,-53,9007199254733610,-53
-4514430899673080,-72,7521475198923903,-73,9007199254734020,-53,7677435594568920,-79,-6075675205005655,-72,9007199254733537,-53,9007199254734292,-53
6527790288550022,-73,5007800417104639,-72,9007199254733776,-53,5272894197299447,-73,5075559359862640,-72,9007199254734386,-53,9007199254733794,-53
-8682709411705941,-74,5561790132585696,-72,9007199254733793,-53,-8755309398779016,-73,8002322247515943,-73,9007199254733889,-53,9007199254733844,-53
-5129164164491989,-72,-5730294699537011,-73,9007199254734021,-53,-8177572176968345,-74,-5456603795514505,-72,9007199254734135,-53,9007199254734130,-53
4670718577520214,-72,-6851634747443270,-73,9007199254734216,-53,5527648578042072,-72,-6705142362979432,-74,9007199254734254,-53,9007199254734223,-53
-4590547207543680,-72,-8170420414417789,-73,9007199254733366,-53,-5351537399467476,-72,-8358009583942523,-74,9007199254734327,-53,9007199254733391,-53
8985570992483100,-75,5786884146104749,-72,9007199254733974,-53,6883214972000371,-73,-4548735199905172,-72,9007199254734421,-53,9007199254734081,-53
8099344420059463,-73,4525238383167579,-72,9007199254733545,-53,-7547748608880002,-73,8912302913629817,-73,9007199254734106,-53,9007199254733956,-53
-5496050199526159,-72,-4877257512790864,-73,9007199254733691,-53,7772028553069526,-75,-5538069587924735,-72,9007199254734608,-53,9007199254734527,-53
-4889411867178451,-72,-7276456261715196,-73,9007199254733491,-53,-8522360795927461,-74,5468313601394444,-72,9007199254734037,-53,9007199254733878,-53
-5179336599900699,-72,4582254914020257,-73,9007199254734515,-53,8277153557180105,-73,8984854050806903,-73,9007199254733457,-53,9007199254734869,-53
5596017850379016,-72,4812847124711985,-73,9007199254733498,-53,8589729718961749,-74,5293640132322828,-72,9007199254734402,-53,9007199254733894,-53
5671109922241303,-73,-5261544314641317,-72,9007199254733778,-53,-5667369796425858,-72,-5830183748269601,-75,9007199254734398,-53,9007199254734239,-53
-6952024499321650,-73,-4744153108189590,-72,9007199254734007,-53,-5499034896260525,-73,-5340249950176050,-72,9007199254733706,-53,9007199254734017,-53
6938432711605370,-73,-8920164237922647,-73,9007199254734544,-53,5124995777008230,-72,5832840984944480,-73,9007199254733970,-53,9007199254735074,-53
-4627339209820497,-72,-7381964885312374,-73,9007199254733917,-53,-5890183091702513,-72,8776192803619173,-78,9007199254733982,-53,9007199254733936,-53
4958364892616747,-73,5318842742147809,-72,9007199254734038,-53,-5376533564866782,-73,5093475268848469,-72,9007199254734293,-53,9007199254734284,-53
5307988476408046,-72,-4973776817978529,-73,9007199254734053,-53,7809845733590033,-73,8936873408157682,-73,9007199254733880,-53,9007199254734179,-53
-5358823259537132,-73,-4965722624978268,-72,9007199254734562,-53,8893010917647258,-73,7774903042013359,-73,9007199254733947,-53,9007199254734921,-53
5373049786403210,-74,5529090532371282,-72,9007199254734454,-53,-5757613542914580,-73,5236015519998559,-72,9007199254733782,-53,9007199254734522,-53
4911882706880393,-72,5594544757480095,-73,9007199254734539,-53,-5974718209878726,-72,-8338267515113815,-75,9007199254733564,-53,9007199254735399,-53
6002285897793543,-73,-4973072187536453,-72,9007199254734179,-53,-5189087027852674,-72,-6722086237099518,-73,9007199254733273,-53,9007199254734980,-53
5405473316989050,-72,-6256240813414836,-73,9007199254733115,-53,4603126454918708,-73,5111481883743476,-72,9007199254734646,-53,9007199254733186,-53
5026375067600822,-72,6669255324358726,-73,9007199254733644,-53,-5187274564295646,-72,6533001722259695,-73,9007199254733403,-53,9007199254733871,-53
-5965681420633473,-72,7567183665728510,-74,9007199254733082,-53,-8182106426549117,-73,8486769194932177,-73,9007199254733976,-53,9007199254733696,-53
-5604481553443562,-72,5011356533725070,-74,9007199254734332,-53,5250419146034556,-73,5041019535235451,-72,9007199254734468,-53,9007199254734394,-53
5152281571868138,-72,4653817202337395,-73,9007199254734538,-53,7027135699458660,-74,-5955054148065014,-72,9007199254733207,-53,9007199254735824,-53
5822981576655375,-72,8693396127021147,-76,9007199254734085,-53,6240514286606324,-79,6037231777215499,-72,9007199254733631,-53,9007199254734101,-53
-4774770339115188,-72,7256403419713496,-73,9007199254733729,-53,5119108573052129,-73,-5677161926790383,-72,9007199254733160,-53,9007199254733752,-53
-6693314996535347,-75,-5792325060936172,-72,9007199254734075,-53,-5461760290798646,-72,-8416950293798540,-74,9007199254734074,-53,9007199254734076,-53
-5538589613511532,-72,-6507518763892266,-74,9007199254734263,-53,4514460497053949,-73,5416682939057964,-72,9007199254734038,-53,9007199254734486,-53
-5332595815456955,-72,7991665703042370,-74,9007199254734443,-53,7463136897097186,-75,5850030179618431,-72,9007199254733905,-53,9007199254734729,-53
7359341501505595,-73,4906692039670585,-72,9007199254733396,-53,-8770937123210216,-74,-5600386249414699,-72,9007199254733687,-53,9007199254733539,-53
-7366065192711283,-73,-5051214027668938,-72,9007199254733100,-53,-5311641204252744,-72,-8761522993593848,-74,9007199254734325,-53,9007199254733151,-53
5641396952816860,-72,8520991694238818,-74,9007199254733648,-53,-8132747941956303,-73,-7833360692923555,-73,9007199254734555,-53,9007199254733700,-53
4835879351203255,-75,-5639598006570759,-72,9007199254734495,-53,7395094058486999,-73,-8613629708364560,-73,9007199254734485,-53,9007199254734498,-53
