pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5666562595937386,-65,-5289833880738918,-66,9007199125351688,-53,7112527323965693,-66,-5189720140716386,-65,9007199123781074,-53,9007199126417123,-53
-6144179317137082,-65,-8416586151455498,-68,9007199126171324,-53,5747969771175091,-66,-5537145608688970,-65,9007199125966272,-53,9007199126294074,-53
4719606501308535,-65,8173701593378587,-66,9007199125776800,-53,-7209440653923314,-66,5048692822679826,-65,9007199127410406,-53,9007199127101494,-53
5561275373938403,-66,-5566425880745452,-65,9007199126637042,-53,4561073229371499,-67,-6139118645009557,-65,9007199125737246,-53,9007199127327771,-53
-5972292184067205,-65,-7679255419900819,-67,9007199124529663,-53,6141487725719110,-65,5466655747001705,-67,9007199123763089,-53,9007199124648047,-53
6070503012185344,-65,-5835923198820316,-67,9007199125768208,-53,6175600099625421,-65,7481112124226830,-68,9007199125659385,-53,9007199125808807,-53
6736163758166397,-66,5251005866067918,-65,9007199125975313,-53,-6752033701802061,-66,5202860335317817,-65,9007199127463552,-53,9007199126341750,-53
5418828936389205,-65,6068529225851040,-66,9007199127122015,-53,5446707735601282,-65,6238810153828696,-66,9007199124386216,-53,9007199128100494,-53
-6175751804176667,-65,-5175002773092709,-67,9007199123008504,-53,-5152480110984339,-68,-6263246335358409,-65,9007199123573082,-53,9007199123117392,-53
-4883499820715832,-68,-6157231928357611,-65,9007199128069401,-53,6196056271102667,-65,-5107693691981365,-71,9007199127694378,-53,9007199128423938,-53
-6223016740855527,-65,6298231535169040,-69,9007199126094919,-53,-5401564289356289,-65,6172492683810721,-66,9007199126687433,-53,9007199126120014,-53
5143717456864023,-65,-6902669944628434,-66,9007199127786825,-53,-4825049925969300,-65,7827719982712521,-66,9007199127026267,-53,9007199127844711,-53
6821203555323050,-71,-6251269472373922,-65,9007199125403925,-53,4716794271899142,-66,-5836532130385711,-65,9007199123625769,-53,9007199125589997,-53
-6157706426631106,-65,5320705918617779,-68,9007199127819421,-53,-5020392778102690,-65,-7490136506063893,-66,9007199124940207,-53,9007199128284141,-53
6275707758349136,-65,7471607953698723,-70,9007199124248206,-53,-6173324129137238,-65,6096979937064850,-68,9007199126724000,-53,9007199124894651,-53
4508855476332999,-66,-5892621156991488,-65,9007199123035876,-53,5864301690475434,-65,8900570141228274,-67,9007199124571570,-53,9007199124358992,-53
-6122015551744860,-65,8338944007579359,-68,9007199127138106,-53,8646831448966421,-73,6262827878930971,-65,9007199124959152,-53,9007199128747973,-53
5055346045772054,-65,7381239348116017,-66,9007199125114519,-53,7331935329422997,-68,-6232474685638933,-65,9007199123438648,-53,9007199126732976,-53
-4981450459511638,-65,-7599506420430678,-66,9007199124863798,-53,6965950163571736,-66,5238857684558510,-65,9007199123792526,-53,9007199125536236,-53
-5760676911882844,-65,4701006341970045,-66,9007199126659473,-53,-5637467153464776,-65,-5133628491553889,-66,9007199127786729,-53,9007199127568486,-53
-6041693498369995,-67,6009687079588120,-65,9007199127693601,-53,-5868198015793756,-65,8619476894221392,-67,9007199125438734,-53,9007199128451433,-53
5812324109814960,-66,-5557104627531989,-65,9007199124618235,-53,5324230169885267,-66,-5620562072773079,-65,9007199126767631,-53,9007199124766783,-53
5193827436149234,-68,6164128957112826,-65,9007199127626547,-53,-8286317648423966,-67,5907903229266101,-65,9007199125056403,-53,9007199129746260,-53
-6010956072667610,-65,6333488702497133,-67,9007199126896388,-53,4750718790912486,-68,6174061829482818,-65,9007199127448862,-53,9007199127119868,-53
-8119880523770636,-66,4814962308604771,-65,9007199123493974,-53,-6156167254023689,-65,7626154011205898,-68,9007199126339010,-53,9007199126324269,-53
5405165679880733,-65,6011301416401254,-66,9007199128183177,-53,-5401434428833430,-65,-6389158078320057,-66,9007199124440758,-53,9007199130737936,-53
6187993586296561,-65,4750060117384080,-68,9007199126879341,-53,-6056590996904507,-65,-5105944360320979,-67,9007199127978172,-53,9007199127167174,-53
-6085129258861962,-65,-4845331648263782,-67,9007199127367996,-53,-8025911468175563,-67,5945897033718781,-65,9007199124444676,-53,9007199127832409,-53
-6927921269834463,-66,5184468081907270,-65,9007199126105365,-53,6407420694224487,-67,6005252473924736,-65,9007199126928361,-53,9007199126107602,-53
8826124126212118,-68,-6177991534245105,-65,9007199124427704,-53,4701399095055242,-65,8037955639725829,-66,9007199128164701,-53,9007199126916878,-53
8022466580433305,-66,-4744655586169581,-65,9007199127018517,-53,5879942371238169,-65,-8682571491128478,-67,9007199124756464,-53,9007199129053678,-53
-4729874090701599,-66,-5823069621732351,-65,9007199124042924,-53,-6469159562056316,-66,-5287549319263481,-65,9007199127617611,-53,9007199126942363,-53
-4887168769676543,-65,-7800167417015871,-66,9007199125386250,-53,-6134064048842738,-65,-7005732392389267,-68,9007199127707155,-53,9007199127518513,-53
7709859314386799,-70,6208214584681004,-65,9007199127024380,-53,6228542460680373,-65,-7042888267799495,-69,9007199125738866,-53,9007199128235259,-53
-5077338086648698,-65,-7298023613346599,-66,9007199125387648,-53,-6231200535159932,-67,5997694858573971,-65,9007199127689077,-53,9007199127232623,-53
-5728946891086390,-66,-5534033023545102,-65,9007199126260884,-53,-4632073415899370,-65,-8379529657368995,-66,9007199125666956,-53,9007199126458566,-53
6713988294274584,-69,6231170740068562,-65,9007199125688992,-53,-8467167662912555,-67,-5920261528571001,-65,9007199123946185,-53,9007199126868180,-53
-5222286523592914,-69,-6272732505929465,-65,9007199124199630,-53,6186003086878253,-65,-8973473910781631,-71,9007199128062273,-53,9007199124609292,-53
-5971668905298002,-65,-7821698596889705,-67,9007199124097690,-53,-7511475605379759,-66,4929477040528873,-65,9007199127668479,-53,9007199127129593,-53
6942187212515188,-66,-5252429700284014,-65,9007199123594785,-53,7604830623007610,-67,-5999451634747329,-65,9007199123689078,-53,9007199123664419,-53
-5431190818775320,-65,6133058002889675,-66,9007199126026944,-53,-8102702895322581,-69,-6235318090084559,-65,9007199125251981,-53,9007199126728934,-53
6223602691930481,-65,-7767250793032753,-68,9007199123464484,-53,-6039333700873306,-65,5873907356625291,-67,9007199126925123,-53,9007199125692012,-53
-5795740418308507,-65,4931513131125982,-66,9007199123482110,-53,-4618781354817182,-65,8446801966017121,-66,9007199125137482,-53,9007199124444772,-53
5724458111957042,-65,4830234187341187,-66,9007199127016988,-53,-5995289640970239,-65,-6481419280520695,-67,9007199127126717,-53,9007199127089613,-53
-5879859391772862,-66,5450481786961545,-65,9007199127848380,-53,5239341153803981,-65,6735300505504028,-66,9007199126389811,-53,9007199127972474,-53
-6274241433002044,-65,5048525234156905,-68,9007199123171795,-53,-4884576913586352,-65,7654748916688359,-66,9007199127329081,-53,9007199124015393,-53
-4787156892723497,-70,-6303689467268801,-65,9007199123189890,-53,-5357186413439364,-65,-6436157509765299,-66,9007199125517257,-53,9007199124651486,-53
8627986397444895,-67,-5871614546822932,-65,9007199125275672,-53,-6855865795067453,-71,6257629895391491,-65,9007199125140294,-53,9007199125310887,-53
-4978996165404393,-66,5674210306380957,-65,9007199127705030,-53,-7613857159417943,-72,6206439704806983,-65,9007199127277647,-53,9007199128109277,-53
5795091666409383,-65,-4987744026178251,-66,9007199123045615,-53,-6290721625859077,-67,5998908056671232,-65,9007199127486793,-53,9007199124911631,-53
-6860228113426217,-68,-6162882881497309,-65,9007199126638903,-53,-6276832210581099,-65,6541493553524910,-69,9007199123828821,-53,9007199128492216,-53
-5888634500493314,-65,-8654412575565781,-67,9007199124518957,-53,-9001085375009559,-66,8672514554509439,-66,9007199125508871,-53,9007199125009450,-53
6746892118413773,-66,-5204071770809575,-65,9007199127479250,-53,8471223045902910,-66,4514045436268035,-65,9007199127960636,-53,9007199127576105,-53
-8567552722531305,-67,5852613923341680,-65,9007199126227648,-53,8959590419709667,-67,-5815608813783575,-65,9007199126235349,-53,9007199126230058,-53
-6050799004547950,-65,7079641636908655,-67,9007199123236640,-53,-5267789477592519,-65,6558066700323297,-66,9007199127349665,-53,9007199125409826,-53
-5699490438103367,-68,6150915525918161,-65,9007199127880181,-53,6860626294372884,-67,-5989616088144779,-65,9007199126305442,-53,9007199128547530,-53
-6278535283735296,-65,8524345742368956,-69,9007199123371968,-53,-8312397905257987,-66,4614644293376570,-65,9007199127127101,-53,9007199123925081,-53
-6155730653119286,-65,8201247366512029,-68,9007199125886221,-53,7735172477468875,-68,6135159564507706,-65,9007199127106785,-53,9007199126426363,-53
7735305747052957,-66,-4953752166614491,-65,9007199124051751,-53,-6224795633561993,-65,-7513200222575431,-69,9007199125804771,-53,9007199125118146,-53
5418796631276432,-67,6090447520334803,-65,9007199125936526,-53,-5439869287805342,-65,-6264623448443421,-66,9007199124365565,-53,9007199126972297,-53
-6509750181141469,-66,-5333141942232012,-65,9007199125579667,-53,7454409283285423,-66,-5060916756778858,-65,9007199124030133,-53,9007199126291030,-53
-5691832991600565,-65,-4826475327814183,-66,9007199128279373,-53,-4868511787334259,-65,-7648770252830557,-66,9007199127923190,-53,9007199128420347,-53
7188160922936443,-66,5054129955087318,-65,9007199127482086,-53,6347520510904012,-69,6193179690388258,-65,9007199127312622,-53,9007199127531724,-53
-5370500141583309,-65,6604137735676907,-66,9007199123232738,-53,8213350245367172,-67,5859594613819143,-65,9007199127186286,-53,9007199124552811,-53
6209870985888914,-65,-4831236693367204,-69,9007199126846716,-53,5114570265746539,-65,7184827612906900,-66,9007199125488177,-53,9007199127097248,-53
-6570395491130256,-68,-6232554293904683,-65,9007199123982709,-53,5310780706969369,-65,6340335025008351,-66,9007199128167952,-53,9007199127074499,-53
5924939486814434,-65,8061085372956375,-67,9007199125150818,-53,5893503348913079,-66,5569819343661574,-65,9007199123364087,-53,9007199125240301,-53
6260842422730184,-65,4773055984465134,-68,9007199123867394,-53,6260221107049525,-65,4608621647754988,-70,9007199125002311,-53,9007199123870725,-53
-8573624127220427,-66,4567752206733202,-65,9007199124903023,-53,8883796107976901,-68,6171328196238877,-65,9007199124647168,-53,9007199125081339,-53
6166242068770712,-65,4598142783457123,-67,9007199124562702,-53,5506925345416828,-65,-5844170535222630,-66,9007199126148125,-53,9007199125838195,-53
4712747647039695,-65,8205396199148734,-66,9007199125561445,-53,5195595787663430,-65,-6823583123076245,-66,9007199126910030,-53,9007199125985199,-53
5748738346519601,-65,-4947819641364629,-66,9007199125144214,-53,-5669545029926400,-67,6020305621280250,-65,9007199128172221,-53,9007199126602670,-53
6429887633576847,-69,6209359164333290,-65,9007199126635069,-53,-5402426575463739,-66,-5623066223562245,-65,9007199125980644,-53,9007199126839124,-53
-7942075663015911,-67,5892853233385606,-65,9007199126799296,-53,-5414660712373639,-65,5967209070560183,-66,9007199128280141,-53,9007199127283754,-53
-7186981211624844,-67,6029754792673807,-65,9007199123761121,-53,-5281008777612443,-65,-6511157926878031,-66,9007199127395384,-53,9007199124905934,-53
8767323167557256,-67,5881396759320794,-65,9007199124394035,-53,-5839428249421199,-68,-6203661521556374,-65,9007199125640557,-53,9007199124875109,-53
-4531780085237475,-65,-8435290470048667,-66,9007199127932343,-53,-6601596289144343,-66,-5247982569392652,-65,9007199127564985,-53,9007199128261405,-53
-6923450260193721,-67,-6020569207291142,-65,9007199124896337,-53,6110796533306443,-65,6246824848256157,-67,9007199123117495,-53,9007199126417460,-53
4665940181552875,-66,-5775195600236300,-65,9007199126377007,-53,-6867217327635708,-69,6206988069924211,-65,9007199126657319,-53,9007199126512094,-53
5440934222686802,-65,6272287889003296,-66,9007199124247744,-53,-5943853688255815,-65,7167692113005916,-67,9007199127221555,-53,9007199125597031,-53
5889256685876243,-66,5450441542220738,-65,9007199127758348,-53,5242307944767461,-66,-5609498942433375,-65,9007199127894742,-53,9007199127877872,-53
-8272130981879320,-67,-5960311367417462,-65,9007199123046985,-53,-5939212037445219,-66,-5463461994779117,-65,9007199126799388,-53,9007199123311816,-53
-7844056839348107,-72,6261973586829371,-65,9007199124985904,-53,5243196921585376,-66,-5630620795786977,-65,9007199127101500,-53,9007199125953580,-53
-5661559648651587,-67,6050718561903994,-65,9007199126976250,-53,5084464761057145,-65,-7411366704268736,-66,9007199123768948,-53,9007199129492798,-53
-4856589895162445,-65,8014507869292411,-66,9007199123568180,-53,-5648701391359055,-67,-6040623546870515,-65,9007199127410194,-53,9007199124576194,-53
6243032456601961,-65,5123498027663059,-70,9007199125697212,-53,8817409889792348,-68,-6166855467630320,-65,9007199124890513,-53,9007199126137037,-53
5913246149426857,-65,7509292948874026,-67,9007199127385542,-53,-8154169873766083,-69,-6257230442759563,-65,9007199124335434,-53,9007199130180656,-53
6021497955339208,-65,-6190550829006762,-67,9007199126846890,-53,-4968366993513374,-66,5664792467826928,-65,9007199128145825,-53,9007199127922614,-53
5912011659132614,-65,7608455086297704,-67,9007199127123835,-53,-5228223883080862,-65,-6829761277507902,-66,9007199125714928,-53,9007199127839946,-53
4988798294918162,-66,5735214389903379,-65,9007199125321268,-53,-5639421451657871,-65,-5606125004076896,-66,9007199123516285,-53,9007199125386504,-53
5698519516553365,-66,5517080387822338,-65,9007199127168376,-53,7402167689862502,-70,-6287768316378702,-65,9007199123750197,-53,9007199129188397,-53
-5044894643518142,-66,5733912895322100,-65,9007199124905076,-53,7847170963023061,-66,-4831273726716448,-65,9007199126575215,-53,9007199126243943,-53
-7676283815430315,-66,5007362914589261,-65,9007199123037239,-53,-7033181550180181,-66,5190140228075101,-65,9007199124695075,-53,9007199124227659,-53
-7589057585137783,-66,4955520942082882,-65,9007199125847602,-53,-5859860617709012,-65,8248530345634682,-67,9007199127056210,-53,9007199126627211,-53
-5022886681895889,-65,-7584913458343133,-66,9007199123675485,-53,-6277840506076200,-65,-6644852981008156,-69,9007199123769321,-53,9007199123754801,-53
-6046237197078713,-68,6168711867501165,-65,9007199126944204,-53,-5671144193361343,-65,5484329977869569,-66,9007199123446433,-53,9007199127827045,-53
-8526652516432824,-66,-4506519484402797,-65,9007199127405904,-53,5551009844139646,-65,-5589695603799700,-66,9007199126941969,-53,9007199127520471,-53
6116453533994927,-65,7402473011475642,-68,9007199128125445,-53,7239161806168010,-66,-5063142917143688,-65,9007199126571730,-53,9007199128545682,-53
5022334713106950,-65,-7520063504498270,-66,9007199124504101,-53,5809892139920270,-65,4810990282713142,-66,9007199123909958,-53,9007199124605158,-53
-6810571734264402,-66,5294128532806933,-65,9007199123636938,-53,6097455520953058,-65,6087050319219720,-67,9007199124063907,-53,9007199123645776,-53
-8791892171646985,-66,8956515117820544,-66,9007199124446370,-53,-5117960613788353,-65,7318040661763205,-66,9007199123775302,-53,9007199125042919,-53
-6223167617523108,-67,-5989209045400006,-65,9007199128046324,-53,6746373836252565,-66,-5312795319401945,-65,9007199123701738,-53,9007199131591424,-53
-6218504073795821,-65,7063833934523132,-70,9007199126632151,-53,-7562342980818936,-66,-4986648690663143,-65,9007199125158440,-53,9007199127100305,-53
5208190472117234,-66,-5732637055787285,-65,9007199123568544,-53,-6196923777742132,-68,-6183162927648970,-65,9007199126258226,-53,9007199124643996,-53
-6095171949155364,-65,-5512838470618621,-67,9007199125533451,-53,4774175930606838,-67,6179001330956571,-65,9007199123700346,-53,9007199126227719,-53
-8196222730374354,-67,-5851279852938037,-65,9007199127566587,-53,-5221992074398918,-65,6621665878457934,-66,9007199128245832,-53,9007199127929727,-53
8866340014061327,-67,-5772126665834029,-65,9007199128246231,-53,7891039286643354,-66,4780540619720901,-65,9007199127617579,-53,9007199128804822,-53
-5347257703450574,-65,-6627428402949081,-66,9007199123802050,-53,-5909415729299174,-65,7753074770088344,-67,9007199126765960,-53,9007199123921235,-53
7427334001991780,-67,6021473320768592,-65,9007199123364951,-53,-6108920806316005,-68,-6260737363929838,-65,9007199123120209,-53,9007199123445530,-53
-7840803848417544,-67,5955365534025491,-65,9007199124679193,-53,-6836082747252798,-68,-6161633430050693,-65,9007199126706950,-53,9007199124906000,-53
-5831069835588180,-66,5493640524547912,-65,9007199126758184,-53,6699005598331404,-69,-6255790788191307,-65,9007199124674391,-53,9007199127920876,-53
