pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6761693928585471,-55,7670254644706463,-53,8818004434331785,-54,7463813168148072,-53,-7705049987009919,-54,6505131076313751,-54,4727051060283322,-53
-4828600539149939,-54,7694973068190084,-53,8022015233784137,-54,8077244695441531,-53,8433168379071113,-55,6765459625984925,-54,8205308336868176,-54
-8558967171970945,-54,7172456351455817,-53,6744339415642933,-54,7796060683483139,-53,8291923958843652,-55,8013445214226464,-54,7676887318830189,-54
-7581801021485121,-53,-6960713140934961,-54,6792068853484243,-54,7465202004892576,-55,8188525321023218,-53,6509873707132123,-54,6952739295035948,-54
6057525534213253,-54,7309259581455039,-53,8609520053081474,-54,-7934103168728126,-53,-8011106129548004,-57,8468518337387593,-54,8729442974843119,-54
7222073708662964,-53,6750328225093610,-54,8385596454545616,-54,6474721538791398,-53,8989744779473245,-54,8718656228961161,-54,8670034327050599,-54
-7615407529668478,-53,6437892333266279,-54,7148032497965616,-54,-7386716963268582,-53,6841819204908706,-54,7710623427713862,-54,7477784285229655,-54
-7417288774863193,-53,6506560413405528,-54,7881531206960023,-54,7480842025780753,-53,7742867854243967,-54,6380796297594231,-54,8084130261999108,-54
5591384930275871,-53,-5875054954460631,-53,7835759633413513,-54,-4818884540511559,-55,7741330690129895,-53,8888213441909651,-54,8140778003523354,-54
8836626727845151,-54,-6917930922784164,-53,7416300204381294,-54,8738319420774249,-54,-6575425270373141,-53,8672684556346988,-54,7420173074603511,-54
8225494334740899,-54,7068234551272681,-53,7551161362356948,-54,-7805589142980931,-53,-4826609219918249,-54,7583766189733155,-54,7561549646475077,-54
-5430522720120211,-55,8345726965176307,-53,6208161974039299,-54,8283500722575264,-53,4821294090529518,-55,6651450788960508,-54,6266485033125544,-54
-5772852156659681,-53,-5488786080023527,-53,8408815317200473,-54,7118456810565473,-53,-8097013023550161,-54,7501148198732107,-54,8683904988267964,-54
6831730570042464,-53,-4949124291825302,-53,6312927871287191,-54,-8547607562484614,-54,7291322677428028,-53,6229238562671818,-54,6332836365901151,-54
-6733150242045619,-53,-4642290634822938,-53,7548102780032329,-54,8051931607932218,-53,-7548158900979036,-57,8018348548921539,-54,7899220033515093,-54
8312562801707415,-53,-5659163241171038,-55,6333815610005714,-54,-7373903041448938,-58,-8302237517876030,-53,6971195182002379,-54,6950337904815026,-54
5932067730790497,-55,8154588550905853,-53,7052087565359351,-54,-8053578639139928,-53,5107492035829912,-57,8041793139650630,-54,7771497804577549,-54
7951592652337970,-53,5567082378289707,-54,6372977688404548,-54,-8285069100885001,-53,-5217145031560994,-55,6568441448516061,-54,6527016264272220,-54
8684148257471051,-54,-6590786918318263,-53,8680451249214446,-54,-8142728349684988,-53,-5289968033506422,-57,7672366484554639,-54,4807273188343820,-53
6670205981859266,-53,5159881871763664,-53,6328857604219026,-54,-5505967131336957,-53,6360103689386537,-53,6438336873291277,-54,6355875663169055,-54
-7191472281760281,-54,-7567847735642815,-53,6611505326293247,-54,-6432196095381076,-55,-8041974594024267,-53,7448613664457351,-54,7176469316517878,-54
8281037593765619,-53,5152571957024737,-55,6601436941902075,-54,-5839361818866262,-54,-7544820685733283,-53,7919793588681353,-54,7892638685948983,-54
-7707533771790779,-53,-6356197736999315,-55,8763214813485194,-54,7026125428190531,-53,8747520233077395,-54,7108705177433231,-54,4917563718222049,-53
-8403024950637177,-53,4714672187035234,-60,6486124696906222,-54,-8116078238449845,-54,7204534173679991,-53,7143288951659189,-54,7136677673289377,-54
6707123210569112,-53,8390736128839053,-54,8612322208765886,-54,5921050685419703,-53,-5248791108966591,-53,8607203747961545,-54,8617076141059146,-54
-8207440789404828,-53,-7148266468023668,-55,6503521202980296,-54,-6164440314212274,-54,-7458121852789341,-53,8001493797205968,-54,7619188009435761,-54
-7071467294578139,-55,8081107476982147,-53,7127408295846927,-54,-5046597392932706,-53,-6457762776986126,-53,7472293646377647,-54,7459261060936212,-54
-6362184005922769,-53,-5034645617408379,-53,7824217940854610,-54,6965602089401420,-53,7643076992155491,-54,8486664708760231,-54,8054793918318622,-54
-8419994546475593,-53,6161116190296785,-61,6397734298381576,-54,-6725980040510201,-53,4994949940688619,-53,6615529003573286,-54,6499557923124963,-54
7164661636343356,-53,8497142785785605,-54,6854751102938555,-54,-5449313198540126,-53,-5720753885595271,-53,8650456417847482,-54,7481893626152387,-54
-5972661560342185,-56,7930386875507108,-53,8409807773987218,-54,-7412047834553453,-53,-6103942252805926,-54,8216241855374213,-54,8581615021583028,-54
-7669264669318384,-53,6995099176686488,-55,8775831485579351,-54,4675941849361339,-55,-8282505125634972,-53,6682281121675160,-54,5331723206704349,-53
-7993328550308950,-53,4849017997147122,-56,8214364700611301,-54,6639065234196145,-53,-5094914459908707,-53,6661620786837970,-54,4515875733754405,-53
7523652005097366,-55,-7648507000524488,-53,8738911913773187,-54,-5145365392535362,-57,-8229583887788068,-53,7293879713697173,-54,4842718460679407,-53
7456225176309107,-53,-5378321634506675,-54,8556344694723388,-54,-4843848646097198,-53,-6781658760026557,-53,6833995367532550,-54,4538413496756047,-53
-4521433712870183,-53,-7088052922209776,-53,6463986808984404,-54,-8727283605202039,-54,7189937566828701,-53,6447655827757865,-54,6471138431230474,-54
6516366852382293,-55,-8105989682867833,-53,7146643930173174,-54,-4849246594635473,-55,-8008430067840939,-53,7880351953976135,-54,7788897443228030,-54
8055866121830977,-53,-5192750087109338,-56,7952694318611279,-54,-8962971492244061,-56,8238808323036542,-53,6927176531625867,-54,8522299887187856,-54
8226845603927536,-53,5660220559845245,-57,7300274243663499,-54,5533649353315879,-54,7780846819574077,-53,7192424457321007,-54,7402132176162572,-54
-4892268899897655,-53,6902754741074795,-53,6179747700439012,-54,-8468863976420670,-59,-7879870149915428,-53,8722333326558897,-54,8071067843042410,-54
-6315384583658025,-53,5173627880972579,-53,7610290539611327,-54,-7513950309295579,-53,4845051966699497,-54,8672152448853487,-54,8160709392221993,-54
8018578436645967,-56,8084261856699718,-53,7686273126725760,-54,-6588693277613747,-53,-4729950567301399,-53,7834877647805172,-54,7768567774391485,-54
-5895396880729343,-55,8254188080580840,-53,6580512448486602,-54,-5458254636181602,-53,5727722270926910,-53,8609365209662466,-54,8033098151926581,-54
-5754894592094668,-53,6093550092772805,-53,6596809506224890,-54,8234273178275748,-53,4795503356299568,-55,6896109153027602,-54,6644619616297073,-54
7599496568924525,-53,6185751228480790,-54,7432741283900078,-54,-7804590930648103,-53,7869473585035485,-56,8775047400032096,-54,8679810776550748,-54
5999880338567590,-53,5946760662078582,-53,6250475810826386,-54,7301493043646438,-53,-7186451059993073,-54,7721804980383918,-54,7449912668246946,-54
-7304529458464121,-53,-8433825836106102,-54,6321750784899337,-54,6138939436040115,-54,7617534835498784,-53,7397609639532775,-54,7116413676894298,-54
5292488168446405,-53,-6593336612730807,-53,6211962560313751,-54,6456783020432562,-58,-8127895640110073,-53,7752738339861426,-54,7245902608056469,-54
-7610275232913153,-53,-4966360463771276,-54,8257642576398599,-54,-7834690115851627,-53,8641180479550500,-58,8871155343297788,-54,8775181518004902,-54
5250514840141591,-56,-8258622471585547,-53,7069383213216442,-54,6630745970215471,-53,8723282193128151,-54,8517965305832445,-54,7514182702813854,-54
6162625148772544,-54,-7648252212838496,-53,7249659115392054,-54,6176354548680406,-54,7590086231745592,-53,7478874388976297,-54,7403584833484132,-54
5024449307677045,-53,6459737491220114,-53,7524982156448111,-54,-5090025146596185,-58,7949810890125525,-53,8462823192516525,-54,7872015474348050,-54
-7473453936105316,-57,8384108822633036,-53,6517110949823054,-54,-8209898775275909,-55,8036650739160803,-53,7022600926319394,-54,6528322960500661,-54
-8356730809023680,-53,6813771484793900,-56,6502079420081515,-54,5170821740410763,-54,-8044755317760620,-53,6237692177141399,-54,6679346083241382,-54
6085055427237111,-55,7907861709846356,-53,8069973449898905,-54,-7180647067907066,-53,-7597588886733407,-54,7781287008666523,-54,8162224060151263,-54
-7299422149881646,-55,-7833901380352120,-53,8106671288485157,-54,-6400245096141743,-54,7171330094648365,-53,8822897203419235,-54,8359560148546293,-54
7978003212730643,-53,-5951569850161623,-56,8228644398014798,-54,-6490195061283358,-55,-7910274598119540,-53,7981110123562325,-54,8394766794560191,-54
-5609599595696150,-54,7760148386450626,-53,7222972664731835,-54,7606878599158167,-53,-6784202426556022,-54,6858188026338740,-54,7509514282827311,-54
-4537254308437349,-53,6908352974251817,-53,7160341036101412,-54,-5966331461009964,-53,-5341656053168132,-53,8246026418008044,-54,7634922788682261,-54
-5174052298919803,-54,-8055647424978955,-53,6178504246513807,-54,-6954658490926691,-53,-8409182195702857,-54,7767567801842861,-54,6294360945692325,-54
7880723883880516,-54,6862773543242333,-53,8603609818044647,-54,5875709799516878,-53,5224765095405045,-53,8788060642554789,-54,8684299046316130,-54
-8568435797029318,-54,6740057251868215,-53,8329884429976685,-54,6631081853127959,-55,-7898188103170397,-53,8000015048139373,-54,8527608461219730,-54
8241640577051630,-53,-8192257096650785,-56,6973193585589710,-54,6091156019912208,-53,-5777394352086110,-53,6526613595480423,-54,7082618126701071,-54
6604542055429035,-54,-7601993319328446,-53,7052472487577574,-54,-8067538108105329,-55,-8051436238612321,-53,6996053091510591,-54,7081205424709963,-54
-7165149112445698,-53,8118675059149010,-54,7297137913459843,-54,-6273928807394056,-53,4638123093028985,-53,9001171014544480,-54,8282589670870801,-54
6898028882121661,-58,-8284946458949367,-53,7054880014974899,-54,8120144397806256,-53,5803608690732593,-57,7761784215942572,-54,7181439308788593,-54
8743729373983018,-56,-7741941298572651,-53,8943692367579887,-54,-6874681129720879,-53,4795999648957181,-53,6592961442771810,-54,5137351151605157,-53
-6287250427690164,-53,5608316985862500,-53,6370840151880343,-54,6731267600273610,-53,-4741180392750399,-53,7305034809366102,-54,6431877211462369,-54
8573063440019071,-54,7026669766518251,-53,7316063482572338,-54,-5232241518873983,-60,-8316890389585560,-53,6915866320959698,-54,7626123171610323,-54
-6680679727048040,-54,-7275284565913896,-53,8256392068145521,-54,-5071199072537876,-53,6256055670671004,-53,8068294944227767,-54,8395537794651167,-54
-6889220211364033,-53,4724578791107078,-53,6736954368425299,-54,-7532136344448565,-53,-6266773660713085,-54,7636346632936951,-54,7630007891265000,-54
-8351842108835430,-53,6297945805444129,-56,6559457266362876,-54,6748542070976659,-59,8095502632045851,-53,7894645450325399,-54,6868498851640273,-54
-6987736478470873,-53,-8779464838396951,-54,7219813462934361,-54,-6944739934679673,-54,7693577386999505,-53,6286860015865754,-54,7812753505575342,-54
5861622873189381,-54,-7420585024967534,-53,8360598214233246,-54,6964651830046694,-53,4766764825513359,-53,6293239674152738,-54,8941926106451637,-54
8037303554712437,-53,6360140242222988,-56,7974794570536443,-54,-8485800226956356,-54,-7066680044815390,-53,7263462035658066,-54,8361716161048460,-54
4664042379301224,-53,6820972018925601,-53,7169571204953020,-54,-7203713361999502,-53,6484196850927616,-54,8654467057505415,-54,7770600893930773,-54
-7846736865311106,-53,7748675590843117,-55,7951285592384748,-54,8130109956236239,-53,7470120074070127,-55,6795081204533460,-54,8154332194580905,-54
-4888244035269066,-54,-7904337514284163,-53,7121054539266172,-54,6546276630429803,-53,-4764995333809131,-53,7891950370161362,-54,7324781430070465,-54
7762647512979105,-53,5308240354119052,-55,8742963690940818,-54,-6862743810429156,-53,7929335694103718,-54,8558923920581644,-54,8871999954227611,-54
-6694819123779908,-54,-7564242692928359,-53,7129297334816194,-54,-7864803567551249,-53,-5231337893213532,-59,8779025432770708,-54,8190046112144673,-54
5761966137032817,-57,7963260281787086,-53,8387236877029788,-54,-6238779917230466,-54,7825307588446849,-53,6376082134631986,-54,8999091397992909,-54
7785198084777058,-53,-7920682598331922,-55,8148436265669732,-54,-8222032328638736,-53,5407864510761615,-55,6841055588431942,-54,8287069104392891,-54
8392341488024933,-54,-6880294789492930,-53,8045702731614431,-54,-7955928249993577,-53,-4866523438507601,-55,8087682844168491,-54,8064355860684279,-54
5839900129786755,-53,5682317064652294,-53,7677624024523385,-54,-4750873407259593,-53,6849110296433125,-53,6825988113114189,-54,8035362281931808,-54
6049120097912735,-53,-5817948448849050,-53,6538886847826574,-54,5690329996775094,-53,-5978391511479595,-53,7213492324214938,-54,6986214443923977,-54
-7589941313603744,-53,-4785367156110725,-54,8437415378174039,-54,7590156382117026,-53,-7721442374813517,-55,8897836251110040,-54,8646020501102135,-54
7930872309610710,-53,-8676399982084500,-57,8470381490546021,-54,-7627311785988646,-53,4806219532605608,-54,8289467241029536,-54,8505306921670534,-54
8365609106819652,-53,6369206090395086,-56,6484556006939934,-54,7549810950809746,-53,-8948097556604255,-55,8746591314102480,-54,7850991317107789,-54
7526576890660478,-56,-8132660447072318,-53,7511145377919380,-54,5229830458979421,-53,6624491930795608,-53,6291142485673539,-54,8025218500094279,-54
5826177150004005,-53,5834600825333034,-53,7250581063721987,-54,-7160269604776070,-53,8103286698937356,-54,7333311331242620,-54,7323554383977420,-54
6375320213600922,-55,7846464175076134,-53,8251628717951797,-54,-6397947537286455,-54,-7197125376078577,-53,8740158251003245,-54,8504692809166205,-54
-6644201908798002,-54,-7775042367301149,-53,6210313953435873,-54,-5906720136073559,-53,5250341326394757,-53,8642733735355079,-54,6247548889163714,-54
-6830260475995664,-53,4762902163217785,-53,6867879797513496,-54,-4672175426365261,-54,8078692793026948,-53,6451993604094250,-54,7018714870368725,-54
-5100311293134219,-54,7998377969160177,-53,6527570591067308,-54,-8113774610492072,-53,-6334135046135928,-55,7152264203963090,-54,6794216288315970,-54
-7380749286251544,-53,7287230232819820,-54,7315257280936386,-54,-8635979825608586,-54,6999264019107424,-53,7347082337460290,-54,7331054586108797,-54
6706473927014029,-53,4828509243549348,-53,7166127089536220,-54,8062715339998256,-54,7013282120559335,-53,7922541927585778,-54,7678976725560053,-54
-8648015225306954,-54,6736057635294964,-53,8260296390398077,-54,8547721452664247,-57,-8314683405831644,-53,6844055468603617,-54,4824963251463511,-53
-7044014175662512,-54,7461725923699753,-53,7224334080719177,-54,-8179937505405883,-53,7339385210932638,-56,7314805693549892,-54,7229509005622570,-54
-7034372118207364,-54,7237973177812053,-53,8092165326419546,-54,8698803213743522,-58,-8435132699669852,-53,6294212920631082,-54,8947900211884549,-54
-6170588248727109,-53,5621425902476838,-53,6768470994911644,-54,-6765458510873401,-53,4946129251535514,-53,6601216548292317,-54,6788809629164197,-54
-7418576027388346,-58,-8161135900441448,-53,7608351686930710,-54,4551811320978797,-53,6887973845065517,-53,7201796559889567,-54,7896247778130042,-54
-7991797906744785,-53,8211708861500590,-58,8293359490878750,-54,-4780979405278628,-53,6677269655312854,-53,7398903781276376,-54,8364452376336742,-54
7423539543838848,-54,7188090562778417,-53,7920544838877632,-54,-6466616360922100,-53,4909043304361922,-53,7800975603387229,-54,7966366801330351,-54
-5443050901212544,-54,7545824153550876,-53,8193528050845305,-54,6679578896407366,-53,8851480740921254,-54,8228167804451018,-54,8199710090994602,-54
5217033571886460,-54,-7963921322486340,-53,6603403898386499,-54,5612227956586792,-53,6127607686252610,-53,6952685760564836,-54,6844158069917443,-54
6818690411522731,-53,-8708548661199586,-54,7918432809664895,-54,-5699519964611397,-53,5461080708655192,-53,8676798506628327,-54,8594082681701113,-54
-7152654289959087,-53,7218727620401060,-54,8232051483937954,-54,-5421232788608846,-54,-7708748147957992,-53,7578231764439249,-54,8394141783862403,-54
5329156441556758,-58,-8285686776477558,-53,7056712767623649,-54,8340497328766509,-55,-8122156963723413,-53,6576461416460490,-54,7171973543676384,-54
8280775890244140,-56,8139247392831990,-53,7432594303976861,-54,6580937740218454,-54,7478480710358080,-53,7582817232203581,-54,7578334179779238,-54
8107018723041212,-53,-4872484634443969,-55,7462457150780870,-54,7355583744100278,-53,-7180003388359887,-54,7519817559999590,-54,7481347041089674,-54
