pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8486353278173752,-75,6765175368212649,-72,9007199254731522,-53,8839924401982877,-75,6715378346883727,-72,9007199254731638,-53,9007199254731525,-53
8284454874515732,-74,6312289114929043,-72,9007199254732079,-53,8091085555291057,-75,-6506833625400984,-72,9007199254732235,-53,9007199254732157,-53
-7809268815717415,-73,-5104092671109815,-72,9007199254732652,-53,7289269940614281,-75,-6475907031216869,-72,9007199254732355,-53,9007199254732923,-53
-6666713690098164,-72,-7235210524391991,-78,9007199254732014,-53,-4637445788423723,-74,-6261632569593146,-72,9007199254732803,-53,9007199254732047,-53
6720539321328748,-72,-7055668798872944,-77,9007199254731861,-53,-6738866751513901,-72,8296541237090216,-75,9007199254731604,-53,9007199254732004,-53
6563929565748194,-72,8048332957199610,-78,9007199254732288,-53,8783332731568325,-73,-4554038398069069,-72,9007199254732909,-53,9007199254732536,-53
-8947551291385789,-74,6051171021839297,-72,9007199254732587,-53,6633156607965064,-75,-6486110168842542,-72,9007199254732357,-53,9007199254732777,-53
-6300285966573771,-72,8623473578772260,-74,9007199254732037,-53,5292576950941391,-73,5759207790460110,-72,9007199254732879,-53,9007199254732438,-53
5276958499074088,-73,5820580587218947,-72,9007199254732744,-53,5172216832086605,-72,-7152099045408552,-73,9007199254733007,-53,9007199254732936,-53
-6619789878531646,-72,5882134738398484,-75,9007199254732033,-53,-7133288660529751,-73,5875843802376462,-72,9007199254731451,-53,9007199254732528,-53
6492812616840190,-72,7169776679653516,-74,9007199254731830,-53,6704796308139298,-72,4657074843660130,-75,9007199254731845,-53,9007199254731836,-53
5953103871323479,-72,5093072769056009,-73,9007199254732525,-53,-4752209483361900,-72,-4955656446697011,-72,9007199254731472,-53,9007199254733213,-53
-6101577577154153,-72,-4811740285988859,-73,9007199254732305,-53,-8718586694866469,-77,-6824775721616976,-72,9007199254731571,-53,9007199254732743,-53
-6263600679825087,-72,7288562977244396,-76,9007199254733027,-53,4857707964345171,-72,-8436647922419957,-73,9007199254732633,-53,9007199254733069,-53
-5531980237386595,-78,6419035416186704,-72,9007199254732669,-53,5102137943248888,-72,-7833587933699932,-73,9007199254732637,-53,9007199254732698,-53
-4966206530483497,-72,8398361346345184,-73,9007199254732450,-53,4510708988529184,-72,5133261801604874,-72,9007199254731562,-53,9007199254733197,-53
6693220399253439,-72,8689516441149807,-75,9007199254731707,-53,-8871688185668356,-73,-8991356573116062,-73,9007199254732937,-53,9007199254731849,-53
-6705500520384616,-72,8986970211979290,-75,9007199254731657,-53,4776408919512885,-74,6770354234167266,-72,9007199254731447,-53,9007199254731826,-53
-4632332495133720,-72,4852384872369344,-72,9007199254731903,-53,7889873269403078,-74,6396840143658084,-72,9007199254731943,-53,9007199254731934,-53
5681497129216277,-72,-6283726088626769,-73,9007199254732480,-53,-8543144703803677,-73,4696525288724485,-72,9007199254732853,-53,9007199254732821,-53
7950762926291782,-73,5659491474844244,-72,9007199254731332,-53,6033361253033974,-74,-6343327375663970,-72,9007199254732407,-53,9007199254731727,-53
-7759742747550804,-76,-6799885210337433,-72,9007199254731607,-53,-8880635496835780,-73,-5177067550424896,-72,9007199254731598,-53,9007199254731610,-53
-5384402320413832,-74,6789370217514486,-72,9007199254731317,-53,-6667263784929206,-74,6163596136454887,-72,9007199254732759,-53,9007199254732408,-53
-5222474844905509,-72,7679328668625715,-73,9007199254732507,-53,8949026588165601,-74,5958739983779818,-72,9007199254732811,-53,9007199254732540,-53
-6458557215065275,-72,-7504643047213550,-74,9007199254731857,-53,-5080239735512812,-72,-7759175698942005,-73,9007199254732740,-53,9007199254731999,-53
-5066198521769111,-72,8755214343964954,-73,9007199254731939,-53,-5808554165177187,-72,-6499441354054942,-73,9007199254732046,-53,9007199254732030,-53
5712916568166476,-74,-6347816476651597,-72,9007199254732443,-53,-4624616922563047,-72,-8662814793868462,-73,9007199254732884,-53,9007199254732482,-53
-6274161267705508,-72,-6151008822878999,-76,9007199254733012,-53,-6431618891392001,-72,-7651333228462720,-76,9007199254732592,-53,9007199254733227,-53
-8816741041180771,-74,6371766372547475,-72,9007199254731812,-53,-5821136401992756,-72,-5461013858812903,-73,9007199254732643,-53,9007199254732352,-53
5322893824796564,-72,-7733151382783386,-73,9007199254732251,-53,-6102016706750204,-72,7085100137491946,-74,9007199254732839,-53,9007199254732378,-53
-5896511092684556,-72,-6639778434883827,-73,9007199254731745,-53,5847547388707047,-72,5861880648148160,-73,9007199254732352,-53,9007199254732156,-53
6485244786813819,-72,7366566784341471,-74,9007199254731813,-53,6530855354834054,-72,-8560731845783073,-74,9007199254731453,-53,9007199254732051,-53
-7172217374374636,-74,-6380513813450293,-72,9007199254732121,-53,-6627936239078680,-75,-6431471901362523,-72,9007199254732500,-53,9007199254732240,-53
-6552629510830738,-72,4644661451954501,-76,9007199254732304,-53,-5240861869250670,-75,6697717840856836,-72,9007199254731846,-53,9007199254732474,-53
-5062474821160810,-74,6233570935062308,-72,9007199254732821,-53,-6765356428227500,-72,4553692815055779,-74,9007199254731487,-53,9007199254733717,-53
-6199387057122122,-72,8028814021353158,-75,9007199254733027,-53,6123627062304608,-82,-6770434283665473,-72,9007199254731735,-53,9007199254733948,-53
7259410305416537,-74,6602102902662224,-72,9007199254731524,-53,5395680268303033,-72,-8211807153223700,-73,9007199254731708,-53,9007199254731653,-53
5311442327591011,-73,5790374632345045,-72,9007199254732797,-53,-8135087666223921,-73,5092516310576308,-72,9007199254732414,-53,9007199254733125,-53
-6238941117405162,-73,5483400338817686,-72,9007199254732955,-53,-5354500440284951,-73,6328623510853646,-72,9007199254731456,-53,9007199254733753,-53
-6331117393694891,-72,4916223828835219,-73,9007199254731677,-53,-4630988532950236,-72,4942099902382682,-72,9007199254731729,-53,9007199254731711,-53
-8571344038524609,-74,-6528632297094539,-72,9007199254731457,-53,6797740772319777,-73,5973790115423482,-72,9007199254731452,-53,9007199254731458,-53
-6309803901195781,-72,5998657978662975,-74,9007199254732498,-53,7712222075680070,-73,5648878789814956,-72,9007199254731545,-53,9007199254732711,-53
6444378578134257,-72,4681360399157657,-73,9007199254731499,-53,6877517431259536,-73,5277931238421937,-72,9007199254732978,-53,9007199254731574,-53
8335062016096128,-75,6314379030390272,-72,9007199254732721,-53,6110362990491098,-72,6285223255548357,-73,9007199254731458,-53,9007199254733213,-53
5214763000448133,-72,-7293554170449062,-73,9007199254732815,-53,-4539186129901016,-72,4870209736133563,-72,9007199254732041,-53,9007199254732947,-53
6167413963280274,-72,5785234294991701,-74,9007199254732888,-53,-5197709870447496,-73,5836535554409090,-72,9007199254732749,-53,9007199254732899,-53
-6274918440774388,-73,5905038711488289,-72,9007199254731962,-53,-5128012303846479,-72,8428678610711512,-73,9007199254732095,-53,9007199254732060,-53
7387378530659399,-75,-6666286535481478,-72,9007199254731845,-53,-6922069068061408,-73,5232519173418212,-72,9007199254733044,-53,9007199254732871,-53
7708020258918980,-73,-5273322693938744,-72,9007199254732377,-53,-6480224057795398,-72,4661070167748747,-73,9007199254731415,-53,9007199254733139,-53
-7049577303762841,-73,5484299449444264,-72,9007199254732409,-53,5536974902795210,-72,7971906368023545,-73,9007199254731592,-53,9007199254732925,-53
6138398476343271,-72,-8150977656414376,-74,9007199254732544,-53,-7362354756212202,-74,6313850521380728,-72,9007199254732257,-53,9007199254732572,-53
6678030498924953,-73,5807501610609926,-72,9007199254731929,-53,-5113718763686562,-75,6554516579962665,-72,9007199254732233,-53,9007199254732168,-53
6754225693513483,-72,-8970248011381562,-77,9007199254731763,-53,-8857751151842558,-73,-4514932395080320,-72,9007199254732914,-53,9007199254732362,-53
-6684780106757372,-72,-8974723192566666,-75,9007199254731714,-53,-4748968980140888,-72,-8978499885002996,-73,9007199254732368,-53,9007199254732348,-53
-6264880017660773,-72,4828433111240911,-73,9007199254731889,-53,4746273097601177,-73,6414346327961451,-72,9007199254731546,-53,9007199254732210,-53
6254417780819063,-72,7797826644123481,-74,9007199254732325,-53,-7222799063712915,-73,5407860265655971,-72,9007199254732452,-53,9007199254732444,-53
8811791389718304,-76,-6857895055388360,-72,9007199254731433,-53,-6521037611099608,-72,6079934946454926,-77,9007199254732397,-53,9007199254731687,-53
6444796174130423,-72,4973970153677556,-74,9007199254732292,-53,-5953171199883073,-72,-6150869361032738,-73,9007199254731925,-53,9007199254732551,-53
-8714112124719651,-73,-4818049134960479,-72,9007199254732470,-53,5079430183815358,-72,8324823726819953,-73,9007199254732283,-53,9007199254732631,-53
-6728710817984585,-72,6245523251332418,-75,9007199254731726,-53,5782476451688367,-73,-5808346050250980,-72,9007199254732491,-53,9007199254732160,-53
5245774482669557,-72,7543051118984945,-73,9007199254732562,-53,-7843668049572094,-85,-6699235272648903,-72,9007199254731929,-53,9007199254733052,-53
5645234307270228,-72,5886225078109206,-73,9007199254732807,-53,-7836872842238937,-73,-5224534151065988,-72,9007199254732379,-53,9007199254732862,-53
-6565460004512795,-72,-7022744373308223,-75,9007199254732131,-53,-6227019299165189,-72,-6196268571399823,-74,9007199254732677,-53,9007199254732415,-53
6869033279228432,-72,-6530298874648789,-75,9007199254731329,-53,8751242291838133,-74,5948585558798422,-72,9007199254732879,-53,9007199254732763,-53
6565795708238075,-72,-8469706168393726,-77,9007199254732272,-53,8326115372133125,-73,-5432599174026028,-72,9007199254731532,-53,9007199254732689,-53
6815856965365912,-73,5766209857376357,-72,9007199254731932,-53,6979377340571434,-74,6449867499975894,-72,9007199254731976,-53,9007199254731965,-53
-6563842333956299,-74,6546077585860622,-72,9007199254731794,-53,5074560524414654,-73,-6333981269974134,-72,9007199254731590,-53,9007199254731814,-53
-6302511113189598,-73,5712695088897517,-72,9007199254732396,-53,4818671271138803,-76,6433466353843942,-72,9007199254732615,-53,9007199254732410,-53
5338327651985705,-78,-6675041477094619,-72,9007199254731993,-53,5148587585527964,-72,8665409532042018,-73,9007199254731848,-53,9007199254732117,-53
-6836027909248250,-73,5755830932442796,-72,9007199254731942,-53,-5755588878060496,-72,-6262978631371400,-73,9007199254732322,-53,9007199254732227,-53
-5153910109647718,-74,6434071547687560,-72,9007199254732297,-53,6229422241555767,-72,-8736861504579373,-74,9007199254732192,-53,9007199254732305,-53
6101763580148022,-72,6319985225090624,-73,9007199254731457,-53,-6411260987191886,-79,6739342816207684,-72,9007199254731819,-53,9007199254731725,-53
-4546733262095165,-73,6329878840963760,-72,9007199254731857,-53,6771262011953493,-73,-5566504429462084,-72,9007199254732420,-53,9007199254732410,-53
6771531680975905,-72,8909784362797078,-76,9007199254731669,-53,5119100382934126,-72,-8287208855301008,-73,9007199254732233,-53,9007199254731921,-53
6398791670536335,-72,-8790054334160284,-74,9007199254731748,-53,-7926342288973646,-74,6330577138128166,-72,9007199254732106,-53,9007199254731934,-53
8038182977999839,-74,6379795566986902,-72,9007199254731957,-53,-6631624891056571,-76,-6297503030446460,-72,9007199254732948,-53,9007199254732623,-53
-8741078970019798,-76,-6432387223524200,-72,9007199254732576,-53,6190653789356971,-72,8302335968092473,-75,9007199254733035,-53,9007199254732798,-53
-7040476038550803,-73,5729193809565271,-72,9007199254731861,-53,-7584631011903949,-73,-5081908880632566,-72,9007199254732872,-53,9007199254732031,-53
5410781881378070,-72,8399661356710990,-73,9007199254731518,-53,7765327003058832,-75,-6483833975692776,-72,9007199254732312,-53,9007199254731569,-53
-5395683360790844,-72,-7486837665813723,-73,9007199254732283,-53,6729669341733526,-72,6318168786728993,-74,9007199254731342,-53,9007199254732717,-53
-5540642245990228,-72,-7430552963735253,-73,9007199254732005,-53,5855992212156588,-72,5343857495773446,-73,9007199254732625,-53,9007199254732431,-53
-6888084408926279,-75,-6347636096308369,-72,9007199254732705,-53,-6405966511312631,-72,8954305150556772,-74,9007199254731693,-53,9007199254732881,-53
-6278414888954415,-73,-5523152340567878,-72,9007199254732841,-53,-5541783196083522,-72,-6366950397609716,-73,9007199254732743,-53,9007199254732910,-53
-6462582666005344,-73,5599175734895492,-72,9007199254732552,-53,4606782732767706,-72,-4951585654252718,-72,9007199254731755,-53,9007199254733219,-53
-7029278412046791,-78,-6426774444040833,-72,9007199254732648,-53,-6712998676295234,-72,6514609832082463,-74,9007199254731356,-53,9007199254733381,-53
4875996458891870,-73,6157276269909320,-72,9007199254732135,-53,4745787914708679,-75,-6444275237690269,-72,9007199254732534,-53,9007199254732408,-53
5578013550095203,-74,6649772424853471,-72,9007199254731669,-53,-8472843192722814,-75,-6538239055632045,-72,9007199254732132,-53,9007199254731951,-53
6403492504150339,-72,6278765610109497,-74,9007199254732214,-53,-5388247707456195,-72,8233734562870893,-73,9007199254731706,-53,9007199254732256,-53
-4832498891484860,-76,6326407235071506,-72,9007199254732891,-53,-6639675008400939,-72,-5629968530024323,-74,9007199254731689,-53,9007199254733193,-53
-5640165359975867,-72,7992448940239867,-73,9007199254731343,-53,-5781523190612678,-72,5560063685280463,-73,9007199254732681,-53,9007199254732127,-53
8790882103148270,-73,5008753758944630,-72,9007199254732024,-53,4702821025303423,-73,-6324505212966316,-72,9007199254731798,-53,9007199254732169,-53
5748576188025566,-72,-6255615010766937,-73,9007199254732343,-53,-5005325977447217,-73,5948438322688241,-72,9007199254732581,-53,9007199254732545,-53
-8292125003378199,-73,4931550965816996,-72,9007199254732609,-53,6101960537918699,-72,5682661127009377,-74,9007199254733065,-53,9007199254732725,-53
5218036111454643,-72,-7431566408967278,-73,9007199254732705,-53,-5836368903802416,-73,5963953710960953,-72,9007199254732089,-53,9007199254733234,-53
-8650022420380538,-73,4798340859701562,-72,9007199254732565,-53,5653127398681911,-72,-5889520573138951,-73,9007199254732787,-53,9007199254732671,-53
-6425897860936913,-72,7352466700559508,-74,9007199254731971,-53,-7917386562419235,-73,-5122619349335655,-72,9007199254732528,-53,9007199254732272,-53
4754647587966560,-72,8595512413697615,-73,9007199254732696,-53,5129331272235323,-72,8581009084468573,-73,9007199254731961,-53,9007199254733076,-53
4969367481296336,-72,-4598371637009527,-72,9007199254731735,-53,5108110980988031,-72,-7272052784646772,-73,9007199254733053,-53,9007199254732691,-53
-7485026927518979,-73,5341022079422838,-72,9007199254732403,-53,-5778306857123962,-72,6815479359546776,-73,9007199254731904,-53,9007199254732459,-53
-6162434408837894,-72,-6948615818696119,-74,9007199254732713,-53,5290596338996550,-72,-7597610291534518,-73,9007199254732425,-53,9007199254732947,-53
6650094871030749,-72,-7695329132015211,-76,9007199254732014,-53,6885010000238490,-72,-7079045537982396,-76,9007199254731379,-53,9007199254732269,-53
5914968003493789,-72,8853676067915756,-74,9007199254732937,-53,-6686875575626839,-72,4947384362071369,-74,9007199254731653,-53,9007199254733129,-53
-7847767850749265,-73,5551082503088272,-72,9007199254731660,-53,5590203155718054,-73,5888665091864941,-72,9007199254732411,-53,9007199254732149,-53
6309763115912104,-75,-6280361764426876,-72,9007199254732901,-53,-5468950740988751,-72,8039468908794699,-73,9007199254731689,-53,9007199254733843,-53
-7512314991076328,-73,5416530579488576,-72,9007199254732218,-53,-4684790046162816,-72,8434481735586130,-73,9007199254732968,-53,9007199254732925,-53
5002365673127949,-73,-6388684332335325,-72,9007199254731486,-53,-6559156415208406,-72,5080625461619490,-75,9007199254732222,-53,9007199254731788,-53
6224923208310709,-72,5078796321793840,-73,9007199254731864,-53,-6480939267737919,-72,4582059514714054,-77,9007199254732506,-53,9007199254732219,-53
-4514807906437803,-72,4526489111595562,-72,9007199254732738,-53,-4687707829108599,-77,6559441187291214,-72,9007199254732299,-53,9007199254733167,-53
-6852115276057979,-72,-8032457900630922,-76,9007199254731459,-53,6609728758382591,-72,-6808098222913933,-74,9007199254731584,-53,9007199254731497,-53
-5806476141897875,-72,-7374849309170173,-73,9007199254731437,-53,-6798901004894445,-76,6628466628548425,-72,9007199254732083,-53,9007199254731652,-53
4904382334375839,-72,4692886558709698,-72,9007199254731687,-53,-6043054151033334,-74,-6194460855701141,-72,9007199254732782,-53,9007199254731897,-53
