pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8948975289951565,-53,-8179682618931859,-56,7563292324914445,-63,8295848713246205,-53,-7016648669848623,-54,7111134727856623,-62,5737736975527431,-62
7308728887037271,-53,-5264223813165898,-53,8451275588330580,-63,6302481252171234,-53,-6434931859883736,-53,4629486902939239,-63,4711449560105131,-62
-6615008035277466,-53,6113206707432894,-53,6749090301752162,-64,5166878086440615,-53,-7377865868179219,-53,5233572301654168,-62,8469799773411521,-63
-8931452494606513,-53,4662592046968371,-55,7896355782276084,-63,-8795633789312958,-53,7762766843782790,-55,6875722889793557,-62,5420904339212279,-62
8624533518553436,-53,-5194979052428579,-54,5324877834073996,-62,8145851561214021,-53,-7687551944115951,-54,5770717079410491,-62,5589145685945023,-62
7476910861750474,-54,8194718786917410,-53,6742270381279025,-62,4723446644671480,-53,7669333952857606,-53,5390985667151584,-64,4526366006854048,-61
4974517636946117,-54,8656972162762464,-53,7920675539605511,-64,-7668155958798586,-54,8150428145326758,-53,4807506073973264,-64,8064431191482697,-64
-8796521053799458,-57,8990399362007140,-53,5038883889802875,-62,6817318846711598,-54,8337293310407468,-53,7587391024131736,-62,7165940941571976,-62
7408657337370187,-53,-5122630656981218,-53,4857911304761607,-62,7109611875945609,-53,-5530192180187222,-53,5777957174647721,-63,5065279606438237,-62
-5923316684738205,-54,-8506353715233757,-53,6571755073904946,-62,6436899675894900,-57,8998202184072721,-53,6177331777272743,-62,6829579452879293,-62
8983602076015260,-53,5212162910666281,-56,7480804056548815,-63,7121026307531784,-53,5515484468625658,-53,7512168693937437,-63,7508377437211817,-63
7970665543956144,-54,-8077534157059382,-53,7295824718563741,-62,-8616203734847528,-53,-5250003331853527,-54,6301394142566596,-63,8450992470495681,-62
5963647127251255,-53,6750150173684801,-53,5015398710112011,-63,-7080811348787061,-53,-5567004590012899,-53,7401052895380427,-62,6275834113295388,-63
6115305789084816,-53,6613067475973774,-53,7117738564220707,-64,-5088097810190413,-54,8640442346664605,-53,7413170462718740,-62,6761364228548585,-63
-8214080376720676,-53,-7391476930243247,-54,6409356573338052,-63,8910376685281080,-56,8938056559865008,-53,7921936206495604,-62,8512589324279881,-63
7777833274867899,-54,8124405221623351,-53,4844961758210210,-64,7335307107657931,-53,5227128330187096,-53,6268243945338237,-63,5876480730540774,-64
8992076608617790,-53,-8345602997146979,-57,5835990207730729,-62,4873263237381911,-54,8671353286059953,-53,5041516601517236,-62,6179145724547687,-62
-5572557871079882,-53,-7076452848367105,-53,7403520667306715,-63,8964544834167881,-53,7004285992743741,-56,6939928617559632,-64,5360250983185952,-62
8452164612803449,-53,6225926699217313,-54,6779057280306911,-64,-8962755242163460,-53,7149109908655250,-56,8362299233967433,-63,7378890059429458,-63
4979214787023880,-53,7505795152892787,-53,5059277696311298,-62,4820850532828429,-55,-8926195097834237,-53,6101157609403017,-62,5892662759927128,-62
-4890258686081736,-53,-7564052846187154,-53,5441138853925951,-62,-5928060007903547,-53,6781421193544717,-53,8540003072611578,-63,6521823610041229,-62
-8354209759682646,-54,-7980064126018978,-53,6405375775904201,-64,7984734908345485,-53,8336330093808262,-54,7020177046219204,-63,5608699966318183,-63
5858048320560686,-53,-6841995361054074,-53,5707970119873825,-64,8301925572513816,-53,6987890832154290,-54,8097379006017026,-64,7313275830343266,-64
-7950703726733461,-54,-8082457800670115,-53,4907658752214099,-62,8118482591608732,-54,8040655591548264,-53,7674888321200128,-63,5880683016699250,-62
8812111720834184,-53,-7457701235438742,-55,7992807499265122,-62,-9001844267650252,-53,-4965449333420837,-57,5768081925604486,-62,4622703230270584,-61
-4629091883185009,-60,9007126366573327,-53,4643069129549998,-64,8938423142886790,-53,-8887032181852834,-56,6829591920495532,-62,4967989567792319,-62
-5396485870938055,-53,7211627391918192,-53,6150655069226131,-64,-8446627073094974,-53,-6255871880526029,-54,6191946817158495,-62,5384173043995950,-62
8234226287522340,-54,-8011170938110307,-53,6435260613948171,-62,6469524144606704,-53,-6266968290263265,-53,8400088445821225,-65,5009188426643382,-61
-8972279402903615,-53,6338392785730206,-56,5192947320615020,-62,8433961028094647,-53,-6323883156117961,-54,8271494567226399,-63,5289088250640641,-62
8716188003756019,-53,-4542115135562781,-54,6631990970135533,-65,6894703395612081,-55,8840732359876448,-53,5731066325948726,-63,6947823028841546,-64
-5490510490019884,-55,-8901993589324418,-53,6633131026052003,-63,4751697158107124,-53,-7651858639242236,-53,8682728858406463,-63,7345121560873320,-63
-5346783962427456,-53,-7248550386341481,-53,7729023116884760,-63,6082885486377591,-54,8478151450999937,-53,7462361245250131,-62,5213727632244035,-62
4849673053020386,-53,-7590145074790117,-53,5585093112089837,-64,-8454281655581095,-53,-6214367165959506,-54,6681244391130047,-62,5860330481575330,-62
-7444826125892825,-53,5069924445050328,-53,8474570513070910,-63,6855392060345377,-55,-8842638998996625,-53,5092514133731677,-62,5023303903331951,-62
-8384118354792616,-54,7972208962663474,-53,6527215734542028,-62,-6963779540197755,-57,8996675717139520,-53,5960958987183880,-63,8661597373335934,-62
-8256724765456540,-53,-7198877985870131,-54,6743999046064055,-62,7583818334315245,-53,-4859548162044381,-53,5827529068304755,-62,6886619495394249,-62
7456738296377070,-54,8199320828203840,-53,6465457283796569,-63,-7951801680643681,-53,8461317094994502,-54,8369484066195534,-64,6674605819957621,-63
8828210745760701,-53,-7146668136472358,-55,6361015090513937,-62,7781656245013110,-53,4535995146666068,-53,7464118506679502,-62,6480927340335751,-62
7715884544825130,-55,8798216262482269,-53,5103817813218172,-62,-6718975687819704,-53,5998733577094752,-53,7233386443335214,-62,6763283533565222,-62
6982746597633914,-53,5689541376960752,-53,5528723926698548,-64,-8919840519899892,-53,-5005481187068782,-55,6392715777546089,-62,6641236596443128,-63
6507196660489131,-54,-8399024720290495,-53,5610267553859553,-62,5475962941888641,-55,-8902555575893360,-53,5418083812504684,-64,8465206497258424,-62
8202804350604726,-53,7441381115292214,-54,5144887989597351,-62,-6160429078888604,-53,6571035298066209,-53,8048180071541822,-62,6893597166983600,-62
8795891579620198,-53,7758138452594108,-55,5953716262311876,-62,-7747048569690996,-53,-4594866434971057,-53,4559912120212697,-62,6285490871514039,-62
6918853017140238,-53,-5767063959391833,-53,4710124510996664,-62,8997515216330721,-53,-6678396698625984,-57,5965596578604264,-62,4986279780116926,-62
-6663984634114377,-53,6059770496074416,-53,5809469773163100,-62,7387099337541692,-53,-5153677891169732,-53,5010684735284039,-64,5945375192941122,-62
8961903222659454,-53,-7217278097661130,-56,6212376530508542,-63,-5794015905673378,-53,-6896291218517638,-53,6973898737813797,-62,6823278873688939,-63
-7974785029537066,-53,-8374329623455970,-54,4937196251755795,-62,-7030787952422181,-53,5630047164334099,-53,7732896116901446,-62,6924203310526357,-62
4784047079680381,-53,7631676775148855,-53,6600922098655582,-63,4636179744324308,-54,-8703789450008717,-53,6207017682257969,-62,4996493261268079,-62
6298570393498215,-54,8438697159729114,-53,5739017422625288,-63,-5233918568134397,-57,-9001253621843126,-53,8205685315429289,-63,6955581995061404,-63
8636015088714538,-53,-5118136384983397,-54,7369121128955938,-63,-6318725709099903,-54,8434924248216790,-53,5554545004598647,-62,5170934674605199,-62
6170325164615670,-54,-8462351977075835,-53,6235954873393505,-64,-6321339293912143,-53,-6416392014613131,-53,7619355792585854,-62,7404592258409668,-63
-6870376240905685,-53,-5824726076072330,-53,5945855104788752,-62,-7242813536765978,-53,-5354536664542646,-53,7724149405126242,-62,6153508898223754,-62
-8530877749498873,-53,5780534093068845,-54,5600199475462466,-62,8606608043410042,-53,5312569995430800,-54,4759469723308742,-62,6351738003744790,-62
-8855562447494675,-53,-6583185532720605,-55,5188453469263239,-64,-7027528022487920,-55,8834186863536681,-53,6196956721262565,-62,4972431763458164,-62
-6136402132514291,-55,8875592203890619,-53,6228672854394680,-63,5134665449324828,-53,7400320612386738,-53,5220693067303134,-62,7183026225985566,-63
8464588794880170,-53,-6158041621671508,-54,4929955915999300,-64,8953484306271795,-53,-7857230781514187,-56,5860363283972518,-62,5570918658187587,-62
6164597129635753,-54,8463392360463382,-53,8174366840076975,-63,-8991006027997538,-53,-8636309641218443,-57,5070225593578773,-62,4651306311282047,-62
-6742557694162555,-53,5972224680858254,-53,4762338861811986,-62,7884270435368939,-54,-8098714217855471,-53,6174440146777331,-63,6368589589406069,-62
8991567622510334,-53,-8483589873355030,-57,7458787113439352,-62,-7235140590980017,-53,5364913473005215,-53,4649640186727017,-62,8000440434402291,-62
-7646753036099519,-53,-4759913445950779,-53,5646556103448717,-63,5921999277339972,-53,-6786707343420602,-53,6604771272613191,-62,5723102037822763,-62
7267031135540177,-54,8241794101934912,-53,5883741290489077,-63,-8258784286424734,-54,8004852122526153,-53,5156698461381357,-62,7407823575708798,-63
7594072959659645,-55,-8804842951916578,-53,5608455394659387,-64,8709564287699462,-53,4592654395992605,-54,6389228055605996,-64,6224946077706095,-64
-8429161399833767,-53,-6349427298048726,-54,8552506454245896,-63,-5696745316618468,-54,-8544955335171625,-53,6269312470324124,-62,5368378864837322,-62
8751207882415118,-53,8528379104370293,-55,6692901932926486,-62,-7617690388328246,-53,4806288201628886,-53,5149107518034521,-63,4974710690695357,-61
-7090818771509246,-54,-8280067089651526,-53,7235211826882763,-62,5323261764790334,-56,-8982584702642409,-53,6717926131120777,-63,7271716623316526,-62
8869487045890610,-53,6275879588259050,-55,6703476021473050,-62,-8119135597944671,-53,-7799808247682742,-54,4951507437168318,-63,5297922606201090,-61
7413870364573091,-58,9004217225100159,-53,5914194010928209,-63,-8220686162604683,-53,7362040615656979,-54,7014506198434707,-63,6877715484199988,-63
7854504680757779,-53,8817338083495385,-54,5784910916686862,-63,8726915192248320,-53,-8917832338854926,-55,5278578880842772,-62,7169239012407948,-63
5479563366253985,-53,-7148702900650717,-53,8602090164770177,-63,-7017129860256066,-53,5647071083238506,-53,5493446512841379,-62,4919130359351777,-62
-5356468891156302,-53,7241387981625908,-53,6860269740607959,-62,-5986333645029078,-54,8495326558848782,-53,8554102377971667,-64,7487653320677994,-62
-6331179590678053,-53,-6406697772126777,-53,5326947422332690,-63,9006541777198655,-53,6959754598741452,-59,8665157487929188,-64,5360996353191096,-63
6751931025267124,-55,-8847616080921588,-53,6661007966117867,-63,5328501748621643,-55,8908146631610864,-53,8009759379036864,-65,6696415545338060,-63
8275881034963821,-56,8947595708395613,-53,6466888250672654,-64,6652425528082714,-53,-6072456410196217,-53,6189785391573033,-62,4855345755057925,-63
5277261877264955,-54,8612037832855256,-53,8539801955933338,-63,7364478851837784,-53,-5185934994962556,-53,6633976382026040,-62,5713313655260434,-62
-8231547438184409,-53,-7313283561364627,-54,7866747872699597,-62,-8050146598569655,-53,-8080763152943199,-54,4987012807387653,-62,5243778829361641,-61
-8988998147861630,-53,-4578478035222598,-56,7170153661735026,-64,-8680003527447634,-53,-4811277674469627,-54,4549686588808587,-62,8147993969029009,-63
-8903971858376371,-53,5438989723580437,-55,6631227441780089,-64,6365632906097233,-53,6372452483638373,-53,7339001461838876,-62,6132272594899995,-62
-5998345905416846,-53,-6719332632067280,-53,7510410806731039,-63,8572755711786903,-53,5527181289526088,-54,8234692587612374,-63,7520040875517326,-63
-8428267415506972,-53,6354157511427532,-54,5546812968930672,-62,-8770049531123705,-53,8212918881527944,-55,5546441521352341,-62,5546919553946555,-62
7297708463555735,-53,-5279494031747195,-53,5825498059670920,-63,8673354897592902,-53,4859024629043744,-54,4926769794112010,-63,5838912659661343,-63
6572872139912513,-54,-8386234164918293,-53,7448067666885692,-63,-8657808503703499,-53,4968689138714684,-54,4845209493806308,-63,7647895758788761,-63
-8771227479193421,-53,-8192858559069944,-55,4986395422287603,-63,-6972486815268566,-57,-8996649101309441,-53,6377051551763306,-63,5112245564699910,-63
8579079664421768,-53,-5487803446048288,-54,5958632744397787,-63,-7355126852606740,-53,5199198471004293,-53,4654859384928803,-62,6406418195623040,-63
8901734229799039,-53,5497172063974014,-55,4715484484380115,-62,8592035443826674,-53,5406124746157704,-54,8963101465015086,-64,6311449478389877,-62
-6920489017297558,-53,5765099484831885,-53,5071283411272513,-62,5690627536980825,-59,-9006758624407090,-53,5740923488734614,-63,6310043857919508,-62
4918161189659523,-53,7545943900852714,-53,7903549969024551,-63,8303931765214528,-54,7993162202302722,-53,6787273132949327,-62,8071968833913350,-63
-6549579765000912,-54,8390788262579415,-53,8061204734244340,-63,-6648526904156221,-53,6076730396958583,-53,8933013364838277,-63,8518792769367420,-63
-7863521964391352,-53,-8785115232650691,-54,5076742800654275,-62,-6320303496181697,-54,-8434628591405251,-53,5605609596676137,-62,5581692986232133,-62
7262981791106522,-53,-5327156580306496,-53,5985925089225700,-62,8619564716777908,-53,-5227847584458947,-54,6163516751340333,-62,6018817529349329,-62
-6728624746541560,-53,-5987923716344527,-53,8444635384717518,-64,-8390313980189258,-53,-6551979312121310,-54,6506668577364614,-62,8906559433655689,-64
6864838417229252,-55,8842181456352117,-53,4860000249321578,-62,5434640779038181,-53,-7182905636685875,-53,6957021037225449,-62,5359402674679869,-62
6006591117869038,-53,6711964640312177,-53,5812906490301368,-63,-5821078339607221,-53,6873468650706309,-53,5468738124761958,-62,4785709546883576,-62
-8233136003716572,-53,-7306178613764766,-54,7129485864686196,-63,6225203816118678,-55,-8871715202091962,-53,7850949691219223,-62,7473365543896349,-62
-7226159189973324,-53,-5377009823921337,-53,5333577916086395,-63,-6539974722060648,-54,8392658696756843,-53,5147397044513992,-62,8853201213283770,-63
8274562084754515,-53,7116525251105890,-54,5399864042587770,-63,6771782899813264,-54,8346568029188668,-53,6862293453201593,-62,4522476075842723,-62
8546263811039523,-54,-7929055578705556,-53,7916151465799941,-63,-8933630450525407,-53,-4595139274178564,-55,6846815278019084,-62,6103329200771240,-62
-5323505771654541,-53,-7265660946829070,-53,5009220506725308,-62,-8246206144421969,-54,-8008096471953093,-53,7267256898212496,-63,5054750258378015,-62
-7041513085659748,-53,-5616640576888272,-53,4594016582668777,-62,-9004754250267574,-53,6708404324551748,-58,4894056569974528,-62,4682836816299247,-62
7610600030948070,-54,8163897900752354,-53,5152483993533241,-62,-8408474778342370,-54,7965793910799135,-53,6348816044522079,-62,6305721014626090,-62
8156370732372875,-53,-7642813816914577,-54,5224675714477135,-62,5927015054433374,-53,6782334124974717,-53,8854866757505904,-63,5804184616552891,-62
5486297205490708,-54,-8579313448238172,-53,6372595253908846,-62,6215805240752840,-53,-6518693158223058,-53,6725160215609553,-63,7659968902085480,-62
-8554371787996644,-54,-7926859213826698,-53,7632870160263694,-62,6781053348502264,-53,5928479431269304,-53,4735166603871947,-62,4661052446804754,-61
7826953381146930,-53,8914757053176296,-54,7522300623125178,-62,-8873192772912417,-53,-6191677369100563,-55,5983100824329310,-63,5755710004535636,-61
7795919754835662,-53,-4511459819348198,-53,8077719592771866,-65,7396193091166051,-54,8213006391290109,-53,8036455818190236,-62,5345567195580297,-64
7505648198140114,-53,4979441798013550,-53,6708611433691257,-63,-7621895959703691,-53,4799616717260626,-53,4552074673564066,-63,8733597874807014,-63
-8585839283776638,-53,5445364762527476,-54,6925172711681812,-65,-6251594724712365,-53,6484374409593963,-53,4866121862069180,-62,7227216347827827,-63
-8790238170606939,-53,7859962972347428,-55,6530723962767120,-62,8320659206582635,-54,7988810881527231,-53,7180894033963828,-62,6828344633559225,-62
8968236372307279,-53,6694545596519624,-56,5371997799160601,-62,4655089502517243,-59,9006903271000326,-53,6587807288688542,-63,5444577928671820,-62
-7171640466682709,-53,5449509893813624,-53,7479300004721737,-63,7404093165447825,-54,-8211241317006782,-53,4823824616170509,-64,7677147487674155,-63
-5150671912836751,-55,-8914675617934459,-53,5326264567061388,-62,-8404987074718976,-53,-6476333147310665,-54,5319127437961865,-62,5330230349045742,-62
-8642082173958512,-53,-5076970477189589,-54,6203585022305307,-62,6929340328215559,-54,8314180522626244,-53,5153318290662814,-62,7246377465318958,-62
