pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5381809173371251,-58,-8980199913740726,-53,5410288832699637,-56,-4826902749057735,-58,-8874788563340682,-53,6125374699444105,-55,5852885368864260,-55
-8921231859837332,-53,5624530109216454,-57,4762663078335221,-55,6839657805325188,-53,5858205087750883,-53,5556647784666539,-58,5498168717167020,-55
6662723376073196,-55,-8842099040084332,-53,6643956523723345,-57,-7384004108204409,-54,-8075927679230650,-53,6037418477393165,-55,7871514872998035,-56
6770498912529101,-53,-5773994476407300,-53,5587086076253957,-55,8599154303171626,-54,7853131787504643,-53,7885564980147598,-56,6179340919385765,-55
7762856829256051,-53,-8833852644688467,-54,4662109610143477,-55,-7589734715286370,-53,-4600314350111783,-53,6148395883596572,-55,5708231251644450,-55
7614557241637338,-53,4807815608206288,-53,5818855391330599,-58,-8929149391078954,-53,-4595044193479231,-55,4533328882645241,-57,6164697266590971,-58
7241401815073001,-53,-5199700692585172,-53,5145640290254914,-55,5772138470185845,-53,6814671088282780,-53,4685832014283211,-55,5426274073954090,-55
5754424100610911,-53,6879897072737523,-53,6612753512794016,-56,7242353326950303,-53,-5282781047162964,-53,7020797037165939,-56,6983481116265029,-56
5461521150269106,-55,8875362649498842,-53,5618899108175764,-56,7672247387963124,-56,-8938249270657739,-53,4508467255093526,-56,5903970122754945,-56
8442149608541667,-54,7931982936940019,-53,5033091134157736,-56,-8200665742683117,-53,-7002462545021369,-54,5091324963556656,-55,5497585203303258,-56
-7353480988422395,-53,5196812838258675,-53,7090155275163849,-58,6936943920553286,-54,-8241039138959500,-53,8707200093785539,-56,8288369814306680,-56
-8103338858392552,-53,7792510950188543,-54,8537631086448416,-57,6880081286778167,-53,-5793186014771415,-53,7725129076477889,-57,8950214211281710,-57
-7158890339889737,-53,-5444536907928396,-53,7788325609967138,-57,8221322219214357,-53,-6962859957388620,-54,4765114371609623,-55,8214553515365248,-56
-8848981163777724,-53,-4996292790304131,-55,8997731002197061,-56,-8917051754994283,-53,5630758089720500,-56,8468025377270145,-56,4544901091052051,-55
-6246105613783110,-54,8446452378250599,-53,5867599608382770,-58,-5320277272351931,-53,-7118183090383589,-53,5872999440394076,-55,7860024862178004,-56
8448927501529331,-53,5841509311115911,-54,8816184137984576,-56,8657582248301937,-56,8819967241735113,-53,5887837269549055,-55,4508392154068694,-55
5196060939151336,-53,-7304153717664477,-53,7065080777845342,-56,-5061352166090893,-53,-7360203360562139,-53,4629918628370905,-55,7607976086946590,-56
-8124225214680461,-53,-7569001311706101,-54,7173987952506095,-56,-5139099981924788,-54,-8560864022266780,-53,8903602689464869,-56,7477435714459586,-56
-5794451447029674,-53,6760844999389748,-53,5433151184127370,-55,7319020235086171,-54,-8144824906651363,-53,4731936354936480,-55,5651515465812481,-55
8953097722615404,-53,-6697730815474382,-56,8325357720458653,-57,-7283272439027669,-53,-5259209266034825,-53,5211058331264823,-56,4959124318529358,-56
-5512513788515877,-58,8970464971149965,-53,6353435716666622,-56,-8080557099288036,-53,-7738795953857309,-54,7427493470689968,-56,7203933291708612,-56
-7313732963008579,-62,8928640580875572,-53,4747735024384209,-55,-7955571194641252,-53,-8209270458697400,-54,7961889285703319,-56,5008543213115846,-55
-8599447353411468,-53,-5047843928055699,-54,7195383186500532,-56,8856578654241369,-53,4977940652185452,-55,8548813755558066,-56,8048790846451171,-56
-7553698589363712,-53,4899165794658339,-53,8433111249799653,-58,6885129489001544,-53,-5795863460309401,-53,5826221197055530,-57,5111706326402713,-57
6072787735669897,-54,8407113659858368,-53,8873837877099520,-56,-5054659310308609,-55,-8820580681922042,-53,5261400652837268,-55,5007084926748469,-55
8708968411400906,-53,8022226315003340,-55,8984432521225520,-56,5122362515128802,-54,8537079954644205,-53,5197314427308951,-55,4768437535500909,-55
8835735508814618,-53,-6394926845488914,-55,5676468467951503,-56,-7655005147925829,-54,8126137772955426,-53,5341145080888820,-56,5809337713113294,-56
-7883903817953160,-53,-8701439057217491,-54,6783591478473811,-58,5291894141284331,-53,7227111488140658,-53,7565624785970102,-56,5614773524757538,-56
-5931260216069155,-55,8779703254975596,-53,5437217942672238,-55,-7171344232713864,-53,5261883187948680,-53,5676683013043895,-55,5603698038306036,-55
-8983300534826250,-53,4779199165269962,-56,8649670455592015,-58,-5701051008106883,-53,-6916535128591004,-53,7106943680820548,-56,7078954974610713,-57
-8867661496531361,-53,5706770753955573,-55,5418581187900429,-56,6720225143577092,-54,-8249768624310695,-53,5337564335693306,-55,5157384819992033,-55
-4530035133103124,-56,-8920361892754704,-53,8894539739313169,-56,-6232429633198597,-53,6414568714508855,-53,8540791489987929,-56,4603943563593410,-55
8026463660193302,-53,-8163248319534527,-54,6853063145613643,-58,7052550370046892,-53,-5438719515110441,-53,5383681607992778,-55,4648094952187430,-55
4537597027450456,-54,8639306796701144,-53,4638223437823222,-55,7774942992831297,-54,7978619802241787,-53,6143392978395941,-55,4979491445099876,-55
-5703440865858644,-53,-6871528961423542,-53,4703174139370625,-55,-6720967747572453,-54,-8317203145182466,-53,6503750993493121,-56,5610744269283977,-55
-8863202110045368,-53,7915852233815376,-56,5050486035086543,-55,6774228833827708,-53,-5909940741742182,-53,8938009451986363,-57,6702529569574449,-55
5552776558767479,-53,-7044024530418628,-53,6587402852692493,-56,-5879553549118626,-53,-6758677145657723,-53,7507955112991944,-56,6923491661671267,-56
-7788847935783525,-56,8850850055431889,-53,5432028104879267,-55,-6195750890346312,-54,8329033007246387,-53,5878796210109836,-55,5734508885866644,-55
5825248483736643,-54,-8493331724932534,-53,5710759812380644,-56,-6468272042452295,-53,6094660467361431,-53,5859978139233542,-55,4903384894402574,-55
7800657478809544,-53,8974579428132930,-54,6063394902426732,-57,8653069750474598,-53,-4776246353867331,-54,5937757151358272,-56,7710642504226236,-57
-6412341788886497,-53,6261589587975940,-53,7173315122515194,-56,6346746223084465,-53,-6342541100050131,-53,6302371305061008,-56,7829148642609096,-56
-8752953197788223,-53,7261167814649864,-55,8836882182865775,-56,8458480254579738,-53,5521082333885829,-54,5604516269017096,-55,4754864682331433,-55
6782557326672331,-54,-8281798475151712,-53,8161103686859368,-56,7448840745388384,-54,-8171303740795710,-53,5589283905332716,-56,4545258358708954,-55
-6056081283532982,-53,-6498751172328803,-53,5959531662140163,-55,5241344101927588,-53,7301569922937510,-53,4699120464086155,-56,8191721379943721,-55
-8858836054718705,-53,-5840478807166303,-55,5761736553020425,-56,8112141122922903,-53,7371929125331227,-54,5271007583622869,-55,4627698502064511,-55
-5890165043957475,-53,-6779266953072528,-53,5525989495621381,-56,-7401683133196341,-53,4959919308792946,-53,5282311101215274,-55,7579859998633140,-56
-8059690121409747,-53,-7713636212731908,-54,4553658144155400,-55,6828774005992635,-55,8790393324655337,-53,7773242148412590,-56,5037617760281437,-55
-7483243697146475,-53,-4781462498016121,-53,6024375239029752,-55,5705619759655862,-53,6952950466902063,-53,7706975585483410,-57,7632920678566595,-55
-8937139390536228,-53,6319374887542253,-59,8935066361951665,-56,-6080672419908490,-53,-6487561805569985,-53,5750273948646861,-55,5190189483502266,-55
-4795205391889041,-55,8899590301311020,-53,5598892527733825,-56,-7597321855045764,-53,4793947561812215,-53,5236217383083411,-56,5689796069790717,-56
-9000647598886432,-53,4581006878708376,-61,5488279877557779,-57,-7071373934171177,-54,8246963048152121,-53,6279651291216830,-56,4751822879981882,-56
7842221011537418,-53,8685020597895573,-54,7028227995573824,-56,6119002477171859,-53,-6535026816246884,-53,7923117002414424,-56,7418391639518167,-56
-7943330893047958,-54,-8009424413822482,-53,8780460324182756,-56,6895601982033446,-53,5782511344310133,-53,6047794132109049,-57,6629024651761215,-55
-8959756136824630,-53,5021150011349325,-56,5416843092696241,-56,-7757128861993699,-55,8787002848134434,-53,6347864651573836,-57,5431627634139227,-56
-8508513909801758,-54,7833326819812496,-53,5169026384595730,-55,5118016886313713,-53,-7406223804326773,-53,4620386857924572,-57,8646626067256123,-55
8868441349930592,-53,-8273937364936247,-56,4750965493396592,-55,-5725538994403048,-53,-6814569541071785,-53,5527362637748324,-55,5395187891818616,-55
7965816717799811,-53,8234501022821190,-54,6805412713148475,-56,-8873604159777979,-54,7731655563236447,-53,5162833284117276,-55,7177847887184730,-56
6038462465591811,-53,6663734571140398,-53,8178035466923855,-57,5822887013228754,-54,-8508078253698879,-53,8247989157484986,-57,8232491115235636,-57
-7628906047652438,-53,4767002041601716,-53,7246471645727833,-57,8703568208385391,-53,8822576693648845,-55,5728092942723898,-56,8972219020109270,-57
8864516652889221,-53,-7412470497702176,-56,5202263650015791,-55,-8997608906313761,-53,7535229889608309,-58,5478066067232271,-57,8753374240145361,-55
-6813572920258869,-53,5874662139934170,-53,7032854856722410,-57,8060200595505634,-54,-7998102082765293,-53,7666208777015445,-56,7067997129336643,-56
-8111141957365163,-53,-7777148141189133,-54,7470582470707455,-57,-7608012916757456,-55,8712906333669583,-53,5055350197895885,-55,4548199382693007,-55
-7018832095856552,-54,-8272965516329327,-53,4877238449949284,-56,8642222634550630,-53,-4797253865227388,-54,6636698878726577,-56,4925561155813614,-56
6066290046109578,-53,-6509955525411519,-53,5586043391514344,-55,7134211474251042,-53,-5478222867355241,-53,7534271918343611,-57,6733647195573363,-55
5786880482279177,-53,6821137951274352,-53,8442671607903239,-56,-8562234349159770,-53,-5237864246226702,-54,7834185187293926,-56,8704101504934017,-56
7339648616226557,-55,8764496788935029,-53,7782367097995737,-56,6431678006165745,-53,-6125894251368837,-53,5982074637657734,-55,8630310627870774,-56
5299724504033894,-53,7232521371032845,-53,6850136178512305,-56,-8331164308178249,-53,6770001323236210,-54,8207083076870696,-57,7766931277633874,-56
-5378945045248483,-53,7093377253827469,-53,5485380934354950,-55,7901754186942743,-53,8342982912599134,-54,4544144740228635,-55,5805870385519278,-55
-8856192712143398,-53,6525878398603885,-55,6054346333761776,-58,8050111137261441,-53,-8028626395760532,-54,7343261691346681,-57,6841413018013139,-57
7698258389003718,-55,8745926618244773,-53,7733385758458345,-56,-6737577515677787,-56,8936538061319568,-53,5979323238010298,-56,8323348932478734,-56
-6741810106013959,-53,-5917377828195248,-53,6510420188899767,-56,-7999057237809554,-53,8148828776540019,-54,5899798578319598,-56,6529376475756743,-56
8754974376112201,-53,7685271617680818,-55,7104250438737956,-56,-8575867288673103,-53,4629264678217149,-54,5968739627661563,-55,4655558275041494,-55
6990383939585895,-54,8282114934647277,-53,4524378185388865,-56,-6752387040000220,-53,-5957947448348449,-53,6219031794953152,-58,6900601068445062,-56
-6465216732825354,-53,6255045372196060,-53,7244633283777830,-57,6196470317373002,-53,6418488360336493,-53,4958066056432845,-55,7533606564998893,-56
-4725682139134502,-54,8677142337573237,-53,8060909694641235,-57,8941650565299495,-53,-6913861115322495,-56,5243666062015161,-56,4589381737164276,-56
-7698986105620625,-54,8013002057275497,-53,5800468506692155,-55,-7738643521337906,-53,4597622236080174,-53,5182237689651334,-57,6070650214691180,-55
8901009909763641,-53,5200708794438927,-55,7353044593672985,-57,-5686947114717923,-53,-6973422736046248,-53,6392921553621981,-57,8198998614491386,-57
7112277375992316,-55,8782363323169854,-53,7324271026692023,-56,7917765217821965,-53,-8286077040630218,-54,4514623686183507,-55,7467075039751602,-56
-8021129578639365,-53,8077799939554322,-54,5533350414596407,-56,-8138719295194701,-53,-7613000596257054,-54,5068756874687659,-56,5753878509748754,-56
-7336682669029434,-54,-8195631586894118,-53,5682439814028439,-56,-8728881253842864,-53,-8370308922752552,-55,5972689870524368,-56,5683552365862440,-56
-7626904547899762,-53,4765480489412932,-53,8002577774409227,-57,8890482779413524,-53,-8963634991030992,-56,7303856995813505,-56,5196990055209001,-56
7502878194152821,-53,4970311356830937,-53,5823257853158190,-57,-6326764172722425,-53,6369707746728513,-53,5815932536771719,-56,4515797137926342,-56
6705760856864302,-54,-8357091524751310,-53,6926539831206630,-58,8859458148691275,-53,-6199324852049008,-55,7800109740642046,-57,4625708659630845,-57
7767828033219567,-54,-7986365009497500,-53,6017074719513118,-55,7057294497717484,-54,8235327164210833,-53,7408853109147631,-56,6392897242259338,-55
7828493810455594,-55,8737188151376739,-53,7841834125365320,-56,-8874376852731251,-53,8475031105967182,-56,8954249088171157,-56,8518104332770408,-56
5839936613048346,-53,-6705903470314820,-53,5734997704625522,-55,-8459420342202850,-53,5960707125529122,-54,6622814045756142,-56,7008594210038262,-55
8819912693507509,-53,6579116718659698,-55,6367316263055028,-56,8083218087916743,-54,8016387639865469,-53,5838158382573513,-56,6611979679044903,-56
8152897465219255,-53,7373408753806044,-54,8267961000593936,-56,8202830021112366,-53,-6987226289122249,-54,5119195648527798,-55,5020634780764122,-55
4921072004677372,-55,8838409588101473,-53,4896684613673093,-55,-8742235479167686,-53,6595160340265253,-55,5634818182373509,-55,5284291569426278,-55
8555281723787871,-53,-5588830844313964,-54,5725127539856014,-57,8087875203648734,-53,-7906544565821291,-54,4734252704192696,-57,6658498878448275,-57
5860998527229986,-54,-8475924832680538,-53,6695721434148539,-56,-6333801221775301,-54,-8428400742281124,-53,7996150298127699,-58,8059285429616413,-56
4925083160381818,-54,8657174020602979,-53,5516296901292251,-57,-8370915914947499,-53,6596093472743198,-54,6793745532006922,-57,6052420906774921,-57
-5820756271772146,-54,8522056094247364,-53,5891603007560364,-58,8917457601037090,-53,4571009975460228,-56,4529225157139001,-55,8046006888622393,-56
7633854845952069,-53,-4745305240996907,-53,4637080290410894,-56,5336163243055913,-55,8829045884466421,-53,4729350568201810,-55,5142771393148747,-56
6299297652214897,-53,-6412206458508376,-53,4610220554342542,-56,-8881021163496427,-53,-5171005199993663,-55,6123505320256556,-56,5557951166962206,-56
8728392808843332,-53,8087807270408081,-55,7403818415642899,-56,8146557154130923,-53,-7659138058256268,-54,4999737598940035,-57,7930254838853827,-56
7789108087948617,-56,8841325989845830,-53,5674675258787653,-55,6002296277477137,-53,-6608013830256792,-53,4793714269542132,-55,5905128949202535,-55
-8655880434249219,-56,-8877797410754190,-53,8555362820687707,-56,-6131960097002943,-54,8458377403801920,-53,6886628465553723,-57,5456231661855100,-55
6098849087158269,-53,-6625972205031131,-53,5558296356461417,-58,-8535819728190698,-53,-5536064495618593,-54,6234959284678506,-56,8757704106019081,-57
-6091475703756077,-57,-8966202588412691,-53,6154823527862086,-56,-6362979030054645,-53,-6211437946608474,-53,5741323768085327,-55,6915680581333468,-56
-8523479363891911,-58,8919555740518974,-53,4899333560017629,-55,8909975232128933,-53,5305821103194050,-56,4564399417723596,-55,4979384414263623,-55
-4974082417708282,-53,-7420446976368127,-53,4604535481216122,-55,7885205685856222,-53,-8531988583840495,-54,6948783641018063,-56,5469159134310353,-55
7745434370196761,-53,8893043877913532,-54,4675600458478123,-55,-6721472572307747,-55,-8832608571630827,-53,8631508993523610,-57,5924786439604455,-55
6912920216018236,-53,-5770402512683895,-53,6683891038974854,-58,5423408252099755,-53,7044384819942480,-53,5786776448734710,-55,8706510655907067,-56
7609227969805921,-53,4670063296851569,-53,4766209263605279,-55,-8827739438855791,-53,6014950357772263,-55,7753927836126120,-56,4810936062331428,-55
5825580827119246,-56,8936030227843449,-53,6913085248562308,-56,8238476797848334,-55,8766159692601926,-53,6562061070572328,-58,6983303535044851,-56
-8657938119524524,-55,8694360390190765,-53,7387524792486663,-56,-7645876808569431,-53,4599598890577630,-53,4921619714823732,-55,4743398901517685,-55
-7557600590914770,-57,8859820486401185,-53,6209804899946818,-55,7552351142099924,-54,-8054883372920460,-53,5641262723698216,-55,6223379734399125,-55
-7294868753753915,-54,8166387430134648,-53,8526578575430392,-56,-7980053205001250,-53,8081003095195293,-54,8476740897555334,-56,8548647676320772,-56
-6643193798102812,-53,-5977347115092616,-53,4505882450573246,-55,7177173195830307,-53,-5312880692262873,-53,4717833539144064,-55,4650480722959537,-55
