pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5849035137572390,-53,8542557723330597,-54,5354867249516220,-53,-6620982766655428,-54,6830541791090661,-53,4849121988121522,-53,5662002961064767,-53
6758714022011393,-53,5841046003660647,-54,5188445680457034,-53,-7718049149558938,-56,-7577994364541193,-53,4772094446759370,-53,5413904194752831,-53
-8482627086291294,-54,-6538435434022277,-53,4515502177882092,-53,-6971103592878115,-53,-5372677167170265,-55,5543396915750663,-53,5185386051602808,-53
5146718422449263,-53,5583827732942839,-53,4843737786404884,-53,8526824230374467,-57,-7650975380806940,-53,4723156091761520,-53,4951460951107799,-53
-6516369174678319,-57,6961661793579254,-53,5700792237057470,-53,-7268878436956239,-53,-5350252708609711,-54,4597471443289552,-53,6080523205772221,-53
-6919989666444642,-54,-6315235872005002,-53,5410718071533828,-53,-8500697299169472,-54,5586966002794811,-53,5643579152913058,-53,5556584987030298,-53
-6256891600234999,-55,-6740832695575418,-53,5765762716570976,-53,6834394310460478,-53,8002072164441649,-56,5781018484276803,-53,5772788062139328,-53
-7115067888677685,-53,6673167678491796,-55,5265192249579794,-53,4988358635207564,-54,-6750162945157582,-53,5417010998702673,-53,5274087843135802,-53
-6445082104066525,-53,7272602092167322,-54,5134965412609804,-53,5230689772073798,-53,5581386084855161,-53,4755801961258945,-53,5435929594193232,-53
5775295915553499,-53,4920733582506417,-53,4854068037470357,-53,-6920940438567064,-55,7560305206869282,-53,4580143017303592,-53,4951095429950950,-53
-6046048189939042,-53,8608976472910752,-54,5103559612834831,-53,7909250117164403,-55,-7007051430498945,-53,5302933511412131,-53,5194059180374480,-53
8942645215927640,-54,-5796231826838399,-53,5247914743940102,-53,7228112059319692,-54,6526340789131641,-53,5047287720469537,-53,5417389930408743,-53
4866643243618938,-54,-6886244444233131,-53,5271453476386712,-53,-7304951114428737,-54,6359047915410329,-53,5229872878768070,-53,5281395072087858,-53
-7038891951433876,-54,6657783243971939,-53,4941362232715086,-53,4568242612374427,-53,-5621846582816385,-53,5353096192706505,-53,5114440576813577,-53
-5981285440584989,-53,4580532789065041,-53,4936859554529859,-53,5923554721620463,-53,8553103232130808,-54,5268039877383521,-53,5171482685199245,-53
-8964899544232753,-55,-7409806203420977,-53,4604489271620051,-53,4650393790923737,-53,-5393750002749061,-53,5514611220366232,-53,5387687969976911,-53
-5328257091121613,-53,-4907734224821921,-53,5352892635204867,-53,-5483516983114058,-53,5180715441006765,-53,4921470047640285,-53,5375554367064993,-53
-7187429447175061,-53,-6161980306098864,-57,5414995479124399,-53,5234981533677833,-54,-6703629462593210,-53,5416616335718450,-53,5416587647489440,-53
-6885368062895060,-53,-4892883599465772,-55,5676713457908664,-53,-5345641908949499,-54,6388046935514730,-53,5760080113122406,-53,5695308796230366,-53
-5303298621340540,-57,7527642014476693,-53,4935015798145793,-53,-7738084035148008,-53,-7782797266812525,-56,4506135530789042,-53,5194820154814245,-53
-6677844402380949,-54,-6168916232143417,-53,5650284016737698,-53,-4981144567214605,-54,6697000276575349,-53,5484238817765277,-53,5652051201964431,-53
-6011842944844588,-53,-8876970331835836,-54,5028641193509000,-53,7134537238047724,-53,5600699708112882,-57,5486846653531938,-53,5287171524877861,-53
7557869912345469,-53,-8787859169349674,-58,4892118593130331,-53,5448801113767481,-55,7282036257531081,-53,5123084691865079,-53,4939079466245064,-53
-6314542303944940,-53,-7762082961337366,-54,5117979184368128,-53,-5673436828605567,-54,-6957167859057320,-53,4967945494212066,-53,5203425011825592,-53
4828700708764172,-53,-5423982088314155,-53,5328574498440862,-53,4527246994014609,-55,7424198154776961,-53,4972918895293001,-53,5448350982910135,-53
-8350552429544918,-55,7281831989079409,-53,4873020462712561,-53,7230073980341205,-54,-6571581622571837,-53,4987530546491024,-53,4975665194290874,-53
6139089761909465,-53,-7609249013898895,-54,5382011489298843,-53,6006868424393242,-56,7702196562607367,-53,4608906373412121,-53,5931725621053299,-53
-5455427709546017,-53,-8732874271336288,-54,5683500124112109,-53,-6302927805761877,-56,7197449664010069,-53,5357762961624042,-53,5829523182499335,-53
6881811275444561,-53,6097410515618336,-54,4947293020913307,-53,-7271530848501690,-53,6473367680627814,-56,5253543555664181,-53,5069333097741412,-53
6815760138126471,-53,-7797149645410548,-55,5556557454222447,-53,6637081370924335,-53,5533697354225670,-54,5424328316786770,-53,5565457215368972,-53
-5273277220511107,-54,7326955760989753,-53,4526974103086455,-53,8469389659224517,-55,7188662845129745,-53,4996959559439281,-53,4971684227688641,-53
6822604687583988,-53,-6398675987169616,-55,5658865857419210,-53,6997165473023233,-53,-6750219965088199,-55,5414930462080840,-53,5856193115391327,-53
-6507114657748973,-53,5763130203076030,-54,5521202750408044,-53,-7107588607290781,-54,-6350374914016007,-53,5307817151468242,-53,5604207629155948,-53
-6859802620683124,-53,-5957851977403496,-54,5019835293484533,-53,-5448113691531667,-53,4976748756123978,-53,5165236435747188,-53,5026172597954478,-53
-8414624643426400,-54,5618661782255536,-53,5644360124831513,-53,6648277079637257,-53,-7782690771057405,-54,4667706222278890,-53,6329676129391683,-53
-5452899188725973,-53,-4936963585661112,-53,5198261190634277,-53,4572328558282589,-57,-7476472206372857,-53,5015011162831847,-53,5225780214893181,-53
-7845906128941860,-54,-6116328826988471,-53,5322649654891317,-53,-8758591410882779,-61,-7053044168342917,-53,5602056392762622,-53,5446629739652081,-53
-6758415546800789,-54,-6583168457408242,-53,5135414910227043,-53,4978846716375884,-53,-5228574491574849,-53,5385418514423236,-53,5313726149355242,-53
-8724820195886936,-56,-7407992016915380,-53,5006184058293276,-53,-8940069694769643,-54,5937339530074858,-53,5088853130360759,-53,5052693501901861,-53
-7186079934608463,-56,-6868060052566678,-53,5757822376213870,-53,-7683512950276861,-56,7339398915702109,-53,5132291756116913,-53,6301282811605940,-53
6190924316285018,-53,-6627503053390208,-54,5641023430545510,-53,7095856854591992,-55,-6776163124299048,-53,5662711602774124,-53,5653523513166626,-53
8168415365507955,-55,-6761738145564099,-53,5589127621236020,-53,-6931155391451268,-53,-5174591144003138,-55,5604926293889865,-53,5593428568820103,-53
8206208866468198,-54,-6266462807181878,-53,5002560975219351,-53,6702465533829527,-53,-8586172008313358,-55,5621294096795014,-53,5387544426189027,-53
4761672735761991,-53,-5462826367026071,-53,5349171828968699,-53,-6052937102934829,-54,6989632775984988,-53,4807822810634956,-53,5840305753270412,-53
7046810913143991,-53,5366448393445433,-54,4926702982636884,-53,6716821415296646,-55,6729192563320824,-53,5746988362615907,-53,5132783709347438,-53
-6786536844571034,-53,-6986773001142217,-55,5658764773454839,-53,7223210094696986,-53,5051187817579711,-54,4751447121704904,-53,5948344684471536,-53
5477140073219051,-53,-4798624232570496,-53,5301299888473761,-53,-5506174536813630,-53,4740407277460500,-53,5323553252157004,-53,5317395828592682,-53
5370950583853298,-56,-7147181480655095,-53,5440284845549518,-53,-6202276591773670,-53,6874935330434542,-54,5553847274127080,-53,5475447646986717,-53
-4535877692034638,-53,5422528762709041,-53,5581364868479964,-53,6854567233374475,-53,5000814472031366,-54,5281336015804722,-53,5644448895153417,-53
6974354170468963,-53,7633731750144915,-58,5694832240956672,-53,-6990462473767433,-53,8073313833405458,-55,5309371248242582,-53,5939968116905316,-53
8034947867735797,-54,6684804317797926,-53,4505877588000907,-53,6145348369434791,-53,8220330288609102,-54,5144985356581278,-53,4802147928908981,-53
-7481543477622404,-53,-5045013283312620,-55,4854419189537744,-53,-7251566076000959,-54,-6168210548293193,-53,5471427090611670,-53,4961503653985220,-53
6158318188076801,-53,6474915876821742,-54,5720456415884102,-53,-5813068255127675,-53,-8365991738126665,-54,5462638687963232,-53,5904677663249571,-53
-7224384075580528,-55,7464524264699355,-53,4706222804633499,-53,-4685489173092301,-53,-5539848904283395,-53,5337218727122918,-53,5217035584997798,-53
4627068043147096,-53,-5155762373033015,-53,5756560960461598,-53,7772535771420114,-54,6368936358840148,-53,5046108400752937,-53,6419092675671848,-53
-5791770358971815,-57,7016854805389198,-53,5635809919234655,-53,-7533390374906141,-53,-5433031332372076,-56,4890444947915123,-53,6122348731119353,-53
-7097363922576056,-54,6532984445737472,-53,5084939427759970,-53,6122964153357807,-53,8317825374233190,-54,5132484159960226,-53,5128452718170183,-53
6997699858243859,-53,5660907413158792,-54,4914302282466100,-53,-6119611587216877,-53,8744940463200845,-54,4955955660614385,-53,4932694548019686,-53
-6441573867068786,-53,7231893073975576,-54,5153706934949754,-53,-6836164884372123,-53,7506666588811857,-55,5556492633267874,-53,5502131959723734,-53
6762910363307106,-53,-4583778844553830,-54,5489984035362509,-53,5361339815730018,-53,5027926971440194,-53,5206306191988609,-53,5714405641605335,-53
-6933465823057413,-53,5330913840038885,-55,5592899511611271,-53,6825008579231136,-53,-4690628137034189,-54,5389656596485890,-53,5670766095740154,-53
-7039844870416057,-53,-7817615238522165,-55,5267877026277762,-53,6437996576807900,-53,-6121777463953857,-54,5505706009411791,-53,5419877839515515,-53
6495491111797513,-53,-7420391945401320,-54,5017238231868404,-53,-6021353088474449,-53,8299482582821487,-54,5258573248789693,-53,5114585752020555,-53
-7483209812305873,-53,8479924625812455,-55,4542784302154297,-53,-7030472776722239,-54,6400904222948785,-53,5272682114179174,-53,5023043197046631,-53
6938135073021366,-54,6001992140032008,-53,5750765096291830,-53,-6096702501303777,-56,7033127495643817,-53,5575300728249211,-53,5813246960012662,-53
7040785186204663,-53,4546326767977699,-55,5501378412157333,-53,-4540663636377803,-54,-7021899625917636,-53,5164122141609697,-53,5812451206177636,-53
7446202546533692,-53,-7858254453285651,-60,5067537567466189,-53,-5316109790046863,-54,-6835575314860574,-53,5228698949501435,-53,5161327940083005,-53
-7863171799738028,-54,-5923660028238148,-53,5530146706590293,-53,-6041413774874643,-53,-7100636662960395,-54,5659169352521381,-53,5654976632110620,-53
-7286096618695792,-56,-6851353078763867,-53,5775734744879166,-53,5959721127402686,-53,-7698906945047556,-54,5549150426963695,-53,5818675443601182,-53
8746793415402906,-54,5660765857162671,-53,5473460474147424,-53,6742790385050090,-53,6935569994109090,-55,5714720731709783,-53,5559749121102391,-53
-4984804765873611,-53,-5564910967577369,-53,5031215139871035,-53,-6555292895183614,-54,6731029321351479,-53,5007985268978148,-53,5047337298513309,-53
5954004458509484,-53,4936438079879626,-53,4616389109051599,-53,6728180107153138,-53,-7610244829963311,-55,5678159183403237,-53,4792913174093538,-53
7578304066666932,-53,-6744717779626019,-58,4863591355185948,-53,-4574269200279545,-53,-5798067388543017,-53,5156366381076365,-53,4904743101652056,-53
4754130226072260,-55,7436831425642650,-53,4940705124096885,-53,-6964792219405467,-53,6925440781664210,-58,5707404850555352,-53,5530435138193652,-53
4925522189650118,-53,-4841091701635485,-53,5782101755436948,-53,6433571092923500,-53,-7474108384812315,-54,5076733927430643,-53,6275156387614275,-53
-6866039210491722,-53,-8859692116890035,-55,5392704326144414,-53,6107636763227520,-54,-7164747555516696,-53,4524403184116345,-53,5525042437228595,-53
8950241548475929,-56,-7619295183090312,-53,4671649623638575,-53,-7301856602900921,-53,-5182674257249060,-54,4593201546970357,-53,4715453612421739,-53
-6803787008843085,-54,-6385314277413053,-53,5365120742149818,-53,6176611138944681,-53,6881835629955928,-54,5580250697185427,-53,5366323748290474,-53
-7690200660128041,-53,-8247880060337178,-58,4682309162284340,-53,6344238658831854,-55,-6715612018703777,-53,5789180284706508,-53,5377505632715756,-53
6949626927306041,-53,-6168071322519264,-54,4829187097840416,-53,-6763571173118558,-55,-6905335158267000,-53,5530539424707442,-53,5234694598321519,-53
-8198924676717508,-54,-6589981790871770,-53,4571234728928647,-53,-6913117273662204,-53,6460903809567559,-54,4785669071935374,-53,4756691963222610,-53
5615126263237524,-53,5291992849030361,-53,4647021319976744,-53,-7699600167643739,-53,6980083288222155,-56,4591788459377821,-53,4693971117969790,-53
6350630188261198,-53,-5943051594672801,-54,5654128497152899,-53,7476423077622749,-53,-6318417925450035,-59,5022249465933445,-53,5657894055433059,-53
-5772744422810884,-53,5122665303292275,-53,4643636552741609,-53,7770903600780463,-56,7159516822137626,-53,5378420893469830,-53,4978531554922414,-53
5664453404043305,-53,4986049669759236,-53,4917612707271965,-53,-8149288660829293,-55,-7209461334399834,-53,5000262400870118,-53,4984973700436445,-53
-5992002861598413,-53,8214191878815202,-54,5325157562523827,-53,7275026668969952,-53,6507229918008403,-55,5055405305711765,-53,5412421071228067,-53
8128033201529153,-56,7423659483822546,-53,4998665206797973,-53,8355881459586365,-54,6130908350393292,-53,5107485924798980,-53,5048645875073281,-53
-6643849791461869,-58,7480118163720922,-53,5013418442532248,-53,-8850242795768479,-54,-5837847390637297,-53,5240942364901852,-53,5029810619328792,-53
-7015325523500491,-53,5339138041292920,-58,5646858236005100,-53,6526098346406431,-54,-6250707387710095,-53,5604534383969014,-53,5687628772204108,-53
-5741919031358620,-53,-8829972775257233,-54,5354241258010549,-53,5483897482177860,-53,5372546011913049,-53,4710865755829517,-53,5912280021671817,-53
4520641294353278,-54,6988629629248024,-53,5213410102010994,-53,-5991632965804987,-54,-6906473326895988,-53,4945234898389629,-53,5386675203887370,-53
-5389356131129179,-55,-6894746249247600,-53,5637090570838303,-53,-4758556091335750,-54,-7079312417142144,-53,5035077963299734,-53,5707149692313795,-53
5825561570489964,-54,-6338640172380643,-53,5697980982488148,-53,4632537347343133,-53,5352025451676842,-53,5570014336128860,-53,5717669090637207,-53
7281437870568814,-54,6631823094358337,-53,4888120957382670,-53,5489644954946801,-54,-6629006095516188,-53,5445352712852739,-53,5319493052337107,-53
-6266494778642883,-53,-7770611886283124,-54,5173497785061575,-53,-5255767245708036,-53,5128813695897953,-53,5215536323938203,-53,5184826899615441,-53
4829342416425353,-53,-5379175870212755,-53,5373225958103983,-53,5737412427795631,-53,7951483982164843,-54,5692557656126718,-53,5492371308800527,-53
5992361608017701,-58,7716589145922810,-53,4642071043517261,-53,-7982164539802493,-54,6259960090645214,-53,5100372573941610,-53,4873274551219473,-53
-6760053427242943,-53,7621913794228838,-55,5639190363652537,-53,-6085013088940658,-53,4851928704685896,-53,4534428515995439,-53,5808585951726527,-53
6644972977654731,-53,6381821572556773,-54,5176104799446911,-53,6763249194273468,-54,-6586204070885065,-53,5129928794369714,-53,5199870231353342,-53
7045574622562219,-57,7241761312211745,-53,5337848329235923,-53,6870920615566988,-53,-6516255772377793,-54,4827493240432504,-53,5794582972266608,-53
-6572448074535171,-53,-4861140233150489,-54,5659054128611689,-53,6989540593708816,-53,-4790872048648589,-54,5151489780332745,-53,6041676054083381,-53
4561281377053971,-55,7528644586495905,-53,4811321919939610,-53,-6160355353520210,-53,-4710280151627572,-53,4581803272309376,-53,4815813886575770,-53
-5275505904035736,-56,-7578105708741725,-53,4823597567376483,-53,-6671566761907234,-53,-7106988770761562,-54,4898215288152265,-53,4880427460564884,-53
5049825638912171,-53,-4768445309374272,-53,5735052638180269,-53,8845728829316368,-54,5763326381389417,-53,5324657529432082,-53,5756431920898256,-53
7090108558660295,-55,-6681990595456167,-53,5773975029041325,-53,-7620944840170730,-55,6984470246782748,-53,5358814119780179,-53,5863068197011580,-53
7308894077208505,-53,-8875777969551340,-56,5145753309057727,-53,6638094491746641,-53,7071487405601410,-54,4956193741305393,-53,5233628461129039,-53
7130605552969193,-55,-7221541735053534,-53,5079481017927370,-53,-5884605006943075,-54,-6497979394036913,-53,5499887106781691,-53,5350550365958185,-53
4975385593297588,-54,7139580165633330,-53,4895652972035859,-53,5121052675678072,-53,-5782212281456065,-53,4633624827250884,-53,5048438096945726,-53
-8884737516433749,-54,5459839988064336,-53,5620066328377182,-53,-5977644314464672,-53,4825631570643486,-53,4702200209344955,-53,5620916143151248,-53
5294320162869422,-58,6953139188276016,-53,5723296337437599,-53,7826998109524340,-54,5784534547901187,-53,5687998209134730,-53,5736910319089066,-53
