pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8673268553506837,-69,-8781659217110504,-70,9007199253519544,-53,4747790899819859,-68,-8555812605845098,-71,9007199253516491,-53,9007199253522024,-53
7533064964840291,-69,-5803788802656609,-69,9007199253572198,-53,8616487844615595,-69,8200312987564352,-70,9007199253564132,-53,9007199253577955,-53
-7417179059330026,-69,-5920719064410534,-69,9007199253576872,-53,-7965293097689763,-69,-5687670450383053,-69,9007199253502864,-53,9007199253596276,-53
-8805107323679365,-71,4638742998989163,-68,9007199253565913,-53,-4749019915349358,-68,5489698623832459,-73,9007199253573498,-53,9007199253572213,-53
4646363310848849,-68,5842172031756142,-70,9007199253514600,-53,5647568431259259,-69,7729859604428466,-69,9007199253556498,-53,9007199253538294,-53
-4887081792074535,-69,-8361076205813161,-69,9007199253528770,-53,8276933568328246,-69,5157995355350129,-69,9007199253511691,-53,9007199253528781,-53
-4842951425421434,-70,4747825032492300,-68,9007199253499822,-53,7250397289340509,-70,-4597262475061820,-68,9007199253478490,-53,9007199253512516,-53
-5359386034200281,-69,-8285612932277566,-69,9007199253482457,-53,4770378620944523,-69,-8203184802657562,-69,9007199253577139,-53,9007199253534371,-53
8640048797340928,-69,-8104146238928557,-70,9007199253563943,-53,4517415550461041,-70,4638980218839055,-68,9007199253562488,-53,9007199253565197,-53
4823135576591367,-68,7001385673809398,-73,9007199253535867,-53,-6841173773449421,-69,6587537438917234,-69,9007199253575219,-53,9007199253574878,-53
-4711898776158429,-69,8629337240397318,-69,9007199253491594,-53,4645421030368804,-68,-5487184978091035,-70,9007199253528047,-53,9007199253523079,-53
4921332424872525,-69,8151391207830816,-69,9007199253569178,-53,-6589271861050738,-72,4820759008095455,-68,9007199253530758,-53,9007199253576379,-53
-7586389022285259,-70,4561860941904172,-68,9007199253479146,-53,5831631052323269,-70,4655273825131230,-68,9007199253510712,-53,9007199253483043,-53
6570974345743310,-69,-7255230796598594,-69,9007199253502598,-53,7953637260341992,-71,4676642653071719,-68,9007199253559187,-53,9007199253525359,-53
-8021319301946351,-70,-8875248691179244,-69,9007199253515014,-53,-4747191559442106,-69,-8417038108343271,-69,9007199253534053,-53,9007199253528354,-53
-4909771141599400,-69,8332037715814160,-69,9007199253532162,-53,8069926892964508,-69,5249407222467736,-69,9007199253543131,-53,9007199253537269,-53
-4960674235857683,-69,8145554681015221,-69,9007199253565383,-53,-8286259362613693,-69,-4857514314029616,-69,9007199253548591,-53,9007199253568507,-53
4690341380315075,-68,-6195297336195009,-71,9007199253572650,-53,7358957804586383,-69,-6209652225081786,-69,9007199253542691,-53,9007199253586493,-53
4580345593471883,-69,8493114644717061,-69,9007199253537540,-53,4886689286656043,-68,-8126409969104785,-72,9007199253493102,-53,9007199253542370,-53
6053951153283217,-76,4850379584923447,-68,9007199253524688,-53,-4752452236679684,-69,-8397541444045967,-69,9007199253537644,-53,9007199253524971,-53
5425312010068601,-70,-4605935297075719,-68,9007199253549114,-53,-8640153006234280,-70,-8754920424821111,-69,9007199253509117,-53,9007199253567027,-53
6610007761330328,-69,7123371387957883,-69,9007199253520453,-53,-4536973543067468,-68,-7104556707445567,-70,9007199253513725,-53,9007199253523727,-53
-4882715996567161,-68,5307915033994037,-73,9007199253507023,-53,5604219648799331,-69,7674246543925410,-69,9007199253573875,-53,9007199253555765,-53
-4574551174428856,-68,6472615544206462,-70,9007199253523747,-53,7541216358997768,-69,-6194141849167334,-69,9007199253510078,-53,9007199253533784,-53
5909888175250196,-72,-4911929005089163,-68,9007199253486600,-53,-8267007917675932,-70,8888923462211047,-69,9007199253498944,-53,9007199253489889,-53
4847249729763250,-70,4590070121328682,-68,9007199253575844,-53,-8648197457482653,-69,4609864727568561,-69,9007199253499676,-53,9007199253603469,-53
-7141412853814685,-71,4748647883602778,-68,9007199253534005,-53,5543009337472074,-70,4588516083653907,-68,9007199253553223,-53,9007199253542410,-53
8059042729018686,-71,-4681570602271952,-68,9007199253555440,-53,5211027764729105,-70,-4747633343426313,-68,9007199253487958,-53,9007199253598013,-53
8233877648617233,-69,-5229064530908811,-69,9007199253511338,-53,5977335680228387,-70,-4599119285690979,-68,9007199253532019,-53,9007199253524624,-53
4700882317781146,-68,4935663616088449,-70,9007199253519823,-53,5913556051739987,-69,7483890955248972,-69,9007199253565119,-53,9007199253539724,-53
-7964059653115387,-69,5692459629950947,-69,9007199253502414,-53,-6724822543050845,-69,-7163835617158319,-69,9007199253493193,-53,9007199253511239,-53
6998448604997285,-71,-4812315007255265,-68,9007199253504168,-53,4877341065474756,-68,-6393043292277593,-71,9007199253478142,-53,9007199253527853,-53
-5553595922313908,-69,7688808069314694,-69,9007199253578284,-53,8814322932238303,-69,7478379387206711,-70,9007199253556136,-53,9007199253590298,-53
-4927217124334124,-68,6468699419082306,-72,9007199253477426,-53,8286931301818495,-69,4619931550391224,-69,9007199253577550,-53,9007199253499044,-53
-8172144926760106,-69,5059601394128624,-69,9007199253546963,-53,-7993487196481080,-69,5578449082427115,-69,9007199253512953,-53,9007199253549006,-53
-4747615398862022,-73,4843437134767829,-68,9007199253527058,-53,-4897313576442627,-68,5462713434952749,-72,9007199253495038,-53,9007199253542619,-53
-8160604973589920,-69,-5158886294665932,-69,9007199253536286,-53,4605283592996060,-68,-4993206829858738,-70,9007199253563971,-53,9007199253539955,-53
-8265383906719744,-69,5138287387383055,-69,9007199253516783,-53,-8179861404015005,-69,-4894651398883108,-69,9007199253566554,-53,9007199253528582,-53
-7879212782197804,-71,-4693611086294504,-68,9007199253551919,-53,-5536173766866169,-70,4628976781293167,-68,9007199253534187,-53,9007199253562244,-53
-5426092899503457,-72,-4925988496527158,-68,9007199253480556,-53,-7026148271092209,-69,6364447370560989,-69,9007199253579411,-53,9007199253494383,-53
-5598663523805507,-69,8090999508511232,-69,9007199253489761,-53,8571434843074336,-70,-8714014654627637,-69,9007199253522175,-53,9007199253504026,-53
7771879930601477,-69,5675443159802356,-69,9007199253544000,-53,-8534753742536273,-70,8804885040428825,-69,9007199253503627,-53,9007199253568518,-53
8883469049328305,-69,7677311278481945,-70,9007199253530577,-53,-4954839659002227,-71,-4864927170782505,-68,9007199253497578,-53,9007199253548447,-53
-5380509709110604,-69,-8294627354774081,-69,9007199253477593,-53,-4694395628343921,-68,-7236005567851349,-71,9007199253559392,-53,9007199253530902,-53
6632490859599166,-69,7195786394448860,-69,9007199253503203,-53,5460784591722183,-72,-4899869792357788,-68,9007199253493748,-53,9007199253511650,-53
-8885265210586199,-73,4746217539571060,-68,9007199253572409,-53,-4627558289698936,-68,-6812221854704299,-70,9007199253483952,-53,9007199253602854,-53
-4615256924533931,-69,-8423838038275870,-69,9007199253548538,-53,-5768876489943832,-69,7583028942058062,-69,9007199253567659,-53,9007199253560516,-53
-8577601149185918,-71,-4620519098801878,-68,9007199253577831,-53,4690713912582669,-68,5492137199895910,-71,9007199253579108,-53,9007199253578419,-53
-4698889458677260,-68,8814104869005942,-71,9007199253536749,-53,6656873326305025,-70,-4503984471032559,-68,9007199253549051,-53,9007199253537470,-53
4542731129414400,-68,-6274582800592513,-70,9007199253546902,-53,4851613843346873,-68,6257640144223611,-72,9007199253516190,-53,9007199253576189,-53
-8443328333781966,-69,4763707142409783,-69,9007199253526294,-53,6710531734270384,-69,7160445385922090,-69,9007199253496302,-53,9007199253550100,-53
7446555351631511,-69,6344699133785299,-69,9007199253504016,-53,-8805157751245834,-71,4809294385997643,-68,9007199253482606,-53,9007199253511600,-53
-7905576381889613,-69,5628380632967860,-69,9007199253523785,-53,5236357079418133,-70,-4639052099808241,-68,9007199253539796,-53,9007199253531053,-53
5899236155985698,-69,-7647254148125827,-69,9007199253535357,-53,4709935761901437,-69,8505304185884542,-69,9007199253519302,-53,9007199253548919,-53
6430622734996815,-70,-4549628754880894,-68,9007199253537254,-53,-4813309696342483,-69,8380088110458110,-69,9007199253533905,-53,9007199253538055,-53
-4559244872562577,-69,8624784789182242,-69,9007199253510902,-53,6069299564695973,-69,-7469102215685562,-69,9007199253543856,-53,9007199253524755,-53
-7746503778238856,-69,5932355997604578,-69,9007199253510546,-53,7825447215561663,-69,5649636157491210,-69,9007199253536979,-53,9007199253529272,-53
-5709124858100476,-70,-4718793398736104,-68,9007199253484497,-53,6249779793425596,-69,-7248794681379951,-69,9007199253557028,-53,9007199253546913,-53
-7078945367928651,-69,-6520252657424766,-69,9007199253543840,-53,-7095862977445231,-69,6704027179586123,-69,9007199253509330,-53,9007199253545653,-53
-4795066104611818,-68,-8221883253316212,-73,9007199253548886,-53,6985792890546421,-70,-8945622203129468,-69,9007199253549019,-53,9007199253549016,-53
-4685044483882173,-68,-6658577176574691,-71,9007199253570407,-53,-7324854485514782,-70,8753207761811954,-69,9007199253577355,-53,9007199253571957,-53
-6867732699826373,-73,4874120515048476,-68,9007199253510400,-53,-4906244510196854,-68,-4934594428134001,-71,9007199253476868,-53,9007199253530713,-53
-4534235436866510,-69,-8377349606071293,-69,9007199253568214,-53,-6679354743741839,-70,8980193199089854,-69,9007199253554540,-53,9007199253568360,-53
-7826349421884830,-69,-5778117647287287,-69,9007199253517819,-53,4784359804045554,-68,7511562884590749,-73,9007199253554753,-53,9007199253538658,-53
4882330032715038,-68,-5676894315910652,-73,9007199253507013,-53,7133015162279948,-71,4766449899042700,-68,9007199253525344,-53,9007199253510741,-53
-8263806556738309,-69,-5079097500841270,-69,9007199253524937,-53,-7360446707750501,-70,-4512949100382604,-68,9007199253513005,-53,9007199253531732,-53
6404696573318594,-69,-7194266447641973,-69,9007199253541870,-53,5875065947272781,-71,4817238138608480,-68,9007199253513399,-53,9007199253551458,-53
-5388908020094699,-70,4699224768422979,-68,9007199253505508,-53,4695128386613232,-69,-8535021772938147,-69,9007199253514557,-53,9007199253513619,-53
8172512414864528,-69,-5064812899440505,-69,9007199253546203,-53,7652271738223667,-72,4905992350268379,-68,9007199253484841,-53,9007199253589835,-53
-7428195721430122,-69,-5945409118392079,-69,9007199253570971,-53,-8376643393462896,-72,4782735185598717,-68,9007199253544235,-53,9007199253582957,-53
8917913099466372,-69,7901433929767871,-70,9007199253511371,-53,-4798589693054663,-68,8543740260144638,-72,9007199253535810,-53,9007199253521110,-53
4594346472930449,-68,-5255878470827452,-70,9007199253560474,-53,8861638533570479,-69,7388432198849752,-70,9007199253549647,-53,9007199253561203,-53
-6693018929975333,-70,4649808037462057,-68,9007199253478482,-53,5502855897693452,-70,4670723313664856,-68,9007199253515304,-53,9007199253513324,-53
4635695816399644,-68,-8695305345244334,-71,9007199253568926,-53,4668110865291594,-68,-9006725733047942,-71,9007199253548881,-53,9007199253585141,-53
-8749352184106235,-69,7749003741546962,-70,9007199253557569,-53,-4707141282357011,-69,-8411323042964682,-69,9007199253540190,-53,9007199253564329,-53
-8925726256512194,-69,-7752140807489854,-70,9007199253517120,-53,-7150522332121395,-69,6531866832613259,-69,9007199253528717,-53,9007199253517625,-53
-5710817895020265,-69,7626520638027085,-69,9007199253567723,-53,8492692087220219,-69,-4970911676581881,-69,9007199253489419,-53,9007199253622670,-53
-7171556199915438,-69,-6493006854905191,-69,9007199253531365,-53,5947705611712382,-73,-4862714384020344,-68,9007199253516737,-53,9007199253533562,-53
-5201259390576554,-69,-8109353393836304,-69,9007199253541390,-53,-5924581727548962,-76,-4770896899179427,-68,9007199253564225,-53,9007199253551522,-53
6116180550011658,-69,7274157342010997,-69,9007199253573620,-53,8914952705619593,-69,6773157433573431,-70,9007199253565552,-53,9007199253579489,-53
-8854050532929272,-70,-8624463202217581,-69,9007199253526330,-53,6629530972626925,-69,-6962053364802888,-69,9007199253546480,-53,9007199253540702,-53
-5671786826391732,-71,-4815749847929618,-68,9007199253516036,-53,-5839718702732499,-69,7756626935142597,-69,9007199253522612,-53,9007199253519736,-53
-4922420233225513,-71,-4704578584346643,-68,9007199253577167,-53,-5032044132487471,-71,4806678857541709,-68,9007199253526080,-53,9007199253621550,-53
8401064310381416,-69,-8993500247179735,-70,9007199253567447,-53,4822842409399530,-70,-4605556109510579,-68,9007199253569245,-53,9007199253568483,-53
5519851462882811,-70,-4569281620034452,-68,9007199253563158,-53,-4689491623082426,-68,-7002065442828944,-71,9007199253564462,-53,9007199253563513,-53
5333552060702827,-69,-8145662915096373,-69,9007199253515749,-53,4540555572633873,-68,-5816664175767141,-70,9007199253565814,-53,9007199253546900,-53
6324598077271989,-69,-7255891585719171,-69,9007199253543538,-53,-7785842604707999,-70,8990706450946132,-69,9007199253500381,-53,9007199253582692,-53
4560710350160792,-68,6946352621989315,-70,9007199253509743,-53,4596803263066118,-70,4605269728093148,-68,9007199253576261,-53,9007199253526454,-53
-4611151893403104,-68,-4747203513492603,-70,9007199253568917,-53,4632379178681274,-68,6478841669285919,-70,9007199253495961,-53,9007199253592202,-53
7251547563975166,-69,-6353215619639514,-69,9007199253539663,-53,-7300821069344434,-69,6285464635595283,-69,9007199253541463,-53,9007199253540965,-53
7179266023199284,-72,-4776763104092245,-68,9007199253550948,-53,-8359908276051410,-69,4633284884654115,-69,9007199253560251,-53,9007199253553828,-53
-6126632221414614,-69,7324236166574976,-69,9007199253562517,-53,4531632212473127,-68,6612190435515736,-70,9007199253538051,-53,9007199253567662,-53
4752561945236799,-68,5201884236034594,-73,9007199253571913,-53,-4630051335796704,-68,5347265311692531,-70,9007199253540316,-53,9007199253592008,-53
5094410539346041,-69,8476753833538492,-69,9007199253476848,-53,8055587975624890,-69,5387781932586761,-69,9007199253527096,-53,9007199253500141,-53
-4823367996060124,-68,-6505062941413663,-71,9007199253504043,-53,-4857387167740914,-69,-8263425155666896,-69,9007199253553491,-53,9007199253512625,-53
8410609116370360,-69,8842996551682720,-70,9007199253574047,-53,-7782702613878859,-69,-5600314920659512,-69,9007199253552773,-53,9007199253589248,-53
-4622853940434577,-70,4776518669207385,-68,9007199253492425,-53,-6218367408841397,-69,-7352234655483424,-69,9007199253542570,-53,9007199253533019,-53
6338353759459645,-69,-7062581642470892,-69,9007199253577061,-53,5064342513405955,-69,8299601601282279,-69,9007199253519208,-53,9007199253631012,-53
-7856177011178395,-73,4758964012400991,-68,9007199253567015,-53,-4866080246300625,-68,-7018769804377092,-72,9007199253506881,-53,9007199253606268,-53
-4634973117298018,-69,8532803900727353,-69,9007199253522300,-53,8020129939108348,-69,5447528242965395,-69,9007199253526096,-53,9007199253525774,-53
4525872003876620,-68,7322561097721251,-70,9007199253508764,-53,-7934002646976434,-69,5668854942331485,-69,9007199253512056,-53,9007199253510217,-53
-8448409719944066,-69,4742474199676750,-69,9007199253527793,-53,-4608078224511536,-68,5060045717394848,-70,9007199253560469,-53,9007199253556059,-53
4536190071828272,-68,-6149095868233184,-70,9007199253555010,-53,7054714933528541,-69,6615993895041005,-69,9007199253532011,-53,9007199253573205,-53
-4686690009171991,-68,7206883619669947,-71,9007199253563469,-53,4545220294008960,-68,-6247593084344228,-70,9007199253546825,-53,9007199253569845,-53
-4650024523365564,-68,-5163764719607519,-70,9007199253536966,-53,8646490135151348,-69,-8221795060026834,-70,9007199253556298,-53,9007199253549321,-53
8450440451067319,-69,-4826854442484239,-69,9007199253516914,-53,-7949748992939130,-69,5478735620984580,-69,9007199253536216,-53,9007199253524700,-53
-4752287089945651,-68,5385260781635495,-70,9007199253479707,-53,-4645290986939547,-69,8458623947332872,-69,9007199253537353,-53,9007199253517637,-53
4749765232513870,-69,8217785699617716,-69,9007199253576577,-53,-8231022720992985,-72,4747634660204023,-68,9007199253562018,-53,9007199253581761,-53
4726522806014175,-68,6103954767585400,-71,9007199253555943,-53,-5959104863850856,-70,-4607722523095594,-68,9007199253528627,-53,9007199253581138,-53
4857792195071262,-68,-5126608752783044,-75,9007199253520914,-53,-7005156537491377,-70,-4503695088658818,-68,9007199253533811,-53,9007199253528419,-53
