pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8086746885437739,-68,-8085276249633825,-63,9007195790610898,-53,6007442313669741,-66,-6581690434926260,-62,9007190051803140,-53,9007198592224843,-53
7660411084334924,-63,-6404375889914888,-62,9007187462657153,-53,-5829845455094957,-62,-4984038870876757,-62,9007186797473563,-53,9007187823949713,-53
-7585759222351707,-63,6054046936330107,-63,9007194268085800,-53,6499563140444174,-63,-6277502801332735,-63,9007194932152819,-53,9007194663891790,-53
-7380894464113910,-63,-6736173253351072,-64,9007195770173266,-53,8685343893706597,-64,-5708959923839876,-63,9007196530946099,-53,9007195942711960,-53
-8173061124205273,-63,-5303105005027620,-67,9007195712618800,-53,6809326628689568,-65,5278894351104041,-68,9007199099885015,-53,9007196939909885,-53
-5109029800766989,-64,7164766976667820,-62,9007188038901308,-53,4678872957352071,-63,-7760972553882453,-63,9007194907102618,-53,9007189306912569,-53
5538287535397429,-63,6107905694004538,-63,9007195655954525,-53,-7650214196417845,-62,-7512975983334580,-65,9007186674656604,-53,9007196914708435,-53
-5974063409199319,-64,-5498204486932631,-66,9007198757389378,-53,-6200107621375458,-65,-4727524172609649,-65,9007199053601041,-53,9007198773314371,-53
-5765988706796825,-62,4740156021903863,-64,9007191917115365,-53,-8421552304775235,-64,-5082245080337943,-63,9007196948701393,-53,9007193334161027,-53
-6756420994651735,-65,4824684716060855,-63,9007197871395309,-53,-5120136097366093,-64,6585707708501642,-64,9007198333760173,-53,9007198298077873,-53
-4845621104001999,-62,6897547334573502,-64,9007193652981332,-53,-4711098606012613,-63,4925525259116105,-64,9007197758687462,-53,9007197396628823,-53
8341001629814565,-63,5698975084460372,-68,9007195569933820,-53,-7382213535498052,-64,-7375579392580723,-63,9007195653609314,-53,9007195575937399,-53
5662724959600772,-64,7717293413683405,-62,9007186218731233,-53,-7023283045106183,-63,6320397675156595,-63,9007194528617170,-53,9007186335790511,-53
6182973682576747,-65,-6854517579669710,-62,9007189178909581,-53,-5803977317695989,-66,6042417153219893,-64,9007198743659964,-53,9007191733736623,-53
7251403018936430,-64,-6567650611253287,-62,9007189424820356,-53,-6504960626773873,-64,7602972130066944,-62,9007186453979884,-53,9007191298973921,-53
-6843035241093394,-63,-6207868114806505,-63,9007194735567207,-53,4793567629813082,-64,-7583428414330265,-63,9007195906156593,-53,9007195605415422,-53
-4786391853517315,-62,-7522694083570400,-64,9007193654479304,-53,5729612921318486,-63,7391989724232348,-65,9007197336022764,-53,9007196617200293,-53
-7894732648758335,-65,-5028343179736878,-62,9007193694372130,-53,5942883932232307,-64,-4761205488036719,-62,9007193986947418,-53,9007193927145189,-53
7924608658602045,-63,7037907479146251,-63,9007193307955542,-53,8796781849736602,-63,8543845840193177,-65,9007194916570590,-53,9007194037873939,-53
8015724579308171,-64,6229334048974271,-64,9007197890800219,-53,-5305275318450021,-63,-6083734911417852,-64,9007197274859291,-53,9007197893767174,-53
-6295734656480763,-62,7734548709109125,-65,9007190663490706,-53,-4954580471947209,-66,-7378365057599111,-64,9007198513924455,-53,9007196705603880,-53
-6060733170717559,-66,-8027013472877339,-63,9007195813304212,-53,-7181645592539891,-67,6986604701711953,-63,9007196659955021,-53,9007196310499195,-53
-7114999286080596,-64,4681933440924401,-63,9007197424286489,-53,5592956153936887,-62,-8567555835030609,-64,9007191659214024,-53,9007198463105684,-53
-5088116470990313,-62,6086947340150156,-65,9007193649954006,-53,6394709199528852,-64,-6973791100486620,-65,9007198552620183,-53,9007196343094838,-53
7495531453881609,-63,4673368862070668,-64,9007195991382605,-53,-4510528686198407,-62,6768895403996875,-63,9007192520963070,-53,9007198010235871,-53
6912415948281312,-64,-9006471304741564,-64,9007197548789745,-53,5778362277045667,-63,5129351354070675,-64,9007197138903690,-53,9007197780289794,-53
6884051319954213,-63,-5969467652712795,-62,9007189200012843,-53,4899824745272185,-62,8900429214816836,-64,9007193122350588,-53,9007189494079150,-53
-5380142913760428,-64,-7404599693828742,-63,9007195969068829,-53,-7248897365018897,-64,7575496150011458,-62,9007186406872773,-53,9007197093100506,-53
-6078516768694637,-64,-5496418294235995,-67,9007198759486016,-53,-5613327318440603,-64,-7140446775030764,-70,9007198837552224,-53,9007198828254596,-53
-6201958906946393,-62,5961448172188138,-63,9007189228192462,-53,-8318084897314233,-66,6948567081932424,-62,9007188973267093,-53,9007189267922734,-53
7456914625690598,-62,8804081382282775,-64,9007186453932442,-53,-7512877799840255,-66,8295860636111014,-65,9007198980341565,-53,9007189829323516,-53
4994288014283763,-63,4536140746846288,-62,9007193577013604,-53,7785757227465581,-63,-4882375268167766,-62,9007190997840522,-53,9007195428632126,-53
8792542827363895,-65,5725508193509865,-62,9007192057203926,-53,-7875891628718344,-65,7121918472647700,-63,9007196364315927,-53,9007193917160676,-53
-5676905838725239,-62,4916069773929347,-63,9007191150920003,-53,4958518601097000,-63,8747785097299839,-63,9007193901986116,-53,9007192197351210,-53
5355007515964185,-62,-7658324340772318,-63,9007190077433246,-53,-6834833393459472,-66,8707694943149073,-65,9007198965218879,-53,9007192594634613,-53
-8797549783718558,-65,-4981773907402396,-64,9007198670191733,-53,5119035686771799,-66,7101343050679182,-64,9007198565641864,-53,9007198680979395,-53
7124930505958635,-65,6196903247989975,-62,9007190954913886,-53,6919172213206435,-65,5092091478195457,-63,9007197723645185,-53,9007194693437788,-53
-5681144120531558,-64,-6959842790856619,-63,9007196263218050,-53,-6162751061966618,-63,8384467411965114,-64,9007196313719082,-53,9007196291796571,-53
5191218604998139,-64,-5521771794033678,-62,9007192441573707,-53,6401683205866786,-63,-6266011934505807,-68,9007197083165806,-53,9007193790389810,-53
-5251171266734577,-65,6286802966948538,-62,9007190793990074,-53,6337447350665359,-62,-8635156874855914,-63,9007186802348034,-53,9007193810489765,-53
-6868851275538702,-62,-5123195735078167,-63,9007187874231744,-53,-7360159326772745,-63,7372302435292561,-64,9007195667573951,-53,9007193232639191,-53
4807309824145708,-64,-5584100449611101,-62,9007192345794027,-53,-5725908168510707,-62,-6951596750585118,-65,9007192152134471,-53,9007192409142524,-53
4729853919685960,-63,-4771613878713066,-66,9007198051569109,-53,-6824359550772641,-64,-7600930038097439,-65,9007198447208627,-53,9007198240554460,-53
-5015132596948373,-65,7172488689151168,-63,9007196448066911,-53,5046473577626946,-63,-8064631680091295,-65,9007197691341000,-53,9007196811768782,-53
-6791352939127098,-62,8182281481045563,-63,9007185943628020,-53,6506937512346092,-62,5876933834242012,-68,9007190287057260,-53,9007190085545495,-53
6023176335600480,-68,-6530594084728588,-62,9007190221656047,-53,4868549164420343,-64,7112568148924195,-62,9007188228472506,-53,9007191760060033,-53
7436803676538182,-65,7177125472493961,-63,9007196344771637,-53,-6930051750031516,-63,-6350557614012946,-64,9007196178527885,-53,9007196384762805,-53
-6018030532131916,-64,-5949435606386529,-63,9007196901579559,-53,6268663690371067,-65,8823162793104785,-64,9007198094408512,-53,9007197584204709,-53
-6417044100124510,-62,-7122491122720353,-65,9007190367008493,-53,-7313417147443223,-70,-6479221988167420,-65,9007199115666949,-53,9007196112720920,-53
6633478624438368,-62,-6079193307108968,-64,9007189447613359,-53,4610486397434440,-64,-8253792934039037,-63,9007195366898947,-53,9007192616890708,-53
-5967483480801952,-66,7623655703309376,-62,9007186917860466,-53,7923679629685871,-63,7683306856902689,-63,9007192805752588,-53,9007191369797782,-53
6607449301820142,-62,7991667371930324,-65,9007189798395787,-53,-8054619943640105,-66,6950688504991207,-63,9007196643455971,-53,9007196637109283,-53
-6435579005312376,-64,-7477190339971302,-63,9007195746830403,-53,4773845360453657,-62,7129570671617846,-64,9007193756114156,-53,9007195806058900,-53
6538187646023675,-63,-5434034659827485,-63,9007195428447226,-53,-8147220333454976,-72,-8025779544830881,-63,9007195844723846,-53,9007195622086245,-53
-6983964485907136,-63,8501032308297349,-63,9007192846759224,-53,7748489867423768,-63,5038508559087782,-67,9007196071047374,-53,9007195195713563,-53
7633050851397213,-63,5475847911876045,-62,9007189820742133,-53,-8551664137153938,-64,-6086931681500202,-63,9007196325410625,-53,9007194815431460,-53
6835115913157156,-63,-6984951323174018,-63,9007194198569384,-53,-5271436464492826,-64,7749053610764903,-69,9007198886193205,-53,9007197229439963,-53
-4920860115850393,-62,7072224928531975,-64,9007193465081082,-53,8355320262829089,-64,-7236843072154963,-64,9007197637658675,-53,9007197450982848,-53
4506669083358083,-62,-6451473310748806,-69,9007194953378206,-53,-5914016896784911,-63,-7865259520270982,-64,9007196584407148,-53,9007195176781605,-53
4965002222465528,-69,7768334141986301,-62,9007186475435751,-53,-8939518147445046,-67,7574072277309676,-63,9007196201253468,-53,9007189547969810,-53
-5194371180428438,-62,8087175994162230,-63,9007190078808103,-53,7470119888301640,-63,5921535042260765,-63,9007194444266572,-53,9007194034114280,-53
-8403702540791504,-63,6531982322095448,-63,9007193257268772,-53,7528239688095598,-65,-8913157688660688,-66,9007199001506302,-53,9007198537003133,-53
4568275291197418,-63,-6318117854966202,-63,9007196036663602,-53,6719373676031929,-66,-7583411217732610,-63,9007196172938449,-53,9007196157613148,-53
-7190166288001961,-63,8146041243395759,-63,9007193004880854,-53,-5897133641011158,-65,5943464876931634,-64,9007198672156728,-53,9007196941415610,-53
6925027377631177,-62,7799763114832289,-64,9007188294493646,-53,-7563035645284666,-63,4916512923786474,-63,9007194946962929,-53,9007194578874605,-53
8661250301057498,-63,-4727864463266095,-62,9007190549987435,-53,8766096568904281,-64,5215317315325377,-64,9007197877730227,-53,9007195144818707,-53
-4537489689069918,-62,4853043138756332,-62,9007189907549611,-53,5296577129118951,-62,-5129234015620112,-62,9007187742969128,-53,9007190566599376,-53
4650235388398089,-62,-6623436872861015,-65,9007194530380327,-53,-8226927208137888,-63,-5351473703084412,-63,9007194155569332,-53,9007194763663140,-53
4806276067572487,-62,-8828653838367583,-63,9007190236679124,-53,-6712812627997532,-66,-8715849096225662,-64,9007198212064664,-53,9007192872152610,-53
-8360124289687737,-64,-6656502940574585,-63,9007195984031149,-53,5248858704025412,-62,-5236303764694507,-64,9007193057803993,-53,9007196453115259,-53
-5417977180887577,-64,-7865468983052047,-63,9007195591099265,-53,-8694948835933608,-64,-6458489674344700,-63,9007196045934893,-53,9007196010605640,-53
7188665812753943,-68,-5440246601251818,-62,9007192984810454,-53,7437025572223870,-64,6743127316389058,-62,9007188894124412,-53,9007194342261717,-53
-5413468487170070,-64,-4801298044390764,-64,9007198561787229,-53,-7337809176945810,-66,-6838769191176310,-65,9007199055457878,-53,9007198684227325,-53
8619427312697512,-64,7603765451237901,-63,9007195210640525,-53,6060740080237684,-66,7104481675710832,-64,9007198556343169,-53,9007195918509795,-53
-6944979112553376,-64,-5056575542626543,-62,9007193201946941,-53,6458617419993915,-64,5098143697193622,-62,9007193198839240,-53,9007193203077123,-53
7505249550392457,-62,7195148003252874,-64,9007186641478678,-53,7282649709882932,-65,-7241308834897748,-65,9007198905758314,-53,9007191189763939,-53
5134642827568949,-63,-6060083933725872,-62,9007190082268094,-53,-8676595207522523,-64,6824509095814304,-64,9007197641973853,-53,9007196763768028,-53
7200109001028246,-63,-7344106211163355,-63,9007193654926845,-53,6357556501526690,-63,7637197676403862,-63,9007194027206130,-53,9007193803272237,-53
-6975980458628647,-64,4543062936803905,-62,9007194240105536,-53,-6105928063949174,-65,6426861779030835,-65,9007198994718715,-53,9007196446773461,-53
-8342058339149797,-63,-6843224924386658,-62,9007185654089619,-53,-5896789815300023,-63,-5476908687842120,-62,9007191061903981,-53,9007186249206293,-53
-7132314555961290,-63,5614275314857305,-62,9007189887067346,-53,-8691415017260082,-63,-8505677172386828,-63,9007191425652336,-53,9007190579533453,-53
4514363486457897,-62,-4797893447904795,-62,9007190064585691,-53,7897528898317915,-64,-8893862343355015,-66,9007198363837492,-53,9007195337923845,-53
-5643789718048124,-64,-6585949550843959,-64,9007198259118640,-53,-8828701383359516,-68,5591014811428914,-64,9007198836995939,-53,9007198725775896,-53
-7966974083687973,-64,-6610709109362382,-63,9007196101149748,-53,-5671560586216153,-64,7544636734439676,-64,9007198075669160,-53,9007196904450356,-53
-4775695163515151,-65,-8436659790205526,-64,9007198237255253,-53,-5601463603768912,-63,4612025386661032,-65,9007197523309230,-53,9007198302749630,-53
-5327415956392740,-62,-4726363129439453,-62,9007188514384514,-53,-5519050307547320,-62,-6319507436876252,-68,9007192802535861,-53,9007189907579268,-53
7857796146924586,-63,6023669489954099,-64,9007195505766626,-53,4613299895874223,-63,-5619900375540517,-64,9007197710051555,-53,9007196156493713,-53
5487909689039394,-63,6821881594962631,-65,9007197506370479,-53,-8278545118115173,-67,6239495604397333,-64,9007198725316877,-53,9007198142077292,-53
-8046643476749618,-63,-5362521890252827,-62,9007189737524837,-53,4843736271504871,-64,-5852236485333153,-65,9007198830907546,-53,9007194399745233,-53
8349894985812989,-63,-8314126101924790,-63,9007191904321649,-53,-5854782420028085,-65,-4737690614985963,-65,9007199067056391,-53,9007194641363509,-53
8648199010207535,-66,4799204695823432,-62,9007194315580533,-53,-4976288897424140,-64,-7120073189461104,-65,9007198759262283,-53,9007196560050154,-53
5841374542507633,-62,8307810536781644,-64,9007191115727153,-53,-4782973697726610,-67,6300938199669791,-63,9007197148212960,-53,9007195782675892,-53
-7279318765484224,-64,6331289024729002,-62,9007190065063927,-53,-5249830439703428,-63,-8299011034070785,-63,9007194149550011,-53,9007193331979646,-53
-6379337071314082,-62,-5141463686701267,-64,9007190287176053,-53,-5932736981260676,-63,-4724372839627294,-62,9007192665025381,-53,9007191889903845,-53
6918069435167593,-64,-6803734277858577,-62,9007188818859078,-53,4549293656439593,-62,-5767061951361122,-63,9007193111458030,-53,9007192309540205,-53
5999820951269942,-62,-8365881341043548,-68,9007191628277918,-53,-5512253176037127,-64,8731232159067532,-65,9007198600361180,-53,9007197942767298,-53
-7484522776493336,-64,7346993207438111,-63,9007195655759246,-53,8690425264275620,-64,-5842944297080494,-66,9007198226955904,-53,9007196656270557,-53
7959651946458270,-63,5231477544748811,-62,9007190105219416,-53,6254988654578440,-62,-8869344376905022,-64,9007189928593734,-53,9007190132314533,-53
7879503371058848,-64,-7162916080306732,-62,9007187568266930,-53,-6133685772305607,-62,8056551867876833,-63,9007187851741577,-53,9007187746367184,-53
-6501666890988164,-64,7325296936219944,-63,9007195854543991,-53,6219235221237422,-64,-8986626087213637,-64,9007197673987649,-53,9007196686377669,-53
-5334621451986754,-63,-6162228850351650,-63,9007195737899190,-53,7611738739049044,-64,8597140835105509,-63,9007194575122443,-53,9007196179512682,-53
6177303323197750,-62,6443676678988726,-64,9007190624712681,-53,-5899277627471259,-63,6906607813606274,-65,9007197254535807,-53,9007191859299934,-53
-6600188253821001,-62,6029363088787298,-67,9007190022503579,-53,-4760698366912511,-65,-6652257133142206,-65,9007199033331957,-53,9007194309060683,-53
-7321906768876475,-63,-5483970160913640,-64,9007196018608636,-53,5206959560377854,-64,8593976681473240,-65,9007198651540532,-53,9007198526032925,-53
5874309581879141,-65,6034237356743579,-62,9007191430016555,-53,7138702286501421,-65,-4923534447461452,-63,9007197802806847,-53,9007192375966186,-53
6193775145639631,-63,-6459011554621209,-63,9007195015251112,-53,-4847402389924238,-64,5141982801408434,-72,9007198943751340,-53,9007197323761432,-53
-4790185911956306,-64,5087862891948243,-62,9007193469405346,-53,5748837780720514,-62,7595140365992955,-63,9007189202428918,-53,9007193625625115,-53
-7691599431246218,-62,-4813468582626561,-65,9007186650304891,-53,6338598898725602,-63,6406818223309676,-62,9007188435629511,-53,9007188391650945,-53
6199164220538204,-62,5315289089275367,-63,9007189621279453,-53,-6433459719741015,-63,4693901002476786,-64,9007196772003404,-53,9007191532724793,-53
-7392517949235555,-64,-7378890630895756,-62,9007187001636725,-53,-4838966957069987,-62,7346700350504870,-63,9007191438931086,-53,9007189295750374,-53
