pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8310262426875586,-78,-8215540103508731,-77,9007199254740975,-53,7487849837980668,-79,5269585461436358,-77,9007199254740986,-53,9007199254740981,-53
-5115259435948209,-75,-5677596936297464,-78,9007199254740908,-53,-5798974428100555,-90,-5137522154948484,-85,4503599627370496,-52,9007199254740963,-53
5323815218936073,-75,-4878963765407659,-77,9007199254740898,-53,6816515053127378,-78,-6101536685107801,-76,9007199254740960,-53,9007199254740931,-53
-4858951251584929,-79,6207469453483864,-75,9007199254740870,-53,6160383339710602,-76,5973501929308064,-76,9007199254740934,-53,9007199254740918,-53
5289851725008430,-75,6398041589430564,-78,9007199254740902,-53,-5651056228552353,-79,4876546856797648,-76,9007199254740973,-53,9007199254740973,-53
-4699382309648468,-77,-5459986736318526,-76,9007199254740964,-53,7317820959904906,-76,5464454517953886,-77,9007199254740944,-53,9007199254740965,-53
4824336754567245,-76,-8019229350488765,-77,9007199254740961,-53,-5928354079232392,-85,-5839987254087313,-76,9007199254740965,-53,9007199254740963,-53
-5426825823462326,-76,6605649520390334,-76,9007199254740934,-53,5588797640759758,-76,7268307819918481,-81,9007199254740967,-53,9007199254740958,-53
6109946591614248,-76,8766386844977138,-76,9007199254740902,-53,-6099414928886950,-77,-8682923317335366,-77,9007199254740970,-53,9007199254740954,-53
5196674111671235,-76,-5310592559600908,-76,9007199254740948,-53,-7482988051006300,-79,5500026033372664,-83,9007199254740991,-53,9007199254740976,-53
-7579202069631273,-76,5446387476304464,-77,9007199254740941,-53,5390055745258166,-77,-4668520936550307,-77,9007199254740982,-53,9007199254740980,-53
6738974190300478,-76,-4823552753306751,-82,9007199254740956,-53,-8325889279159368,-77,-5536446805996671,-77,9007199254740972,-53,9007199254740958,-53
8102030337632564,-83,6338293123662023,-75,9007199254740865,-53,-6412220410157892,-80,5432800744238852,-76,9007199254740969,-53,9007199254740898,-53
-8299841557207015,-76,6461059199013412,-76,9007199254740905,-53,5651215287220711,-76,8959392849114049,-77,9007199254740951,-53,9007199254740947,-53
-6492350516931676,-76,5046337444667665,-76,9007199254740939,-53,7235275202118994,-80,-8566298559717697,-81,4503599627370496,-52,9007199254740987,-53
6599219408516453,-77,-4563499714446770,-76,9007199254740967,-53,4825703849941378,-79,-5446236282354212,-76,9007199254740968,-53,9007199254740968,-53
-5575015058083306,-76,6316168608155926,-76,9007199254740936,-53,-5525901479419719,-79,5569316104337800,-78,9007199254740990,-53,9007199254740974,-53
5598110140481564,-75,6305236153655857,-77,9007199254740885,-53,-5655546849478985,-76,7353018147912413,-77,9007199254740956,-53,9007199254740952,-53
6893956895547904,-76,-7526325342143650,-76,9007199254740910,-53,5460594374143393,-77,6497471746423638,-78,9007199254740984,-53,9007199254740956,-53
-7259536973583321,-76,7764391439844344,-76,9007199254740903,-53,8589539010664115,-76,-8318156159716494,-76,9007199254740879,-53,9007199254740910,-53
7022922475964628,-76,-5001454743409479,-78,9007199254740952,-53,-6260066931393641,-76,-8144130296853336,-77,9007199254740948,-53,9007199254740954,-53
7670398850848853,-76,-7044882077545755,-76,9007199254740906,-53,-7787642471787224,-80,-5055698733222575,-77,9007199254740987,-53,9007199254740933,-53
-6051108984022831,-77,-4818017454067032,-76,9007199254740966,-53,8133547590387688,-76,-8114092656982063,-78,9007199254740937,-53,9007199254740971,-53
-7954525678038118,-78,-5773933047947080,-76,9007199254740963,-53,-6277896839138259,-77,-4663136342402885,-76,9007199254740967,-53,9007199254740967,-53
5575404492818600,-81,-8438721769162510,-76,9007199254740936,-53,5990395480302649,-77,5431472435709731,-75,9007199254740892,-53,9007199254740950,-53
-5470034194943975,-78,-4851467140739639,-78,9007199254740989,-53,-4549713417060049,-81,-8480580291738361,-81,4503599627370496,-52,9007199254740990,-53
6400581037861764,-77,5646374776181104,-76,9007199254740959,-53,6143240279182462,-80,7201189527208513,-78,9007199254740989,-53,9007199254740965,-53
-5369780805098780,-77,-7819376227999930,-76,9007199254740938,-53,4993958459042564,-77,7884014855315153,-76,9007199254740938,-53,9007199254740938,-53
6118995041277238,-75,5866170692599813,-77,9007199254740867,-53,4945340894791748,-79,-4917268046606662,-79,9007199254740991,-53,9007199254740913,-53
8204188883785138,-77,-4841434439892507,-75,9007199254740905,-53,-5594236345272746,-77,8800206972741784,-78,9007199254740982,-53,9007199254740973,-53
5527913976185433,-76,-5638468440058675,-76,9007199254740943,-53,4849343785003739,-76,5825413754171191,-76,9007199254740947,-53,9007199254740944,-53
-5299449343836842,-77,6902465407475579,-76,9007199254740949,-53,-6083290377709489,-80,6403034233253065,-80,4503599627370496,-52,9007199254740969,-53
-6830528208956156,-76,-5603274274274478,-75,9007199254740856,-53,-4672841137996809,-76,-8680222638832058,-76,9007199254740915,-53,9007199254740863,-53
-5706361005210084,-76,8983642400471034,-76,9007199254740903,-53,-6863897194322206,-76,-6717213890191266,-76,9007199254740919,-53,9007199254740910,-53
7214067077488061,-76,-7667155129987887,-76,9007199254740905,-53,8735305315931147,-78,-4918665319706278,-79,9007199254740988,-53,9007199254740958,-53
-6460403496546263,-78,-7538886746663654,-78,9007199254740987,-53,-6861816454078967,-82,8690863075371927,-79,9007199254740991,-53,9007199254740990,-53
-5739217537252953,-77,-4762196695457001,-76,9007199254740968,-53,-6802941516562365,-78,4524832423798872,-77,9007199254740986,-53,9007199254740975,-53
-5501562836675970,-79,-4859482481426807,-77,9007199254740987,-53,-7326812693323076,-77,6032610141781505,-79,9007199254740981,-53,9007199254740988,-53
-8602189092913087,-76,-7631667903164828,-76,9007199254740888,-53,-8582101885007925,-76,-4913404812796434,-81,9007199254740934,-53,9007199254740903,-53
5784142702690910,-76,8868075290392047,-78,9007199254740962,-53,5895458628535244,-77,-7181820152234063,-78,9007199254740983,-53,9007199254740968,-53
7191937842719865,-77,8940115851278490,-79,9007199254740981,-53,-7399015852397794,-81,5576599055657879,-78,9007199254740990,-53,9007199254740986,-53
-6444880560963733,-76,-8590119144235658,-76,9007199254740901,-53,7602118903283902,-79,-4592466963299054,-79,9007199254740991,-53,9007199254740947,-53
6561945592646823,-76,-6533835841520269,-76,9007199254740924,-53,-6183763253108112,-81,-5003901943362881,-81,4503599627370496,-52,9007199254740950,-53
6559874925953230,-79,7280633230454219,-76,9007199254740950,-53,-8584496704607929,-79,-6141348110148370,-79,9007199254740991,-53,9007199254740970,-53
4626656760234463,-75,6580195723290700,-77,9007199254740916,-53,-6485112858066539,-81,8543282467972467,-77,9007199254740978,-53,9007199254740964,-53
-5816246723164631,-77,5058761709693953,-75,9007199254740905,-53,-7990369095790332,-77,-6315647910335963,-76,9007199254740948,-53,9007199254740939,-53
-5088420128648751,-75,-8202083389438531,-78,9007199254740907,-53,-4620950575561051,-76,-7359535223421196,-76,9007199254740932,-53,9007199254740924,-53
5575002991299643,-77,-5482864736547790,-75,9007199254740891,-53,7044143463830608,-76,-8929740486785842,-77,9007199254740937,-53,9007199254740929,-53
4728715995878180,-75,-6593509579421375,-81,9007199254740921,-53,-5440138277721042,-78,8617004474087002,-79,9007199254740990,-53,9007199254740983,-53
-5482495998920720,-77,5381754063249596,-76,9007199254740963,-53,5020240247116001,-77,-6750644123813295,-80,9007199254740987,-53,9007199254740972,-53
6357899171094112,-76,8357452554230300,-76,9007199254740905,-53,5002905388534087,-75,-7093936252546753,-77,9007199254740903,-53,9007199254740905,-53
6395028981699214,-77,-5813444549727419,-75,9007199254740877,-53,-4970645373267244,-75,6528906721528458,-76,9007199254740880,-53,9007199254740879,-53
-4729248357042829,-77,5328348726768400,-76,9007199254740965,-53,7986436556321957,-78,-5770092024806827,-77,9007199254740982,-53,9007199254740973,-53
-7793324447806602,-77,-9002372367872362,-77,9007199254740964,-53,5742105376608017,-77,6485468078333319,-76,9007199254740952,-53,9007199254740968,-53
4913799933561982,-75,5125689379410144,-77,9007199254740911,-53,-7926783770038098,-77,4640160217919770,-78,9007199254740979,-53,9007199254740923,-53
-5275308698217941,-75,4819067324114606,-80,9007199254740904,-53,-7378601151924223,-81,-5155162999471045,-80,4503599627370496,-52,9007199254740946,-53
-5292368200614688,-76,-7927768055203654,-78,9007199254740967,-53,4958464257092139,-78,8183840436486140,-79,9007199254740990,-53,9007199254740989,-53
4638938729508678,-78,4765233596744031,-75,9007199254740919,-53,9000945249059804,-79,-6207915978967002,-77,9007199254740983,-53,9007199254740929,-53
4623559910589242,-76,-4821554897258915,-76,9007199254740957,-53,-5926878801599475,-79,6287059833778942,-87,4503599627370496,-52,9007199254740977,-53
-7377433609671962,-78,7835890170102470,-76,9007199254740941,-53,4621425385220960,-75,6105647059555237,-76,9007199254740895,-53,9007199254740943,-53
-6270669634811835,-75,-7848477172791793,-79,9007199254740867,-53,5119851705992105,-76,5174954234316404,-75,9007199254740887,-53,9007199254740886,-53
4969259901239849,-75,8521488379780526,-77,9007199254740900,-53,-8958708402003878,-77,6536341592382897,-78,9007199254740974,-53,9007199254740920,-53
-6016846732782684,-77,-6005755317598782,-75,9007199254740871,-53,-7641993562111423,-76,5801180012119261,-76,9007199254740919,-53,9007199254740896,-53
-7182805692214510,-76,-8037985033078504,-77,9007199254740939,-53,5570240280556847,-77,6424829809368752,-76,9007199254740953,-53,9007199254740942,-53
-7181575300015048,-78,5326460660044602,-76,9007199254740967,-53,5741716985234075,-76,-5908442963670194,-75,9007199254740856,-53,9007199254740989,-53
-5024104268703038,-76,4912233433028458,-76,9007199254740953,-53,-5213072922537692,-76,-5029561133458165,-80,9007199254740970,-53,9007199254740959,-53
6068558419256654,-75,5771007725748236,-78,9007199254740874,-53,-6403554046299380,-75,-4910584283661339,-77,9007199254740858,-53,9007199254740883,-53
-8598730552433817,-76,-7774183977403109,-76,9007199254740886,-53,-8656286520592051,-77,-5453866115093443,-76,9007199254740954,-53,9007199254740940,-53
6992437690120530,-78,5826297492750765,-75,9007199254740882,-53,-5097385455417182,-75,5531475531977872,-78,9007199254740909,-53,9007199254740893,-53
4566940091248412,-78,6001076506647746,-78,9007199254740989,-53,-5196235624738305,-76,-8667094210324800,-77,9007199254740956,-53,9007199254740990,-53
-6189758058006559,-82,8148335106244388,-76,9007199254740940,-53,-4778290911767565,-79,7751743521580749,-83,4503599627370496,-52,9007199254740968,-53
-4864922334722971,-75,7462401099640948,-79,9007199254740917,-53,-5769110270645670,-76,-7406388657289135,-76,9007199254740922,-53,9007199254740921,-53
4945359128447259,-76,-8242035512946968,-76,9007199254740919,-53,4642030292411790,-77,7260160194208634,-79,9007199254740987,-53,9007199254740932,-53
5045392837178036,-76,-8938543696942996,-76,9007199254740909,-53,-8092756175158730,-76,7664402160828614,-77,9007199254740929,-53,9007199254740921,-53
-4601352088282315,-75,5369390019042568,-76,9007199254740902,-53,4520522362275668,-75,-7372711352125888,-76,9007199254740885,-53,9007199254740903,-53
8535375515491279,-77,5598075991841620,-75,9007199254740879,-53,-6411879592347952,-79,7245169563967771,-76,9007199254740950,-53,9007199254740906,-53
-7042248091699785,-76,4980328754881215,-77,9007199254740948,-53,-7641511583459143,-76,7412379521185701,-78,9007199254740943,-53,9007199254740950,-53
5422118851104781,-75,5130704878580702,-76,9007199254740878,-53,6318555217607395,-78,-7431345241837595,-76,9007199254740946,-53,9007199254740885,-53
-7529288530544916,-79,-8632501808143319,-76,9007199254740933,-53,8141684278349681,-76,4509134615836074,-75,9007199254740876,-53,9007199254740962,-53
8015106322802600,-77,-6214092635701567,-76,9007199254740949,-53,7540078412108896,-76,-4529719722091908,-78,9007199254740946,-53,9007199254740951,-53
4613743669919679,-75,-6249710351683074,-76,9007199254740894,-53,-5216847151125467,-77,5296467781207371,-76,9007199254740965,-53,9007199254740914,-53
-8468070691439367,-76,-6290004215362628,-76,9007199254740904,-53,8305533841300533,-76,-5308075919579213,-76,9007199254740915,-53,9007199254740913,-53
4933198228178154,-77,4601340523137636,-76,9007199254740970,-53,4615981231110618,-75,6995383042402956,-76,9007199254740886,-53,9007199254740981,-53
7571956328618510,-76,-5173767697707646,-75,9007199254740862,-53,-7842727515797715,-80,6083251833791229,-77,9007199254740985,-53,9007199254740949,-53
6342462113183116,-75,5338734871001164,-78,9007199254740864,-53,8111009759358599,-80,-6865102428271067,-77,9007199254740983,-53,9007199254740866,-53
-4741919098515984,-76,-8265725999721895,-76,9007199254740920,-53,7410979493422692,-80,-4872055851376375,-76,9007199254740973,-53,9007199254740956,-53
7037199171748712,-76,4700948721370426,-75,9007199254740883,-53,-7970205915882957,-82,-4654684982604767,-79,4503599627370496,-52,9007199254740907,-53
-5810854821077318,-75,6503906432772833,-77,9007199254740877,-53,5148012871653533,-75,6969016342712177,-76,9007199254740870,-53,9007199254740884,-53
5025621790515508,-75,6788084946451352,-76,9007199254740876,-53,-5075906975479785,-77,6125188891844394,-77,9007199254740980,-53,9007199254740909,-53
-5643245939491132,-80,6457691919642738,-75,9007199254740860,-53,5260074994801471,-79,8568671451076262,-82,4503599627370496,-52,9007199254740989,-53
-8110619647263954,-76,-7583348381353779,-76,9007199254740895,-53,8453450940357421,-76,7742118432855802,-77,9007199254740924,-53,9007199254740905,-53
4670628686755211,-75,-7326691800443937,-79,9007199254740923,-53,-6742355062288744,-76,7865880603525756,-77,9007199254740944,-53,9007199254740930,-53
7198671663928817,-76,6022399995234179,-76,9007199254740923,-53,6183530630566070,-77,-5589505795094801,-75,9007199254740886,-53,9007199254740943,-53
7890427385158456,-76,4616360079376267,-75,9007199254740876,-53,7320978849422385,-80,4532878984762345,-81,4503599627370496,-52,9007199254740944,-53
-4890673899325608,-75,6551358907005287,-78,9007199254740914,-53,-8694763630959189,-77,-5173518464685753,-76,9007199254740956,-53,9007199254740938,-53
-6974903794806784,-77,-5032282872195160,-75,9007199254740902,-53,4940157397807632,-76,8690817228756317,-76,9007199254740913,-53,9007199254740907,-53
8773444073709635,-78,-7300447067715736,-77,9007199254740978,-53,-5563763646847364,-76,8709451304062340,-79,9007199254740967,-53,9007199254740987,-53
-5680414093396684,-76,8657952864999710,-82,9007199254740967,-53,7135926670347255,-79,-6414378729007824,-76,9007199254740959,-53,9007199254740972,-53
-8343598775820418,-77,7078549596217195,-77,9007199254740968,-53,-8189596945674537,-77,-8989516948139101,-77,9007199254740963,-53,9007199254740970,-53
-5040357878923197,-81,7076053430523036,-77,9007199254740982,-53,-7980957992029674,-82,-4834764578798158,-80,4503599627370496,-52,9007199254740986,-53
6689111611846531,-76,6542882212752831,-78,9007199254740955,-53,-7063784689086671,-76,-7825470083142334,-78,9007199254740950,-53,9007199254740958,-53
8854278398114748,-76,-7295186510433335,-77,9007199254740920,-53,-4866439101691784,-77,-5894925869917793,-77,9007199254740980,-53,9007199254740966,-53
6890889192320268,-76,-5204409792478475,-77,9007199254740949,-53,-8051266828938560,-77,-5838150334192904,-82,9007199254740979,-53,9007199254740951,-53
6262900477285766,-77,-7099704192873347,-76,9007199254740945,-53,-6695048100495686,-77,-8591197388633859,-77,9007199254740969,-53,9007199254740962,-53
-5963256369581746,-79,5371600983488832,-75,9007199254740901,-53,-5536816728041255,-76,-7225077288361116,-78,9007199254740965,-53,9007199254740926,-53
-5049336985822956,-75,4657809300299004,-80,9007199254740911,-53,7570788196626394,-80,-6712761153510028,-77,9007199254740983,-53,9007199254740954,-53
-5617214814872758,-76,5742288849328076,-76,9007199254740941,-53,5776345292440906,-82,6610472458933742,-80,4503599627370496,-52,9007199254740950,-53
4906132870713667,-81,-4769485623771811,-75,9007199254740920,-53,4889343070933148,-79,5507351941589195,-79,9007199254740991,-53,9007199254740945,-53
7454714554869917,-76,-4747471636527951,-75,9007199254740877,-53,-5469316220499213,-79,-7176614485196763,-77,9007199254740981,-53,9007199254740932,-53
5406783724593103,-77,7218127012741128,-77,9007199254740976,-53,6919795495950628,-78,6823192151321934,-79,9007199254740989,-53,9007199254740983,-53
