pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6189556953528950,-76,-7172123450116754,-72,9007199254730574,-53,7443274851322818,-72,8566023925002786,-75,9007199254729572,-53,9007199254731240,-53
-8782292701815535,-75,-6858459788248332,-72,9007199254731249,-53,6378437733567673,-72,-7670181690005810,-73,9007199254729806,-53,9007199254731431,-53
5104998594856286,-72,-5425624095910426,-72,9007199254729784,-53,6773458618113807,-72,-7627982032550309,-74,9007199254730992,-53,9007199254730552,-53
-4585809272664547,-72,-5351352553582792,-72,9007199254730962,-53,-5482745885095100,-75,6944195328351465,-72,9007199254731159,-53,9007199254731121,-53
-8068622117259047,-73,-5825064565009453,-72,9007199254730853,-53,5194827995127045,-73,6816166040540924,-72,9007199254730247,-53,9007199254731204,-53
7346318615161975,-73,-5897991548419138,-72,9007199254731242,-53,6630572144037046,-73,6694442910452101,-72,9007199254729722,-53,9007199254732110,-53
-7433524159726426,-73,-6168071511363716,-72,9007199254730519,-53,-8490373043597605,-73,5647191754373826,-72,9007199254730912,-53,9007199254730679,-53
5264437554662415,-72,-4514916211528584,-72,9007199254731279,-53,-5490070707435035,-74,-7307835226174596,-72,9007199254729827,-53,9007199254732264,-53
-7679407405985179,-74,-6783153599254655,-72,9007199254730956,-53,-6964351545466046,-72,5734173851939304,-74,9007199254730782,-53,9007199254730972,-53
-8028744164083832,-73,5718277479784454,-72,9007199254731134,-53,7421500091592197,-72,8488371368390071,-78,9007199254729865,-53,9007199254731547,-53
-5609085307581305,-72,-4976253816978743,-72,9007199254729637,-53,-7351348160993121,-72,-8417553163255754,-78,9007199254730075,-53,9007199254729780,-53
5018999617529929,-72,4953317350040221,-72,9007199254730950,-53,-7086576194587953,-72,8690260252580533,-74,9007199254729897,-53,9007199254731510,-53
6150620397825072,-73,-6243427747880677,-72,9007199254731210,-53,6942817054779067,-72,-5259102018816257,-74,9007199254730908,-53,9007199254731357,-53
-5405195460453404,-74,-6803634192897796,-72,9007199254731275,-53,-6824633557178457,-73,-6172683803185600,-72,9007199254730946,-53,9007199254731349,-53
6753947230750657,-72,5177475351858751,-73,9007199254730427,-53,6060246786515039,-72,-7382564316242023,-73,9007199254730823,-53,9007199254730544,-53
6791248815685219,-72,8442029466167149,-74,9007199254730778,-53,-4577291998041044,-74,6899761466377707,-72,9007199254731113,-53,9007199254730953,-53
-8954399681070323,-73,-5967477550429402,-72,9007199254729752,-53,5973482408958220,-72,-7217203773842152,-73,9007199254731156,-53,9007199254730472,-53
5234142487495918,-72,-5211720716299079,-72,9007199254729974,-53,-5391652939323551,-72,-8725852370709324,-73,9007199254731277,-53,9007199254730472,-53
7027219381985894,-72,7837286637838439,-75,9007199254730826,-53,6887988039095600,-73,6699002308414022,-72,9007199254729534,-53,9007199254731098,-53
6526765832398865,-75,7243886315386002,-72,9007199254730261,-53,-5684446581104035,-72,-8133305065948429,-73,9007199254731127,-53,9007199254730698,-53
6445011652141600,-78,-6963745000852676,-72,9007199254731197,-53,5141198298878286,-72,5094596117601020,-72,9007199254730413,-53,9007199254731845,-53
6985941704161051,-72,4967827321876926,-73,9007199254729890,-53,-5411663581834680,-76,7129154359086551,-72,9007199254730705,-53,9007199254730520,-53
-8231902742628405,-74,7159812225034884,-72,9007199254729784,-53,-7801974530487973,-73,-6166739427084876,-72,9007199254730239,-53,9007199254730148,-53
-7295795774914196,-72,-5880088890581689,-74,9007199254729806,-53,-7825154994840249,-73,-6231348168689828,-72,9007199254730059,-53,9007199254729977,-53
7380211082819821,-74,-7258238095552817,-72,9007199254729665,-53,6199842528455635,-72,-7859434595890608,-73,9007199254730111,-53,9007199254730028,-53
7394579912399111,-72,-5155335352207569,-77,9007199254729944,-53,-5495387906753445,-72,8704518113678404,-73,9007199254731068,-53,9007199254730962,-53
5673449083130799,-72,8467483747263389,-73,9007199254730872,-53,-7236249024634446,-74,7069044977391651,-72,9007199254730239,-53,9007199254731251,-53
6739707739575888,-72,-8620326737962673,-74,9007199254730881,-53,4962558455899097,-73,-7096649474703964,-72,9007199254729578,-53,9007199254731242,-53
-6558771057478881,-73,6438252357221873,-72,9007199254730449,-53,6953079625185714,-72,-4674852577138159,-74,9007199254730953,-53,9007199254730645,-53
4509704066978659,-72,5928001806752099,-72,9007199254729788,-53,7025763612355878,-72,-4981137491200790,-73,9007199254729771,-53,9007199254729791,-53
7982844548567537,-74,-7256859079919327,-72,9007199254729553,-53,-6283999577770519,-72,8253987963422171,-73,9007199254729578,-53,9007199254729568,-53
-5853136421074597,-73,6594610737748602,-72,9007199254730480,-53,8079392959698036,-73,-5837251764697387,-72,9007199254730815,-53,9007199254730633,-53
-4726247035683513,-72,-5459471885550807,-72,9007199254730462,-53,5892229010977616,-73,6655026450158699,-72,9007199254730295,-53,9007199254730525,-53
7190679870223882,-72,7500751341096487,-74,9007199254729840,-53,-6842758041648697,-72,8011192071549662,-74,9007199254730726,-53,9007199254730005,-53
-7448062367949996,-72,6803907797373156,-77,9007199254729780,-53,-8081470828778069,-73,-5646232739786550,-72,9007199254731257,-53,9007199254730482,-53
-6748239072726079,-72,-5054303869430447,-73,9007199254730506,-53,5401840989968596,-72,8915624361301480,-73,9007199254731086,-53,9007199254731058,-53
7154398823772805,-75,7349176962110676,-72,9007199254729923,-53,4831211465215828,-73,-6664134493166642,-72,9007199254730845,-53,9007199254730060,-53
5023049750446625,-72,-5238152114774817,-72,9007199254730356,-53,-6960334420731069,-72,7383319354267527,-80,9007199254731208,-53,9007199254730857,-53
-6713769847456852,-74,7130984287414921,-72,9007199254730154,-53,6238894111893236,-72,8242583686620774,-73,9007199254729701,-53,9007199254730170,-53
-7529331461443495,-72,-4711919901940072,-75,9007199254729473,-53,6651500681120179,-73,6723087618736275,-72,9007199254729630,-53,9007199254729626,-53
6860169907324819,-72,5882048766859910,-73,9007199254729741,-53,-6728045221761104,-72,4908832818868556,-73,9007199254730634,-53,9007199254729980,-53
5471509598753572,-72,-8774960748939158,-73,9007199254731059,-53,5507796183700345,-72,-4693078350930447,-72,9007199254730418,-53,9007199254731501,-53
-7038202373410634,-72,6406620008809051,-76,9007199254730956,-53,6556834953027860,-72,7291429054526204,-73,9007199254729626,-53,9007199254731417,-53
4658902006893228,-76,6977985459982163,-72,9007199254731142,-53,8796460269003727,-74,-6999336036868688,-72,9007199254730122,-53,9007199254731460,-53
-7329994292257726,-74,-7316482229610676,-72,9007199254729503,-53,-5896550325313951,-72,8952362916729678,-73,9007199254729924,-53,9007199254729721,-53
-6401016745753380,-72,-7163116893809187,-73,9007199254730127,-53,5785773656259866,-73,6673430441905953,-72,9007199254730308,-53,9007199254730169,-53
-5528455521141050,-72,-8546415260414951,-73,9007199254731132,-53,-5307030826176136,-74,7077527487158117,-72,9007199254730521,-53,9007199254731362,-53
-6161387671642976,-72,7360362736625314,-73,9007199254730590,-53,7836139253549500,-73,-6489639676532125,-72,9007199254729387,-53,9007199254731011,-53
-4602361587616602,-73,6826997396988619,-72,9007199254730510,-53,6625629933534842,-73,-6818022668367488,-72,9007199254729388,-53,9007199254730731,-53
-5201557615734464,-72,5085735457960675,-72,9007199254730305,-53,-7171451825589771,-72,-6919000733044728,-76,9007199254730568,-53,9007199254730402,-53
7481804448253589,-72,7114960142164680,-75,9007199254729528,-53,-7439879058652190,-72,-5705293172136445,-74,9007199254729403,-53,9007199254729595,-53
-5565518428091665,-72,-5031831608837354,-72,9007199254729623,-53,-4520166246086477,-72,-5695833072409451,-72,9007199254730314,-53,9007199254730176,-53
8916359963341868,-75,7429364121796924,-72,9007199254729595,-53,-7370261839799206,-72,7997908611716501,-75,9007199254729820,-53,9007199254729685,-53
8499704490915229,-73,5584414938092216,-72,9007199254731047,-53,-5576790653112600,-72,-4650921693357576,-72,9007199254730343,-53,9007199254731061,-53
-7055215051161373,-72,5629409633897931,-78,9007199254730938,-53,-8796634463777225,-73,-5971178742429173,-72,9007199254729885,-53,9007199254731688,-53
-5568335007830073,-78,7330279988721221,-72,9007199254730139,-53,-6917899539834249,-72,5611397875419390,-75,9007199254731228,-53,9007199254730732,-53
-7378244299075639,-72,5658817816870341,-75,9007199254729897,-53,-4542925773485604,-72,-5832211960109503,-72,9007199254729955,-53,9007199254729939,-53
-5819315804555088,-77,7042333985879657,-72,9007199254730970,-53,-7499528108890304,-72,8603876970247255,-75,9007199254729400,-53,9007199254732228,-53
7618751164142007,-73,-6348782366274833,-72,9007199254729922,-53,6564034052347936,-72,5133092175011055,-73,9007199254730960,-53,9007199254730112,-53
7310927738367135,-73,-6476110895969200,-72,9007199254729824,-53,-6661893779416077,-72,6309276094947443,-73,9007199254730020,-53,9007199254729944,-53
6487909325968589,-72,6089873441364435,-73,9007199254730619,-53,6686612069151816,-72,-5784572161710117,-73,9007199254730273,-53,9007199254730799,-53
-6440055500075774,-72,7515001908296799,-73,9007199254729765,-53,5817551069808205,-72,-4744045198391111,-72,9007199254729612,-53,9007199254729771,-53
5535903036010708,-73,6547730732128242,-72,9007199254730787,-53,-6086630151576811,-73,-6792963703364491,-72,9007199254729803,-53,9007199254731672,-53
5358639619016595,-73,7029115882647020,-72,9007199254729564,-53,-6410518764251637,-75,7243631882206406,-72,9007199254730266,-53,9007199254729832,-53
-8804355686773954,-73,-5452982223852400,-72,9007199254731073,-53,-7768780532775320,-73,-6383162712209917,-72,9007199254729717,-53,9007199254732198,-53
6287343967066163,-72,5842721291914591,-73,9007199254731285,-53,-4698789771514455,-73,-6718528361423496,-72,9007199254730762,-53,9007199254731555,-53
5663383975702979,-74,-6802661535011502,-72,9007199254731242,-53,5047273153837721,-73,-7109675951222527,-72,9007199254729498,-53,9007199254732181,-53
6800453767939198,-72,6434960627360452,-73,9007199254729562,-53,6073911019421587,-74,-7143615620821526,-72,9007199254730221,-53,9007199254729623,-53
-6379455524964422,-75,-7314191922757892,-72,9007199254730060,-53,5046503074787035,-72,5589841346208014,-72,9007199254729539,-53,9007199254730333,-53
5344307141786821,-72,-4523722151639696,-72,9007199254731091,-53,5679319740043417,-72,-8869050518847789,-73,9007199254730507,-53,9007199254731562,-53
7905389496733617,-73,-6129029444593527,-72,9007199254730251,-53,7223568247930872,-72,-8679151002987421,-75,9007199254730217,-53,9007199254730274,-53
-6027119760365658,-72,-7307527181516885,-73,9007199254730960,-53,6090882304301317,-73,6601683674716925,-72,9007199254730318,-53,9007199254731120,-53
6193682890529619,-72,-8389873136723087,-73,9007199254729691,-53,-6378468193106530,-73,6475817730438280,-72,9007199254730469,-53,9007199254729910,-53
-5981257595944835,-72,-8885645116235538,-73,9007199254729781,-53,6248996799847013,-72,-7987481616136912,-73,9007199254729885,-53,9007199254729864,-53
6788656244799222,-73,6331981329763415,-72,9007199254730568,-53,5979723186550760,-72,4531046822237233,-72,9007199254729625,-53,9007199254730686,-53
8934225630696413,-73,-6104579314255268,-72,9007199254729436,-53,-4504092091782834,-74,6987244277379584,-72,9007199254730877,-53,9007199254730454,-53
7519588683691235,-72,6329575108972998,-75,9007199254729447,-53,8294832640360839,-75,-7020688840343151,-72,9007199254730821,-53,9007199254729474,-53
-7364495648455868,-73,-6418593600145035,-72,9007199254729934,-53,5427260691399571,-75,-7135876501060542,-72,9007199254730616,-53,9007199254730389,-53
9001003707810122,-73,6012797966718030,-72,9007199254729600,-53,-5821045986548404,-74,-6799105474212066,-72,9007199254731229,-53,9007199254729959,-53
-7248339764426063,-72,8112837968310090,-74,9007199254729551,-53,6248249091272468,-72,8458438453054612,-73,9007199254729496,-53,9007199254729605,-53
6240046927145553,-72,8428403564161129,-73,9007199254729542,-53,-4544506463879863,-72,5483938268754594,-72,9007199254730748,-53,9007199254729924,-53
8689355595749025,-74,6605423463695544,-72,9007199254731228,-53,7121933037900014,-72,-6388842576455738,-75,9007199254730620,-53,9007199254731304,-53
-6612245684778200,-77,7566539893374754,-72,9007199254729421,-53,6817008737688382,-72,5552459633189366,-74,9007199254731218,-53,9007199254731182,-53
-7260233960533944,-73,-6251470463250536,-72,9007199254730438,-53,6517417519899165,-72,-7171859618765130,-73,9007199254729817,-53,9007199254731059,-53
-5462702014307323,-72,-5107571835401012,-72,9007199254729697,-53,6717416899933757,-72,6152166442921985,-73,9007199254729968,-53,9007199254729788,-53
7357377208076958,-72,-5770661604513001,-75,9007199254729955,-53,-6317400814149646,-72,7370113271941691,-73,9007199254730190,-53,9007199254730032,-53
-6950511255986325,-72,-5163834789347304,-75,9007199254731152,-53,7155523453958709,-72,-4686331218785787,-74,9007199254730375,-53,9007199254731197,-53
5670061335479199,-72,4743566445858822,-72,9007199254729955,-53,8000359023084736,-74,-7231799402969467,-72,9007199254729622,-53,9007199254730138,-53
4892505973644711,-72,5724802513822208,-72,9007199254729540,-53,6636549704467617,-72,8218211609526912,-74,9007199254731245,-53,9007199254730538,-53
-7317354594238452,-72,4901023579111517,-74,9007199254729876,-53,-4671390400160795,-72,-5559098675192285,-72,9007199254730344,-53,9007199254730146,-53
4956010532493776,-72,4840389836250885,-72,9007199254731300,-53,5927565733385163,-73,6353934263552732,-72,9007199254731065,-53,9007199254731464,-53
-4882284394716097,-73,-7044982084199809,-72,9007199254729765,-53,7336712857923553,-73,6453441193632479,-72,9007199254729864,-53,9007199254729810,-53
6162294157742637,-72,7537493344102821,-73,9007199254730455,-53,8499615803746560,-73,-6214927603502958,-72,9007199254729544,-53,9007199254730682,-53
7351118834463013,-73,-6116919819469925,-72,9007199254730707,-53,-7072686489597749,-72,5535750840616282,-74,9007199254730503,-53,9007199254730883,-53
-7205409056627350,-72,5491157067038591,-77,9007199254730501,-53,7985539846242388,-75,-7178083421489105,-72,9007199254730385,-53,9007199254730578,-53
6830855632388985,-72,5470711960095521,-74,9007199254731191,-53,5305352419679111,-72,-4986185179416456,-72,9007199254730287,-53,9007199254731740,-53
5929930421580720,-72,7447801955734568,-73,9007199254731090,-53,7042158071354934,-73,-6504169184497371,-72,9007199254729945,-53,9007199254731993,-53
-5487979045783909,-72,4655896442571010,-72,9007199254730532,-53,-4867282471982494,-72,-5342694953550387,-72,9007199254730443,-53,9007199254730553,-53
-5052715038126503,-76,7093401388916569,-72,9007199254730811,-53,-5294679908791036,-73,-6414901796165722,-72,9007199254731266,-53,9007199254730972,-53
7059651546539496,-72,6905321844276327,-74,9007199254730325,-53,-7025371389404419,-72,-7782914690999271,-74,9007199254730260,-53,9007199254730372,-53
-6876323300217338,-72,-7014416166615570,-74,9007199254730822,-53,-6064034594931465,-74,-7130691060189992,-72,9007199254730259,-53,9007199254731291,-53
6308728682858283,-72,-6371098987845924,-73,9007199254730905,-53,6202573120446593,-72,8594636016795321,-73,9007199254729493,-53,9007199254732181,-53
6964849706601895,-72,4738879860650931,-74,9007199254730912,-53,-5458192773311984,-72,4955741394108570,-72,9007199254730016,-53,9007199254731257,-53
6844148485056186,-72,-5639007207432690,-73,9007199254729927,-53,-4529247480886761,-72,-5486471234594806,-72,9007199254730770,-53,9007199254730569,-53
-4840032082211407,-72,5173425531784312,-72,9007199254730856,-53,-7346574035413167,-72,-8252122324024824,-75,9007199254729878,-53,9007199254731562,-53
6821462854805670,-72,-5151974888835041,-73,9007199254730255,-53,-7122855722782994,-72,-5164939058895362,-77,9007199254730741,-53,9007199254730278,-53
5901077094672960,-73,-6689536572306423,-72,9007199254730197,-53,-8846103139446055,-73,-5675733545929861,-72,9007199254730536,-53,9007199254730447,-53
5769765305108202,-74,-6896999583472185,-72,9007199254730965,-53,-7445753200998402,-75,7444825093808843,-72,9007199254729624,-53,9007199254731265,-53
-8263815431923811,-76,7443905871282467,-72,9007199254729748,-53,-6858801774083919,-72,-8950155903180080,-74,9007199254730481,-53,9007199254730039,-53
6470019965317349,-72,5259332546468241,-73,9007199254731142,-53,-7267413335121531,-72,-7445287230076001,-74,9007199254729626,-53,9007199254732191,-53
-7425409742455530,-72,6849640389232854,-77,9007199254729848,-53,7921109398672080,-75,-7023379083277384,-72,9007199254730832,-53,9007199254730431,-53
