pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8409531043776411,-71,6110891737983475,-69,9007199254201218,-53,-8629963514578100,-72,8569906651085170,-71,9007199254666625,-53,9007199254372175,-53
6827319941315684,-69,-7608064918591032,-72,9007199254126853,-53,7092748950053090,-72,-7884313692355415,-72,9007199254718279,-53,9007199254427153,-53
-5001517781717610,-72,7313236038843904,-70,9007199254563126,-53,-5221499376501788,-75,8951841885218356,-72,9007199254724723,-53,9007199254624986,-53
-8757193461498573,-72,-6609399825177429,-69,9007199254160900,-53,8298629757155978,-71,-7955563695779263,-71,9007199254634235,-53,9007199254431477,-53
6093200104777396,-70,-7232250052931190,-74,9007199254620368,-53,6326854154793289,-71,-5961829378573815,-72,9007199254701479,-53,9007199254642201,-53
5779606363414559,-75,5846256265866020,-70,9007199254630449,-53,-6436876317693878,-73,-9001070444565656,-70,9007199254477113,-53,9007199254634851,-53
7269182358051339,-71,7310041634741461,-71,9007199254655142,-53,-5551884770063134,-71,-8052033661584551,-71,9007199254663720,-53,9007199254655203,-53
-5347050570457738,-69,-6030805073057464,-74,9007199254371004,-53,7705470631439199,-69,-7681450413219266,-70,9007199253782943,-53,9007199254456950,-53
6160009161731387,-70,-8320016071241567,-71,9007199254562465,-53,6529196316779442,-70,-4850534521631227,-70,9007199254527224,-53,9007199254579075,-53
6480804844665743,-72,-8402044603942596,-72,9007199254718254,-53,4830660783861483,-72,7593056581911880,-71,9007199254689707,-53,9007199254719190,-53
-4995565304444787,-69,6023623259720471,-69,9007199253949487,-53,-8125026248405438,-76,-4809237127595945,-71,9007199254722257,-53,9007199254546861,-53
-6636054445124367,-69,-7690008352476902,-70,9007199253980745,-53,8606692146858079,-70,-8071041217517258,-70,9007199254291158,-53,9007199254088298,-53
5455994731166224,-70,5779676428989673,-70,9007199254536871,-53,-5259868196580566,-72,6637082448304005,-72,9007199254726509,-53,9007199254567259,-53
4521603635735080,-73,4735891012915076,-69,9007199254450076,-53,-8405593672646825,-71,-7215473402979048,-69,9007199254011019,-53,9007199254456595,-53
-8386357488917576,-71,-8453759102324543,-70,9007199254453260,-53,5180304872336184,-72,-8482155301719384,-70,9007199254503099,-53,9007199254456249,-53
7007478749876751,-70,-5212839163204676,-69,9007199254231114,-53,7859308589352449,-71,5211590774676843,-69,9007199254340052,-53,9007199254268177,-53
7176262469803260,-69,-8949850023245104,-72,9007199254059210,-53,6025297372812420,-72,5257353752460533,-70,9007199254644352,-53,9007199254572780,-53
4832039727828780,-70,-5558673655287439,-69,9007199254266190,-53,7697831421647298,-70,7460280064527571,-72,9007199254538284,-53,9007199254438159,-53
-5087389838743748,-69,-5283113815871815,-69,9007199254045736,-53,5912147090346003,-72,-6865021563635348,-69,9007199254124811,-53,9007199254079919,-53
7693942690053354,-71,-4514738830516129,-71,9007199254676708,-53,-8956739320696872,-72,-4733868207257269,-70,9007199254652382,-53,9007199254688525,-53
-8777678094700521,-75,-4542006586882677,-70,9007199254674090,-53,8949011872858657,-75,8603821412713508,-72,9007199254725790,-53,9007199254722623,-53
-5541726065194605,-69,7358472327914088,-72,9007199254333130,-53,6856482869308646,-78,4902525666666874,-69,9007199254430348,-53,9007199254338934,-53
7378879645651319,-70,8345165600148597,-70,9007199254340037,-53,-8230280137236046,-69,-5140117155686415,-70,9007199253780135,-53,9007199254598503,-53
-7202294982257362,-70,-7814133782415075,-72,9007199254561050,-53,4847597594054657,-70,-8058358709702601,-69,9007199253825769,-53,9007199254580076,-53
-5935773275670740,-70,-7453082211411611,-70,9007199254447660,-53,-5281888234928775,-69,-8754123734542203,-70,9007199254132794,-53,9007199254606650,-53
6783836118273950,-69,6750010668221383,-70,9007199253998971,-53,7663387067408999,-73,-6616208795127268,-71,9007199254702666,-53,9007199254009279,-53
5142497651336945,-69,-7130337236568944,-73,9007199254396628,-53,-6838615944063828,-69,5544971711762928,-73,9007199254134995,-53,9007199254569653,-53
6561764758822711,-71,5200235887867921,-69,9007199254356696,-53,5515746455684108,-70,7251011655806736,-71,9007199254600217,-53,9007199254558981,-53
6494066097206262,-71,-4683653848393350,-70,9007199254636044,-53,5439565486310299,-73,-7880613303211731,-72,9007199254726956,-53,9007199254713647,-53
7588891618147274,-69,7303314032753515,-70,9007199253824297,-53,8763297766740547,-75,-6640000561302167,-71,9007199254705134,-53,9007199254014995,-53
-6091713804117785,-71,-8258760297811028,-71,9007199254655918,-53,-6115136604715204,-72,4584982794410074,-69,9007199254461736,-53,9007199254693659,-53
-5805758812385135,-70,5650368956493047,-70,9007199254528919,-53,8413933714554049,-71,-6629423912353430,-70,9007199254541797,-53,9007199254534356,-53
-5777767564315241,-69,5888052828152393,-72,9007199254302531,-53,-5856231534317957,-72,4873139650101429,-71,9007199254714883,-53,9007199254711829,-53
6421570207444256,-70,5632243075535196,-69,9007199254197750,-53,-8676159205883620,-70,5392558717625209,-70,9007199254403801,-53,9007199254316905,-53
7650779399971003,-75,7759285480882520,-69,9007199253962656,-53,-4576096288448421,-70,6366701943696013,-71,9007199254640585,-53,9007199254626764,-53
6878514595500364,-70,6370225362878640,-70,9007199254456992,-53,7661016958890672,-70,-5853478274386595,-69,9007199254108509,-53,9007199254562006,-53
-4866612645136900,-72,-7000096571461752,-69,9007199254102881,-53,-7713755299316877,-70,5584278164785603,-69,9007199254145685,-53,9007199254142851,-53
-6845709743193969,-72,-7975989599942620,-69,9007199253909305,-53,5167029585993517,-69,6144718736172585,-70,9007199254273925,-53,9007199254134439,-53
7223946659263921,-75,8576678884100641,-69,9007199253790094,-53,5551291038790452,-69,6443127863687911,-69,9007199253806139,-53,9007199253799513,-53
-4821441242733100,-71,7687140628121922,-69,9007199253958466,-53,4736870396695867,-71,7196866273388199,-69,9007199254053434,-53,9007199253961179,-53
6755169385927368,-71,5147059502425474,-69,9007199254361727,-53,5826127586942914,-72,-4685359291968671,-69,9007199254450407,-53,9007199254405851,-53
-5697084286031528,-69,-6182897016541384,-75,9007199254321377,-53,-6506387014266927,-73,-8785138780621629,-71,9007199254676510,-53,9007199254336499,-53
6347574535042700,-69,-6664105580527472,-74,9007199254219673,-53,-7351819568875756,-69,4525588386735941,-71,9007199254025877,-53,9007199254327076,-53
4511479325524776,-69,5531730250552576,-75,9007199254477833,-53,4871258385496162,-71,-5051362259050927,-71,9007199254701212,-53,9007199254567267,-53
-8868121235234054,-72,5997452989005981,-70,9007199254608887,-53,8539111734379728,-73,-8349813328202779,-70,9007199254512035,-53,9007199254689241,-53
-5295400039369831,-69,7248042798503125,-71,9007199254336130,-53,6303069385217309,-72,6858792350803201,-71,9007199254694968,-53,9007199254506930,-53
7237885657759387,-73,-7632852291650544,-69,9007199253985349,-53,5427002029527948,-71,-8032633156091214,-69,9007199253883258,-53,9007199254002529,-53
8241185481499968,-72,4545088258483182,-70,9007199254660527,-53,8612852704361224,-72,-5954891065564180,-72,9007199254718850,-53,9007199254703037,-53
6250508589169684,-69,6902209160074677,-71,9007199254197555,-53,6394746930472335,-69,8883436182937603,-73,9007199254208481,-53,9007199254202174,-53
-4855601899567786,-71,5650162270308651,-75,9007199254721846,-53,4517884988948685,-70,-7846458717878963,-71,9007199254625306,-53,9007199254732165,-53
-4876998293110918,-76,5659026862856332,-70,9007199254637496,-53,4719904461150392,-70,-7246724225480348,-71,9007199254626588,-53,9007199254646925,-53
6915271555438720,-69,8977795783133457,-72,9007199254106643,-53,-4573769851178904,-71,-4635464497247698,-71,9007199254706736,-53,9007199254176154,-53
-7116608710187582,-69,4768976625558423,-71,9007199254068034,-53,5623021014496497,-71,7970390470292977,-69,9007199253894382,-53,9007199254208080,-53
-8521131805977042,-70,8925916072351083,-70,9007199254248943,-53,7075149705984031,-71,5736290066551786,-69,9007199254275268,-53,9007199254269467,-53
6424733043675119,-70,-7105743736347314,-71,9007199254566831,-53,-5403442662816818,-71,5940998541390301,-71,9007199254688895,-53,9007199254678565,-53
4926702067018851,-69,7013824611770961,-69,9007199253791465,-53,7389086009644229,-72,-7768702983356390,-70,9007199254534956,-53,9007199254064637,-53
-8453151376858154,-73,-7407521215362936,-69,9007199254028189,-53,-4859502803207147,-69,-5665804948901790,-69,9007199254020878,-53,9007199254031051,-53
-6715870550781445,-71,8468262360204486,-69,9007199253777709,-53,-5073758419248980,-72,4690469553773704,-70,9007199254664706,-53,9007199254449107,-53
-5723402689962769,-70,8415912314445213,-71,9007199254577933,-53,6178100643437498,-72,8227418918734720,-71,9007199254678604,-53,9007199254588849,-53
-6114290146494942,-69,-7104615397616453,-71,9007199254217034,-53,-7987605791011375,-71,-6099833863459179,-71,9007199254659397,-53,9007199254288226,-53
-4554876832602205,-69,7871567371163103,-70,9007199254272636,-53,-4853014281862627,-69,-5430246635979340,-70,9007199254341313,-53,9007199254331021,-53
6733470451846417,-72,-7481788709719490,-70,9007199254550964,-53,-5447521209649593,-71,-5102137984080926,-71,9007199254695992,-53,9007199254564001,-53
-8578591536782568,-71,6199658220944091,-69,9007199254184774,-53,-5335362394876279,-70,-5005292088712135,-71,9007199254628775,-53,9007199254473501,-53
7561491408846543,-70,-5492703749962659,-70,9007199254458762,-53,-7951352332783356,-71,4616189221829713,-72,9007199254685617,-53,9007199254507833,-53
-5964471150705585,-69,-6716304997895182,-70,9007199254135443,-53,7568239728124086,-70,7586790675440089,-71,9007199254509420,-53,9007199254388838,-53
-5665523407919449,-71,-5040135913031769,-69,9007199254386738,-53,-7320913231786546,-73,-7103907769199247,-70,9007199254575223,-53,9007199254445902,-53
8239504836211822,-71,7493454221077012,-69,9007199253960406,-53,5570237715014568,-69,-8477470057301792,-70,9007199254107754,-53,9007199254063213,-53
-6646998630094741,-69,5161511155684890,-70,9007199254083863,-53,-4726935721854421,-69,5044492855753953,-69,9007199254123310,-53,9007199254109767,-53
-5022310895051492,-70,-7650800380456299,-69,9007199253902946,-53,7983886901851985,-70,7016164083683712,-69,9007199253898791,-53,9007199253903342,-53
7405517576215245,-69,5379556197115427,-70,9007199253938671,-53,6284328109595819,-72,4822707026720611,-71,9007199254714228,-53,9007199253977956,-53
7144826864181880,-71,-4996505283932563,-71,9007199254679589,-53,-7610383355449400,-70,8165376358829050,-70,9007199254338416,-53,9007199254737918,-53
7197768347685737,-71,6751740119985349,-73,9007199254696840,-53,-8056152114071481,-72,4523147637851703,-70,9007199254661779,-53,9007199254699561,-53
-5554355823107749,-70,5226950192644093,-69,9007199254288192,-53,-8266090920897360,-70,6793297247639562,-70,9007199254371096,-53,9007199254349624,-53
7044822395612873,-72,-6357167767405652,-69,9007199254208636,-53,-5037557041698972,-72,7615963824891427,-72,9007199254724154,-53,9007199254649733,-53
-5452793949426156,-70,-5714865271010112,-70,9007199254539390,-53,-6019903238077111,-70,-8985796545520393,-70,9007199254362997,-53,9007199254584145,-53
6428619500862978,-70,-8536352619509153,-72,9007199254592741,-53,-5200586054333413,-71,8919896978051014,-70,9007199254462057,-53,9007199254605548,-53
6040762988176292,-70,5253306463454188,-69,9007199254266398,-53,-7375310122825569,-73,4726657322818476,-69,9007199254449491,-53,9007199254409884,-53
6760089988730742,-69,-8978036347883449,-74,9007199254149331,-53,-4846452175615293,-71,-4940622863251535,-71,9007199254702300,-53,9007199254436969,-53
-6880362364977516,-69,-4618652124982140,-71,9007199254111913,-53,-6051579324598242,-70,-5720621096621681,-70,9007199254516919,-53,9007199254504809,-53
8307996893468087,-70,5179084753009301,-71,9007199254496300,-53,-8424163182085610,-71,6307346631401940,-70,9007199254555121,-53,9007199254551428,-53
5220902853182751,-72,-8126475600246721,-69,9007199253881945,-53,-8065454699914358,-70,7519883002298695,-75,9007199254530621,-53,9007199254052788,-53
8827776241279416,-70,6813108492665739,-72,9007199254479814,-53,-5400938384893521,-69,-5580297511538001,-70,9007199254263359,-53,9007199254632989,-53
-4980213402997589,-70,-5507138888003023,-70,9007199254562854,-53,7014733137490144,-70,5748323605899461,-70,9007199254475229,-53,9007199254638085,-53
-6879421371411394,-69,6385411305836482,-72,9007199254121078,-53,6456514380127751,-71,-6485399484377310,-70,9007199254571413,-53,9007199254376555,-53
7852936449451604,-71,8188172350265429,-72,9007199254677637,-53,-4936874216932695,-70,-6582438803106366,-70,9007199254522238,-53,9007199254697611,-53
-5145839592993428,-69,-5504247382940682,-72,9007199254392632,-53,-5429025486641475,-70,-5402215471006334,-72,9007199254639862,-53,9007199254521447,-53
8524997166825365,-69,-8104601789199228,-72,9007199253788417,-53,5213173045752299,-72,7087223701805581,-71,9007199254694929,-53,9007199254626856,-53
6154957331364661,-70,5207089264957960,-69,9007199254268146,-53,6121306272099126,-71,5656896375598200,-69,9007199254297127,-53,9007199254289870,-53
-6452236118971424,-71,6434773428145597,-69,9007199254172198,-53,5575680494195989,-70,-6959470804946446,-69,9007199254014543,-53,9007199254187209,-53
-7803706839865565,-71,7073402480163921,-70,9007199254530134,-53,4595870043188516,-74,6136001736948726,-70,9007199254619070,-53,9007199254535846,-53
4629468923238059,-75,-5788684976659309,-69,9007199254307832,-53,4902728486798881,-69,8251612594090582,-70,9007199254210317,-53,9007199254391375,-53
-6131927631506250,-70,5162989268837793,-69,9007199254274971,-53,-7667161620105632,-70,-8343068000050399,-71,9007199254494818,-53,9007199254440048,-53
-7028050346007831,-72,8773722824990349,-70,9007199254482287,-53,4652209106720313,-69,-6524795571668816,-71,9007199254426872,-53,9007199254486488,-53
7152094686589100,-69,7407880058603605,-70,9007199253902546,-53,-6210746390370566,-76,6528567336885882,-69,9007199254190083,-53,9007199254115407,-53
-8611545401547267,-71,5994417957139432,-69,9007199254216663,-53,8180307729489401,-71,-6724849685358539,-70,9007199254540811,-53,9007199254535330,-53
7138980352933593,-69,4696631317075693,-72,9007199254077830,-53,7388654648869475,-70,-5980672350067882,-70,9007199254449021,-53,9007199254243917,-53
6460073690782850,-69,-8874237773067091,-71,9007199254137996,-53,-6335859185968979,-71,5060296899982628,-69,9007199254377607,-53,9007199254262655,-53
7140977987265767,-71,5667696273125335,-69,9007199254284623,-53,-6621446846061757,-75,-6287837786972678,-71,9007199254708916,-53,9007199254569487,-53
-8788244796416771,-74,-6467095622812596,-70,9007199254604879,-53,4659764001292584,-71,6249247266462364,-74,9007199254722959,-53,9007199254662020,-53
-6650973606975819,-70,5412235849965517,-69,9007199254219465,-53,-4593176806091660,-71,-6155106547584897,-71,9007199254693346,-53,9007199254299444,-53
6161551794973534,-69,4782575757464370,-69,9007199253954682,-53,5220698327836146,-72,-8718278362658157,-70,9007199254489891,-53,9007199253989352,-53
-4764225637814441,-69,-6389300980149948,-70,9007199254315722,-53,5509504640523202,-70,5027671930666021,-71,9007199254622492,-53,9007199254526776,-53
7619412753351970,-71,4810794032807860,-69,9007199254394969,-53,5030551419201155,-73,-6830953790035862,-70,9007199254588942,-53,9007199254527674,-53
5880936759743579,-71,7010899264771869,-69,9007199254077770,-53,-6634969796828506,-72,-5120007259879706,-69,9007199254393288,-53,9007199254269618,-53
4696341230302421,-69,4604866140008817,-71,9007199254438801,-53,-5568734660302599,-69,8509535109260449,-70,9007199254106210,-53,9007199254466640,-53
-6958061891973942,-69,4929993257756940,-69,9007199253801115,-53,-5008125712712932,-70,4816290964946155,-71,9007199254641212,-53,9007199254293664,-53
7458972536006624,-70,8499751512810798,-70,9007199254327783,-53,4614452006542643,-70,-6205663709789781,-69,9007199254174457,-53,9007199254426304,-53
7506217308048738,-70,-8168284481315365,-71,9007199254505040,-53,-4996680332520351,-71,5938163650101672,-70,9007199254606887,-53,9007199254591520,-53
-7974809885522506,-71,4742835084750073,-70,9007199254616935,-53,8133200030696419,-72,7574322935296213,-74,9007199254726909,-53,9007199254644937,-53
-8824500605856570,-71,4895127407274395,-70,9007199254600661,-53,8172691737628183,-71,-8514443905493215,-72,9007199254672397,-53,9007199254635089,-53
-5655523463312721,-69,6471009785421176,-71,9007199254293771,-53,-8458918063228081,-71,-5472995034853596,-70,9007199254586406,-53,9007199254451843,-53
