pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6498497865438030,-53,5756048535420660,-53,4802944582393481,-54,7677509270933910,-54,-7886329369334993,-53,8196985144943950,-55,5478434918548427,-54
8492189918415644,-53,-8012424464685811,-57,5919990429764618,-54,-6978462726293195,-53,5174584823939666,-53,4755783128863858,-54,6144470233517784,-54
-7457133122141167,-53,-4641879768936571,-53,7973713036230172,-55,5631955974415935,-53,-6454313008048662,-53,5568681679170097,-54,5199873248781900,-54
7774293974131928,-53,6999144915157887,-54,5811362742950245,-54,-7803272685204942,-53,8237448185399822,-54,7238437028148475,-55,7587101068859629,-54
7082203144142048,-54,8032174214395467,-53,8074072539167200,-55,-7938561887128387,-54,7694475575108488,-53,4967692756088576,-54,8714482170278426,-55
7458953835416363,-55,-8648180950500157,-53,6766216244943222,-55,8546810819593369,-53,4506832602149698,-54,6932564550281293,-55,6897563288085326,-55
-8149812968181403,-53,-6139002740555308,-54,4599281829213126,-54,-5431789701603390,-54,-8147529477023786,-53,5430033883881030,-54,5054504432646361,-54
8316835006223114,-53,8105066504487366,-55,5605046816480045,-54,-7438760468001453,-53,4693394565743825,-53,7763018551622124,-55,6967907187758226,-54
-6709460179854058,-54,-7834748315350391,-53,5828256436863116,-54,5175621611189226,-56,-8733453578938346,-53,8426509788792664,-55,5843465807101741,-54
8275114257613165,-56,-8464175399705885,-53,5802555309684440,-54,-8736225136955837,-53,5184501206284431,-55,7074537976325914,-55,7210385771205865,-54
8428539976081680,-53,5963873865650925,-55,5609408281935835,-54,-7932569138532972,-53,-7620579487267815,-54,7679247199104041,-55,7238809382282917,-54
7224697715702499,-58,8774465214380115,-53,8086953155726437,-55,-7985766058800370,-53,7151657770304114,-54,8551609582136806,-55,8493843536132657,-55
7656825201635575,-53,8595426343617017,-54,8032262684019911,-55,8381438904160399,-53,-8564798128444054,-55,5018519651897678,-54,8613806072394379,-55
5297130154411470,-53,-6910698383957777,-53,4609684756160561,-54,-6729129613296962,-53,5415301414020932,-53,5108018659856070,-54,4867997804954593,-54
-5083834764530705,-53,6872815041496035,-53,5674037682970238,-54,-5858949592265592,-54,8314553285793069,-53,7392990724882124,-55,5936796007521645,-54
-6179531510442836,-53,-6253240836673424,-53,7838375101624695,-55,8813652088919239,-53,6810700174939065,-59,7416576732395109,-55,7852818218973942,-55
6565748085852285,-55,-8603645109862266,-53,8402488910050622,-55,5243114460975556,-55,8765396846641076,-53,6424099572479456,-55,8417525714359068,-55
8120485927306435,-56,8779587904452238,-53,6949102197963917,-55,6346851602396467,-53,-5793522909025995,-53,5397112359162092,-54,7630965757870597,-55
5102575789185175,-54,8326965150391327,-53,4596616093467172,-54,7002183292580844,-53,-4930812907294229,-53,5580735301004338,-54,5197481081820887,-54
-8511401606762375,-53,5484841848351700,-56,5732582862959664,-54,-7493744029612970,-54,7818865667314034,-53,4880954085325750,-54,5913061337752311,-54
-7747417213731073,-53,-6883160107828984,-54,6086934093117179,-54,-7747024559918294,-53,-7776488271636794,-54,4896858757572365,-54,7170006325375952,-54
-8812789700519019,-53,-8977455197821089,-57,7098792071910266,-55,-8377560911078973,-53,-4643635414493426,-54,4713925807682574,-54,4513009980361024,-54
-8735078949498590,-53,5335821518381352,-55,6984093018718402,-55,6018107593673707,-53,6024554863252615,-53,5870863004783134,-54,5365584320353954,-54
-5818323857049278,-53,-6517672367194021,-53,8760541374151150,-55,8296967194872259,-53,5349369955364201,-54,4532563977256993,-54,8764591164989054,-55
-8079271224101895,-53,6091045692384379,-54,5130226308975919,-54,-8406923237698788,-53,7872860734642354,-55,5130071765913117,-54,5130270654331129,-54
7113245926683392,-53,-5146045447529023,-53,8049434318603637,-55,8474603771939049,-53,4747679408422107,-54,7668756751342995,-55,8055116389020052,-55
6376805915734004,-54,-8136076055526828,-53,8734292334521121,-55,-8461220133358154,-53,4855867689716973,-54,7634164802467385,-55,8818751944289350,-55
-8568890385188358,-53,-8003863438789566,-55,7694040924828686,-55,-6785744716016245,-57,-8755694448553985,-53,8282593464685315,-55,7747303136376272,-55
8359143437027330,-53,-5347116235552801,-54,8105747496369732,-55,-7093948069496677,-53,5014576185486085,-53,4757968004031501,-54,8294182497507786,-55
8582192536608639,-53,5299842462377846,-55,4783341529227952,-54,8404835495150969,-53,5288338188870826,-54,7479837981228905,-55,5456255300543732,-54
-6656070246724347,-53,5544825958755721,-53,4932047190522922,-54,5548079251691227,-59,-8781142382686286,-53,8013650286602655,-55,5452820178947538,-54
4764840603819922,-53,7310703839582662,-53,8925954787881919,-55,7885864979552004,-54,7590741310166507,-53,5643958950172180,-54,8996101041817830,-55
-6342307658854120,-54,8125248118353631,-53,8992232043187096,-55,-6420341878716098,-53,5868170079731628,-53,4679071912400334,-54,4592144465968359,-54
-7562788453613815,-53,-8449136194445670,-54,4934326139370714,-54,-6056037716839815,-54,-8081958233167924,-53,5154683821531362,-54,5144718724682359,-54
6939966200646881,-53,-5090235343581696,-53,5312630871964401,-54,8225264510408260,-53,-4988700777264745,-54,5386233670072099,-54,5326263131502162,-54
-6586354294929875,-53,-5861314692445769,-53,7369738765937190,-55,-7985487270594239,-53,-6235850948805773,-54,5528172284527170,-54,7466595102492020,-55
6612027590181975,-55,8516551183500813,-53,4843784697975168,-54,5154023764723898,-53,-6812017179505316,-53,5713877630258602,-54,5050996053807170,-54
5854967351144162,-53,6542535201730820,-53,8044107275023782,-55,-5583148565326873,-53,6592523652344382,-53,5097733773109399,-54,4810989594460280,-54
-7995145752707961,-53,-7094983355795178,-54,8600079630152165,-55,5859874867484396,-55,-8351074515762786,-53,6080480081497868,-54,5923636033211113,-54
-7052948447102078,-53,-5248123116399075,-53,7841183963912318,-55,-6286800666958020,-54,8067763949353174,-53,4963812089758437,-54,4660681038254751,-54
-7783419386442079,-53,6886135134003176,-54,5896882837033835,-54,5961287103798944,-53,6470979934415808,-53,7714000953150122,-55,6581772134854573,-54
8074780597656998,-53,6944703469714889,-54,7869261864994725,-55,6427007968397884,-54,7921615330262557,-53,5674871317481462,-54,4696617804378621,-54
8279517900282552,-54,-7681573965857100,-53,8931253579558303,-55,-8479837238328880,-53,-8723448624449257,-56,5668494999580328,-54,5358908152866414,-54
-5122278297299956,-53,-6991020387663722,-53,4906133874605021,-54,-8004560271178868,-54,-7773428137074139,-53,8658135714914139,-55,4925233775845683,-54
-6794189573410165,-53,-5419363761859904,-53,4732493157654195,-54,-8671147368272721,-53,6459872294951052,-58,4858020102033899,-54,4769652646383818,-54
7315723097811581,-54,7847583133766316,-53,4965934458798130,-54,-8012527158825628,-54,7590691740704542,-53,5462925752553100,-54,5445022817791206,-54
7836425105528581,-53,-7343013214693106,-54,4996046121588013,-54,5725039841862349,-53,6551212158177140,-53,4662692991071760,-54,5238357772653949,-54
-8067413890203574,-54,-7475622490133786,-53,5991298717523681,-54,6536782266111551,-53,5714920266758809,-53,4791576928171203,-54,6690684171379269,-54
7388312019876201,-53,8415152548232883,-54,5946019108294874,-54,-8645127775384421,-53,-6032534553203577,-55,8116094716952282,-55,7608292320598897,-54
7670708333717553,-53,-8878001190825651,-54,6431355424875657,-55,6950917148567253,-54,7718555514011146,-53,6156208862659954,-54,6704769080163356,-55
7297676695537172,-53,4841468105999397,-53,8422579026033250,-55,-7454486030235498,-53,4694196294263642,-53,7509777722997651,-55,4639849391117397,-54
-8453209772110171,-53,5361247642997360,-54,6308266184518977,-55,-6021119789688583,-53,6245317683025719,-53,4846343747987118,-54,8633054894923872,-55
-8364550646769330,-53,7479326167039701,-55,5538108304349840,-54,7876673457745600,-54,7562532374801912,-53,5805943955875263,-54,5660712265683089,-54
8607561821279246,-53,6425311811065750,-56,5057448184411930,-54,4527682044943957,-59,8760388860107447,-53,8371590601328852,-55,5087891790176662,-54
-6957058604932765,-53,5286455710594067,-53,8747443056861840,-55,7278844566750486,-54,-8072338895665007,-53,6598895194090926,-55,8831329432268675,-55
-4945118193301570,-55,-8558907523455541,-53,5038393909942013,-54,-8069963799208623,-53,-6218186129948258,-54,5035419747110971,-54,5040046518604321,-54
-8244253667946047,-53,-4843257867270656,-54,5402826364393010,-54,6660820784804725,-54,7991996901671697,-53,4966282535843088,-54,5836263501589757,-54
-7992414287016198,-53,5988894091402264,-54,5756470852804799,-54,5476374647910345,-55,8585386388298376,-53,4710142895055501,-54,6313053453909897,-54
5286212680598517,-53,7048950690654053,-53,7481056685590749,-55,-6378557227893473,-54,-8145625419128471,-53,8585501144116662,-55,8023791840303605,-55
-5222926664676785,-53,-7163151491031224,-53,6374870899464004,-55,-7925567491209260,-53,-6536590023805914,-54,5525673197743021,-54,6568605054755518,-55
8192059824889627,-53,6186807479638290,-54,8438623150736321,-55,-6119966472163644,-53,-5894674856174746,-53,5976104796330399,-54,8636492779550903,-55
7262061366727443,-56,-8469009219016235,-53,5858838544917979,-54,5550532723111746,-53,-6465128527496610,-53,5838951285024360,-54,5864787660483221,-54
6737181813687235,-53,-5525478810312369,-53,4564692121367080,-54,5071985278774087,-56,8700103623022056,-53,8976308102195338,-55,4598835853291564,-54
-8710982593611767,-53,-5268103833717078,-57,4534318397488631,-54,8515535840132884,-53,-8823193716251881,-55,7745699256090280,-55,4662880073930125,-54
8046975677781880,-53,-5855810319101167,-54,5586838903161825,-54,6229173345679742,-54,8298630716403452,-53,6402145271379055,-55,5918989092332692,-54
6457645078725488,-53,-5867456377673553,-53,8945536637154519,-55,8084834598128460,-54,-7482631583424898,-53,5932529100329853,-54,4710490188875812,-54
-8506724253811903,-53,-4847811326677234,-56,5795885943552441,-54,-8344134776804248,-54,-7601458292498921,-53,4874966235221552,-54,5875998349875030,-54
8109179937153585,-53,6305919560822013,-54,4660336376092623,-54,-8439589485320142,-53,8784933767233171,-55,4507560938229583,-54,4774923055766048,-54
8231528673252845,-53,5272733777325649,-54,5067995163527780,-54,7994394188511808,-53,6844152632383256,-54,4694121284950208,-54,5260644373126590,-54
8142773760719264,-54,7596423992176780,-53,5233656395340883,-54,7874373211427788,-53,-6757396128982307,-54,5552759433203941,-54,5351200091738703,-54
-7752382217119321,-53,8141911835164636,-54,8445141837909231,-55,8633918376739257,-53,5564634660276578,-55,8625329625714134,-55,8587184158519471,-55
-7610031126479291,-54,-7819140359168731,-53,4695759372765795,-54,5024265650406569,-55,-8391492212189331,-53,6044764357526777,-54,4984282910258885,-54
5048601798418723,-53,7040653984725565,-53,4927656547681847,-54,-6361676731984018,-53,-5997644520390822,-53,8659762379525923,-55,5412677484428203,-54
-8262223034738657,-53,-4973854001487086,-54,5169333818516020,-54,5745014015677705,-56,-8672398734638093,-53,4649056923796086,-54,5232654378051442,-54
-8596883321885186,-53,5077951419879426,-59,5372872696905596,-54,-6159814384592513,-53,6099955496477800,-53,4889526808583472,-54,5423518445726801,-54
-8348817565384647,-53,8865123449132215,-55,5104892874100042,-54,6134967986629346,-53,-6136459976752061,-53,4831424291597601,-54,5218151800628827,-54
7017269158003498,-54,-8111837460979117,-53,6948052748557137,-55,6986088095641351,-54,-7723524483053043,-53,6091125102728217,-54,4592535614240712,-54
-8328014459182301,-53,-5477581304450220,-54,8268338982447743,-55,8714525313725553,-53,-8039524815094542,-56,8174870134966145,-55,8328040958675455,-55
8590884940382913,-53,-6811205061461107,-61,5413178904162545,-54,6801378022440314,-53,5091702680351657,-53,5981792114533010,-54,5530473914761304,-54
8377315093602058,-53,8059433969152130,-55,5249981140220835,-54,5641873270070208,-54,-8173333523235040,-53,5047206765602450,-54,5393049038105232,-54
-8843008588013915,-53,6619386027763379,-57,6644914105476979,-55,-8917425577332805,-54,7501037661674724,-53,8929907216473630,-55,7118160788160936,-55
7860936388222426,-53,-7850679670083498,-54,7926688785980337,-55,7065283625365309,-53,5342320227204646,-53,6537302560232771,-55,8079560805804792,-55
-6258154423822129,-55,8562431302878137,-53,4633196541729699,-54,4854632892551696,-54,8333955528053540,-53,4809556545325698,-54,4708860283891036,-54
-6952793117386974,-53,-5289402932810534,-53,8773161706749357,-55,-6508458584405838,-53,5619277446174154,-53,5364075410580698,-54,4783786557647305,-54
8556501049688594,-53,5919630723238169,-56,5428958100908460,-54,7246902264817557,-53,-8913996578810491,-54,5915137268746201,-54,5862295769585146,-54
7693948910437692,-53,8200766075023034,-54,4525327622998871,-54,8200522073384617,-54,-7709554318353815,-53,8836533309339482,-55,4630319043179338,-54
-5949888679653584,-55,8678591942526796,-53,7588524866875020,-55,4526097114538976,-55,8792324941940352,-53,6380361540603020,-55,7826249087081244,-55
-6150028509442433,-53,5982752487990499,-53,5482138420395992,-54,8692356870470266,-53,-8407706110486409,-56,8455101815226301,-55,5793214520594548,-54
-4875933316786099,-55,8785950342408858,-53,6262005606478881,-55,6904485142685222,-55,8450714191120084,-53,5190596644610615,-54,5059971006350200,-54
4696052502037806,-55,8732846423995484,-53,7471251494251822,-55,5070331159198514,-53,-6979001732022923,-53,5182630673736408,-54,5059109086339633,-54
-4774958346024443,-57,-8512061131941231,-53,5860167339992117,-54,-7143388279944701,-53,-4777657620882865,-53,5394675135418348,-54,6256792050144798,-54
8425649230620056,-53,5379328763231272,-54,6816191278333111,-55,-7620326139884520,-55,-8599498553428388,-53,7535438821251784,-55,6911594933146413,-55
-8034744904085235,-53,5900987842102068,-54,5609669638302750,-54,6950241600013235,-54,-7957591893574733,-53,4787444034255335,-54,6399781417051758,-54
5167963752895394,-57,-8663431176049627,-53,4886827656437160,-54,-8644067082211739,-54,7600442553551742,-53,8656038331081878,-55,4954360510841350,-54
-6605884315402481,-53,5782576013912844,-53,8053566136261398,-55,-8554975788479134,-53,-5201580224304874,-55,5000400132499410,-54,8085580159962354,-55
6038140844591559,-57,-8487961078983428,-53,5980547333367811,-54,-8655918516304088,-54,7616917216432119,-53,8372315514745168,-55,7226449484031035,-54
5476150360258868,-53,6742925046498067,-53,4764190367209263,-54,6474573191958601,-53,5887448094319906,-53,8529942868054017,-55,5211059515921322,-54
-5941679805230569,-53,-6264298261513837,-53,5132113325918137,-54,-6878366181742798,-53,-5153608494012120,-53,5388148689451626,-54,5210677547626284,-54
6892742837749959,-55,8307596676703075,-53,6047844866604673,-54,-7312590332728745,-53,-4685657512161353,-53,4775049620271885,-54,6880229011115422,-54
8012596457092972,-53,-7321634427094447,-54,7511435292282476,-55,8171393869836311,-53,5785542976964343,-54,4894827373476161,-54,9002243658360077,-55
8559352121497356,-53,-7367419703042188,-55,8461394785520415,-55,7457329301824545,-53,4637237592137920,-53,8013893548400680,-55,8649311728544134,-55
7369941487975207,-53,-4916235838501980,-53,6504430562202594,-55,6935632728817322,-53,5350151141236487,-53,8392873006536514,-55,8135735388161281,-55
-8374470060412781,-53,4781604686183325,-54,4596500311377800,-54,4986045584019736,-53,7280273666093228,-53,7229498677472398,-55,5093627052385247,-54
6227660821657098,-54,8034621095575411,-53,5245402725335997,-54,8258082509271957,-53,8434619027905314,-55,5826589671684240,-54,5380678023110315,-54
-4570787112440911,-53,-7199604485594177,-53,5797668096179004,-54,8270022678785385,-53,8154946734991440,-55,5858298743260835,-54,5820597867297583,-54
-7174860331816432,-53,-4732917234494137,-53,5385354987356752,-54,5040536580475464,-54,8135754737711499,-53,5860846699115667,-54,5624597938252339,-54
-6724322287076887,-60,8484265377922645,-53,6047849077092918,-54,-6690042052316709,-53,-5543289457325160,-53,4751807127882384,-54,6782140310081759,-54
-6609456785229945,-55,8658837684313778,-53,7401471133849449,-55,-6755689600198405,-55,8494120592523818,-53,4950593863721885,-54,4775143948155639,-54
6654854123584539,-55,8616868479067869,-53,8110510036900407,-55,-6296272739320232,-53,6131561265865057,-53,7889785243863497,-55,8144240953116971,-55
8899422754512291,-55,-8463533470550334,-53,8530656970958517,-55,4647169836696959,-57,-8581002050989811,-53,5444880938322970,-54,5045434517772252,-54
8780623361574019,-54,7319870255573481,-53,5753017017782043,-54,8480338149061729,-53,-5915779202425625,-55,5301405688658150,-54,6056526190172285,-54
