pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8580391238186554,-69,-5098693031996595,-69,9007199253453436,-53,6938414876717661,-70,4770734707854805,-68,9007199253408778,-53,9007199253467175,-53
5302983402966302,-81,5006122286815884,-68,9007199253445355,-53,4724015863571329,-69,-8701097734739278,-69,9007199253474043,-53,9007199253472235,-53
7144558611064411,-69,7411836015986194,-69,9007199253371232,-53,7485125407666968,-69,-6477665528719012,-69,9007199253474536,-53,9007199253456087,-53
7083801899005055,-69,-7405660290240624,-69,9007199253383588,-53,-5043138574937274,-68,7829397794436273,-71,9007199253376607,-53,9007199253389913,-53
-4916001002746670,-68,5031071323036929,-71,9007199253471137,-53,5751477148513870,-69,-8144257086543520,-69,9007199253456168,-53,9007199253482847,-53
-4774876180099237,-68,-5490531415023839,-70,9007199253464882,-53,8885695952158580,-70,-4528318434027208,-68,9007199253425755,-53,9007199253485078,-53
5027733539492748,-68,-8698993292203566,-74,9007199253433190,-53,8805116580197562,-69,-5017724339122640,-69,9007199253413527,-53,9007199253441077,-53
5656588003289620,-71,4951083901208830,-68,9007199253447841,-53,5060350553822279,-68,7465026076528980,-72,9007199253405880,-53,9007199253476340,-53
6832157462746636,-70,4772515362415153,-68,9007199253412628,-53,-5870448481003686,-71,-5004860610726300,-68,9007199253418170,-53,9007199253416296,-53
7445801265129097,-70,4695212867573723,-68,9007199253422155,-53,6227620055452981,-69,-7778131603219967,-69,9007199253457795,-53,9007199253431597,-53
-5823923584120277,-69,8410983303065329,-69,9007199253388258,-53,5072323078349549,-69,-8830568313091657,-69,9007199253400605,-53,9007199253392088,-53
-4609561249837164,-68,-7406087359089281,-70,9007199253465263,-53,5120542019043310,-68,-6136263979090129,-72,9007199253377848,-53,9007199253492494,-53
4942212608334451,-68,-5096978636360096,-70,9007199253394282,-53,-5657785829945046,-69,-8208567104133673,-69,9007199253456392,-53,9007199253416603,-53
-7168033638525782,-71,-4986546377819856,-68,9007199253413963,-53,-7396397615395919,-70,4802681069204009,-68,9007199253371754,-53,9007199253450372,-53
7116371178939339,-71,4970684689035335,-68,9007199253422725,-53,-8498340708538210,-69,-5744457033498286,-69,9007199253381048,-53,9007199253461084,-53
6817086465725698,-69,-7651805210532549,-69,9007199253383604,-53,-4563001108514308,-69,8820571959411768,-69,9007199253466314,-53,9007199253416377,-53
8177308353154901,-69,5950262543972069,-69,9007199253419132,-53,8040295594483192,-70,-4548573564962981,-68,9007199253462485,-53,9007199253444638,-53
7867180363182920,-69,-6381952693820826,-69,9007199253414636,-53,-7170297565369621,-69,-7048251062458993,-69,9007199253434421,-53,9007199253429010,-53
-4839013626341594,-68,-6360792706021412,-70,9007199253399678,-53,-7205268915056804,-70,4791162086450450,-68,9007199253386485,-53,9007199253402409,-53
8180854080225449,-70,-4705909799063915,-68,9007199253379841,-53,-4682473349964906,-68,6878409542079962,-70,9007199253454592,-53,9007199253447849,-53
-5462459497202217,-69,-8646847211410560,-69,9007199253388986,-53,-5058835446010442,-68,-7096485499076115,-72,9007199253407756,-53,9007199253391953,-53
-7875267379917774,-71,4930154633495327,-68,9007199253434280,-53,-4936843564734195,-68,6008115432568063,-71,9007199253451808,-53,9007199253442413,-53
7603940371925498,-71,4988463650230117,-68,9007199253407773,-53,-7422826771739380,-70,-4799386691607356,-68,9007199253372124,-53,9007199253434571,-53
5789135568920995,-70,-4928648677337100,-68,9007199253376857,-53,-6173873152063146,-69,-7786003516318285,-69,9007199253464826,-53,9007199253386134,-53
7848708185399520,-69,6047103511364879,-69,9007199253472179,-53,4622328014108238,-68,-8483420521031469,-70,9007199253403857,-53,9007199253509433,-53
-7653689066534137,-69,-6641593535334929,-69,9007199253413758,-53,-5552466777326015,-71,4929105936919446,-68,9007199253460010,-53,9007199253422385,-53
-7220319645187522,-71,-4962295642338051,-68,9007199253425829,-53,-5062541507515865,-68,-4883667517843270,-72,9007199253411170,-53,9007199253431942,-53
-7886583842928638,-70,4753183689554226,-68,9007199253372001,-53,6726417322617649,-69,-7572128227625321,-69,9007199253415153,-53,9007199253386259,-53
-4853720172959192,-68,8984341893133269,-71,9007199253457837,-53,-4884525693149110,-68,-6279358796041043,-71,9007199253475680,-53,9007199253465383,-53
-7988071028352397,-71,4958819235214054,-68,9007199253418180,-53,8497413417840203,-71,5024639354797668,-68,9007199253377425,-53,9007199253443517,-53
5049358694184429,-68,-8399815395350483,-74,9007199253421988,-53,8552205027478381,-69,5087151466519475,-69,9007199253461197,-53,9007199253435228,-53
-8411534942594198,-71,4918528348258584,-68,9007199253433144,-53,6794256654922083,-69,7509512388196922,-69,9007199253415504,-53,9007199253448177,-53
-8898511204538780,-77,5137707024638361,-68,9007199253376333,-53,4956799082197402,-68,-5119934098991167,-70,9007199253386059,-53,9007199253377119,-53
-4724727422298333,-68,-5882551078243582,-70,9007199253475105,-53,-6632857103475698,-69,-7581602812233836,-69,9007199253429452,-53,9007199253488033,-53
7138375263119567,-69,-6914930663909101,-69,9007199253464385,-53,-8348720221822529,-70,4605326945512552,-68,9007199253419294,-53,9007199253465290,-53
8958826624935635,-69,-4722925932543581,-69,9007199253415350,-53,-4949865952409431,-68,6390731762462357,-73,9007199253472249,-53,9007199253428133,-53
8112217118784446,-71,-4886463309770926,-68,9007199253453394,-53,6748677793271363,-70,4651196242458937,-68,9007199253475397,-53,9007199253463402,-53
-4978923435226454,-68,8827010256040995,-71,9007199253396456,-53,-4643573746444116,-72,5056021256892884,-68,9007199253415043,-53,9007199253405454,-53
-4685096860758716,-68,-8004065981723438,-70,9007199253399191,-53,4943654832960903,-68,-7126307251640607,-72,9007199253467232,-53,9007199253457178,-53
6096227175351771,-71,-4958450321167400,-68,9007199253439893,-53,-7992036273271968,-70,4525423899263248,-68,9007199253475845,-53,9007199253462868,-53
-8025720667789984,-69,5861484545807477,-69,9007199253464430,-53,-7991604636339108,-70,4591247236487046,-68,9007199253444843,-53,9007199253470913,-53
8619326743080740,-69,5228785948205126,-69,9007199253427416,-53,4819373773740737,-68,-6704569375700484,-70,9007199253394972,-53,9007199253444796,-53
5486889929513113,-70,4765750102803216,-68,9007199253469512,-53,-7425014037348019,-69,-6686143500302670,-69,9007199253450650,-53,9007199253479952,-53
5164446172048561,-69,-8890283839769049,-69,9007199253374740,-53,6770459539814598,-69,7591692032374506,-69,9007199253403636,-53,9007199253380034,-53
-7991414631104166,-70,-4714886713018769,-68,9007199253385368,-53,-5026870451810472,-68,6376510451388259,-71,9007199253401748,-53,9007199253387834,-53
5051664344746790,-68,4537861247336293,-71,9007199253405040,-53,5498592610276122,-69,8460732903697215,-69,9007199253425018,-53,9007199253412253,-53
8165632138500773,-69,5771902678441552,-69,9007199253448620,-53,5168680923254225,-71,4947189847875591,-68,9007199253454100,-53,9007199253449050,-53
6203957608677970,-73,-4962025244931432,-68,9007199253466137,-53,-4877931647314517,-68,5001339813917860,-70,9007199253430037,-53,9007199253466436,-53
-5788679686566761,-69,8500764301272481,-69,9007199253373923,-53,-8928347051248391,-69,5106907673427563,-69,9007199253373612,-53,9007199253374190,-53
-4521246163756477,-70,5007127369551605,-68,9007199253378784,-53,-4947253415912421,-68,-8315786760248756,-72,9007199253461683,-53,9007199253392565,-53
-4948951605239304,-68,7752189185362155,-71,9007199253426233,-53,-4988184539866191,-68,-7896266056696937,-73,9007199253451476,-53,9007199253432429,-53
-5849228075341954,-69,8283886380453162,-69,9007199253411865,-53,8859785068145836,-69,-4622395902488349,-69,9007199253450302,-53,9007199253430748,-53
-4777273552257550,-69,8881271717042989,-69,9007199253426559,-53,5383056939898419,-70,-4782300451426181,-68,9007199253464989,-53,9007199253448822,-53
4531812138087472,-68,4552438601104694,-69,9007199253411377,-53,4532580799174156,-70,4882930182613695,-68,9007199253441955,-53,9007199253432112,-53
4978129927037901,-68,-6853632670184758,-71,9007199253421860,-53,-6486241134873255,-70,-4741228845027581,-68,9007199253442902,-53,9007199253433587,-53
-8262810198487849,-69,5666252032952969,-69,9007199253443605,-53,-4603829380703539,-69,4504945219636138,-68,9007199253417847,-53,9007199253454128,-53
-4573740208590805,-71,5064290989271200,-68,9007199253398173,-53,-4987189411864246,-68,-6858951311062537,-75,9007199253454988,-53,9007199253428430,-53
-5304557657690880,-69,8352333794873226,-69,9007199253475667,-53,8012369119867785,-70,-4588609081118411,-68,9007199253445022,-53,9007199253501996,-53
-7966368517515989,-72,5115611709718863,-68,9007199253375245,-53,4993643072335355,-68,8035764436885141,-74,9007199253450992,-53,9007199253385273,-53
-5270457974884618,-69,-8387903325665756,-69,9007199253472631,-53,-4885952193983171,-68,8260290778443784,-71,9007199253451693,-53,9007199253477714,-53
8456778464818013,-69,-5550158054001722,-69,9007199253418519,-53,4911119467188291,-68,7120652666079610,-71,9007199253453106,-53,9007199253451490,-53
8555541064656303,-69,-5424402994208835,-69,9007199253414641,-53,7047552145499928,-69,7184425487681864,-69,9007199253431927,-53,9007199253425965,-53
4550505603809402,-69,4536818358516056,-68,9007199253409257,-53,5089948165069477,-68,4789108354127611,-72,9007199253396970,-53,9007199253420427,-53
-8597689684622165,-70,-4535564748750769,-68,9007199253438629,-53,-5441425528352301,-71,4929769135784296,-68,9007199253460658,-53,9007199253457673,-53
8337812329379266,-70,-8971946385049371,-69,9007199253475980,-53,6299394711841316,-69,-7664581632216395,-69,9007199253468838,-53,9007199253481921,-53
6310547277884670,-69,-8077866928495000,-69,9007199253382930,-53,-4766044725122893,-68,6413233097870678,-70,9007199253433748,-53,9007199253392498,-53
4755002157863898,-68,5454734542662696,-70,9007199253475939,-53,8514103378424304,-69,-5709889481132930,-69,9007199253382699,-53,9007199253498906,-53
-4699300794460144,-68,-6655339882349131,-70,9007199253456185,-53,-5027397575602787,-68,8907614385918467,-74,9007199253433318,-53,9007199253468391,-53
4528288206760755,-69,-4614302250553212,-68,9007199253375206,-53,6024355540878247,-70,4924182882277332,-68,9007199253370153,-53,9007199253379901,-53
7571580030544727,-71,5043469966946787,-68,9007199253379641,-53,-4829815717588677,-68,-5880801317491922,-70,9007199253423262,-53,9007199253413834,-53
-6312309015165296,-70,-4858216202331938,-68,9007199253392037,-53,-5568124487882336,-69,8199780122150110,-69,9007199253471265,-53,9007199253448305,-53
-5019545693401918,-68,-6818283750086046,-72,9007199253429009,-53,5843845524636987,-69,7994796385599381,-69,9007199253473502,-53,9007199253466774,-53
-8315996013766920,-69,5987132637052319,-69,9007199253383879,-53,-8396552748689864,-69,-5727628849386384,-69,9007199253405770,-53,9007199253401975,-53
-8564545207477666,-73,5024227630009942,-68,9007199253432263,-53,-8370811545904979,-69,5829438295264341,-69,9007199253396141,-53,9007199253453791,-53
5599412569091849,-71,4980672462441576,-68,9007199253433168,-53,5106427147983411,-68,-8712091133291023,-72,9007199253377587,-53,9007199253479903,-53
8584441079035006,-69,5530302694134212,-69,9007199253393245,-53,-6486143774807382,-69,-7491867843153537,-69,9007199253471811,-53,9007199253408418,-53
-7916556984658295,-69,6257110090944926,-69,9007199253424957,-53,-6400670702687256,-69,7756606233840645,-69,9007199253433872,-53,9007199253431836,-53
7154449821367041,-69,7120628960982294,-69,9007199253424101,-53,6923233483025017,-69,7546354071666434,-69,9007199253385468,-53,9007199253459994,-53
-6349448915186540,-69,-7958747336017891,-69,9007199253401255,-53,7233402926043625,-70,4633882615862283,-68,9007199253461809,-53,9007199253401400,-53
-7327373193451184,-71,-4885338668664704,-68,9007199253463750,-53,-4563338082578034,-68,8069059556777646,-70,9007199253454033,-53,9007199253471444,-53
-4963551980143529,-68,-5531014669866262,-74,9007199253466911,-53,6359618445028097,-70,-4712428679072654,-68,9007199253462234,-53,9007199253470632,-53
6562531640940159,-69,-7477709053949945,-69,9007199253461667,-53,-4755820881195206,-72,5034868515997515,-68,9007199253425865,-53,9007199253490557,-53
-4667049659615655,-68,-7412776293505431,-70,9007199253437372,-53,-8427472892187227,-71,4919498347318505,-68,9007199253432434,-53,9007199253440294,-53
-4534464920814079,-68,7997351777166630,-70,9007199253471336,-53,8118524556286994,-71,-4915624170767441,-68,9007199253438533,-53,9007199253481387,-53
4973248329860460,-68,6912517141962848,-71,9007199253423717,-53,-8488193237716359,-69,5359907818597864,-69,9007199253438466,-53,9007199253431420,-53
6235648997352646,-69,-7919790307532897,-69,9007199253427760,-53,-5006074467121754,-78,-5141223496888482,-68,9007199253374479,-53,9007199253464058,-53
-8376780987100181,-69,-5334574019362912,-69,9007199253466253,-53,-4902939912120110,-68,6704822733455545,-71,9007199253461900,-53,9007199253466436,-53
-6682919346440457,-69,-7590636627877696,-69,9007199253419065,-53,6681131662721978,-70,-4723432611705762,-68,9007199253443318,-53,9007199253442204,-53
-6321043574401927,-69,8106585545439181,-69,9007199253375209,-53,5516173998410727,-71,5033206484957160,-68,9007199253406718,-53,9007199253395727,-53
-5765062336056236,-69,8477698065826079,-69,9007199253382512,-53,5127200488618041,-68,-7622390415368600,-72,9007199253370191,-53,9007199253393412,-53
-8159328860940171,-73,5109757403429860,-68,9007199253387795,-53,-6011373483069934,-69,8205642022134024,-69,9007199253403684,-53,9007199253394632,-53
-5713615497736501,-69,-8190574639665722,-69,9007199253452000,-53,8727782570628736,-69,-4706529844344442,-69,9007199253470163,-53,9007199253459837,-53
-7942733728090661,-69,-6240773582503857,-69,9007199253422230,-53,-8380028409602404,-69,5746045928502690,-69,9007199253406621,-53,9007199253423397,-53
-6328987804992847,-70,4847676790154053,-68,9007199253396644,-53,8919227234519334,-69,-5046747128225544,-69,9007199253383611,-53,9007199253403236,-53
8803949021470620,-69,-5187600353203687,-69,9007199253391386,-53,5378593774316417,-76,4999298125764859,-68,9007199253448862,-53,9007199253409506,-53
-9000663644324094,-69,-4561613023422336,-69,9007199253424996,-53,-8734973863532978,-71,-4917899185532470,-68,9007199253428984,-53,9007199253427412,-53
8224618954229420,-69,-5777824576379012,-69,9007199253435241,-53,-6854259088301758,-69,-7518964828177168,-69,9007199253403083,-53,9007199253449699,-53
4943372351429657,-68,5888426916799168,-71,9007199253449623,-53,-5883290014719384,-69,-7989266162891447,-69,9007199253468666,-53,9007199253450124,-53
8212190517776059,-70,-4712469901037388,-68,9007199253374987,-53,-7094499487497130,-69,7264488030282957,-69,9007199253408395,-53,9007199253406856,-53
4969432247404861,-68,7389374039000537,-73,9007199253461520,-53,8574624198038590,-69,-5185161553259476,-69,9007199253443222,-53,9007199253478964,-53
-4570929174970571,-68,7719924694617947,-70,9007199253468260,-53,-4975475484830119,-68,-5590749224119918,-72,9007199253454858,-53,9007199253473662,-53
-5651386790357487,-71,-5014259306333542,-68,9007199253415340,-53,-6602209007499539,-69,-7667393503283046,-69,9007199253417786,-53,9007199253416318,-53
-4942796568921310,-68,-5816010341783639,-72,9007199253471096,-53,6711140430059914,-71,-5026448749780835,-68,9007199253398430,-53,9007199253519352,-53
-4697025938552642,-68,7027597002090494,-70,9007199253440832,-53,6546531207884207,-70,4788743765850289,-68,9007199253416953,-53,9007199253441961,-53
5980242977637505,-69,-7936555922496085,-69,9007199253464649,-53,7065310850278432,-72,5050818398927892,-68,9007199253412035,-53,9007199253498643,-53
6181029753567965,-69,7830934827832748,-69,9007199253454614,-53,-5099901979165221,-68,7313328443807882,-74,9007199253395683,-53,9007199253460844,-53
-8361850151763259,-69,5712806610654462,-69,9007199253415478,-53,-5266473015761768,-69,-8550700205996438,-69,9007199253437534,-53,9007199253436784,-53
8825973072753653,-69,5174075932720059,-69,9007199253388179,-53,-8214388600393545,-70,4600765967760331,-68,9007199253428654,-53,9007199253390771,-53
-4747687123393139,-69,4532394521263622,-68,9007199253387635,-53,5216471896917535,-69,-8825648335752314,-69,9007199253382559,-53,9007199253392481,-53
-4666724779282950,-68,6947211885680459,-70,9007199253459131,-53,-4960295823703554,-68,7560399636201197,-76,9007199253468922,-53,9007199253460427,-53
