pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6173555349597100,-72,-5198164986376073,-72,9007199254727838,-53,4796211000486607,-72,-6243797439540365,-72,9007199254728473,-53,9007199254728220,-53
5940385025784026,-73,-7138538060207762,-72,9007199254728919,-53,5493626069145858,-72,-5971189371325022,-72,9007199254727697,-53,9007199254728926,-53
-4807025065853929,-73,-7616028869482463,-72,9007199254728112,-53,-5346641138082650,-73,7579936221465058,-72,9007199254727946,-53,9007199254728179,-53
5444957726241570,-74,7523721768607901,-72,9007199254729186,-53,7577971060125677,-72,6563703708896111,-74,9007199254728851,-53,9007199254729259,-53
-8957992551203863,-73,6375889245329849,-72,9007199254728731,-53,4986901735159512,-72,5878902424044488,-72,9007199254728990,-53,9007199254728871,-53
8894340211795999,-75,7917274352332644,-72,9007199254728084,-53,6492819590122268,-73,-7533582822475380,-72,9007199254727402,-53,9007199254728382,-53
-7732867151940180,-72,4744126518163544,-73,9007199254727780,-53,8488617603367456,-74,-7762960941008298,-72,9007199254727912,-53,9007199254727901,-53
-7458599176567765,-72,5476245463294652,-73,9007199254728243,-53,8226874284813235,-72,-7442371958461312,-76,9007199254727280,-53,9007199254728320,-53
-7951861509810006,-72,8694205448634745,-79,9007199254728221,-53,5975426286447331,-72,-5022676789513734,-72,9007199254728687,-53,9007199254728571,-53
-5558548074242512,-72,-5743099012845757,-72,9007199254728091,-53,5758198536365388,-72,-5327602514603873,-72,9007199254728564,-53,9007199254728184,-53
4538906920863198,-72,6604678344157850,-72,9007199254728022,-53,-7056137992404835,-72,5666494042119813,-73,9007199254729316,-53,9007199254728785,-53
5327770428283446,-73,-7438748015593137,-72,9007199254728384,-53,-6059445454601085,-72,5089621650748785,-72,9007199254728346,-53,9007199254728403,-53
-7610020563256294,-72,6248088395116354,-75,9007199254729173,-53,-7607871637902470,-72,-4867234959695326,-76,9007199254729285,-53,9007199254729237,-53
-6516381196626901,-72,-8615582896439129,-73,9007199254728669,-53,7963402961241447,-72,-6934595329307143,-75,9007199254728034,-53,9007199254728676,-53
7355663048688334,-72,-8044071146885241,-74,9007199254729249,-53,7945700926341200,-73,6852509933012160,-72,9007199254728322,-53,9007199254729846,-53
-6934930383426441,-74,7639934831969849,-72,9007199254728598,-53,-5684549695094453,-72,-5166564842972239,-72,9007199254729076,-53,9007199254729057,-53
8594100903021989,-73,-7025415777665515,-72,9007199254727296,-53,7857600948048979,-72,-7814294192588161,-77,9007199254728511,-53,9007199254727995,-53
6199304643282786,-72,-4595002401985467,-72,9007199254728967,-53,-5474968447912456,-72,5850567973161121,-72,9007199254728026,-53,9007199254729557,-53
-6143839465939864,-72,-4644785765170938,-72,9007199254729012,-53,5953572550330742,-72,-4732939074519751,-72,9007199254729310,-53,9007199254729286,-53
-5405517004502487,-72,5815229044993273,-72,9007199254728262,-53,6314782310825561,-74,-7822935471297174,-72,9007199254728130,-53,9007199254728354,-53
5870578631053037,-74,7853865638846261,-72,9007199254728100,-53,-7456924269613661,-72,6202095035416863,-73,9007199254727820,-53,9007199254728197,-53
8877055842627930,-73,-6463834424368847,-72,9007199254728576,-53,7707598057279106,-73,7004813816448833,-72,9007199254728084,-53,9007199254728936,-53
-7576935572837547,-72,4786258696176353,-73,9007199254728242,-53,-7954804822589713,-73,-6950832313830314,-72,9007199254728040,-53,9007199254728346,-53
4571817091578380,-74,7830110648628328,-72,9007199254728347,-53,-7954385443781186,-72,-8157918921157476,-76,9007199254728162,-53,9007199254728449,-53
-8132049899653641,-73,-6409624757852769,-72,9007199254729357,-53,4573221368984981,-72,6154289382165555,-72,9007199254729120,-53,9007199254729449,-53
-5975143748611617,-72,5508264532192377,-72,9007199254727655,-53,-5552547007582006,-73,-7689570851082676,-72,9007199254727494,-53,9007199254727730,-53
-6952883715437940,-75,8177802723267154,-72,9007199254727334,-53,6354813040265665,-73,-7288439070257627,-72,9007199254728225,-53,9007199254727931,-53
-7633045900506919,-73,6909476198086524,-72,9007199254728409,-53,6561841826990256,-73,7138231687205771,-72,9007199254728528,-53,9007199254728425,-53
-4818668446618118,-72,-6211116192821666,-72,9007199254728512,-53,7034471730686564,-76,-8028707858467901,-72,9007199254727935,-53,9007199254728967,-53
-6858029747410431,-72,-7558785756775303,-73,9007199254728609,-53,-5038948541509705,-74,7821113254991375,-72,9007199254728318,-53,9007199254728885,-53
8160927074705588,-72,-6161617686641387,-75,9007199254727422,-53,8789035930085117,-73,6326564136164452,-72,9007199254729009,-53,9007199254727827,-53
7512305216300864,-72,5281740037451752,-73,9007199254728187,-53,-6060705312436418,-73,7186895404160498,-72,9007199254728707,-53,9007199254728641,-53
-7663857845227332,-72,6219537824516033,-75,9007199254729009,-53,6939548619199579,-72,7452889453850974,-73,9007199254728462,-53,9007199254729098,-53
6943896003342968,-72,6352954095380196,-73,9007199254729217,-53,6528392941063491,-73,7023989477947764,-72,9007199254728877,-53,9007199254729503,-53
8639204276943115,-73,-6692998125238865,-72,9007199254728177,-53,5501786963583898,-74,-7543733182228499,-72,9007199254729117,-53,9007199254728560,-53
-7532578915990847,-72,6128056859889020,-74,9007199254729060,-53,-5323991219951432,-73,-7653074473686095,-72,9007199254727733,-53,9007199254730191,-53
-6889006884020189,-73,7026664478043317,-72,9007199254728625,-53,-7658716536817631,-72,5547978643272859,-73,9007199254727593,-53,9007199254729313,-53
7427272806097241,-72,6575568620139183,-74,9007199254729306,-53,6418790061524257,-72,4567616734307580,-72,9007199254728458,-53,9007199254729332,-53
-4542796780157704,-73,-7512027246732295,-72,9007199254728554,-53,-7661161079962798,-72,-6344562452985582,-74,9007199254728631,-53,9007199254728625,-53
7400588419924149,-72,5286395955123437,-73,9007199254728521,-53,8123407087211849,-73,6734233481048834,-72,9007199254728502,-53,9007199254728523,-53
7855684037308733,-72,-5146795495260497,-74,9007199254728195,-53,-7597184728327807,-72,-5076956717283292,-74,9007199254729011,-53,9007199254728207,-53
7205896945254625,-72,-7753096285892251,-73,9007199254727471,-53,6806445639605184,-72,8775798980368179,-73,9007199254727748,-53,9007199254727478,-53
-7534681228888068,-72,-4707590311369970,-73,9007199254728408,-53,5007514974605184,-72,-6027548942085630,-72,9007199254728591,-53,9007199254728530,-53
6999268575215714,-73,-6857458461518679,-72,9007199254729022,-53,5210067753471362,-77,8015813487625046,-72,9007199254728011,-53,9007199254729179,-53
-5410424757006099,-72,5347580325370861,-72,9007199254729305,-53,-7744705001462319,-73,-7060387379923319,-72,9007199254727897,-53,9007199254729699,-53
7201814206499925,-72,5606068783040624,-73,9007199254728931,-53,-8949273590169731,-73,6312201465916461,-72,9007199254728902,-53,9007199254728935,-53
-5238777178349064,-76,7630642694144983,-72,9007199254729212,-53,-7295606622714666,-72,-6351437572432776,-73,9007199254728206,-53,9007199254729798,-53
-5757770655060134,-72,5039752402395092,-72,9007199254729168,-53,7485021676467278,-72,4823395316276824,-73,9007199254728503,-53,9007199254729212,-53
-6389091152252288,-73,-6970986942355714,-72,9007199254729117,-53,5257253389155837,-73,-7252415307122630,-72,9007199254728975,-53,9007199254729250,-53
-8685072246591920,-74,-7267695332545975,-72,9007199254729373,-53,7240082990611619,-73,-6792053230352376,-72,9007199254729029,-53,9007199254729544,-53
6643839049592330,-72,-8486732165783907,-73,9007199254728442,-53,-5335317778998315,-72,5826335734663181,-72,9007199254728388,-53,9007199254728481,-53
7890617635433846,-72,-6098222832082862,-75,9007199254728301,-53,5049192707938453,-72,-5929061888155931,-72,9007199254728744,-53,9007199254728693,-53
6007938631003148,-72,-5366493834923289,-72,9007199254727887,-53,7330415649839846,-72,-4746307340740196,-73,9007199254729003,-53,9007199254727919,-53
-7576252858571719,-72,5648878805632150,-75,9007199254729300,-53,6419249429430744,-72,-4521541613198675,-72,9007199254728542,-53,9007199254729550,-53
-7830966688385422,-72,6048468911074072,-75,9007199254728492,-53,-4561134231509226,-73,-7696983093352880,-72,9007199254727978,-53,9007199254728509,-53
6056385200203645,-72,-5573187490031336,-72,9007199254727312,-53,-6918315235496365,-74,7851444411620909,-72,9007199254727939,-53,9007199254727327,-53
-6162398056712499,-72,5101695064840380,-72,9007199254728067,-53,5388555878390912,-72,5357624578281218,-72,9007199254729331,-53,9007199254728905,-53
5735561588582385,-72,-5129182763045230,-72,9007199254729036,-53,-7948223349156504,-72,-5157237444514463,-77,9007199254728229,-53,9007199254729093,-53
-8971240231009381,-75,8099318467792683,-72,9007199254727490,-53,-6063746467632811,-72,5362396865054066,-72,9007199254727759,-53,9007199254727755,-53
-4958810804746396,-72,-5819903518554905,-72,9007199254729186,-53,6915313765303263,-72,6787979336641860,-73,9007199254729008,-53,9007199254729306,-53
5739239286026620,-73,-7720566574256167,-72,9007199254727291,-53,-6844354839215591,-74,-7461512598743660,-72,9007199254729157,-53,9007199254728172,-53
-7347029517826774,-74,7955972515532211,-72,9007199254727528,-53,-8143589908982882,-73,7028498901554656,-72,9007199254727668,-53,9007199254727530,-53
5501107898692866,-75,-7634043637065910,-72,9007199254729127,-53,-7479391559340527,-72,5537433428718175,-73,9007199254728147,-53,9007199254729811,-53
6796802046997436,-72,-8116789181952492,-73,9007199254728336,-53,-6700288453602778,-73,-7391700997371317,-72,9007199254727692,-53,9007199254728921,-53
-8006946843042891,-72,6912587247963690,-76,9007199254728007,-53,-4907389750328349,-72,-6404290528636571,-72,9007199254727846,-53,9007199254728014,-53
-5023479052128412,-73,-7532134052703030,-72,9007199254728261,-53,8119799456612781,-72,-5258954928261943,-75,9007199254727590,-53,9007199254728297,-53
-8970111812124175,-73,-6647822732388270,-72,9007199254728005,-53,-7033225118327135,-72,7810892256960205,-73,9007199254727922,-53,9007199254728029,-53
5031777019823164,-72,6167951732274824,-72,9007199254728196,-53,-5888384449059304,-72,-5524291438472562,-72,9007199254727827,-53,9007199254728347,-53
7946562553310366,-72,-9007072721133459,-75,9007199254727983,-53,7079572950083123,-74,-7945007824289625,-72,9007199254727612,-53,9007199254728029,-53
6971269372581427,-72,8266688823667116,-73,9007199254727727,-53,-6412122349270472,-72,-8194978949708841,-73,9007199254729298,-53,9007199254727899,-53
-5603299006745283,-73,7602926426833750,-72,9007199254727733,-53,-7639661065198366,-72,6809976537892748,-75,9007199254729059,-53,9007199254727946,-53
-5473693712245965,-72,-5952494085714718,-72,9007199254727786,-53,-5770483975584756,-73,-7365237149784633,-72,9007199254728356,-53,9007199254727930,-53
6950735445705911,-72,7083912385291596,-73,9007199254728702,-53,6995042007722767,-73,7046556741794538,-72,9007199254728494,-53,9007199254728875,-53
6193870257458480,-72,-5159922350179362,-72,9007199254727868,-53,6290486373386586,-73,7096184719115287,-72,9007199254728825,-53,9007199254728626,-53
7939327527367587,-74,-7533303876519132,-72,9007199254728736,-53,-7682236600620196,-74,7342354024736412,-72,9007199254729360,-53,9007199254729268,-53
4997200709043954,-72,-6195358900545917,-72,9007199254728198,-53,-7661899813070832,-72,4873418069333421,-74,9007199254728837,-53,9007199254728222,-53
8764074854166595,-75,7934672125795353,-72,9007199254728035,-53,7278162573465643,-72,-4526364163246860,-73,9007199254729260,-53,9007199254728262,-53
4843628416555321,-72,6063309068293814,-72,9007199254728830,-53,-7539345189811894,-72,4608649476681788,-74,9007199254729245,-53,9007199254728932,-53
-8061200518354636,-73,-7065624775649413,-72,9007199254727629,-53,-7320519288114293,-73,-6687244766731123,-72,9007199254729255,-53,9007199254729071,-53
-6634530292574667,-72,-4715908418127413,-72,9007199254727612,-53,-6234432017663415,-72,-5155088572667315,-72,9007199254727776,-53,9007199254727633,-53
5146526256493468,-72,-6295478563381736,-72,9007199254727639,-53,-7733121727460549,-72,7551816826922238,-75,9007199254728735,-53,9007199254728715,-53
7952382623687515,-72,-8559045416931816,-74,9007199254727296,-53,7417502899248989,-72,-6145697688152568,-73,9007199254727974,-53,9007199254727785,-53
-7323876260583483,-73,-6954197062953961,-72,9007199254728518,-53,4751309738380863,-72,6492627696450184,-72,9007199254727920,-53,9007199254728935,-53
7548806600420234,-75,8078119056648520,-72,9007199254727634,-53,-5485265727323337,-74,-7525285852190899,-72,9007199254729176,-53,9007199254728250,-53
6560475466541587,-72,7681179454687644,-73,9007199254729321,-53,-6017594901045157,-72,4631466553729377,-72,9007199254729347,-53,9007199254729323,-53
5202291221251544,-74,7906236868278956,-72,9007199254728027,-53,7079612978718235,-72,-7195590820725929,-73,9007199254728256,-53,9007199254728061,-53
-6092692158276281,-72,-4521644707405265,-72,9007199254729367,-53,-7191362865586025,-72,7394545547713901,-73,9007199254727787,-53,9007199254730909,-53
7381355472284840,-72,-5674603766989649,-73,9007199254728363,-53,-7099444805454434,-73,-6756401804970115,-72,9007199254729229,-53,9007199254728929,-53
7670937010901948,-72,4685142758477583,-73,9007199254728000,-53,6878316537643605,-73,-7244723506436933,-72,9007199254728004,-53,9007199254728002,-53
-7383877441510545,-72,-4599319634615648,-73,9007199254728913,-53,4538705241830066,-72,-6654518396647829,-72,9007199254727889,-53,9007199254729250,-53
4653456703187732,-73,7349765074399786,-72,9007199254728990,-53,-5697852418502488,-72,5167130501092485,-72,9007199254729044,-53,9007199254728992,-53
-4505850012511598,-73,-7698093518186863,-72,9007199254727999,-53,-6187800840363044,-73,7544350125415921,-72,9007199254727565,-53,9007199254728337,-53
-4874255211194109,-74,-8033703703530097,-72,9007199254727658,-53,-7618501579098034,-72,-6689909622060083,-74,9007199254728706,-53,9007199254727976,-53
-7492604957826140,-74,7392863419981966,-72,9007199254729246,-53,7254483377781474,-72,6645328268471957,-73,9007199254728134,-53,9007199254729387,-53
7461664368428681,-72,-8269501501337155,-74,9007199254728885,-53,-6970818043388082,-72,7901279844674359,-73,9007199254728027,-53,9007199254729576,-53
-7585762927955296,-72,5310586285343806,-73,9007199254727947,-53,-8485163053578496,-73,6455701842828219,-72,9007199254728941,-53,9007199254728435,-53
-7859717977741031,-73,6501915469278817,-72,9007199254729336,-53,-6893770978695556,-72,-7472018744396298,-73,9007199254728576,-53,9007199254729733,-53
-7871174605180781,-72,-6453912503907264,-74,9007199254727954,-53,-8370135221436590,-87,7670188305065461,-72,9007199254729111,-53,9007199254728768,-53
-5168584938559400,-75,-7755904448029142,-72,9007199254728760,-53,6549526746989597,-73,-7300473940519101,-72,9007199254728063,-53,9007199254728925,-53
-7119327583487894,-72,-6748750566083568,-73,9007199254728457,-53,7991840944630198,-72,-6365763782838875,-74,9007199254727582,-53,9007199254728549,-53
-4820896955871338,-72,-6107764213149992,-72,9007199254728765,-53,-4712383903761501,-73,7323521162451415,-72,9007199254729040,-53,9007199254728885,-53
-4926351961759575,-78,7969385166773385,-72,9007199254728165,-53,-7029075191036804,-72,7265724974581533,-73,9007199254728349,-53,9007199254728169,-53
6261799399821507,-72,-8604771508744082,-73,9007199254729335,-53,7440186086534671,-73,7112263098909684,-72,9007199254727982,-53,9007199254730524,-53
-8015034181465754,-72,6971642490334537,-74,9007199254727405,-53,-7911543413941760,-73,6545431850410678,-72,9007199254729180,-53,9007199254727640,-53
7853957673156652,-72,-6868899956533291,-74,9007199254727939,-53,6831997098079087,-72,-7727504712947410,-73,9007199254728551,-53,9007199254728347,-53
5998628675077779,-72,4807390831137663,-72,9007199254729058,-53,-6507507490325397,-72,8520399491148211,-73,9007199254728775,-53,9007199254729195,-53
5609665998710024,-74,-7881504730895699,-72,9007199254728050,-53,5570461177641594,-72,-5289013361953965,-72,9007199254729076,-53,9007199254728221,-53
-5485293521319781,-72,5903673944351501,-72,9007199254727877,-53,7760305657007958,-72,-7152113007587990,-75,9007199254728669,-53,9007199254728015,-53
-7667166748731389,-72,-8897330942019520,-74,9007199254728121,-53,-6302951654816545,-72,-5090266008365885,-72,9007199254727737,-53,9007199254728204,-53
4942579660895046,-72,6250697997291291,-72,9007199254728168,-53,-6797909017367842,-72,-7060172251320267,-73,9007199254729143,-53,9007199254728684,-53
