pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7542342120977065,-63,-6065922746113710,-59,9006697558288167,-53,7423141696020373,-61,-7799448366133357,-61,9007101053925900,-53,9007075726500327,-53
8988174288537135,-61,-6116731839694649,-59,9006623747083971,-53,-8019344525345874,-61,-5205582341961929,-65,9007144692322883,-53,9006697484686472,-53
-6078188976494448,-62,4570108534381897,-58,9006059132831335,-53,-4841488174074331,-59,-6038374133008556,-59,9006387395078792,-53,9006159675802304,-53
7743846864722268,-62,8533872705309667,-61,9007124869038518,-53,-6057743860464949,-60,-6547209078998908,-61,9007038612671943,-53,9007182740588368,-53
-5490731895038502,-59,-7351809017025171,-64,9006789946665293,-53,5118984274232494,-61,-4967618110113372,-58,9005839201106190,-53,9006804693855991,-53
-8607384387128809,-59,-8142455605277370,-61,9006138967429702,-53,7745235294672819,-59,7717651088222223,-60,9006184395117459,-53,9006180446516434,-53
-7389799742466627,-61,7668713005628826,-59,9006355946795644,-53,-5727202707591160,-60,7743643001851181,-60,9006884949693580,-53,9006534119930990,-53
8687639067959975,-62,5052683350591930,-59,9006837274279265,-53,-6677112015809307,-61,8378833619140068,-61,9007102024424230,-53,9006900161097526,-53
6432054349511031,-62,-4988264341142594,-60,9007106187399965,-53,8716222363278357,-61,8041134498911793,-61,9007080133697109,-53,9007120881790217,-53
7857749686841227,-64,7760692272383805,-60,9006994373664002,-53,-5524416647748496,-67,-6293924667751770,-60,9007065031712665,-53,9007028309998738,-53
-4662832478744099,-60,-4700051956048374,-58,9005927972466864,-53,4521227547583171,-60,-5027210743540980,-59,9006787475880478,-53,9006544403123225,-53
-8007441314424769,-59,-6240539387246725,-61,9006297246377592,-53,6726981062285523,-60,6343592923102052,-60,9006909587023130,-53,9006471663200250,-53
4989319007826718,-59,6749936794841087,-62,9006852232821469,-53,-6775144071245843,-62,-8345524884461834,-61,9007130540260972,-53,9006985451890251,-53
-6102739036468028,-59,-7740159299959976,-62,9006681810916326,-53,7231822505790947,-60,7733137979822037,-60,9006819434856079,-53,9006704496127525,-53
5637217346897026,-59,6651704519626166,-60,9006618652369416,-53,8638328732036053,-60,-7130423029321484,-61,9006903359397064,-53,9006891145597580,-53
-4650159965469477,-59,7000328246335395,-59,9006242008082311,-53,8901166886181363,-62,-6277981166273062,-60,9007048939118945,-53,9006344470935600,-53
5653971067985389,-59,7902020528557245,-66,9006765953762705,-53,6794175800898939,-60,-7499913965023276,-62,9007030943082926,-53,9006809210402859,-53
6773345017563746,-60,8581092084703227,-59,9006045797235304,-53,-6166185071894519,-62,-4734143508200617,-58,9005976157085210,-53,9006097657286876,-53
8397090900298489,-60,-5338427071623730,-59,9006574101216638,-53,6195976255848828,-60,5471221885693702,-63,9007067598279862,-53,9006783620190088,-53
-4913528403918574,-59,8458974261606282,-61,9006811442159516,-53,5804993716835573,-64,4877093438452350,-60,9007118218148133,-53,9007017644927681,-53
-5879395335047684,-59,-5616346121585674,-61,9006704048746881,-53,-7430433804288805,-62,-5143927002853282,-59,9006828956006441,-53,9006827627291947,-53
-5283908269845523,-59,5049650871907838,-60,9006734466553981,-53,-5713469794028597,-61,5085450902548086,-59,9006821103587871,-53,9006812583326870,-53
-4843291106026085,-59,-5942712966191750,-59,9006402692691087,-53,5441950542741954,-60,-8354603412076273,-59,9006152896792147,-53,9006411095988217,-53
-8115347655138979,-59,5399631268741631,-59,9005911470867360,-53,-8956341422523806,-62,4779102968252022,-59,9006872725061628,-53,9006379827892464,-53
-4941803248055894,-59,-5276678331394291,-59,9006490907396075,-53,8191345336821794,-59,5329653412603865,-62,9006283843844531,-53,9006691650710053,-53
-8050805714157862,-61,7914259303471770,-60,9006932132609448,-53,-6333738824753794,-60,4934111388979529,-61,9007042712844590,-53,9006941511659871,-53
6739796195791500,-59,-7487015611233521,-60,9006393674073815,-53,-4912588831706778,-58,8784003711438246,-62,9005874537100831,-53,9006760084386779,-53
-8337697059955953,-61,-7716130560013907,-60,9006938642755226,-53,-8121820395874619,-62,8050660660767246,-66,9007185232704659,-53,9007102502909139,-53
8936987862519484,-62,4557408425380102,-59,9006900851116607,-53,-8706600631607800,-62,5276684365064110,-61,9007159618067592,-53,9006946771290631,-53
6781919431616041,-62,4992863890120399,-60,9007105052862282,-53,5127429925654329,-60,5975525011251666,-60,9006989196805131,-53,9007135627705164,-53
-4534467759913869,-62,7138557683036592,-61,9007151736613424,-53,-5676318612249466,-60,-7111501647595323,-59,9006404653944889,-53,9007165226401078,-53
6579061669453159,-62,-7181613925025320,-61,9007146402616980,-53,7211364538416126,-61,4651016549377760,-61,9007136882632712,-53,9007146414075613,-53
-7839913350964488,-59,-6423888548387915,-63,9006364035594814,-53,-6294795852535938,-63,-6718832433168184,-60,9007044206257027,-53,9006456937299439,-53
5592507578307125,-59,8298576230459857,-59,9005841968411431,-53,-6463249042574117,-60,-4704347021818736,-61,9007038973307552,-53,9006884033876777,-53
4958049945062460,-59,5807416608413506,-59,9006408994618586,-53,-7716070907813723,-62,-5978323462413822,-62,9007179078795577,-53,9007027417380809,-53
6390374242650121,-62,5348956674249763,-59,9006802842543010,-53,7181398184178749,-63,-5456213508062732,-61,9007171308077265,-53,9007141160159653,-53
-7928212086986069,-62,4831208672986801,-59,9006869614510549,-53,-5906497301684800,-60,-5072606973759409,-60,9006993870450801,-53,9006931187676598,-53
7468941536496943,-59,4973569901854556,-59,9006107919011032,-53,-6243056988528848,-64,4549353463265022,-61,9007181208166578,-53,9006229845520912,-53
-7483050043514806,-60,-5887429838420622,-59,9006539753246858,-53,7736957947965460,-62,5027209552526935,-61,9007165171794035,-53,9006862924357358,-53
7882834566938407,-60,-5688117582894562,-59,9006550208259749,-53,8594821563565218,-63,-7442581436408260,-61,9007148425037000,-53,9007146045164989,-53
5292791676147211,-59,-7316050175687577,-59,9006094137816952,-53,4604043396790543,-63,-5662096182212779,-59,9006763637052310,-53,9006515868112905,-53
-6088618926104336,-60,7920564468999500,-63,9007070330253311,-53,-8575676644637153,-62,-6001593312263919,-62,9007176054192348,-53,9007077701787676,-53
6418362638295793,-59,4578768923711937,-59,9006356783425547,-53,8388497065697304,-60,-6052829087236530,-59,9006464292069060,-53,9006403092079385,-53
7831968368578509,-59,-4506756882094194,-61,9006350702468520,-53,7822010130186872,-63,5821772133103295,-61,9007167307124939,-53,9006916094246818,-53
-8522309680376066,-60,-7252505510754006,-59,9006240277328654,-53,7957844894977937,-59,-5566545475587649,-60,9006235972237670,-53,9006242669332016,-53
5750737235283310,-61,6206873025698719,-59,9006649110926251,-53,5155460565757664,-61,-7489208338451951,-61,9007129232783307,-53,9007036580416352,-53
-6195608099435920,-60,-5847444292071202,-61,9007040235739372,-53,8497414303398551,-60,8645674220435136,-61,9006891292113426,-53,9007117419324199,-53
-6362406371822458,-63,8323894547564547,-60,9006962354386735,-53,6680336854264331,-62,-8024210941243868,-60,9006971646853184,-53,9006967163796183,-53
-7528512647542055,-59,-7291257946373523,-60,9006250946512445,-53,-8994019696136254,-61,-6642808212426107,-61,9007093358659767,-53,9006484653496968,-53
7177866002951733,-63,-5354089727006849,-60,9007099401524511,-53,4931691990588520,-60,-6698836226797539,-59,9006508661911705,-53,9007146099048075,-53
6969805994588512,-60,-5105611722848778,-60,9006946342511724,-53,-4833378007480106,-59,5592715634515618,-59,9006458714063978,-53,9007049870210926,-53
4758075119148871,-60,-4701661581096262,-58,9005924111470680,-53,6928118878823557,-61,-5775360927275077,-60,9007045586401372,-53,9006364239264134,-53
8042204184202453,-61,-8288352754558156,-62,9007129923772038,-53,8218838833367346,-60,-7635469118294383,-60,9006772849277215,-53,9007168633687187,-53
5038353556226143,-60,4553973905413535,-59,9006832178012178,-53,8898636207206262,-62,-5556766816279341,-62,9007175947882747,-53,9007099869752247,-53
5615192063087288,-60,5729752719233714,-61,9007064616497711,-53,-8713580539434868,-61,5772881624799488,-65,9007134832008527,-53,9007114109681380,-53
-7655233944306282,-61,4966335224737219,-59,9006815342110156,-53,-4840569005557990,-59,7055842063398371,-61,9006839527369445,-53,9006839054680961,-53
-6789420671104669,-59,-5962398827973075,-59,9006092671267924,-53,7774068299767569,-60,-4911433104202841,-59,9006667557014120,-53,9006493129220376,-53
5054152657243894,-64,-5053233521531909,-59,9006852843929907,-53,7509049702395005,-63,-8226835651701618,-59,9006278976470486,-53,9007132998823449,-53
4787550084454775,-59,-8005124005771070,-59,9006020071829553,-53,-7286974229589459,-59,-6229764252088483,-59,9005953556425363,-53,9006056199480659,-53
-4741012895546975,-59,7567420413454547,-60,9006700593777032,-53,8124325260618792,-60,-7846754232621770,-60,9006766999346484,-53,9006740173701063,-53
-4613000147504832,-59,-8420109070088726,-61,9006850800192674,-53,5428285762879095,-60,-7136128690973904,-60,9006926876610796,-53,9006868053865833,-53
-5108096912198687,-59,-6628795230962138,-64,9006845044820206,-53,8511653456756906,-62,6598614195141972,-65,9007183769147719,-53,9006967773097535,-53
-6386024829576009,-61,8955590708094538,-59,9006077693816414,-53,5848498037257049,-60,-4850530583146574,-59,9006764494366143,-53,9006204491327440,-53
6922768141671366,-60,7634781451944508,-60,9006839378466739,-53,-4781163501217961,-58,-4695393571315434,-61,9005941275292826,-53,9006965250127168,-53
-7467565654343001,-61,-6872743085376051,-63,9007149519624949,-53,-7750128815459459,-62,-5909400860979740,-62,9007179140753314,-53,9007151112122153,-53
-7207292125281836,-59,5925035740878845,-61,9006465502041141,-53,-5263425721006396,-60,-6352752677470401,-60,9006968651755264,-53,9006607204104060,-53
-8445483439648104,-62,6030825329456189,-60,9007060920523211,-53,-6400148526078258,-61,8232106858532844,-61,9007107156814447,-53,9007103588599545,-53
-6056902070160845,-59,8621757218142045,-61,9006639084523358,-53,-5888840979797651,-60,6156872827049824,-61,9007049649797967,-53,9007013444404899,-53
5213055640871882,-59,7123622684604352,-65,9006830776511098,-53,-4613822586206899,-60,-4609676301588483,-59,9006839143948785,-53,9006831376860992,-53
7078068135993267,-61,4823078023142610,-58,9005895684895167,-53,-8778951794596632,-60,7900360295395369,-60,9006726646450476,-53,9005907390442070,-53
7728431799255122,-62,-8567830683244233,-59,9006191690197281,-53,-7254958062438293,-63,7553007298755315,-61,9007148146686006,-53,9006447167946802,-53
4531963667467617,-60,-8209267606032728,-59,9006216280378121,-53,-8130819446663760,-61,4751634728821537,-58,9005919208646793,-53,9006403687965149,-53
-8553652426371000,-60,-7759706664074028,-60,9006747341103657,-53,5991886026196771,-61,-4739584611666454,-59,9006864398355139,-53,9006834324671540,-53
-5982867059360873,-59,-4701587334222160,-60,9006639234317476,-53,7161965805090363,-60,4619961100648726,-61,9007007383592623,-53,9006935502335607,-53
-4934107387750766,-61,-6285300930409094,-59,9006643223518527,-53,7428461545470196,-61,-5951391997769860,-59,9006672480466928,-53,9006666500362675,-53
4952772501666967,-59,8797192677560150,-60,9006604582674232,-53,5497901271947089,-59,5339818778559845,-61,9006765441148353,-53,9006677573138703,-53
5009802827398109,-60,7786628650370150,-61,9007062861004518,-53,-6631546044145924,-60,-7604613476918009,-61,9007001267289005,-53,9007063157698158,-53
-7869420616616465,-59,4833940786325259,-61,9006340143233243,-53,-6193208780564566,-63,-4611465644736478,-60,9007125173187820,-53,9006944344221695,-53
-7575820942685102,-63,-5016820165326623,-59,9006855113232536,-53,-8976971649524308,-64,8733172853705265,-60,9006939777377272,-53,9006904832181098,-53
-8893689463548899,-61,5852377553157060,-60,9007016209904495,-53,6991000642978385,-59,-5354573386856563,-60,9006439712612517,-53,9007120090030246,-53
-6360014987364592,-59,7608527935902224,-62,9006638781796938,-53,7993365937355315,-61,-8717216451526597,-62,9007129042750415,-53,9006908092768682,-53
4684651148120583,-59,5841641233845495,-61,9006872920853138,-53,-5638021760895165,-59,8460910514044993,-60,9006525885255105,-53,9007074802482562,-53
8640465930860654,-61,-5629009383126214,-60,9007028660149457,-53,7222896855046901,-60,6411639490123793,-61,9006987671830903,-53,9007051809992205,-53
8604747161111707,-60,-7461559690750567,-59,9006193800445748,-53,6124643324223006,-59,5562643278807639,-60,9006586022589483,-53,9006223206204454,-53
-6725097685890893,-61,-4627819099243121,-59,9006870689502285,-53,-4530347597134504,-60,4734462229514078,-58,9005914498157050,-53,9006983089348009,-53
-7598132174163467,-61,-6870510401349720,-64,9007149729288331,-53,-7016648423304118,-61,-8925544826348208,-67,9007157535896098,-53,9007156606134821,-53
-7752163853420731,-59,7451536478694927,-60,9006196618303985,-53,-5198607231304109,-62,8685381677457764,-59,9006171126715379,-53,9006200591183370,-53
4660353068901474,-58,5502292804509611,-60,9005919203902806,-53,-4695543904337754,-62,5184907685035801,-61,9007171814812046,-53,9006256734925571,-53
6242730156576107,-60,5670057985006315,-59,9006631487907438,-53,4865951063620039,-59,-6102784465286140,-59,9006373577182924,-53,9006816645033241,-53
5495194356801801,-61,7156696517162325,-59,9006479510524232,-53,-4922380140761086,-61,8902303816891247,-60,9006910213764892,-53,9006665502762146,-53
-7095921614209732,-59,6144904769747192,-60,9006388884672226,-53,6198026699679638,-60,5467258465474838,-59,9006663984502037,-53,9006493525213472,-53
6693534331327835,-59,-4786291778544159,-59,9006281539394850,-53,-8543532679411025,-63,5442303566633190,-61,9007170302545024,-53,9006533255166207,-53
-5498456839122106,-61,-6227204047838567,-61,9007140799877694,-53,6398778453584134,-63,8876656402614572,-61,9007130344915172,-53,9007141878641407,-53
8905892312894130,-62,7745893514872550,-59,9006369284649494,-53,8648916749949463,-62,6365078642497091,-60,9007046145589709,-53,9006743130307072,-53
-7101352318171083,-61,-8699708137721306,-60,9006900104086214,-53,-7703355822180471,-60,5240235667837669,-60,9006905154134512,-53,9006902961907180,-53
6488861280721825,-61,-6902042453151491,-59,9006517946515890,-53,8002040342115642,-60,-7832452602175350,-65,9006982098086248,-53,9006652825906150,-53
-6563760615773136,-62,7858260113318120,-59,9006353192762404,-53,7921447782130778,-59,-5396726827836857,-59,9005954043850311,-53,9006654831175438,-53
-8585706101267749,-59,-6403727656368543,-60,9006061227541587,-53,-4600039122963741,-59,4607628466045264,-60,9006840540394111,-53,9006597053594303,-53
6008985174668906,-61,-6979948878484860,-59,9006508368788625,-53,-7157198962033250,-59,-8689269821227746,-62,9006489003330086,-53,9006514703475733,-53
5912291337529549,-60,-5964491056210912,-63,9007078937817888,-53,-8530424200423157,-61,-4750567218821928,-61,9007118501623969,-53,9007097836283407,-53
-6268851283664036,-62,8965518669119636,-60,9006918588775888,-53,6308055840069235,-60,-5040365929303981,-61,9007042915189514,-53,9006954958671888,-53
-8488777175481896,-59,5113676531188736,-59,9005868175901528,-53,8133404659362545,-59,7345925935126300,-65,9006302501099446,-53,9006282350745393,-53
7528721251840934,-65,-8162972447317717,-59,9006295961193790,-53,6085440612890742,-61,8890351029364572,-59,9006096650163808,-53,9006449795939414,-53
4647952743966818,-61,8971311193520971,-60,9006908259356743,-53,-8662467057007463,-60,-7938107550894534,-61,9006891635163798,-53,9006912258429675,-53
-7522473310800977,-61,-7436730392844519,-60,9006963939612103,-53,7835796301702522,-62,5514453302840793,-60,9007083221739582,-53,9007032201687750,-53
-8021043935443358,-59,-8902824000233495,-62,9006310495961255,-53,-4570883388143752,-66,-8099023358503184,-62,9007185347340225,-53,9006885057702920,-53
8291550351530697,-59,-7598718599451295,-61,9006218559596417,-53,5763025907268488,-61,-5158547104549064,-59,9006810473305428,-53,9006535479380554,-53
-7459017199533575,-63,4764569453543335,-58,9005965594568931,-53,4952182759435778,-59,4801953326035296,-59,9006554363519243,-53,9006410772980140,-53
8259025481747585,-59,4994619061870173,-61,9006253636601418,-53,-5034089303019359,-62,8688277509412253,-60,9006938127487993,-53,9006937492833214,-53
-8044370368981655,-61,-4673183901902967,-59,9006848465936253,-53,5967186486793178,-59,8911783804465773,-61,9006649397595964,-53,9006854388688287,-53
8172619988271024,-60,-6792448103699290,-60,9006816628046368,-53,-5091949092076130,-68,-5016049547438034,-59,9006858255156528,-53,9006835991691515,-53
